Frequency [Hz]	S(f)
5222,168	0,0019
5225,830	0,00187
5229,492	0,00184
5233,154	0,00183
5236,816	0,00184
5240,479	0,00185
5244,141	0,00184
5247,803	0,00183
5251,465	0,00185
5255,127	0,00189
5258,789	0,0019
5262,451	0,00188
5266,113	0,00185
5269,775	0,00184
5273,438	0,00182
5277,100	0,0018
5280,762	0,00183
5284,424	0,00188
5288,086	0,0019
5291,748	0,00185
5295,410	0,00176
5299,072	0,00173
5302,734	0,00177
5306,396	0,00179
5310,059	0,00177
5313,721	0,00174
5317,383	0,00175
5321,045	0,00177
5324,707	0,00177
5328,369	0,00176
5332,031	0,00177
5335,693	0,0018
5339,355	0,00181
5343,018	0,0018
5346,680	0,0018
5350,342	0,00182
5354,004	0,00179
5357,666	0,00177
5361,328	0,00178
5364,990	0,00175
5368,652	0,00169
5372,314	0,00169
5375,977	0,00172
5379,639	0,00175
5383,301	0,00179
5386,963	0,00179
5390,625	0,00175
5394,287	0,00174
5397,949	0,00175
5401,611	0,00175
5405,273	0,00173
5408,936	0,00172
5412,598	0,0017
5416,260	0,0017
5419,922	0,00172
5423,584	0,00172
5427,246	0,00171
5430,908	0,00173
5434,570	0,00173
5438,232	0,00171
5441,895	0,00167
5445,557	0,00164
5449,219	0,00164
5452,881	0,00167
5456,543	0,00172
5460,205	0,00176
5463,867	0,00178
5467,529	0,00177
5471,191	0,00177
5474,854	0,00176
5478,516	0,0017
5482,178	0,00166
5485,840	0,00166
5489,502	0,00169
5493,164	0,00171
5496,826	0,0017
5500,488	0,00167
5504,150	0,00168
5507,813	0,00171
5511,475	0,0017
5515,137	0,00166
5518,799	0,00167
5522,461	0,00167
5526,123	0,00167
5529,785	0,00167
5533,447	0,00167
5537,109	0,00169
5540,771	0,00172
5544,434	0,00173
5548,096	0,00171
5551,758	0,00166
5555,420	0,00164
5559,082	0,00168
5562,744	0,00173
5566,406	0,00176
5570,068	0,00176
5573,730	0,00174
5577,393	0,00169
5581,055	0,00165
5584,717	0,00166
5588,379	0,00167
5592,041	0,00169
5595,703	0,0017
5599,365	0,00167
5603,027	0,00159
5606,689	0,00157
5610,352	0,00162
5614,014	0,00167
5617,676	0,00168
5621,338	0,00165
5625,000	0,00161
5628,662	0,00161
5632,324	0,00163
5635,986	0,00166
5639,648	0,00168
5643,311	0,00169
5646,973	0,00168
5650,635	0,00166
5654,297	0,00166
5657,959	0,00166
5661,621	0,00166
5665,283	0,00168
5668,945	0,00166
5672,607	0,00162
5676,270	0,0016
5679,932	0,00159
5683,594	0,00158
5687,256	0,0016
5690,918	0,00163
5694,580	0,00164
5698,242	0,00162
5701,904	0,00158
5705,566	0,00155
5709,229	0,00154
5712,891	0,00156
5716,553	0,00162
5720,215	0,00165
5723,877	0,00163
5727,539	0,00162
5731,201	0,00162
5734,863	0,00162
5738,525	0,00163
5742,188	0,00163
5745,850	0,00163
5749,512	0,00161
5753,174	0,00158
5756,836	0,00156
5760,498	0,00156
5764,160	0,00158
5767,822	0,00162
5771,484	0,00163
5775,146	0,00161
5778,809	0,00159
5782,471	0,00157
5786,133	0,00157
5789,795	0,0016
5793,457	0,00162
5797,119	0,0016
5800,781	0,0016
5804,443	0,00162
5808,105	0,00163
5811,768	0,00162
5815,430	0,0016
5819,092	0,00159
5822,754	0,00158
5826,416	0,00159
5830,078	0,00159
5833,740	0,00157
5837,402	0,00157
5841,064	0,00157
5844,727	0,00156
5848,389	0,00152
5852,051	0,00151
5855,713	0,00155
5859,375	0,00157
5863,037	0,00158
5866,699	0,00159
5870,361	0,0016
5874,023	0,00159
5877,686	0,00156
5881,348	0,00155
5885,010	0,00158
5888,672	0,00157
5892,334	0,0015
5895,996	0,00146
5899,658	0,00148
5903,320	0,00153
5906,982	0,00158
5910,645	0,00158
5914,307	0,00155
5917,969	0,0015
5921,631	0,00149
5925,293	0,00154
5928,955	0,00157
5932,617	0,00155
5936,279	0,00153
5939,941	0,00153
5943,604	0,00155
5947,266	0,00155
5950,928	0,00153
5954,590	0,00152
5958,252	0,00154
5961,914	0,00155
5965,576	0,00154
5969,238	0,00153
5972,900	0,00151
5976,563	0,00149
5980,225	0,00149
5983,887	0,00154
5987,549	0,00157
5991,211	0,00154
5994,873	0,00148
5998,535	0,00146
6002,197	0,00149
6005,859	0,0015
6009,521	0,00149
6013,184	0,00149
6016,846	0,00153
6020,508	0,00155
6024,170	0,00153
6027,832	0,00152
6031,494	0,00155
6035,156	0,00156
6038,818	0,00156
6042,480	0,00159
6046,143	0,00162
6049,805	0,0016
6053,467	0,00156
6057,129	0,00155
6060,791	0,00153
6064,453	0,00152
6068,115	0,00153
6071,777	0,00154
6075,439	0,00148
6079,102	0,00144
6082,764	0,00148
6086,426	0,0015
6090,088	0,00147
6093,750	0,00144
6097,412	0,00143
6101,074	0,00146
6104,736	0,00152
6108,398	0,00155
6112,061	0,00152
6115,723	0,00147
6119,385	0,00147
6123,047	0,0015
6126,709	0,0015
6130,371	0,00147
6134,033	0,00146
6137,695	0,00148
6141,357	0,0015
6145,020	0,00148
6148,682	0,00145
6152,344	0,00143
6156,006	0,0014
6159,668	0,00144
6163,330	0,00151
6166,992	0,00154
6170,654	0,00153
6174,316	0,00151
6177,979	0,00147
6181,641	0,00144
6185,303	0,00142
6188,965	0,00143
6192,627	0,00143
6196,289	0,00143
6199,951	0,00142
6203,613	0,00141
6207,275	0,00143
6210,938	0,00146
6214,600	0,00145
6218,262	0,00141
6221,924	0,00139
6225,586	0,00138
6229,248	0,00137
6232,910	0,00135
6236,572	0,00136
6240,234	0,00139
6243,896	0,00142
6247,559	0,0014
6251,221	0,0014
6254,883	0,00145
6258,545	0,00149
6262,207	0,00148
6265,869	0,00143
6269,531	0,0014
6273,193	0,00141
6276,855	0,00144
6280,518	0,00144
6284,180	0,00143
6287,842	0,00141
6291,504	0,00141
6295,166	0,00142
6298,828	0,00139
6302,490	0,00137
6306,152	0,00138
6309,814	0,00141
6313,477	0,00142
6317,139	0,00141
6320,801	0,0014
6324,463	0,0014
6328,125	0,00141
6331,787	0,00145
6335,449	0,00147
6339,111	0,00147
6342,773	0,00142
6346,436	0,00137
6350,098	0,00132
6353,760	0,00132
6357,422	0,00137
6361,084	0,00141
6364,746	0,00142
6368,408	0,00139
6372,070	0,00137
6375,732	0,00138
6379,395	0,0014
6383,057	0,0014
6386,719	0,00139
6390,381	0,00135
6394,043	0,0013
6397,705	0,00129
6401,367	0,00134
6405,029	0,00139
6408,691	0,0014
6412,354	0,0014
6416,016	0,00141
6419,678	0,00143
6423,340	0,00144
6427,002	0,00142
6430,664	0,0014
6434,326	0,0014
6437,988	0,0014
6441,650	0,00138
6445,313	0,00133
6448,975	0,0013
6452,637	0,0013
6456,299	0,00132
6459,961	0,00136
6463,623	0,00135
6467,285	0,00129
6470,947	0,00129
6474,609	0,00136
6478,271	0,00139
6481,934	0,00136
6485,596	0,00133
6489,258	0,00133
6492,920	0,00135
6496,582	0,00135
6500,244	0,00135
6503,906	0,00137
6507,568	0,00137
6511,230	0,00135
6514,893	0,00133
6518,555	0,00133
6522,217	0,00134
6525,879	0,00137
6529,541	0,00139
6533,203	0,00139
6536,865	0,00139
6540,527	0,00137
6544,189	0,00135
6547,852	0,00136
6551,514	0,00137
6555,176	0,00133
6558,838	0,0013
6562,500	0,00132
6566,162	0,00133
6569,824	0,00134
6573,486	0,00134
6577,148	0,00135
6580,811	0,00134
6584,473	0,00132
6588,135	0,00129
6591,797	0,00129
6595,459	0,00132
6599,121	0,00134
6602,783	0,00132
6606,445	0,0013
6610,107	0,00131
6613,770	0,00132
6617,432	0,00131
6621,094	0,0013
6624,756	0,0013
6628,418	0,00132
6632,080	0,00133
6635,742	0,00133
6639,404	0,00132
6643,066	0,00131
6646,729	0,00132
6650,391	0,00134
6654,053	0,00136
6657,715	0,00135
6661,377	0,00131
6665,039	0,00127
6668,701	0,00124
6672,363	0,00124
6676,025	0,00127
6679,688	0,00131
6683,350	0,00134
6687,012	0,00133
6690,674	0,00128
6694,336	0,00126
6697,998	0,00126
6701,660	0,00125
6705,322	0,00124
6708,984	0,00123
6712,646	0,00123
6716,309	0,00124
6719,971	0,00126
6723,633	0,00124
6727,295	0,00123
6730,957	0,00125
6734,619	0,00129
6738,281	0,00131
6741,943	0,0013
6745,605	0,00129
6749,268	0,00128
6752,930	0,00126
6756,592	0,00126
6760,254	0,00128
6763,916	0,00127
6767,578	0,00125
6771,240	0,00126
6774,902	0,00128
6778,564	0,00126
6782,227	0,00123
6785,889	0,00122
6789,551	0,00123
6793,213	0,00124
6796,875	0,00126
6800,537	0,00126
6804,199	0,00125
6807,861	0,00125
6811,523	0,00125
6815,186	0,00125
6818,848	0,00127
6822,510	0,00129
6826,172	0,0013
6829,834	0,00132
6833,496	0,00134
6837,158	0,00134
6840,820	0,00131
6844,482	0,00126
6848,145	0,00122
6851,807	0,00121
6855,469	0,00122
6859,131	0,00126
6862,793	0,00127
6866,455	0,00127
6870,117	0,00128
6873,779	0,00127
6877,441	0,00125
6881,104	0,00125
6884,766	0,00125
6888,428	0,00123
6892,090	0,00121
6895,752	0,00121
6899,414	0,00122
6903,076	0,00123
6906,738	0,00124
6910,400	0,00126
6914,063	0,0013
6917,725	0,00133
6921,387	0,00133
6925,049	0,0013
6928,711	0,00127
6932,373	0,00123
6936,035	0,00121
6939,697	0,00119
6943,359	0,0012
6947,021	0,00122
6950,684	0,00124
6954,346	0,00124
6958,008	0,00122
6961,670	0,00121
6965,332	0,0012
6968,994	0,00121
6972,656	0,00124
6976,318	0,00126
6979,980	0,00126
6983,643	0,00124
6987,305	0,00122
6990,967	0,0012
6994,629	0,0012
6998,291	0,00121
7001,953	0,00121
7005,615	0,00122
7009,277	0,00122
7012,939	0,00123
7016,602	0,00123
7020,264	0,00122
7023,926	0,0012
7027,588	0,00119
7031,250	0,00118
7034,912	0,00119
7038,574	0,00121
7042,236	0,00122
7045,898	0,00122
7049,561	0,00121
7053,223	0,0012
7056,885	0,0012
7060,547	0,0012
7064,209	0,00118
7067,871	0,00118
7071,533	0,00122
7075,195	0,00121
7078,857	0,00119
7082,520	0,00117
7086,182	0,00116
7089,844	0,00117
7093,506	0,0012
7097,168	0,00118
7100,830	0,00114
7104,492	0,0011
7108,154	0,00109
7111,816	0,00112
7115,479	0,00117
7119,141	0,0012
7122,803	0,00121
7126,465	0,0012
7130,127	0,00118
7133,789	0,00117
7137,451	0,00115
7141,113	0,00113
7144,775	0,00114
7148,438	0,00114
7152,100	0,00114
7155,762	0,00114
7159,424	0,00115
7163,086	0,00116
7166,748	0,00116
7170,410	0,00115
7174,072	0,00114
7177,734	0,00117
7181,396	0,00122
7185,059	0,00124
7188,721	0,00125
7192,383	0,00125
7196,045	0,00122
7199,707	0,00117
7203,369	0,00114
7207,031	0,00113
7210,693	0,00114
7214,355	0,00115
7218,018	0,00115
7221,680	0,00114
7225,342	0,00115
7229,004	0,00116
7232,666	0,00115
7236,328	0,00114
7239,990	0,00115
7243,652	0,00118
7247,314	0,00118
7250,977	0,00116
7254,639	0,00114
7258,301	0,00113
7261,963	0,00114
7265,625	0,00117
7269,287	0,00117
7272,949	0,00115
7276,611	0,00114
7280,273	0,00116
7283,936	0,00117
7287,598	0,00119
7291,260	0,0012
7294,922	0,00117
7298,584	0,00113
7302,246	0,00112
7305,908	0,00111
7309,570	0,00111
7313,232	0,00112
7316,895	0,00112
7320,557	0,00113
7324,219	0,00115
7327,881	0,00114
7331,543	0,00112
7335,205	0,00112
7338,867	0,00115
7342,529	0,00116
7346,191	0,00115
7349,854	0,00113
7353,516	0,0011
7357,178	0,00111
7360,840	0,00112
7364,502	0,00113
7368,164	0,00111
7371,826	0,00112
7375,488	0,00115
7379,150	0,00114
7382,813	0,00111
7386,475	0,00109
7390,137	0,0011
7393,799	0,0011
7397,461	0,00111
7401,123	0,00114
7404,785	0,00113
7408,447	0,0011
7412,109	0,00109
7415,771	0,00109
7419,434	0,00109
7423,096	0,00108
7426,758	0,00109
7430,420	0,00109
7434,082	0,00108
7437,744	0,00109
7441,406	0,00114
7445,068	0,00117
7448,730	0,00116
7452,393	0,00112
7456,055	0,00107
7459,717	0,00104
7463,379	0,00104
7467,041	0,00105
7470,703	0,00106
7474,365	0,00107
7478,027	0,00108
7481,689	0,00109
7485,352	0,0011
7489,014	0,0011
7492,676	0,0011
7496,338	0,0011
7500,000	0,00111
7503,662	0,00113
7507,324	0,00113
7510,986	0,00111
7514,648	0,00108
7518,311	0,00107
7521,973	0,00107
7525,635	0,00109
7529,297	0,00111
7532,959	0,0011
7536,621	0,00107
7540,283	0,00105
7543,945	0,00104
7547,607	0,00103
7551,270	0,00105
7554,932	0,00106
7558,594	0,00105
7562,256	0,00106
7565,918	0,00108
7569,580	0,0011
7573,242	0,00111
7576,904	0,00109
7580,566	0,00107
7584,229	0,00108
7587,891	0,0011
7591,553	0,00109
7595,215	0,00108
7598,877	0,00108
7602,539	0,00107
7606,201	0,00107
7609,863	0,00107
7613,525	0,00105
7617,188	0,00104
7620,850	0,00104
7624,512	0,00107
7628,174	0,00107
7631,836	0,00106
7635,498	0,00105
7639,160	0,00104
7642,822	0,00105
7646,484	0,00106
7650,146	0,00107
7653,809	0,00107
7657,471	0,00106
7661,133	0,00104
7664,795	0,00105
7668,457	0,00107
7672,119	0,00109
7675,781	0,0011
7679,443	0,0011
7683,105	0,00108
7686,768	0,00105
7690,430	0,00105
7694,092	0,00105
7697,754	0,00105
7701,416	0,00106
7705,078	0,00106
7708,740	0,00103
7712,402	0,00104
7716,064	0,00105
7719,727	0,00105
7723,389	0,00104
7727,051	0,001
7730,713	0,00099
7734,375	0,00101
7738,037	0,00103
7741,699	0,00103
7745,361	0,00103
7749,023	0,00102
7752,686	0,00101
7756,348	0,00102
7760,010	0,00106
7763,672	0,00109
7767,334	0,00107
7770,996	0,00103
7774,658	0,00101
7778,320	0,00101
7781,982	0,001
7785,645	0,00101
7789,307	0,00102
7792,969	0,00102
7796,631	0,00102
7800,293	0,00102
7803,955	0,00101
7807,617	0,000991
7811,279	0,000984
7814,941	0,000989
7818,604	0,001
7822,266	0,00101
7825,928	0,00102
7829,590	0,00102
7833,252	0,00102
7836,914	0,00102
7840,576	0,00103
7844,238	0,00105
7847,900	0,00104
7851,563	0,001
7855,225	0,000986
7858,887	0,000997
7862,549	0,00101
7866,211	0,00104
7869,873	0,00107
7873,535	0,00108
7877,197	0,00106
7880,859	0,00103
7884,521	0,00102
7888,184	0,00102
7891,846	0,00103
7895,508	0,00103
7899,170	0,00104
7902,832	0,00103
7906,494	0,00102
7910,156	0,000995
7913,818	0,000982
7917,480	0,000982
7921,143	0,000992
7924,805	0,001
7928,467	0,00101
7932,129	0,00101
7935,791	0,00101
7939,453	0,001
7943,115	0,000998
7946,777	0,001
7950,439	0,000989
7954,102	0,000969
7957,764	0,000963
7961,426	0,000963
7965,088	0,000966
7968,750	0,000982
7972,412	0,000994
7976,074	0,000998
7979,736	0,001
7983,398	0,00101
7987,061	0,00102
7990,723	0,00101
7994,385	0,00101
7998,047	0,00101
8001,709	0,00102
8005,371	0,00102
8009,033	0,00101
8012,695	0,000983
8016,357	0,000967
8020,020	0,000972
8023,682	0,000971
8027,344	0,000966
8031,006	0,000976
8034,668	0,000985
8038,330	0,000992
8041,992	0,00101
8045,654	0,00102
8049,316	0,00101
8052,979	0,000988
8056,641	0,000987
8060,303	0,000988
8063,965	0,000975
8067,627	0,000954
8071,289	0,00094
8074,951	0,000952
8078,613	0,000966
8082,275	0,000973
8085,938	0,000991
8089,600	0,000996
8093,262	0,000974
8096,924	0,000954
8100,586	0,000946
8104,248	0,000941
8107,910	0,000934
8111,572	0,000935
8115,234	0,00095
8118,896	0,000979
8122,559	0,00102
8126,221	0,00102
8129,883	0,000994
8133,545	0,000955
8137,207	0,000923
8140,869	0,000907
8144,531	0,000908
8148,193	0,000921
8151,855	0,000935
8155,518	0,000941
8159,180	0,000942
8162,842	0,000943
8166,504	0,000949
8170,166	0,000966
8173,828	0,000979
8177,490	0,000971
8181,152	0,000959
8184,814	0,000949
8188,477	0,000931
8192,139	0,000922
8195,801	0,00094
8199,463	0,000968
8203,125	0,000979
8206,787	0,000967
8210,449	0,000955
8214,111	0,000965
8217,773	0,000981
8221,436	0,000991
8225,098	0,000985
8228,760	0,000965
8232,422	0,00096
8236,084	0,000951
8239,746	0,000932
8243,408	0,000939
8247,070	0,000977
8250,732	0,001
8254,395	0,000984
8258,057	0,000968
8261,719	0,000972
8265,381	0,000965
8269,043	0,000948
8272,705	0,000936
8276,367	0,000926
8280,029	0,000936
8283,691	0,000963
8287,354	0,000968
8291,016	0,000955
8294,678	0,000961
8298,340	0,000975
8302,002	0,000964
8305,664	0,000935
8309,326	0,00092
8312,988	0,000919
8316,650	0,000913
8320,313	0,000914
8323,975	0,000919
8327,637	0,000924
8331,299	0,00094
8334,961	0,000949
8338,623	0,00094
8342,285	0,000936
8345,947	0,000944
8349,609	0,000953
8353,271	0,000957
8356,934	0,000952
8360,596	0,000942
8364,258	0,000927
8367,920	0,000913
8371,582	0,000911
8375,244	0,000922
8378,906	0,000939
8382,568	0,000953
8386,230	0,000954
8389,893	0,000939
8393,555	0,000918
8397,217	0,00091
8400,879	0,000901
8404,541	0,000881
8408,203	0,000875
8411,865	0,000877
8415,527	0,000876
8419,189	0,000886
8422,852	0,000903
8426,514	0,00091
8430,176	0,000909
8433,838	0,00091
8437,500	0,000907
8441,162	0,000901
8444,824	0,000918
8448,486	0,000949
8452,148	0,000957
8455,811	0,000954
8459,473	0,000951
8463,135	0,000938
8466,797	0,00093
8470,459	0,000936
8474,121	0,000944
8477,783	0,000943
8481,445	0,00094
8485,107	0,000937
8488,770	0,000935
8492,432	0,000934
8496,094	0,000937
8499,756	0,000933
8503,418	0,000915
8507,080	0,000897
8510,742	0,000909
8514,404	0,00094
8518,066	0,000946
8521,729	0,000927
8525,391	0,000916
8529,053	0,000916
8532,715	0,000929
8536,377	0,000947
8540,039	0,00095
8543,701	0,000946
8547,363	0,000937
8551,025	0,000925
8554,688	0,000927
8558,350	0,000942
8562,012	0,000939
8565,674	0,000912
8569,336	0,000886
8572,998	0,000876
8576,660	0,00088
8580,322	0,000891
8583,984	0,000882
8587,646	0,000868
8591,309	0,00088
8594,971	0,000899
8598,633	0,000907
8602,295	0,000907
8605,957	0,0009
8609,619	0,000899
8613,281	0,000895
8616,943	0,000877
8620,605	0,000872
8624,268	0,000881
8627,930	0,00088
8631,592	0,00088
8635,254	0,000892
8638,916	0,000884
8642,578	0,000858
8646,240	0,000851
8649,902	0,000864
8653,564	0,00088
8657,227	0,000891
8660,889	0,000898
8664,551	0,000907
8668,213	0,000907
8671,875	0,000906
8675,537	0,000916
8679,199	0,000923
8682,861	0,000918
8686,523	0,000899
8690,186	0,00087
8693,848	0,000857
8697,510	0,000864
8701,172	0,000868
8704,834	0,000866
8708,496	0,000871
8712,158	0,000873
8715,820	0,000865
8719,482	0,000864
8723,145	0,000877
8726,807	0,00088
8730,469	0,000868
8734,131	0,00085
8737,793	0,000849
8741,455	0,000867
8745,117	0,000882
8748,779	0,000881
8752,441	0,00087
8756,104	0,000861
8759,766	0,000857
8763,428	0,000858
8767,090	0,000869
8770,752	0,000883
8774,414	0,000894
8778,076	0,000907
8781,738	0,000908
8785,400	0,000888
8789,063	0,000881
8792,725	0,000898
8796,387	0,000904
8800,049	0,000892
8803,711	0,000871
8807,373	0,000855
8811,035	0,00085
8814,697	0,000851
8818,359	0,000858
8822,021	0,000866
8825,684	0,000875
8829,346	0,000881
8833,008	0,000877
8836,670	0,000866
8840,332	0,000861
8843,994	0,000868
8847,656	0,000875
8851,318	0,000863
8854,980	0,000853
8858,643	0,000857
8862,305	0,000841
8865,967	0,00082
8869,629	0,000819
8873,291	0,000812
8876,953	0,000797
8880,615	0,000812
8884,277	0,000848
8887,939	0,000857
8891,602	0,000841
8895,264	0,000845
8898,926	0,000854
8902,588	0,000846
8906,250	0,000844
8909,912	0,000852
8913,574	0,00086
8917,236	0,000868
8920,898	0,000866
8924,561	0,000851
8928,223	0,000846
8931,885	0,000849
8935,547	0,000847
8939,209	0,000853
8942,871	0,000865
8946,533	0,000862
8950,195	0,000849
8953,857	0,000843
8957,520	0,000843
8961,182	0,000844
8964,844	0,000851
8968,506	0,00085
8972,168	0,000842
8975,830	0,000848
8979,492	0,000864
8983,154	0,000869
8986,816	0,000865
8990,479	0,000868
8994,141	0,000878
8997,803	0,000885
9001,465	0,000884
9005,127	0,000877
9008,789	0,000872
9012,451	0,000876
9016,113	0,000879
9019,775	0,000869
9023,438	0,000847
9027,100	0,000819
9030,762	0,000801
9034,424	0,000805
9038,086	0,000817
9041,748	0,00082
9045,410	0,000819
9049,072	0,000821
9052,734	0,00082
9056,396	0,000825
9060,059	0,000845
9063,721	0,000857
9067,383	0,000841
9071,045	0,000818
9074,707	0,000816
9078,369	0,000837
9082,031	0,000859
9085,693	0,000859
9089,355	0,00086
9093,018	0,000867
9096,680	0,000852
9100,342	0,00083
9104,004	0,000836
9107,666	0,000853
9111,328	0,000842
9114,990	0,000805
9118,652	0,000787
9122,314	0,000804
9125,977	0,000826
9129,639	0,000832
9133,301	0,000832
9136,963	0,000827
9140,625	0,000822
9144,287	0,000825
9147,949	0,000825
9151,611	0,000819
9155,273	0,000816
9158,936	0,000816
9162,598	0,000815
9166,260	0,000807
9169,922	0,000795
9173,584	0,000792
9177,246	0,000799
9180,908	0,000808
9184,570	0,000816
9188,232	0,000824
9191,895	0,000825
9195,557	0,000821
9199,219	0,000827
9202,881	0,000832
9206,543	0,000826
9210,205	0,000814
