Frequency [Hz]	S(f)
5218,506	0,00122
5222,168	0,00121
5225,830	0,00119
5229,492	0,0012
5233,154	0,00124
5236,816	0,00127
5240,479	0,00126
5244,141	0,00122
5247,803	0,00121
5251,465	0,00124
5255,127	0,00125
5258,789	0,00125
5262,451	0,00124
5266,113	0,00123
5269,775	0,00123
5273,438	0,00122
5277,100	0,00119
5280,762	0,00118
5284,424	0,00119
5288,086	0,00118
5291,748	0,00116
5295,410	0,00117
5299,072	0,00118
5302,734	0,00117
5306,396	0,00116
5310,059	0,00115
5313,721	0,00117
5317,383	0,00117
5321,045	0,00117
5324,707	0,00118
5328,369	0,00119
5332,031	0,00117
5335,693	0,00116
5339,355	0,00115
5343,018	0,00115
5346,680	0,00116
5350,342	0,00118
5354,004	0,00119
5357,666	0,00119
5361,328	0,00119
5364,990	0,00119
5368,652	0,00118
5372,314	0,00116
5375,977	0,00112
5379,639	0,0011
5383,301	0,00113
5386,963	0,00115
5390,625	0,00117
5394,287	0,00119
5397,949	0,0012
5401,611	0,00118
5405,273	0,00117
5408,936	0,00116
5412,598	0,00116
5416,260	0,00115
5419,922	0,00115
5423,584	0,00115
5427,246	0,00115
5430,908	0,00114
5434,570	0,00113
5438,232	0,00113
5441,895	0,00115
5445,557	0,00116
5449,219	0,00114
5452,881	0,00114
5456,543	0,00115
5460,205	0,00115
5463,867	0,00113
5467,529	0,00113
5471,191	0,00115
5474,854	0,00117
5478,516	0,00117
5482,178	0,00117
5485,840	0,00115
5489,502	0,00113
5493,164	0,00112
5496,826	0,00112
5500,488	0,00113
5504,150	0,00115
5507,813	0,00115
5511,475	0,00111
5515,137	0,00108
5518,799	0,00107
5522,461	0,00108
5526,123	0,0011
5529,785	0,00114
5533,447	0,00115
5537,109	0,00114
5540,771	0,00115
5544,434	0,00115
5548,096	0,00114
5551,758	0,00114
5555,420	0,00115
5559,082	0,00114
5562,744	0,00111
5566,406	0,0011
5570,068	0,00111
5573,730	0,00111
5577,393	0,00111
5581,055	0,00111
5584,717	0,00113
5588,379	0,00112
5592,041	0,0011
5595,703	0,00109
5599,365	0,0011
5603,027	0,0011
5606,689	0,00109
5610,352	0,00107
5614,014	0,00107
5617,676	0,00109
5621,338	0,00109
5625,000	0,00108
5628,662	0,00109
5632,324	0,0011
5635,986	0,0011
5639,648	0,00109
5643,311	0,00108
5646,973	0,00107
5650,635	0,00109
5654,297	0,00112
5657,959	0,00111
5661,621	0,00109
5665,283	0,00106
5668,945	0,00104
5672,607	0,00105
5676,270	0,00108
5679,932	0,00111
5683,594	0,00113
5687,256	0,00112
5690,918	0,00109
5694,580	0,00108
5698,242	0,00107
5701,904	0,00106
5705,566	0,00105
5709,229	0,00105
5712,891	0,00107
5716,553	0,00106
5720,215	0,00106
5723,877	0,00107
5727,539	0,00107
5731,201	0,00106
5734,863	0,00104
5738,525	0,00103
5742,188	0,00103
5745,850	0,00105
5749,512	0,00108
5753,174	0,00111
5756,836	0,0011
5760,498	0,00108
5764,160	0,00106
5767,822	0,00105
5771,484	0,00106
5775,146	0,00108
5778,809	0,0011
5782,471	0,0011
5786,133	0,0011
5789,795	0,00109
5793,457	0,00108
5797,119	0,00107
5800,781	0,00107
5804,443	0,00107
5808,105	0,00106
5811,768	0,00103
5815,430	0,000991
5819,092	0,000986
5822,754	0,00101
5826,416	0,00103
5830,078	0,00105
5833,740	0,00106
5837,402	0,00105
5841,064	0,00107
5844,727	0,00108
5848,389	0,00107
5852,051	0,00104
5855,713	0,00105
5859,375	0,00107
5863,037	0,00107
5866,699	0,00104
5870,361	0,00102
5874,023	0,00102
5877,686	0,00103
5881,348	0,00103
5885,010	0,00101
5888,672	0,00102
5892,334	0,00105
5895,996	0,00105
5899,658	0,00103
5903,320	0,00101
5906,982	0,001
5910,645	0,00099
5914,307	0,000989
5917,969	0,00101
5921,631	0,00103
5925,293	0,00104
5928,955	0,00103
5932,617	0,00102
5936,279	0,000998
5939,941	0,000975
5943,604	0,000983
5947,266	0,001
5950,928	0,000997
5954,590	0,00098
5958,252	0,000963
5961,914	0,000964
5965,576	0,000979
5969,238	0,00098
5972,900	0,000995
5976,563	0,00103
5980,225	0,00104
5983,887	0,00102
5987,549	0,00099
5991,211	0,000965
5994,873	0,000979
5998,535	0,00101
6002,197	0,001
6005,859	0,000993
6009,521	0,000986
6013,184	0,000974
6016,846	0,000967
6020,508	0,000975
6024,170	0,000994
6027,832	0,00101
6031,494	0,000995
6035,156	0,00097
6038,818	0,000962
6042,480	0,000971
6046,143	0,000982
6049,805	0,000986
6053,467	0,000985
6057,129	0,000988
6060,791	0,000992
6064,453	0,000979
6068,115	0,000966
6071,777	0,000972
6075,439	0,000988
6079,102	0,000999
6082,764	0,001
6086,426	0,001
6090,088	0,001
6093,750	0,00101
6097,412	0,00101
6101,074	0,000985
6104,736	0,000965
6108,398	0,00096
6112,061	0,000953
6115,723	0,000935
6119,385	0,000933
6123,047	0,000946
6126,709	0,00094
6130,371	0,00093
6134,033	0,000939
6137,695	0,00095
6141,357	0,00095
6145,020	0,000947
6148,682	0,000951
6152,344	0,000955
6156,006	0,000954
6159,668	0,00096
6163,330	0,000974
6166,992	0,000973
6170,654	0,00096
6174,316	0,000948
6177,979	0,000925
6181,641	0,000915
6185,303	0,000938
6188,965	0,000963
6192,627	0,000962
6196,289	0,000951
6199,951	0,000951
6203,613	0,000954
6207,275	0,000947
6210,938	0,000947
6214,600	0,000954
6218,262	0,00095
6221,924	0,000935
6225,586	0,000929
6229,248	0,000944
6232,910	0,000963
6236,572	0,000963
6240,234	0,000956
6243,896	0,000945
6247,559	0,000942
6251,221	0,000946
6254,883	0,000936
6258,545	0,000935
6262,207	0,000957
6265,869	0,000965
6269,531	0,000945
6273,193	0,000923
6276,855	0,000905
6280,518	0,000899
6284,180	0,000912
6287,842	0,000933
6291,504	0,000944
6295,166	0,000923
6298,828	0,000891
6302,490	0,000887
6306,152	0,000904
6309,814	0,00091
6313,477	0,000899
6317,139	0,000896
6320,801	0,000914
6324,463	0,000937
6328,125	0,000949
6331,787	0,000945
6335,449	0,000924
6339,111	0,000901
6342,773	0,000904
6346,436	0,000928
6350,098	0,000944
6353,760	0,000947
6357,422	0,000939
6361,084	0,000917
6364,746	0,000891
6368,408	0,000885
6372,070	0,000904
6375,732	0,000931
6379,395	0,000935
6383,057	0,000918
6386,719	0,000917
6390,381	0,00093
6394,043	0,000941
6397,705	0,000944
6401,367	0,000942
6405,029	0,000942
6408,691	0,000953
6412,354	0,000962
6416,016	0,000949
6419,678	0,000929
6423,340	0,000933
6427,002	0,000944
6430,664	0,000939
6434,326	0,000928
6437,988	0,000922
6441,650	0,000911
6445,313	0,000903
6448,975	0,000899
6452,637	0,00089
6456,299	0,000888
6459,961	0,000895
6463,623	0,000901
6467,285	0,000893
6470,947	0,000867
6474,609	0,000839
6478,271	0,000829
6481,934	0,000837
6485,596	0,000859
6489,258	0,000884
6492,920	0,000896
6496,582	0,000904
6500,244	0,000914
6503,906	0,000912
6507,568	0,0009
6511,230	0,000891
6514,893	0,000897
6518,555	0,000907
6522,217	0,000906
6525,879	0,000904
6529,541	0,000903
6533,203	0,000898
6536,865	0,000882
6540,527	0,000875
6544,189	0,000888
6547,852	0,000899
6551,514	0,000896
6555,176	0,000885
6558,838	0,000879
6562,500	0,00089
6566,162	0,000912
6569,824	0,000908
6573,486	0,000887
6577,148	0,00087
6580,811	0,000848
6584,473	0,00085
6588,135	0,000872
6591,797	0,000872
6595,459	0,000869
6599,121	0,000872
6602,783	0,000861
6606,445	0,000848
6610,107	0,000849
6613,770	0,000859
6617,432	0,000857
6621,094	0,000852
6624,756	0,000857
6628,418	0,000855
6632,080	0,000848
6635,742	0,000848
6639,404	0,000853
6643,066	0,000851
6646,729	0,000841
6650,391	0,000838
6654,053	0,000849
6657,715	0,00086
6661,377	0,000858
6665,039	0,000843
6668,701	0,000813
6672,363	0,000801
6676,025	0,000818
6679,688	0,000825
6683,350	0,000821
6687,012	0,000832
6690,674	0,000863
6694,336	0,000886
6697,998	0,000879
6701,660	0,000866
6705,322	0,000869
6708,984	0,000858
6712,646	0,00083
6716,309	0,000826
6719,971	0,000848
6723,633	0,00087
6727,295	0,00087
6730,957	0,000845
6734,619	0,000832
6738,281	0,000841
6741,943	0,000855
6745,605	0,00086
6749,268	0,000857
6752,930	0,000855
6756,592	0,000852
6760,254	0,00084
6763,916	0,000829
6767,578	0,000834
6771,240	0,000846
6774,902	0,00084
6778,564	0,000817
6782,227	0,000799
6785,889	0,000804
6789,551	0,000832
6793,213	0,000855
6796,875	0,000856
6800,537	0,000842
6804,199	0,000832
6807,861	0,000837
6811,523	0,000841
6815,186	0,000832
6818,848	0,000826
6822,510	0,000837
6826,172	0,000848
6829,834	0,000835
6833,496	0,000814
6837,158	0,000817
6840,820	0,000839
6844,482	0,000856
6848,145	0,00085
6851,807	0,000833
6855,469	0,000819
6859,131	0,000813
6862,793	0,000807
6866,455	0,000789
6870,117	0,000776
6873,779	0,000785
6877,441	0,000799
6881,104	0,0008
6884,766	0,000796
6888,428	0,000806
6892,090	0,000825
6895,752	0,000817
6899,414	0,000794
6903,076	0,000801
6906,738	0,000826
6910,400	0,000825
6914,063	0,000812
6917,725	0,000814
6921,387	0,000816
6925,049	0,00081
6928,711	0,000806
6932,373	0,000808
6936,035	0,000819
6939,697	0,00083
6943,359	0,000833
6947,021	0,000827
6950,684	0,000813
6954,346	0,000807
6958,008	0,000812
6961,670	0,000813
6965,332	0,00081
6968,994	0,000815
6972,656	0,000824
6976,318	0,000823
6979,980	0,000806
6983,643	0,000791
6987,305	0,000793
6990,967	0,0008
6994,629	0,000796
6998,291	0,000796
7001,953	0,000804
7005,615	0,000802
7009,277	0,000792
7012,939	0,000778
7016,602	0,000774
7020,264	0,000782
7023,926	0,000788
7027,588	0,000792
7031,250	0,000798
7034,912	0,000796
7038,574	0,000804
7042,236	0,000829
7045,898	0,000843
7049,561	0,00083
7053,223	0,000809
7056,885	0,000799
7060,547	0,000803
7064,209	0,000799
7067,871	0,000778
7071,533	0,000758
7075,195	0,000766
7078,857	0,000788
7082,520	0,000795
7086,182	0,00079
7089,844	0,000787
7093,506	0,000782
7097,168	0,000791
7100,830	0,000803
7104,492	0,000805
7108,154	0,000811
7111,816	0,000809
7115,479	0,00078
7119,141	0,000764
7122,803	0,000782
7126,465	0,000803
7130,127	0,000813
7133,789	0,000808
7137,451	0,000799
7141,113	0,000798
7144,775	0,000794
7148,438	0,000786
7152,100	0,000785
7155,762	0,000783
7159,424	0,000776
7163,086	0,000776
7166,748	0,000776
7170,410	0,000771
7174,072	0,000768
7177,734	0,000768
7181,396	0,00076
7185,059	0,000749
7188,721	0,000749
7192,383	0,000747
7196,045	0,000738
7199,707	0,000736
7203,369	0,000737
7207,031	0,000745
7210,693	0,000768
7214,355	0,000786
7218,018	0,000792
7221,680	0,00079
7225,342	0,000782
7229,004	0,000783
7232,666	0,000792
7236,328	0,000798
7239,990	0,000801
7243,652	0,000797
7247,314	0,00078
7250,977	0,00075
7254,639	0,000736
7258,301	0,000744
7261,963	0,000751
7265,625	0,000752
7269,287	0,000753
7272,949	0,000759
7276,611	0,000767
7280,273	0,000774
7283,936	0,000783
7287,598	0,000782
7291,260	0,000766
7294,922	0,000756
7298,584	0,000761
7302,246	0,000769
7305,908	0,000769
7309,570	0,000758
7313,232	0,000752
7316,895	0,000757
7320,557	0,000757
7324,219	0,000754
7327,881	0,000755
7331,543	0,000754
7335,205	0,000751
7338,867	0,000751
7342,529	0,000746
7346,191	0,000745
7349,854	0,000752
7353,516	0,000755
7357,178	0,000741
7360,840	0,000709
7364,502	0,000697
7368,164	0,000711
7371,826	0,000721
7375,488	0,000717
7379,150	0,000715
7382,813	0,000722
7386,475	0,000737
7390,137	0,000743
7393,799	0,000736
7397,461	0,000741
7401,123	0,000751
7404,785	0,000748
7408,447	0,00074
7412,109	0,000733
7415,771	0,000724
7419,434	0,000727
7423,096	0,000739
7426,758	0,000747
7430,420	0,000749
7434,082	0,000738
7437,744	0,000718
7441,406	0,000714
7445,068	0,00072
7448,730	0,000716
7452,393	0,000713
7456,055	0,000724
7459,717	0,000736
7463,379	0,000741
7467,041	0,000743
7470,703	0,00074
7474,365	0,000724
7478,027	0,0007
7481,689	0,000687
7485,352	0,000703
7489,014	0,000729
7492,676	0,000729
7496,338	0,000716
7500,000	0,000713
7503,662	0,000711
7507,324	0,00071
7510,986	0,000725
7514,648	0,000744
7518,311	0,000751
7521,973	0,000748
7525,635	0,000742
7529,297	0,000747
7532,959	0,000755
7536,621	0,000754
7540,283	0,000747
7543,945	0,000724
7547,607	0,0007
7551,270	0,000696
7554,932	0,000711
7558,594	0,000721
7562,256	0,000715
7565,918	0,000715
7569,580	0,00073
7573,242	0,000737
7576,904	0,000722
7580,566	0,000704
7584,229	0,000701
7587,891	0,000708
7591,553	0,000714
7595,215	0,000722
7598,877	0,000724
7602,539	0,000709
7606,201	0,00069
7609,863	0,000694
7613,525	0,000712
7617,188	0,000716
7620,850	0,000706
7624,512	0,000696
7628,174	0,000689
7631,836	0,000681
7635,498	0,000685
7639,160	0,000711
7642,822	0,000736
7646,484	0,000729
7650,146	0,000706
7653,809	0,000698
7657,471	0,000712
7661,133	0,000724
7664,795	0,000723
7668,457	0,00072
7672,119	0,000711
7675,781	0,000692
7679,443	0,000684
7683,105	0,00069
7686,768	0,000702
7690,430	0,000709
7694,092	0,000704
7697,754	0,000687
7701,416	0,000682
7705,078	0,000693
7708,740	0,000697
7712,402	0,0007
7716,064	0,000709
7719,727	0,000705
7723,389	0,000692
7727,051	0,000691
7730,713	0,0007
7734,375	0,000698
7738,037	0,000695
7741,699	0,000701
7745,361	0,000699
7749,023	0,000691
7752,686	0,000698
7756,348	0,000709
7760,010	0,000705
7763,672	0,000703
7767,334	0,000707
7770,996	0,000696
7774,658	0,000679
7778,320	0,000682
7781,982	0,000705
7785,645	0,000717
7789,307	0,000702
7792,969	0,000685
7796,631	0,000688
7800,293	0,000693
7803,955	0,000687
7807,617	0,000687
7811,279	0,000691
7814,941	0,000697
7818,604	0,00071
7822,266	0,000708
7825,928	0,000694
7829,590	0,000688
7833,252	0,000686
7836,914	0,000678
7840,576	0,000668
7844,238	0,000676
7847,900	0,000694
7851,563	0,000702
7855,225	0,000696
7858,887	0,000685
7862,549	0,000675
7866,211	0,000674
7869,873	0,000679
7873,535	0,000684
7877,197	0,000689
7880,859	0,000681
7884,521	0,000662
7888,184	0,000647
7891,846	0,000638
7895,508	0,00063
7899,170	0,000628
7902,832	0,00064
7906,494	0,000646
7910,156	0,000649
7913,818	0,00066
7917,480	0,000659
7921,143	0,000645
7924,805	0,000645
7928,467	0,000655
7932,129	0,000647
7935,791	0,000632
7939,453	0,000636
7943,115	0,000648
7946,777	0,000657
7950,439	0,000662
7954,102	0,000663
7957,764	0,000669
7961,426	0,000682
7965,088	0,000685
7968,750	0,000674
7972,412	0,00066
7976,074	0,000655
7979,736	0,000661
7983,398	0,000669
7987,061	0,000679
7990,723	0,000674
7994,385	0,000658
7998,047	0,000654
8001,709	0,000663
8005,371	0,000667
8009,033	0,000661
8012,695	0,000654
8016,357	0,000656
8020,020	0,000661
8023,682	0,000665
8027,344	0,00066
8031,006	0,000652
8034,668	0,000651
8038,330	0,000648
8041,992	0,000632
8045,654	0,000618
8049,316	0,00062
8052,979	0,000638
8056,641	0,000656
8060,303	0,000659
8063,965	0,000647
8067,627	0,000645
8071,289	0,000662
8074,951	0,000669
8078,613	0,000659
8082,275	0,000652
8085,938	0,000647
8089,600	0,00064
8093,262	0,000639
8096,924	0,000647
8100,586	0,000652
8104,248	0,000658
8107,910	0,000669
8111,572	0,000668
8115,234	0,000656
8118,896	0,000634
8122,559	0,000616
8126,221	0,000616
8129,883	0,000627
8133,545	0,000636
8137,207	0,000643
8140,869	0,00065
8144,531	0,000657
8148,193	0,000668
8151,855	0,000673
8155,518	0,000664
8159,180	0,000646
8162,842	0,000636
8166,504	0,000647
8170,166	0,000665
8173,828	0,000661
8177,490	0,000645
8181,152	0,00064
8184,814	0,000644
8188,477	0,000647
8192,139	0,000651
8195,801	0,000649
8199,463	0,000637
8203,125	0,000635
8206,787	0,000647
8210,449	0,000652
8214,111	0,000644
8217,773	0,000638
8221,436	0,000636
8225,098	0,000635
8228,760	0,000629
8232,422	0,000618
8236,084	0,000613
8239,746	0,000616
8243,408	0,000629
8247,070	0,000642
8250,732	0,000648
8254,395	0,000657
8258,057	0,000667
8261,719	0,000669
8265,381	0,000657
8269,043	0,000629
8272,705	0,000615
8276,367	0,000628
8280,029	0,000634
8283,691	0,000628
8287,354	0,000632
8291,016	0,000633
8294,678	0,000622
8298,340	0,00061
8302,002	0,000606
8305,664	0,00061
8309,326	0,000614
8312,988	0,000618
8316,650	0,000628
8320,313	0,000646
8323,975	0,000658
8327,637	0,000657
8331,299	0,000647
8334,961	0,00064
8338,623	0,000643
8342,285	0,00065
8345,947	0,000643
8349,609	0,000623
8353,271	0,000607
8356,934	0,0006
8360,596	0,000596
8364,258	0,0006
8367,920	0,000611
8371,582	0,00062
8375,244	0,000622
8378,906	0,000617
8382,568	0,000623
8386,230	0,000635
8389,893	0,000634
8393,555	0,000627
8397,217	0,000626
8400,879	0,000627
8404,541	0,000631
8408,203	0,000636
8411,865	0,000634
8415,527	0,000627
8419,189	0,000616
8422,852	0,000607
8426,514	0,000604
8430,176	0,000611
8433,838	0,000625
8437,500	0,000635
8441,162	0,000639
8444,824	0,000646
8448,486	0,000645
8452,148	0,000638
8455,811	0,000632
8459,473	0,000623
8463,135	0,000612
8466,797	0,000609
8470,459	0,00062
8474,121	0,000629
8477,783	0,00062
8481,445	0,000596
8485,107	0,000578
8488,770	0,000583
8492,432	0,000602
8496,094	0,000605
8499,756	0,000592
8503,418	0,000593
8507,080	0,000599
8510,742	0,000597
8514,404	0,000591
8518,066	0,000593
8521,729	0,000599
8525,391	0,000607
8529,053	0,000613
8532,715	0,000615
8536,377	0,000617
8540,039	0,00062
8543,701	0,000612
8547,363	0,000606
8551,025	0,000615
8554,688	0,000618
8558,350	0,000605
8562,012	0,000589
8565,674	0,000581
8569,336	0,00059
8572,998	0,000596
8576,660	0,000589
8580,322	0,000586
8583,984	0,000589
8587,646	0,00058
8591,309	0,000572
8594,971	0,000589
8598,633	0,00061
8602,295	0,000615
8605,957	0,000612
8609,619	0,000604
8613,281	0,000597
8616,943	0,000597
8620,605	0,000604
8624,268	0,000611
8627,930	0,000615
8631,592	0,000613
8635,254	0,000604
8638,916	0,000593
8642,578	0,000583
8646,240	0,000571
8649,902	0,000566
8653,564	0,000566
8657,227	0,000562
8660,889	0,000556
8664,551	0,000556
8668,213	0,000562
8671,875	0,000568
8675,537	0,000571
8679,199	0,000567
8682,861	0,000563
8686,523	0,000567
8690,186	0,000569
8693,848	0,000563
8697,510	0,000567
8701,172	0,000583
8704,834	0,000591
8708,496	0,000587
8712,158	0,000588
8715,820	0,000591
8719,482	0,000594
8723,145	0,000594
8726,807	0,000589
8730,469	0,000592
8734,131	0,000593
8737,793	0,000581
8741,455	0,000576
8745,117	0,000584
8748,779	0,000599
8752,441	0,000609
8756,104	0,000598
8759,766	0,000579
8763,428	0,000573
8767,090	0,000582
8770,752	0,000595
8774,414	0,000591
8778,076	0,000582
8781,738	0,000592
8785,400	0,000603
8789,063	0,000598
8792,725	0,000581
8796,387	0,000563
8800,049	0,000558
8803,711	0,000561
8807,373	0,000559
8811,035	0,000564
8814,697	0,000584
8818,359	0,000594
8822,021	0,000581
8825,684	0,000561
8829,346	0,00056
8833,008	0,000583
8836,670	0,0006
8840,332	0,000592
8843,994	0,000585
8847,656	0,000588
8851,318	0,00059
8854,980	0,000593
8858,643	0,000593
8862,305	0,000583
8865,967	0,000569
8869,629	0,000559
8873,291	0,000557
8876,953	0,000562
8880,615	0,000567
8884,277	0,000563
8887,939	0,000558
8891,602	0,000559
8895,264	0,000561
8898,926	0,000558
8902,588	0,000551
8906,250	0,00055
8909,912	0,000556
8913,574	0,000565
8917,236	0,000571
8920,898	0,000573
8924,561	0,000568
8928,223	0,000556
8931,885	0,000544
8935,547	0,000536
8939,209	0,000536
8942,871	0,000546
8946,533	0,000561
8950,195	0,000574
8953,857	0,000578
8957,520	0,000576
8961,182	0,000565
8964,844	0,000552
8968,506	0,000558
8972,168	0,000565
8975,830	0,000555
8979,492	0,000552
8983,154	0,000569
8986,816	0,000584
8990,479	0,000586
8994,141	0,000577
8997,803	0,000563
9001,465	0,000553
9005,127	0,000549
9008,789	0,000546
9012,451	0,000542
9016,113	0,000543
9019,775	0,000552
9023,438	0,000563
9027,100	0,000566
9030,762	0,000561
9034,424	0,000561
9038,086	0,000566
9041,748	0,000563
9045,410	0,000556
9049,072	0,000552
9052,734	0,000553
9056,396	0,000556
9060,059	0,000555
9063,721	0,00055
9067,383	0,000553
9071,045	0,00056
9074,707	0,000561
9078,369	0,000562
9082,031	0,000562
9085,693	0,000564
9089,355	0,000567
9093,018	0,000563
9096,680	0,000553
