Frequency [Hz]	S(f)
5068,359	6,32e-05
5072,021	6,22e-05
5075,684	6,27e-05
5079,346	6,19e-05
5083,008	6e-05
5086,670	5,96e-05
5090,332	6,1e-05
5093,994	6,26e-05
5097,656	6,21e-05
5101,318	5,96e-05
5104,980	5,8e-05
5108,643	5,86e-05
5112,305	5,96e-05
5115,967	5,97e-05
5119,629	5,96e-05
5123,291	5,97e-05
5126,953	5,91e-05
5130,615	5,81e-05
5134,277	5,77e-05
5137,939	5,84e-05
5141,602	5,88e-05
5145,264	5,83e-05
5148,926	5,81e-05
5152,588	5,87e-05
5156,250	5,89e-05
5159,912	5,86e-05
5163,574	5,97e-05
5167,236	6,08e-05
5170,898	6e-05
5174,561	5,81e-05
5178,223	5,64e-05
5181,885	5,59e-05
5185,547	5,73e-05
5189,209	5,86e-05
5192,871	5,73e-05
5196,533	5,53e-05
5200,195	5,49e-05
5203,857	5,52e-05
5207,520	5,54e-05
5211,182	5,58e-05
5214,844	5,56e-05
5218,506	5,47e-05
5222,168	5,49e-05
5225,830	5,6e-05
5229,492	5,6e-05
5233,154	5,63e-05
5236,816	5,71e-05
5240,479	5,72e-05
5244,141	5,74e-05
5247,803	5,79e-05
5251,465	5,71e-05
5255,127	5,6e-05
5258,789	5,68e-05
5262,451	5,81e-05
5266,113	5,73e-05
5269,775	5,51e-05
5273,438	5,38e-05
5277,100	5,32e-05
5280,762	5,25e-05
5284,424	5,23e-05
5288,086	5,27e-05
5291,748	5,25e-05
5295,410	5,2e-05
5299,072	5,24e-05
5302,734	5,31e-05
5306,396	5,26e-05
5310,059	5,23e-05
5313,721	5,29e-05
5317,383	5,34e-05
5321,045	5,46e-05
5324,707	5,53e-05
5328,369	5,33e-05
5332,031	5,06e-05
5335,693	5,04e-05
5339,355	5,15e-05
5343,018	5,16e-05
5346,680	5,13e-05
5350,342	5,17e-05
5354,004	5,15e-05
5357,666	5,05e-05
5361,328	5,03e-05
5364,990	5,03e-05
5368,652	5,04e-05
5372,314	5,06e-05
5375,977	5,1e-05
5379,639	5,14e-05
5383,301	5,13e-05
5386,963	5,11e-05
5390,625	5,04e-05
5394,287	4,99e-05
5397,949	5,02e-05
5401,611	5,07e-05
5405,273	5,11e-05
5408,936	5,15e-05
5412,598	5,16e-05
5416,260	5,08e-05
5419,922	4,98e-05
5423,584	4,94e-05
5427,246	4,9e-05
5430,908	4,88e-05
5434,570	4,98e-05
5438,232	5,13e-05
5441,895	5,19e-05
5445,557	5,14e-05
5449,219	5,06e-05
5452,881	5,02e-05
5456,543	4,98e-05
5460,205	5e-05
5463,867	5,02e-05
5467,529	4,96e-05
5471,191	4,93e-05
5474,854	4,8e-05
5478,516	4,63e-05
5482,178	4,64e-05
5485,840	4,68e-05
5489,502	4,66e-05
5493,164	4,73e-05
5496,826	4,81e-05
5500,488	4,8e-05
5504,150	4,78e-05
5507,813	4,86e-05
5511,475	4,86e-05
5515,137	4,75e-05
5518,799	4,76e-05
5522,461	4,8e-05
5526,123	4,74e-05
5529,785	4,61e-05
5533,447	4,44e-05
5537,109	4,48e-05
5540,771	4,7e-05
5544,434	4,81e-05
5548,096	4,76e-05
5551,758	4,71e-05
5555,420	4,69e-05
5559,082	4,71e-05
5562,744	4,77e-05
5566,406	4,75e-05
5570,068	4,66e-05
5573,730	4,57e-05
5577,393	4,49e-05
5581,055	4,38e-05
5584,717	4,29e-05
5588,379	4,35e-05
5592,041	4,46e-05
5595,703	4,54e-05
5599,365	4,61e-05
5603,027	4,62e-05
5606,689	4,54e-05
5610,352	4,48e-05
5614,014	4,46e-05
5617,676	4,44e-05
5621,338	4,47e-05
5625,000	4,6e-05
5628,662	4,6e-05
5632,324	4,43e-05
5635,986	4,33e-05
5639,648	4,41e-05
5643,311	4,45e-05
5646,973	4,35e-05
5650,635	4,3e-05
5654,297	4,35e-05
5657,959	4,32e-05
5661,621	4,17e-05
5665,283	4,06e-05
5668,945	4,1e-05
5672,607	4,29e-05
5676,270	4,48e-05
5679,932	4,47e-05
5683,594	4,32e-05
5687,256	4,23e-05
5690,918	4,25e-05
5694,580	4,26e-05
5698,242	4,28e-05
5701,904	4,32e-05
5705,566	4,32e-05
5709,229	4,3e-05
5712,891	4,34e-05
5716,553	4,39e-05
5720,215	4,32e-05
5723,877	4,22e-05
5727,539	4,22e-05
5731,201	4,23e-05
5734,863	4,23e-05
5738,525	4,24e-05
5742,188	4,22e-05
5745,850	4,18e-05
5749,512	4,16e-05
5753,174	4,24e-05
5756,836	4,29e-05
5760,498	4,2e-05
5764,160	4,13e-05
5767,822	4,09e-05
5771,484	4,04e-05
5775,146	4,07e-05
5778,809	4,12e-05
5782,471	4,09e-05
5786,133	4,04e-05
5789,795	4e-05
5793,457	3,95e-05
5797,119	3,94e-05
5800,781	3,91e-05
5804,443	3,9e-05
5808,105	4,01e-05
5811,768	4,05e-05
5815,430	3,97e-05
5819,092	3,98e-05
5822,754	4,06e-05
5826,416	4,1e-05
5830,078	4,06e-05
5833,740	4,03e-05
5837,402	4,08e-05
5841,064	4,09e-05
5844,727	3,97e-05
5848,389	3,81e-05
5852,051	3,74e-05
5855,713	3,75e-05
5859,375	3,8e-05
5863,037	3,89e-05
5866,699	3,98e-05
5870,361	3,97e-05
5874,023	3,88e-05
5877,686	3,85e-05
5881,348	3,84e-05
5885,010	3,75e-05
5888,672	3,63e-05
5892,334	3,66e-05
5895,996	3,76e-05
5899,658	3,79e-05
5903,320	3,79e-05
5906,982	3,78e-05
5910,645	3,8e-05
5914,307	3,82e-05
5917,969	3,75e-05
5921,631	3,69e-05
5925,293	3,64e-05
5928,955	3,6e-05
5932,617	3,62e-05
5936,279	3,68e-05
5939,941	3,63e-05
5943,604	3,51e-05
5947,266	3,55e-05
5950,928	3,68e-05
5954,590	3,7e-05
5958,252	3,64e-05
5961,914	3,58e-05
5965,576	3,62e-05
5969,238	3,7e-05
5972,900	3,68e-05
5976,563	3,61e-05
5980,225	3,57e-05
5983,887	3,52e-05
5987,549	3,47e-05
5991,211	3,5e-05
5994,873	3,61e-05
5998,535	3,68e-05
6002,197	3,62e-05
6005,859	3,54e-05
6009,521	3,52e-05
6013,184	3,55e-05
6016,846	3,6e-05
6020,508	3,6e-05
6024,170	3,52e-05
6027,832	3,5e-05
6031,494	3,55e-05
6035,156	3,52e-05
6038,818	3,41e-05
6042,480	3,39e-05
6046,143	3,5e-05
6049,805	3,62e-05
6053,467	3,62e-05
6057,129	3,56e-05
6060,791	3,54e-05
6064,453	3,5e-05
6068,115	3,46e-05
6071,777	3,39e-05
6075,439	3,33e-05
6079,102	3,37e-05
6082,764	3,41e-05
6086,426	3,4e-05
6090,088	3,41e-05
6093,750	3,42e-05
6097,412	3,41e-05
6101,074	3,39e-05
6104,736	3,47e-05
6108,398	3,55e-05
6112,061	3,49e-05
6115,723	3,4e-05
6119,385	3,35e-05
6123,047	3,37e-05
6126,709	3,37e-05
6130,371	3,32e-05
6134,033	3,27e-05
6137,695	3,24e-05
6141,357	3,24e-05
6145,020	3,28e-05
6148,682	3,33e-05
6152,344	3,4e-05
6156,006	3,47e-05
6159,668	3,45e-05
6163,330	3,38e-05
6166,992	3,35e-05
6170,654	3,32e-05
6174,316	3,25e-05
6177,979	3,23e-05
6181,641	3,21e-05
6185,303	3,21e-05
6188,965	3,23e-05
6192,627	3,22e-05
6196,289	3,22e-05
6199,951	3,25e-05
6203,613	3,23e-05
6207,275	3,18e-05
6210,938	3,12e-05
6214,600	3,12e-05
6218,262	3,21e-05
6221,924	3,22e-05
6225,586	3,11e-05
6229,248	3,02e-05
6232,910	3,03e-05
6236,572	3,07e-05
6240,234	3,15e-05
6243,896	3,23e-05
6247,559	3,25e-05
6251,221	3,2e-05
6254,883	3,13e-05
6258,545	3,05e-05
6262,207	2,99e-05
6265,869	2,97e-05
6269,531	2,99e-05
6273,193	3,06e-05
6276,855	3,1e-05
6280,518	3,13e-05
6284,180	3,16e-05
6287,842	3,12e-05
6291,504	3,05e-05
6295,166	3e-05
6298,828	2,98e-05
6302,490	3,04e-05
6306,152	3,06e-05
6309,814	3,02e-05
6313,477	2,99e-05
6317,139	2,97e-05
6320,801	2,95e-05
6324,463	2,92e-05
6328,125	2,93e-05
6331,787	2,96e-05
6335,449	3e-05
6339,111	3,05e-05
6342,773	3,08e-05
6346,436	3,06e-05
6350,098	3,08e-05
6353,760	3,11e-05
6357,422	3,03e-05
6361,084	2,94e-05
6364,746	2,93e-05
6368,408	2,95e-05
6372,070	2,99e-05
6375,732	2,99e-05
6379,395	2,95e-05
6383,057	2,93e-05
6386,719	2,9e-05
6390,381	2,83e-05
6394,043	2,84e-05
6397,705	2,89e-05
6401,367	2,89e-05
6405,029	2,87e-05
6408,691	2,89e-05
6412,354	2,9e-05
6416,016	2,89e-05
6419,678	2,86e-05
6423,340	2,85e-05
6427,002	2,87e-05
6430,664	2,88e-05
6434,326	2,89e-05
6437,988	2,93e-05
6441,650	2,96e-05
6445,313	2,89e-05
6448,975	2,78e-05
6452,637	2,75e-05
6456,299	2,8e-05
6459,961	2,87e-05
6463,623	2,91e-05
6467,285	2,86e-05
6470,947	2,83e-05
6474,609	2,82e-05
6478,271	2,77e-05
6481,934	2,71e-05
6485,596	2,67e-05
6489,258	2,7e-05
6492,920	2,75e-05
6496,582	2,73e-05
6500,244	2,72e-05
6503,906	2,81e-05
6507,568	2,9e-05
6511,230	2,89e-05
6514,893	2,83e-05
6518,555	2,79e-05
6522,217	2,73e-05
6525,879	2,66e-05
6529,541	2,65e-05
6533,203	2,71e-05
6536,865	2,75e-05
6540,527	2,73e-05
6544,189	2,74e-05
6547,852	2,82e-05
6551,514	2,86e-05
6555,176	2,81e-05
6558,838	2,73e-05
6562,500	2,68e-05
6566,162	2,67e-05
6569,824	2,67e-05
6573,486	2,66e-05
6577,148	2,64e-05
6580,811	2,6e-05
6584,473	2,59e-05
6588,135	2,63e-05
6591,797	2,66e-05
6595,459	2,63e-05
6599,121	2,58e-05
6602,783	2,57e-05
6606,445	2,58e-05
6610,107	2,56e-05
6613,770	2,57e-05
6617,432	2,56e-05
6621,094	2,54e-05
6624,756	2,58e-05
6628,418	2,64e-05
6632,080	2,63e-05
6635,742	2,59e-05
6639,404	2,57e-05
6643,066	2,56e-05
6646,729	2,55e-05
6650,391	2,53e-05
6654,053	2,5e-05
6657,715	2,48e-05
6661,377	2,51e-05
6665,039	2,53e-05
6668,701	2,53e-05
6672,363	2,54e-05
6676,025	2,51e-05
6679,688	2,49e-05
6683,350	2,53e-05
6687,012	2,53e-05
6690,674	2,5e-05
6694,336	2,57e-05
6697,998	2,68e-05
6701,660	2,69e-05
6705,322	2,65e-05
6708,984	2,58e-05
6712,646	2,52e-05
6716,309	2,49e-05
6719,971	2,5e-05
6723,633	2,52e-05
6727,295	2,51e-05
6730,957	2,46e-05
6734,619	2,44e-05
6738,281	2,44e-05
6741,943	2,44e-05
6745,605	2,45e-05
6749,268	2,43e-05
6752,930	2,4e-05
6756,592	2,34e-05
6760,254	2,31e-05
6763,916	2,33e-05
6767,578	2,34e-05
6771,240	2,35e-05
6774,902	2,4e-05
6778,564	2,43e-05
6782,227	2,41e-05
6785,889	2,39e-05
6789,551	2,41e-05
6793,213	2,41e-05
6796,875	2,35e-05
6800,537	2,31e-05
6804,199	2,3e-05
6807,861	2,3e-05
6811,523	2,36e-05
6815,186	2,39e-05
6818,848	2,35e-05
6822,510	2,29e-05
6826,172	2,27e-05
6829,834	2,27e-05
6833,496	2,28e-05
6837,158	2,27e-05
6840,820	2,21e-05
6844,482	2,21e-05
6848,145	2,31e-05
6851,807	2,38e-05
6855,469	2,34e-05
6859,131	2,27e-05
6862,793	2,26e-05
6866,455	2,28e-05
6870,117	2,27e-05
6873,779	2,25e-05
6877,441	2,28e-05
6881,104	2,29e-05
6884,766	2,28e-05
6888,428	2,32e-05
6892,090	2,35e-05
6895,752	2,35e-05
6899,414	2,33e-05
6903,076	2,3e-05
6906,738	2,29e-05
6910,400	2,25e-05
6914,063	2,24e-05
6917,725	2,26e-05
6921,387	2,27e-05
6925,049	2,29e-05
6928,711	2,32e-05
6932,373	2,32e-05
6936,035	2,3e-05
6939,697	2,25e-05
6943,359	2,2e-05
6947,021	2,21e-05
6950,684	2,3e-05
6954,346	2,4e-05
6958,008	2,41e-05
6961,670	2,33e-05
6965,332	2,23e-05
6968,994	2,14e-05
6972,656	2,1e-05
6976,318	2,11e-05
6979,980	2,16e-05
6983,643	2,18e-05
6987,305	2,16e-05
6990,967	2,13e-05
6994,629	2,15e-05
6998,291	2,17e-05
7001,953	2,14e-05
7005,615	2,11e-05
7009,277	2,14e-05
7012,939	2,16e-05
7016,602	2,14e-05
7020,264	2,15e-05
7023,926	2,19e-05
7027,588	2,21e-05
7031,250	2,24e-05
7034,912	2,27e-05
7038,574	2,26e-05
7042,236	2,22e-05
7045,898	2,19e-05
7049,561	2,16e-05
7053,223	2,11e-05
7056,885	2,09e-05
7060,547	2,14e-05
7064,209	2,19e-05
7067,871	2,19e-05
7071,533	2,14e-05
7075,195	2,1e-05
7078,857	2,07e-05
7082,520	2,03e-05
7086,182	2e-05
7089,844	2e-05
7093,506	2,05e-05
7097,168	2,13e-05
7100,830	2,18e-05
7104,492	2,14e-05
7108,154	2,07e-05
7111,816	2,02e-05
7115,479	2e-05
7119,141	1,98e-05
7122,803	1,96e-05
7126,465	1,97e-05
7130,127	2e-05
7133,789	2,03e-05
7137,451	2,04e-05
7141,113	2,03e-05
7144,775	2,01e-05
7148,438	1,99e-05
7152,100	2,02e-05
7155,762	2,03e-05
7159,424	2,01e-05
7163,086	1,99e-05
7166,748	1,97e-05
7170,410	1,95e-05
7174,072	1,93e-05
7177,734	1,9e-05
7181,396	1,87e-05
7185,059	1,83e-05
7188,721	1,86e-05
7192,383	1,94e-05
7196,045	1,98e-05
7199,707	2e-05
7203,369	1,99e-05
7207,031	1,95e-05
7210,693	1,95e-05
7214,355	1,93e-05
7218,018	1,92e-05
7221,680	1,95e-05
7225,342	1,96e-05
7229,004	1,94e-05
7232,666	1,91e-05
7236,328	1,88e-05
7239,990	1,87e-05
7243,652	1,87e-05
7247,314	1,85e-05
7250,977	1,82e-05
7254,639	1,81e-05
7258,301	1,81e-05
7261,963	1,8e-05
7265,625	1,79e-05
7269,287	1,82e-05
7272,949	1,86e-05
7276,611	1,9e-05
7280,273	1,92e-05
7283,936	1,9e-05
7287,598	1,88e-05
7291,260	1,85e-05
7294,922	1,82e-05
7298,584	1,79e-05
7302,246	1,79e-05
7305,908	1,82e-05
7309,570	1,86e-05
7313,232	1,86e-05
7316,895	1,81e-05
7320,557	1,82e-05
7324,219	1,82e-05
7327,881	1,78e-05
7331,543	1,77e-05
7335,205	1,81e-05
7338,867	1,85e-05
7342,529	1,87e-05
7346,191	1,86e-05
7349,854	1,87e-05
7353,516	1,89e-05
7357,178	1,89e-05
7360,840	1,85e-05
7364,502	1,79e-05
7368,164	1,77e-05
7371,826	1,81e-05
7375,488	1,83e-05
7379,150	1,83e-05
7382,813	1,82e-05
7386,475	1,83e-05
7390,137	1,83e-05
7393,799	1,79e-05
7397,461	1,72e-05
7401,123	1,71e-05
7404,785	1,79e-05
7408,447	1,85e-05
7412,109	1,86e-05
7415,771	1,83e-05
7419,434	1,76e-05
7423,096	1,74e-05
7426,758	1,76e-05
7430,420	1,77e-05
7434,082	1,76e-05
7437,744	1,76e-05
7441,406	1,77e-05
7445,068	1,77e-05
7448,730	1,78e-05
7452,393	1,74e-05
7456,055	1,68e-05
7459,717	1,67e-05
7463,379	1,71e-05
7467,041	1,72e-05
7470,703	1,69e-05
7474,365	1,68e-05
7478,027	1,7e-05
7481,689	1,71e-05
7485,352	1,7e-05
7489,014	1,69e-05
7492,676	1,72e-05
7496,338	1,74e-05
7500,000	1,72e-05
7503,662	1,69e-05
7507,324	1,65e-05
7510,986	1,61e-05
7514,648	1,58e-05
7518,311	1,55e-05
7521,973	1,53e-05
7525,635	1,55e-05
7529,297	1,6e-05
7532,959	1,61e-05
7536,621	1,6e-05
7540,283	1,61e-05
7543,945	1,61e-05
7547,607	1,61e-05
7551,270	1,62e-05
7554,932	1,64e-05
7558,594	1,65e-05
7562,256	1,63e-05
7565,918	1,62e-05
7569,580	1,6e-05
7573,242	1,63e-05
7576,904	1,67e-05
7580,566	1,66e-05
7584,229	1,65e-05
7587,891	1,62e-05
7591,553	1,58e-05
7595,215	1,57e-05
7598,877	1,56e-05
7602,539	1,54e-05
7606,201	1,54e-05
7609,863	1,56e-05
7613,525	1,57e-05
7617,188	1,56e-05
7620,850	1,57e-05
7624,512	1,64e-05
7628,174	1,69e-05
7631,836	1,71e-05
7635,498	1,69e-05
7639,160	1,65e-05
7642,822	1,63e-05
7646,484	1,62e-05
7650,146	1,6e-05
7653,809	1,6e-05
7657,471	1,6e-05
7661,133	1,58e-05
7664,795	1,6e-05
7668,457	1,67e-05
7672,119	1,7e-05
7675,781	1,69e-05
7679,443	1,67e-05
7683,105	1,61e-05
7686,768	1,54e-05
7690,430	1,51e-05
7694,092	1,52e-05
7697,754	1,55e-05
7701,416	1,54e-05
7705,078	1,52e-05
7708,740	1,54e-05
7712,402	1,58e-05
7716,064	1,58e-05
7719,727	1,56e-05
7723,389	1,54e-05
7727,051	1,53e-05
7730,713	1,55e-05
7734,375	1,58e-05
7738,037	1,56e-05
7741,699	1,5e-05
7745,361	1,48e-05
7749,023	1,5e-05
7752,686	1,51e-05
7756,348	1,5e-05
7760,010	1,51e-05
7763,672	1,53e-05
7767,334	1,55e-05
7770,996	1,52e-05
7774,658	1,47e-05
7778,320	1,46e-05
7781,982	1,47e-05
7785,645	1,5e-05
7789,307	1,52e-05
7792,969	1,49e-05
7796,631	1,48e-05
7800,293	1,5e-05
7803,955	1,52e-05
7807,617	1,51e-05
7811,279	1,47e-05
7814,941	1,47e-05
7818,604	1,49e-05
7822,266	1,5e-05
7825,928	1,5e-05
7829,590	1,46e-05
7833,252	1,4e-05
7836,914	1,37e-05
7840,576	1,38e-05
7844,238	1,38e-05
7847,900	1,36e-05
7851,563	1,35e-05
7855,225	1,35e-05
7858,887	1,39e-05
7862,549	1,43e-05
7866,211	1,42e-05
7869,873	1,4e-05
7873,535	1,41e-05
7877,197	1,42e-05
7880,859	1,41e-05
7884,521	1,41e-05
7888,184	1,43e-05
7891,846	1,42e-05
7895,508	1,4e-05
7899,170	1,39e-05
7902,832	1,42e-05
7906,494	1,44e-05
7910,156	1,42e-05
7913,818	1,39e-05
7917,480	1,38e-05
7921,143	1,4e-05
7924,805	1,4e-05
7928,467	1,37e-05
7932,129	1,34e-05
7935,791	1,34e-05
7939,453	1,35e-05
7943,115	1,39e-05
7946,777	1,4e-05
7950,439	1,38e-05
7954,102	1,38e-05
7957,764	1,38e-05
7961,426	1,38e-05
7965,088	1,36e-05
7968,750	1,33e-05
7972,412	1,32e-05
7976,074	1,33e-05
7979,736	1,34e-05
7983,398	1,35e-05
7987,061	1,38e-05
7990,723	1,39e-05
7994,385	1,37e-05
7998,047	1,35e-05
8001,709	1,35e-05
8005,371	1,36e-05
8009,033	1,38e-05
8012,695	1,39e-05
8016,357	1,41e-05
8020,020	1,42e-05
8023,682	1,41e-05
8027,344	1,42e-05
8031,006	1,4e-05
8034,668	1,36e-05
8038,330	1,33e-05
8041,992	1,3e-05
8045,654	1,3e-05
8049,316	1,32e-05
8052,979	1,29e-05
8056,641	1,23e-05
8060,303	1,22e-05
8063,965	1,25e-05
8067,627	1,28e-05
8071,289	1,29e-05
8074,951	1,31e-05
8078,613	1,32e-05
8082,275	1,3e-05
8085,938	1,29e-05
8089,600	1,29e-05
8093,262	1,27e-05
8096,924	1,27e-05
8100,586	1,28e-05
8104,248	1,28e-05
8107,910	1,29e-05
8111,572	1,28e-05
8115,234	1,26e-05
8118,896	1,24e-05
8122,559	1,25e-05
8126,221	1,28e-05
8129,883	1,3e-05
8133,545	1,28e-05
8137,207	1,26e-05
8140,869	1,27e-05
8144,531	1,28e-05
8148,193	1,26e-05
8151,855	1,23e-05
8155,518	1,2e-05
8159,180	1,16e-05
8162,842	1,16e-05
8166,504	1,17e-05
8170,166	1,17e-05
8173,828	1,18e-05
8177,490	1,22e-05
8181,152	1,25e-05
8184,814	1,26e-05
8188,477	1,27e-05
8192,139	1,26e-05
8195,801	1,22e-05
8199,463	1,21e-05
8203,125	1,22e-05
8206,787	1,21e-05
8210,449	1,21e-05
8214,111	1,26e-05
8217,773	1,29e-05
8221,436	1,28e-05
8225,098	1,27e-05
8228,760	1,25e-05
8232,422	1,23e-05
8236,084	1,24e-05
8239,746	1,25e-05
8243,408	1,23e-05
8247,070	1,21e-05
8250,732	1,18e-05
8254,395	1,15e-05
8258,057	1,15e-05
8261,719	1,18e-05
8265,381	1,21e-05
8269,043	1,21e-05
8272,705	1,19e-05
8276,367	1,18e-05
8280,029	1,18e-05
8283,691	1,21e-05
8287,354	1,23e-05
8291,016	1,22e-05
8294,678	1,21e-05
8298,340	1,23e-05
8302,002	1,26e-05
8305,664	1,24e-05
8309,326	1,21e-05
8312,988	1,2e-05
8316,650	1,19e-05
8320,313	1,17e-05
8323,975	1,16e-05
8327,637	1,16e-05
8331,299	1,17e-05
8334,961	1,16e-05
8338,623	1,13e-05
8342,285	1,13e-05
8345,947	1,14e-05
8349,609	1,14e-05
8353,271	1,15e-05
8356,934	1,19e-05
8360,596	1,19e-05
8364,258	1,16e-05
8367,920	1,13e-05
8371,582	1,13e-05
8375,244	1,12e-05
8378,906	1,11e-05
8382,568	1,08e-05
8386,230	1,07e-05
8389,893	1,06e-05
8393,555	1,07e-05
8397,217	1,1e-05
8400,879	1,13e-05
8404,541	1,14e-05
8408,203	1,11e-05
8411,865	1,08e-05
8415,527	1,08e-05
8419,189	1,09e-05
8422,852	1,12e-05
8426,514	1,14e-05
8430,176	1,13e-05
8433,838	1,1e-05
8437,500	1,08e-05
8441,162	1,09e-05
8444,824	1,13e-05
8448,486	1,15e-05
8452,148	1,13e-05
8455,811	1,1e-05
8459,473	1,09e-05
8463,135	1,09e-05
8466,797	1,08e-05
8470,459	1,09e-05
8474,121	1,12e-05
8477,783	1,13e-05
8481,445	1,11e-05
8485,107	1,06e-05
8488,770	1,05e-05
8492,432	1,08e-05
8496,094	1,09e-05
8499,756	1,06e-05
8503,418	1,02e-05
8507,080	1,04e-05
8510,742	1,07e-05
8514,404	1,07e-05
8518,066	1,07e-05
8521,729	1,07e-05
8525,391	1,06e-05
8529,053	1,05e-05
8532,715	1,05e-05
8536,377	1,03e-05
8540,039	1,02e-05
8543,701	1,04e-05
8547,363	1,05e-05
8551,025	1,04e-05
8554,688	1,05e-05
8558,350	1,08e-05
8562,012	1,11e-05
8565,674	1,1e-05
8569,336	1,08e-05
8572,998	1,08e-05
8576,660	1,1e-05
8580,322	1,1e-05
8583,984	1,09e-05
8587,646	1,05e-05
8591,309	1,03e-05
8594,971	1,04e-05
8598,633	1,05e-05
8602,295	1,04e-05
8605,957	1,01e-05
8609,619	1,01e-05
8613,281	1e-05
8616,943	9,9e-06
8620,605	9,81e-06
8624,268	9,72e-06
8627,930	9,62e-06
8631,592	9,77e-06
8635,254	1,01e-05
8638,916	1,02e-05
8642,578	1,02e-05
8646,240	1,03e-05
8649,902	1,04e-05
8653,564	1,05e-05
8657,227	1,06e-05
8660,889	1,08e-05
8664,551	1,09e-05
8668,213	1,06e-05
8671,875	1,01e-05
8675,537	9,76e-06
8679,199	9,76e-06
8682,861	1,01e-05
8686,523	1,02e-05
8690,186	1,01e-05
8693,848	9,93e-06
8697,510	9,8e-06
8701,172	9,77e-06
8704,834	9,88e-06
8708,496	9,94e-06
8712,158	9,8e-06
8715,820	9,59e-06
8719,482	9,51e-06
8723,145	9,55e-06
8726,807	9,52e-06
8730,469	9,43e-06
8734,131	9,38e-06
8737,793	9,31e-06
8741,455	9,25e-06
8745,117	9,29e-06
8748,779	9,43e-06
8752,441	9,78e-06
8756,104	1,01e-05
8759,766	9,88e-06
8763,428	9,28e-06
8767,090	8,97e-06
8770,752	9,19e-06
8774,414	9,48e-06
8778,076	9,42e-06
8781,738	9,26e-06
8785,400	9,18e-06
8789,063	9,02e-06
8792,725	8,91e-06
8796,387	9,12e-06
8800,049	9,35e-06
8803,711	9,24e-06
8807,373	9,04e-06
8811,035	8,94e-06
8814,697	8,76e-06
8818,359	8,63e-06
8822,021	8,81e-06
8825,684	9e-06
8829,346	8,97e-06
8833,008	8,95e-06
8836,670	9,08e-06
8840,332	9,26e-06
8843,994	9,22e-06
8847,656	8,99e-06
8851,318	8,94e-06
8854,980	9,01e-06
8858,643	8,95e-06
8862,305	8,9e-06
8865,967	9e-06
8869,629	9,11e-06
8873,291	9,09e-06
8876,953	9,03e-06
8880,615	9e-06
8884,277	8,97e-06
8887,939	9,09e-06
