Frequency [Hz]	S(f)
43634,031	1,04e-06
43637,695	1,06e-06
43641,359	1,07e-06
43645,020	1,06e-06
43648,680	1,05e-06
43652,344	1,04e-06
43656,008	1,03e-06
43659,668	1,07e-06
43663,328	1,2e-06
43666,992	1,34e-06
43670,656	1,31e-06
43674,316	1,15e-06
43677,977	1,06e-06
43681,641	1,04e-06
43685,305	1,04e-06
43688,965	1,06e-06
43692,625	1,07e-06
43696,289	1,06e-06
43699,953	1,06e-06
43703,613	1,05e-06
43707,273	1,03e-06
43710,938	1,03e-06
43714,602	1,05e-06
43718,262	1,06e-06
43721,922	1,07e-06
43725,586	1,08e-06
43729,250	1,09e-06
43732,910	1,07e-06
43736,570	1,04e-06
43740,234	1,02e-06
43743,898	1,05e-06
43747,559	1,07e-06
43751,219	1,07e-06
43754,883	1,06e-06
43758,547	1,05e-06
43762,207	1,03e-06
43765,867	1,02e-06
43769,531	1,02e-06
43773,195	1,02e-06
43776,855	1,02e-06
43780,516	1,01e-06
43784,180	1,01e-06
43787,844	1,02e-06
43791,504	1,02e-06
43795,164	1,01e-06
43798,828	1e-06
43802,492	9,99e-07
43806,152	1,01e-06
43809,813	1,02e-06
43813,477	1,02e-06
43817,141	1,02e-06
43820,801	1,04e-06
43824,461	1,05e-06
43828,125	1,06e-06
43831,789	1,05e-06
43835,449	1,02e-06
43839,109	1,02e-06
43842,773	1,05e-06
43846,438	1,06e-06
43850,098	1,05e-06
43853,758	1,03e-06
43857,422	1,02e-06
43861,086	1,01e-06
43864,746	1,01e-06
43868,406	1,01e-06
43872,070	1,01e-06
43875,734	1e-06
43879,395	9,81e-07
43883,055	9,72e-07
43886,719	9,79e-07
43890,383	9,96e-07
43894,043	1,01e-06
43897,703	1,01e-06
43901,367	1,01e-06
43905,031	9,99e-07
43908,691	9,96e-07
43912,352	9,97e-07
43916,016	9,81e-07
43919,680	9,66e-07
43923,340	9,67e-07
43927,000	9,63e-07
43930,664	9,46e-07
43934,328	9,52e-07
43937,988	9,75e-07
43941,648	9,75e-07
43945,313	9,65e-07
43948,977	9,76e-07
43952,637	9,89e-07
43956,297	9,78e-07
43959,961	9,66e-07
43963,625	9,75e-07
43967,285	9,98e-07
43970,945	1e-06
43974,609	9,77e-07
43978,273	9,63e-07
43981,934	9,89e-07
43985,594	1,02e-06
43989,258	1,02e-06
43992,922	9,97e-07
43996,582	9,89e-07
44000,242	1e-06
44003,906	1,02e-06
44007,570	1,01e-06
44011,230	9,82e-07
44014,891	9,63e-07
44018,555	9,67e-07
44022,219	9,97e-07
44025,879	1,01e-06
44029,539	1e-06
44033,203	9,97e-07
44036,867	9,99e-07
44040,527	1,03e-06
44044,188	1,12e-06
44047,852	1,2e-06
44051,516	1,15e-06
44055,176	1,05e-06
44058,836	9,91e-07
44062,500	9,94e-07
44066,164	1,03e-06
44069,824	1,04e-06
44073,484	1,01e-06
44077,148	9,83e-07
44080,813	9,59e-07
44084,473	9,64e-07
44088,133	1,01e-06
44091,797	1,03e-06
44095,461	1,02e-06
44099,121	1e-06
44102,781	9,87e-07
44106,445	9,61e-07
44110,109	9,34e-07
44113,770	9,29e-07
44117,430	9,5e-07
44121,094	9,58e-07
44124,758	9,55e-07
44128,418	9,68e-07
44132,078	9,8e-07
44135,742	9,71e-07
44139,406	9,61e-07
44143,066	9,67e-07
44146,727	9,67e-07
44150,391	9,58e-07
44154,055	9,57e-07
44157,715	9,42e-07
44161,375	9,17e-07
44165,039	9,11e-07
44168,703	9,34e-07
44172,363	9,61e-07
44176,023	9,68e-07
44179,688	9,54e-07
44183,352	9,42e-07
44187,012	9,35e-07
44190,672	9,16e-07
44194,336	8,96e-07
44198,000	9,04e-07
44201,660	9,22e-07
44205,320	9,29e-07
44208,984	9,19e-07
44212,648	9,07e-07
44216,309	9,11e-07
44219,969	9,18e-07
44223,633	9,15e-07
44227,297	9,21e-07
44230,957	9,43e-07
44234,617	9,6e-07
44238,281	9,5e-07
44241,945	9,34e-07
44245,605	9,29e-07
44249,266	9,25e-07
44252,930	9,27e-07
44256,594	9,42e-07
44260,254	9,52e-07
44263,914	9,38e-07
44267,578	9,09e-07
44271,242	8,89e-07
44274,902	8,9e-07
44278,563	9,03e-07
44282,227	9,19e-07
44285,891	9,16e-07
44289,551	8,97e-07
44293,211	8,9e-07
44296,875	8,91e-07
44300,539	8,94e-07
44304,199	9,03e-07
44307,859	9,09e-07
44311,523	9,17e-07
44315,188	9,35e-07
44318,848	9,34e-07
44322,508	9,09e-07
44326,172	8,87e-07
44329,836	8,94e-07
44333,496	9,26e-07
44337,156	9,4e-07
44340,820	9,26e-07
44344,484	9,15e-07
44348,145	9,11e-07
44351,805	9,09e-07
44355,469	9,02e-07
44359,133	8,99e-07
44362,793	9,07e-07
44366,453	9e-07
44370,117	8,75e-07
44373,781	8,6e-07
44377,441	8,6e-07
44381,102	8,68e-07
44384,766	8,68e-07
44388,430	8,59e-07
44392,090	8,61e-07
44395,750	8,67e-07
44399,414	8,61e-07
44403,078	8,59e-07
44406,738	8,63e-07
44410,398	8,75e-07
44414,063	9,03e-07
44417,727	9,18e-07
44421,387	9,08e-07
44425,047	8,93e-07
44428,711	8,87e-07
44432,375	8,83e-07
44436,035	8,81e-07
44439,695	8,82e-07
44443,359	8,82e-07
44447,023	8,74e-07
44450,684	8,62e-07
44454,344	8,54e-07
44458,008	8,59e-07
44461,672	8,61e-07
44465,332	8,47e-07
44468,992	8,39e-07
44472,656	8,47e-07
44476,320	8,68e-07
44479,980	8,85e-07
44483,641	8,94e-07
44487,305	8,84e-07
44490,969	8,55e-07
44494,629	8,53e-07
44498,289	8,85e-07
44501,953	9,05e-07
44505,617	9,18e-07
44509,277	1,1e-06
44512,938	1,45e-06
44516,602	1,51e-06
44520,266	1,17e-06
44523,926	9,19e-07
44527,586	8,77e-07
44531,250	8,89e-07
44534,914	8,93e-07
44538,574	8,86e-07
44542,234	8,68e-07
44545,898	8,46e-07
44549,563	8,4e-07
44553,223	8,57e-07
44556,883	8,86e-07
44560,547	8,98e-07
44564,211	8,79e-07
44567,871	8,44e-07
44571,531	8,23e-07
44575,195	8,35e-07
44578,859	8,6e-07
44582,520	8,75e-07
44586,180	8,78e-07
44589,844	8,66e-07
44593,508	8,65e-07
44597,168	8,94e-07
44600,828	9,08e-07
44604,492	8,73e-07
44608,156	8,39e-07
44611,816	8,44e-07
44615,477	8,58e-07
44619,141	8,53e-07
44622,805	8,37e-07
44626,465	8,38e-07
44630,125	8,49e-07
44633,789	8,49e-07
44637,453	8,44e-07
44641,113	8,43e-07
44644,773	8,51e-07
44648,438	8,58e-07
44652,102	8,51e-07
44655,762	8,34e-07
44659,422	8,23e-07
44663,086	8,22e-07
44666,750	8,34e-07
44670,410	8,59e-07
44674,070	8,85e-07
44677,734	9,07e-07
44681,398	9,11e-07
44685,059	8,94e-07
44688,719	8,74e-07
44692,383	8,74e-07
44696,047	8,87e-07
44699,707	8,88e-07
44703,367	8,68e-07
44707,031	8,48e-07
44710,695	8,45e-07
44714,355	8,42e-07
44718,016	8,33e-07
44721,680	8,28e-07
44725,344	8,32e-07
44729,004	8,4e-07
44732,664	8,41e-07
44736,328	8,42e-07
44739,992	8,53e-07
44743,652	8,62e-07
44747,313	8,64e-07
44750,977	8,56e-07
44754,641	8,33e-07
44758,301	8,2e-07
44761,961	8,25e-07
44765,625	8,27e-07
44769,289	8,21e-07
44772,949	8,26e-07
44776,609	8,33e-07
44780,273	8,21e-07
44783,938	8,17e-07
44787,598	8,28e-07
44791,258	8,29e-07
44794,922	8,18e-07
44798,586	8,17e-07
44802,246	8,23e-07
44805,906	8,24e-07
44809,570	8,08e-07
44813,234	7,92e-07
44816,895	7,92e-07
44820,555	7,87e-07
44824,219	7,68e-07
44827,883	7,51e-07
44831,543	7,63e-07
44835,203	7,97e-07
44838,867	8,16e-07
44842,531	8,07e-07
44846,191	7,85e-07
44849,852	7,82e-07
44853,516	8,02e-07
44857,180	8,12e-07
44860,840	8,09e-07
44864,500	8,14e-07
44868,164	8,22e-07
44871,828	8,24e-07
44875,488	8,13e-07
44879,148	7,9e-07
44882,813	7,68e-07
44886,477	7,61e-07
44890,137	7,65e-07
44893,797	7,68e-07
44897,461	7,7e-07
44901,125	7,82e-07
44904,785	8,05e-07
44908,445	8,26e-07
44912,109	8,26e-07
44915,773	8,16e-07
44919,434	8,15e-07
44923,094	8,14e-07
44926,758	7,99e-07
44930,422	7,78e-07
44934,082	7,64e-07
44937,742	7,62e-07
44941,406	7,7e-07
44945,070	7,75e-07
44948,730	7,82e-07
44952,391	7,98e-07
44956,055	8,04e-07
44959,719	7,93e-07
44963,379	7,8e-07
44967,039	7,76e-07
44970,703	7,84e-07
44974,367	7,87e-07
44978,027	7,83e-07
44981,688	7,9e-07
44985,352	7,95e-07
44989,016	7,91e-07
44992,676	7,95e-07
44996,336	7,96e-07
45000,000	7,93e-07
45003,664	7,95e-07
45007,324	7,93e-07
45010,984	7,91e-07
45014,648	7,95e-07
45018,313	8e-07
45021,973	7,94e-07
45025,633	7,82e-07
45029,297	7,8e-07
45032,961	7,78e-07
45036,621	7,71e-07
45040,281	7,71e-07
45043,945	7,72e-07
45047,609	7,66e-07
45051,270	7,67e-07
45054,930	7,64e-07
45058,594	7,53e-07
45062,258	7,38e-07
45065,918	7,24e-07
45069,578	7,2e-07
45073,242	7,32e-07
45076,906	7,49e-07
45080,566	7,56e-07
45084,227	7,47e-07
45087,891	7,41e-07
45091,555	7,64e-07
45095,215	7,9e-07
45098,875	7,94e-07
45102,539	7,91e-07
45106,203	7,91e-07
45109,863	8,01e-07
45113,523	8,18e-07
45117,188	8,3e-07
45120,852	8,37e-07
45124,512	8,38e-07
45128,172	8,5e-07
45131,836	8,67e-07
45135,500	8,64e-07
45139,160	8,56e-07
45142,820	8,67e-07
45146,484	8,79e-07
45150,148	8,88e-07
45153,809	9,13e-07
45157,469	9,56e-07
45161,133	1,01e-06
45164,797	1,07e-06
45168,457	1,12e-06
45172,117	1,15e-06
45175,781	1,15e-06
45179,445	1,11e-06
45183,105	1,02e-06
45186,766	9,28e-07
45190,430	8,66e-07
45194,094	8,18e-07
45197,754	7,8e-07
45201,414	7,61e-07
45205,078	7,46e-07
45208,742	7,35e-07
45212,402	7,41e-07
45216,063	7,51e-07
45219,727	7,53e-07
45223,391	7,55e-07
45227,051	7,53e-07
45230,711	7,41e-07
45234,375	7,26e-07
45238,039	7,24e-07
45241,699	7,36e-07
45245,359	7,53e-07
45249,023	7,72e-07
45252,688	7,83e-07
45256,348	7,87e-07
45260,008	7,96e-07
45263,672	8,04e-07
45267,336	7,99e-07
45270,996	7,81e-07
45274,656	7,62e-07
45278,320	7,48e-07
45281,984	7,43e-07
45285,645	7,5e-07
45289,305	7,57e-07
45292,969	7,6e-07
45296,633	7,57e-07
45300,293	7,42e-07
45303,953	7,3e-07
45307,617	7,32e-07
45311,281	7,37e-07
45314,941	7,3e-07
45318,602	7,14e-07
45322,266	7,09e-07
45325,930	7,16e-07
45329,590	7,2e-07
45333,250	7,17e-07
45336,914	7,19e-07
45340,578	7,3e-07
45344,238	7,37e-07
45347,898	7,28e-07
45351,563	7,18e-07
45355,227	7,28e-07
45358,887	7,5e-07
45362,547	7,62e-07
45366,211	7,64e-07
45369,875	7,57e-07
45373,535	7,34e-07
45377,195	7,07e-07
45380,859	7,05e-07
45384,523	7,2e-07
45388,184	7,29e-07
45391,844	7,32e-07
45395,508	7,27e-07
45399,172	7,14e-07
45402,832	7,07e-07
45406,492	7,11e-07
45410,156	7,2e-07
45413,820	7,31e-07
45417,480	7,35e-07
45421,141	7,23e-07
45424,805	7,02e-07
45428,469	6,96e-07
45432,129	7,15e-07
45435,789	7,21e-07
45439,453	7,12e-07
45443,117	7,04e-07
45446,777	6,98e-07
45450,438	6,99e-07
45454,102	7,2e-07
45457,766	8,36e-07
45461,426	1,02e-06
45465,086	1,04e-06
45468,750	8,67e-07
45472,414	7,5e-07
45476,074	7,26e-07
45479,734	7,17e-07
45483,398	7,07e-07
45487,063	7,08e-07
45490,723	7,22e-07
45494,383	7,23e-07
45498,047	7,01e-07
45501,711	6,85e-07
45505,371	6,82e-07
45509,031	6,86e-07
45512,695	6,97e-07
45516,359	6,99e-07
45520,020	6,96e-07
45523,680	6,92e-07
45527,344	6,92e-07
45531,008	7e-07
45534,668	7,04e-07
45538,328	6,94e-07
45541,992	6,85e-07
45545,656	6,84e-07
45549,316	6,75e-07
45552,977	6,66e-07
45556,641	6,78e-07
45560,305	6,88e-07
45563,965	6,85e-07
45567,625	6,8e-07
45571,289	6,9e-07
45574,953	7,02e-07
45578,613	6,98e-07
45582,273	6,9e-07
45585,938	6,8e-07
45589,602	6,72e-07
45593,262	6,8e-07
45596,922	6,92e-07
45600,586	6,92e-07
45604,250	6,84e-07
45607,910	6,78e-07
45611,570	6,81e-07
45615,234	6,86e-07
45618,898	6,89e-07
45622,559	6,98e-07
45626,219	7,01e-07
45629,883	6,94e-07
45633,547	6,86e-07
45637,207	6,7e-07
45640,867	6,55e-07
45644,531	6,61e-07
45648,195	6,72e-07
45651,855	6,75e-07
45655,516	6,72e-07
45659,180	6,64e-07
45662,844	6,59e-07
45666,504	6,63e-07
45670,164	6,76e-07
45673,828	6,89e-07
45677,492	6,88e-07
45681,152	6,76e-07
45684,813	6,67e-07
45688,477	6,68e-07
45692,141	6,64e-07
45695,801	6,57e-07
45699,461	6,61e-07
45703,125	6,72e-07
45706,789	6,83e-07
45710,449	6,94e-07
45714,109	6,91e-07
45717,773	6,67e-07
45721,438	6,63e-07
45725,098	6,99e-07
45728,758	7,21e-07
45732,422	7,08e-07
45736,086	6,79e-07
45739,746	6,61e-07
45743,406	6,49e-07
45747,070	6,48e-07
45750,734	6,65e-07
45754,395	6,75e-07
45758,055	6,71e-07
45761,719	6,68e-07
45765,383	6,69e-07
45769,043	6,68e-07
45772,703	6,58e-07
45776,367	6,49e-07
45780,031	6,52e-07
45783,691	6,56e-07
45787,352	6,51e-07
45791,016	6,43e-07
45794,680	6,5e-07
45798,340	6,64e-07
45802,000	6,66e-07
45805,664	6,55e-07
45809,328	6,45e-07
45812,988	6,41e-07
45816,648	6,47e-07
45820,313	6,59e-07
45823,977	6,7e-07
45827,637	6,76e-07
45831,297	6,69e-07
45834,961	6,55e-07
45838,625	6,54e-07
45842,285	6,67e-07
45845,945	6,84e-07
45849,609	6,88e-07
45853,273	6,74e-07
45856,934	6,61e-07
45860,594	6,55e-07
45864,258	6,47e-07
45867,922	6,53e-07
45871,582	6,81e-07
45875,242	7,1e-07
45878,906	7,1e-07
45882,570	6,91e-07
45886,230	6,83e-07
45889,891	6,8e-07
45893,555	6,64e-07
45897,219	6,54e-07
45900,879	6,51e-07
45904,539	6,46e-07
45908,203	6,49e-07
45911,867	6,56e-07
45915,527	6,56e-07
45919,188	6,65e-07
45922,852	6,79e-07
45926,516	6,74e-07
45930,176	6,59e-07
45933,836	6,47e-07
45937,500	6,37e-07
45941,164	6,36e-07
45944,824	6,48e-07
45948,484	6,59e-07
45952,148	6,64e-07
45955,813	6,65e-07
45959,473	6,6e-07
45963,133	6,58e-07
45966,797	6,65e-07
45970,461	6,7e-07
45974,121	6,65e-07
45977,781	6,51e-07
45981,445	6,47e-07
45985,109	6,66e-07
45988,770	6,78e-07
45992,430	6,56e-07
45996,094	6,2e-07
45999,758	6,08e-07
46003,418	6,17e-07
46007,078	6,23e-07
46010,742	6,23e-07
46014,406	6,3e-07
46018,066	6,46e-07
46021,727	6,55e-07
46025,391	6,47e-07
46029,055	6,36e-07
46032,715	6,31e-07
46036,375	6,17e-07
46040,039	6,06e-07
46043,703	6,11e-07
46047,363	6,29e-07
46051,023	6,54e-07
46054,688	6,72e-07
46058,352	6,87e-07
46062,012	6,93e-07
46065,672	6,73e-07
46069,336	6,46e-07
46073,000	6,25e-07
46076,660	6,13e-07
46080,320	6,16e-07
46083,984	6,3e-07
46087,648	6,43e-07
46091,309	6,39e-07
46094,969	6,24e-07
46098,633	6,12e-07
46102,297	6,08e-07
46105,957	6,16e-07
46109,617	6,2e-07
46113,281	6,16e-07
46116,945	6,2e-07
46120,605	6,25e-07
46124,266	6,21e-07
46127,930	6,22e-07
46131,594	6,35e-07
46135,254	6,39e-07
46138,914	6,28e-07
46142,578	6,22e-07
46146,242	6,13e-07
46149,902	5,99e-07
46153,563	5,98e-07
46157,227	6,04e-07
46160,891	6,02e-07
46164,551	6,06e-07
46168,211	6,18e-07
46171,875	6,09e-07
46175,539	5,95e-07
46179,199	6,03e-07
46182,859	6,18e-07
46186,523	6,25e-07
46190,188	6,24e-07
46193,848	6,16e-07
46197,508	6,09e-07
46201,172	6,09e-07
46204,836	6,08e-07
46208,496	6,02e-07
46212,156	6e-07
46215,820	6,06e-07
46219,484	6,31e-07
46223,145	7,72e-07
46226,805	1,06e-06
46230,469	1,16e-06
46234,133	9,24e-07
46237,793	6,98e-07
46241,453	6,4e-07
46245,117	6,33e-07
46248,781	6,22e-07
46252,441	6,08e-07
46256,102	5,93e-07
46259,766	5,89e-07
46263,430	6,03e-07
46267,090	6,19e-07
46270,750	6,25e-07
46274,414	6,25e-07
46278,078	6,14e-07
46281,738	6,1e-07
46285,398	6,2e-07
46289,063	6,2e-07
46292,727	6,09e-07
46296,387	5,99e-07
46300,047	5,97e-07
46303,711	6,19e-07
46307,375	7,37e-07
46311,035	9,72e-07
46314,695	1,05e-06
46318,359	8,42e-07
46322,023	6,43e-07
46325,684	5,91e-07
46329,344	6,01e-07
46333,008	6,04e-07
46336,672	5,92e-07
46340,332	5,94e-07
46343,992	6,04e-07
46347,656	6e-07
46351,320	5,83e-07
46354,980	5,74e-07
46358,641	5,82e-07
46362,305	5,91e-07
46365,969	5,97e-07
46369,629	5,86e-07
46373,289	5,72e-07
46376,953	5,81e-07
46380,617	6e-07
46384,277	6,06e-07
46387,938	5,96e-07
46391,602	5,83e-07
46395,266	5,8e-07
46398,926	5,8e-07
46402,586	5,8e-07
46406,250	5,92e-07
46409,914	6,01e-07
46413,574	6e-07
46417,234	5,96e-07
46420,898	5,89e-07
46424,563	5,92e-07
46428,223	6,07e-07
46431,883	6,06e-07
46435,547	5,88e-07
46439,211	5,74e-07
46442,871	5,72e-07
46446,531	5,82e-07
46450,195	6,01e-07
46453,859	6,09e-07
46457,520	5,99e-07
46461,180	5,8e-07
46464,844	5,57e-07
46468,508	5,47e-07
46472,168	5,51e-07
46475,828	5,7e-07
46479,492	6,04e-07
46483,156	6,26e-07
46486,816	6,19e-07
46490,477	6,03e-07
46494,141	5,91e-07
46497,805	5,84e-07
46501,465	5,9e-07
46505,125	6,01e-07
46508,789	5,99e-07
46512,453	5,9e-07
46516,113	5,84e-07
46519,773	5,75e-07
46523,438	5,64e-07
46527,102	5,63e-07
46530,762	5,68e-07
46534,422	5,72e-07
46538,086	5,75e-07
46541,750	5,76e-07
46545,410	5,91e-07
46549,070	6,08e-07
46552,734	6e-07
46556,398	5,81e-07
46560,059	5,69e-07
46563,719	5,61e-07
46567,383	5,57e-07
46571,047	5,55e-07
46574,707	5,52e-07
46578,367	5,51e-07
46582,031	5,57e-07
46585,695	5,62e-07
46589,355	5,69e-07
46593,016	5,85e-07
46596,680	5,95e-07
46600,344	5,89e-07
46604,004	5,78e-07
46607,664	5,7e-07
46611,328	5,61e-07
46614,992	5,51e-07
46618,652	5,44e-07
46622,313	5,49e-07
46625,977	5,64e-07
46629,641	5,75e-07
46633,301	5,76e-07
46636,961	5,68e-07
46640,625	5,64e-07
46644,289	5,69e-07
46647,949	5,66e-07
46651,609	5,63e-07
46655,273	5,81e-07
46658,938	6,06e-07
46662,598	6,19e-07
46666,258	6,28e-07
46669,922	6,44e-07
46673,586	6,59e-07
46677,246	6,6e-07
46680,906	6,58e-07
46684,570	6,68e-07
46688,234	6,73e-07
46691,895	6,61e-07
46695,555	6,44e-07
46699,219	6,36e-07
46702,883	6,33e-07
46706,543	6,24e-07
46710,203	6,11e-07
46713,867	5,88e-07
46717,531	5,62e-07
46721,191	5,54e-07
46724,852	5,63e-07
46728,516	5,72e-07
46732,180	5,76e-07
46735,840	5,82e-07
46739,500	5,84e-07
46743,164	5,74e-07
46746,828	5,61e-07
46750,488	5,62e-07
46754,148	5,85e-07
46757,813	6,15e-07
46761,477	6,36e-07
46765,137	6,47e-07
46768,797	6,46e-07
46772,461	6,39e-07
46776,125	6,31e-07
46779,785	6,13e-07
46783,445	5,97e-07
46787,109	6,03e-07
46790,773	6,15e-07
46794,434	6,08e-07
46798,094	5,94e-07
46801,758	5,82e-07
46805,422	5,72e-07
46809,082	5,69e-07
46812,742	5,65e-07
46816,406	5,47e-07
46820,070	5,29e-07
46823,730	5,23e-07
46827,391	5,26e-07
46831,055	5,35e-07
46834,719	5,42e-07
46838,379	5,54e-07
46842,039	5,68e-07
46845,703	5,74e-07
46849,367	5,78e-07
46853,027	5,91e-07
46856,688	6e-07
46860,352	5,97e-07
46864,016	5,81e-07
46867,676	5,63e-07
46871,336	5,54e-07
46875,000	5,54e-07
46878,664	5,6e-07
46882,324	5,66e-07
46885,984	5,62e-07
46889,648	5,56e-07
46893,313	5,55e-07
46896,973	5,53e-07
46900,633	5,47e-07
46904,297	5,37e-07
46907,961	5,28e-07
46911,621	5,23e-07
46915,281	5,2e-07
46918,945	5,21e-07
46922,609	5,26e-07
46926,270	5,34e-07
46929,930	5,36e-07
46933,594	5,29e-07
46937,258	5,24e-07
46940,918	5,24e-07
46944,578	5,21e-07
46948,242	5,14e-07
46951,906	5,07e-07
46955,566	5,05e-07
46959,227	5,16e-07
46962,891	5,33e-07
46966,555	5,41e-07
46970,215	5,38e-07
46973,875	5,34e-07
46977,539	5,29e-07
46981,203	5,24e-07
46984,863	5,25e-07
46988,523	5,23e-07
46992,188	5,22e-07
46995,852	5,31e-07
46999,512	5,34e-07
47003,172	5,23e-07
47006,836	5,15e-07
47010,500	5,24e-07
47014,160	5,31e-07
47017,820	5,3e-07
47021,484	5,24e-07
47025,148	5,15e-07
47028,809	5,05e-07
47032,469	4,99e-07
47036,133	4,99e-07
47039,797	4,99e-07
47043,457	4,97e-07
47047,117	5,01e-07
47050,781	5,1e-07
47054,445	5,12e-07
47058,105	5,08e-07
47061,766	5,17e-07
47065,430	5,3e-07
47069,094	5,3e-07
47072,754	5,24e-07
47076,414	5,14e-07
47080,078	5,01e-07
47083,742	4,98e-07
47087,402	5,12e-07
47091,063	5,2e-07
47094,727	5,13e-07
47098,391	5,11e-07
47102,051	5,19e-07
47105,711	5,17e-07
47109,375	5,07e-07
47113,039	5,04e-07
47116,699	5,02e-07
47120,359	4,99e-07
47124,023	5,01e-07
47127,688	4,99e-07
47131,348	4,94e-07
47135,008	4,92e-07
47138,672	4,94e-07
47142,336	4,99e-07
47145,996	5,09e-07
47149,656	5,11e-07
47153,320	5,07e-07
47156,984	5,07e-07
47160,645	5,1e-07
47164,305	5,11e-07
47167,969	5,11e-07
47171,633	5,06e-07
47175,293	5,03e-07
47178,953	5,12e-07
47182,617	5,24e-07
47186,281	5,29e-07
47189,941	5,28e-07
47193,602	5,21e-07
47197,266	5,11e-07
47200,930	5,1e-07
47204,590	5,13e-07
47208,250	5,1e-07
47211,914	5,09e-07
47215,578	5,12e-07
47219,238	5,15e-07
47222,898	5,12e-07
47226,563	5,04e-07
47230,227	4,95e-07
47233,887	4,93e-07
47237,547	4,93e-07
47241,211	4,98e-07
47244,875	5,11e-07
47248,535	5,16e-07
47252,195	5,1e-07
47255,859	5,05e-07
47259,523	5,11e-07
47263,184	5,18e-07
47266,844	5,09e-07
47270,508	5e-07
47274,172	4,98e-07
47277,832	4,97e-07
47281,492	5,03e-07
47285,156	5,05e-07
47288,820	5,01e-07
47292,480	5,04e-07
47296,141	5,13e-07
47299,805	5,13e-07
47303,469	5,12e-07
47307,129	5,13e-07
47310,789	5,07e-07
47314,453	4,99e-07
47318,117	4,95e-07
47321,777	4,99e-07
47325,438	5,03e-07
47329,102	4,98e-07
47332,766	4,9e-07
47336,426	4,87e-07
47340,086	4,84e-07
47343,750	4,88e-07
47347,414	4,98e-07
47351,074	5,08e-07
47354,734	5,18e-07
47358,398	5,47e-07
47362,063	5,99e-07
47365,723	6,5e-07
47369,383	6,59e-07
47373,047	6,18e-07
47376,711	5,62e-07
47380,371	5,31e-07
47384,031	5,22e-07
47387,695	5,15e-07
47391,359	5,15e-07
47395,020	5,15e-07
47398,680	5,06e-07
47402,344	4,96e-07
47406,008	4,89e-07
47409,668	4,89e-07
47413,328	4,96e-07
47416,992	5,05e-07
47420,656	5,13e-07
47424,316	5,21e-07
47427,977	5,21e-07
47431,641	5,15e-07
47435,305	5,12e-07
47438,965	5,11e-07
47442,625	5,09e-07
47446,289	5e-07
47449,953	4,84e-07
47453,613	4,78e-07
47457,273	4,82e-07
47460,938	4,77e-07
47464,602	4,65e-07
47468,262	4,57e-07
47471,922	4,55e-07
47475,586	4,61e-07
47479,250	4,72e-07
47482,910	4,83e-07
47486,570	4,89e-07
47490,234	4,82e-07
47493,898	4,73e-07
47497,559	4,62e-07
47501,219	4,49e-07
47504,883	4,48e-07
47508,547	4,55e-07
47512,207	4,65e-07
47515,867	4,72e-07
47519,531	4,73e-07
47523,195	4,75e-07
47526,855	4,83e-07
47530,516	4,84e-07
47534,180	4,78e-07
47537,844	4,7e-07
47541,504	4,69e-07
47545,164	4,8e-07
47548,828	4,91e-07
47552,492	4,88e-07
47556,152	4,77e-07
47559,813	4,71e-07
47563,477	4,68e-07
47567,141	4,63e-07
47570,801	4,61e-07
47574,461	4,68e-07
47578,125	4,76e-07
47581,789	4,78e-07
47585,449	4,74e-07
47589,109	4,69e-07
47592,773	4,65e-07
47596,438	4,67e-07
47600,098	4,73e-07
47603,758	4,73e-07
47607,422	4,7e-07
47611,086	4,66e-07
47614,746	4,64e-07
47618,406	4,66e-07
47622,070	4,73e-07
47625,734	4,76e-07
47629,395	4,71e-07
47633,055	4,68e-07
47636,719	4,71e-07
47640,383	4,77e-07
47644,043	4,77e-07
47647,703	4,73e-07
47651,367	4,68e-07
47655,031	4,69e-07
47658,691	4,73e-07
47662,352	4,7e-07
47666,016	4,59e-07
47669,680	4,5e-07
47673,340	4,51e-07
47677,000	4,55e-07
47680,664	4,55e-07
47684,328	4,58e-07
47687,988	4,66e-07
47691,648	4,69e-07
47695,313	4,61e-07
47698,977	4,53e-07
47702,637	4,52e-07
47706,297	4,58e-07
47709,961	4,63e-07
47713,625	4,65e-07
47717,285	4,62e-07
47720,945	4,55e-07
47724,609	4,51e-07
47728,273	4,5e-07
47731,934	4,56e-07
47735,594	4,63e-07
47739,258	4,58e-07
47742,922	4,5e-07
47746,582	4,53e-07
47750,242	4,59e-07
47753,906	4,56e-07
47757,570	4,46e-07
47761,230	4,38e-07
47764,891	4,38e-07
47768,555	4,46e-07
47772,219	4,67e-07
47775,879	4,76e-07
47779,539	4,67e-07
47783,203	4,68e-07
47786,867	4,72e-07
47790,527	4,64e-07
47794,188	4,53e-07
47797,852	4,55e-07
47801,516	4,67e-07
47805,176	4,76e-07
47808,836	4,73e-07
47812,500	4,64e-07
47816,164	4,5e-07
47819,824	4,38e-07
47823,484	4,28e-07
47827,148	4,29e-07
47830,813	4,37e-07
47834,473	4,34e-07
47838,133	4,28e-07
47841,797	4,33e-07
47845,461	4,53e-07
47849,121	4,64e-07
47852,781	4,62e-07
47856,445	4,63e-07
47860,109	4,65e-07
47863,770	4,66e-07
47867,430	4,69e-07
47871,094	4,64e-07
47874,758	4,46e-07
47878,418	4,36e-07
47882,078	4,44e-07
47885,742	4,58e-07
47889,406	4,8e-07
47893,066	5,29e-07
47896,727	6,39e-07
47900,391	8,22e-07
47904,055	1,02e-06
47907,715	1,16e-06
