Frequency [Hz]	S(f)
20291,748	6,28e-05
20295,410	6,2e-05
20299,072	6,17e-05
20302,734	6,22e-05
20306,396	6,33e-05
20310,059	6,43e-05
20313,721	6,43e-05
20317,383	6,33e-05
20321,045	6,2e-05
20324,707	6,19e-05
20328,369	6,29e-05
20332,031	6,36e-05
20335,693	6,32e-05
20339,355	6,35e-05
20343,018	6,52e-05
20346,680	6,64e-05
20350,342	6,61e-05
20354,004	6,52e-05
20357,666	6,38e-05
20361,328	6,32e-05
20364,990	6,39e-05
20368,652	6,37e-05
20372,314	6,29e-05
20375,977	6,25e-05
20379,639	6,23e-05
20383,301	6,23e-05
20386,963	6,22e-05
20390,625	6,19e-05
20394,287	6,2e-05
20397,949	6,17e-05
20401,611	6,1e-05
20405,273	6,04e-05
20408,936	6,04e-05
20412,598	6,18e-05
20416,260	6,33e-05
20419,922	6,34e-05
20423,584	6,32e-05
20427,246	6,37e-05
20430,908	6,41e-05
20434,570	6,39e-05
20438,232	6,3e-05
20441,895	6,24e-05
20445,557	6,29e-05
20449,219	6,31e-05
20452,881	6,21e-05
20456,543	6,12e-05
20460,205	6,14e-05
20463,867	6,18e-05
20467,529	6,22e-05
20471,191	6,25e-05
20474,854	6,2e-05
20478,516	6,19e-05
20482,178	6,23e-05
20485,840	6,17e-05
20489,502	6,1e-05
20493,164	6,22e-05
20496,826	6,35e-05
20500,488	6,22e-05
20504,150	5,96e-05
20507,813	5,76e-05
20511,475	5,7e-05
20515,137	5,73e-05
20518,799	5,84e-05
20522,461	6,04e-05
20526,123	6,25e-05
20529,785	6,3e-05
20533,447	6,28e-05
20537,109	6,28e-05
20540,771	6,26e-05
20544,434	6,26e-05
20548,096	6,33e-05
20551,758	6,3e-05
20555,420	6,2e-05
20559,082	6,23e-05
20562,744	6,27e-05
20566,406	6,24e-05
20570,068	6,21e-05
20573,730	6,14e-05
20577,393	5,99e-05
20581,055	5,84e-05
20584,717	5,9e-05
20588,379	6,14e-05
20592,041	6,25e-05
20595,703	6,16e-05
20599,365	6,12e-05
20603,027	6,13e-05
20606,689	6,03e-05
20610,352	5,99e-05
20614,014	6,08e-05
20617,676	6,15e-05
20621,338	6,09e-05
20625,000	5,95e-05
20628,662	5,85e-05
20632,324	5,83e-05
20635,986	5,95e-05
20639,648	6,05e-05
20643,311	6,06e-05
20646,973	6,08e-05
20650,635	6,09e-05
20654,297	6,09e-05
20657,959	6,17e-05
20661,621	6,26e-05
20665,283	6,24e-05
20668,945	6,12e-05
20672,607	5,97e-05
20676,270	5,88e-05
20679,932	5,81e-05
20683,594	5,77e-05
20687,256	5,8e-05
20690,918	5,95e-05
20694,580	6,14e-05
20698,242	6,22e-05
20701,904	6,18e-05
20705,566	6,12e-05
20709,229	6,02e-05
20712,891	5,83e-05
20716,553	5,71e-05
20720,215	5,77e-05
20723,877	5,87e-05
20727,539	5,95e-05
20731,201	6,03e-05
20734,863	6,03e-05
20738,525	5,96e-05
20742,188	5,95e-05
20745,850	5,96e-05
20749,512	5,9e-05
20753,174	5,82e-05
20756,836	5,76e-05
20760,498	5,77e-05
20764,160	5,8e-05
20767,822	5,84e-05
20771,484	5,83e-05
20775,146	5,82e-05
20778,809	5,85e-05
20782,471	5,87e-05
20786,133	5,86e-05
20789,795	5,82e-05
20793,457	5,77e-05
20797,119	5,82e-05
20800,781	5,85e-05
20804,443	5,81e-05
20808,105	5,81e-05
20811,768	5,79e-05
20815,430	5,67e-05
20819,092	5,57e-05
20822,754	5,59e-05
20826,416	5,61e-05
20830,078	5,59e-05
20833,740	5,6e-05
20837,402	5,75e-05
20841,064	5,91e-05
20844,727	5,93e-05
20848,389	5,9e-05
20852,051	5,91e-05
20855,713	5,88e-05
20859,375	5,79e-05
20863,037	5,8e-05
20866,699	5,96e-05
20870,361	6e-05
20874,023	5,85e-05
20877,686	5,8e-05
20881,348	5,91e-05
20885,010	5,95e-05
20888,672	5,81e-05
20892,334	5,65e-05
20895,996	5,63e-05
20899,658	5,77e-05
20903,320	5,93e-05
20906,982	5,99e-05
20910,645	5,93e-05
20914,307	5,81e-05
20917,969	5,81e-05
20921,631	5,84e-05
20925,293	5,77e-05
20928,955	5,73e-05
20932,617	5,76e-05
20936,279	5,75e-05
20939,941	5,66e-05
20943,604	5,58e-05
20947,266	5,56e-05
20950,928	5,57e-05
20954,590	5,6e-05
20958,252	5,63e-05
20961,914	5,55e-05
20965,576	5,34e-05
20969,238	5,23e-05
20972,900	5,32e-05
20976,563	5,46e-05
20980,225	5,59e-05
20983,887	5,67e-05
20987,549	5,63e-05
20991,211	5,55e-05
20994,873	5,58e-05
20998,535	5,63e-05
21002,197	5,59e-05
21005,859	5,5e-05
21009,521	5,51e-05
21013,184	5,59e-05
21016,846	5,65e-05
21020,508	5,64e-05
21024,170	5,57e-05
21027,832	5,54e-05
21031,494	5,59e-05
21035,156	5,58e-05
21038,818	5,49e-05
21042,480	5,46e-05
21046,143	5,52e-05
21049,805	5,58e-05
21053,467	5,65e-05
21057,129	5,67e-05
21060,791	5,57e-05
21064,453	5,45e-05
21068,115	5,46e-05
21071,777	5,57e-05
21075,439	5,61e-05
21079,102	5,52e-05
21082,764	5,5e-05
21086,426	5,68e-05
21090,088	5,74e-05
21093,750	5,58e-05
21097,412	5,51e-05
21101,074	5,56e-05
21104,736	5,61e-05
21108,398	5,73e-05
21112,061	5,8e-05
21115,723	5,8e-05
21119,385	5,78e-05
21123,047	5,71e-05
21126,709	5,66e-05
21130,371	5,67e-05
21134,033	5,64e-05
21137,695	5,6e-05
21141,357	5,55e-05
21145,020	5,49e-05
21148,682	5,49e-05
21152,344	5,54e-05
21156,006	5,56e-05
21159,668	5,5e-05
21163,330	5,41e-05
21166,992	5,36e-05
21170,654	5,38e-05
21174,316	5,42e-05
21177,979	5,41e-05
21181,641	5,38e-05
21185,303	5,34e-05
21188,965	5,26e-05
21192,627	5,22e-05
21196,289	5,32e-05
21199,951	5,51e-05
21203,613	5,64e-05
21207,275	5,7e-05
21210,938	5,71e-05
21214,600	5,68e-05
21218,262	5,6e-05
21221,924	5,59e-05
21225,586	5,68e-05
21229,248	5,72e-05
21232,910	5,65e-05
21236,572	5,57e-05
21240,234	5,47e-05
21243,896	5,36e-05
21247,559	5,35e-05
21251,221	5,37e-05
21254,883	5,37e-05
21258,545	5,41e-05
21262,207	5,49e-05
21265,869	5,56e-05
21269,531	5,59e-05
21273,193	5,61e-05
21276,855	5,63e-05
21280,518	5,63e-05
21284,180	5,56e-05
21287,842	5,5e-05
21291,504	5,5e-05
21295,166	5,5e-05
21298,828	5,45e-05
21302,490	5,39e-05
21306,152	5,36e-05
21309,814	5,32e-05
21313,477	5,33e-05
21317,139	5,41e-05
21320,801	5,45e-05
21324,463	5,36e-05
21328,125	5,25e-05
21331,787	5,21e-05
21335,449	5,23e-05
21339,111	5,29e-05
21342,773	5,32e-05
21346,436	5,26e-05
21350,098	5,17e-05
21353,760	5,19e-05
21357,422	5,3e-05
21361,084	5,31e-05
21364,746	5,22e-05
21368,408	5,18e-05
21372,070	5,16e-05
21375,732	5,16e-05
21379,395	5,27e-05
21383,057	5,39e-05
21386,719	5,39e-05
21390,381	5,41e-05
21394,043	5,52e-05
21397,705	5,61e-05
21401,367	5,56e-05
21405,029	5,45e-05
21408,691	5,42e-05
21412,354	5,49e-05
21416,016	5,47e-05
21419,678	5,31e-05
21423,340	5,22e-05
21427,002	5,22e-05
21430,664	5,27e-05
21434,326	5,29e-05
21437,988	5,24e-05
21441,650	5,24e-05
21445,313	5,33e-05
21448,975	5,33e-05
21452,637	5,16e-05
21456,299	5,03e-05
21459,961	5,04e-05
21463,623	5,09e-05
21467,285	5,17e-05
21470,947	5,22e-05
21474,609	5,19e-05
21478,271	5,1e-05
21481,934	5,04e-05
21485,596	5,08e-05
21489,258	5,13e-05
21492,920	5,18e-05
21496,582	5,23e-05
21500,244	5,2e-05
21503,906	5,13e-05
21507,568	5,07e-05
21511,230	4,95e-05
21514,893	4,85e-05
21518,555	4,86e-05
21522,217	4,96e-05
21525,879	5,07e-05
21529,541	5,12e-05
21533,203	5,05e-05
21536,865	4,95e-05
21540,527	4,94e-05
21544,189	4,97e-05
21547,852	5,02e-05
21551,514	5,13e-05
21555,176	5,19e-05
21558,838	5,11e-05
21562,500	4,98e-05
21566,162	4,9e-05
21569,824	4,93e-05
21573,486	5,04e-05
21577,148	5,1e-05
21580,811	5,14e-05
21584,473	5,18e-05
21588,135	5,1e-05
21591,797	4,99e-05
21595,459	5,03e-05
21599,121	5,11e-05
21602,783	5,12e-05
21606,445	5,14e-05
21610,107	5,19e-05
21613,770	5,23e-05
21617,432	5,18e-05
21621,094	5,07e-05
21624,756	4,97e-05
21628,418	4,99e-05
21632,080	5,11e-05
21635,742	5,2e-05
21639,404	5,28e-05
21643,066	5,25e-05
21646,729	5,05e-05
21650,391	4,92e-05
21654,053	4,94e-05
21657,715	4,96e-05
21661,377	5,04e-05
21665,039	5,11e-05
21668,701	5,04e-05
21672,363	4,96e-05
21676,025	4,9e-05
21679,688	4,92e-05
21683,350	5,06e-05
21687,012	5,15e-05
21690,674	5,18e-05
21694,336	5,13e-05
21697,998	5,08e-05
21701,660	5,11e-05
21705,322	5,14e-05
21708,984	5,12e-05
21712,646	5,14e-05
21716,309	5,14e-05
21719,971	5,02e-05
21723,633	4,84e-05
21727,295	4,78e-05
21730,957	4,89e-05
21734,619	4,99e-05
21738,281	5,01e-05
21741,943	5,01e-05
21745,605	4,98e-05
21749,268	4,93e-05
21752,930	4,92e-05
21756,592	4,94e-05
21760,254	4,89e-05
21763,916	4,82e-05
21767,578	4,79e-05
21771,240	4,8e-05
21774,902	4,94e-05
21778,564	5,07e-05
21782,227	5,05e-05
21785,889	4,94e-05
21789,551	4,81e-05
21793,213	4,73e-05
21796,875	4,68e-05
21800,537	4,64e-05
21804,199	4,68e-05
21807,861	4,79e-05
21811,523	4,9e-05
21815,186	4,94e-05
21818,848	4,93e-05
21822,510	4,9e-05
21826,172	4,88e-05
21829,834	4,89e-05
21833,496	4,83e-05
21837,158	4,75e-05
21840,820	4,78e-05
21844,482	4,89e-05
21848,145	5e-05
21851,807	5,07e-05
21855,469	5,11e-05
21859,131	5,1e-05
21862,793	5,01e-05
21866,455	4,85e-05
21870,117	4,8e-05
21873,779	4,88e-05
21877,441	4,89e-05
21881,104	4,8e-05
21884,766	4,73e-05
21888,428	4,72e-05
21892,090	4,75e-05
21895,752	4,76e-05
21899,414	4,73e-05
21903,076	4,63e-05
21906,738	4,58e-05
21910,400	4,72e-05
21914,063	4,8e-05
21917,725	4,74e-05
21921,387	4,76e-05
21925,049	4,89e-05
21928,711	5e-05
21932,373	5,01e-05
21936,035	5,01e-05
21939,697	5,05e-05
21943,359	5,06e-05
21947,021	4,99e-05
21950,684	4,91e-05
21954,346	4,87e-05
21958,008	4,8e-05
21961,670	4,74e-05
21965,332	4,71e-05
21968,994	4,72e-05
21972,656	4,72e-05
21976,318	4,66e-05
21979,980	4,66e-05
21983,643	4,76e-05
21987,305	4,85e-05
21990,967	4,86e-05
21994,629	4,88e-05
21998,291	4,94e-05
22001,953	4,93e-05
22005,615	4,84e-05
22009,277	4,82e-05
22012,939	4,84e-05
22016,602	4,81e-05
22020,264	4,75e-05
22023,926	4,7e-05
22027,588	4,66e-05
22031,250	4,57e-05
22034,912	4,44e-05
22038,574	4,48e-05
22042,236	4,71e-05
22045,898	4,92e-05
22049,561	4,92e-05
22053,223	4,77e-05
22056,885	4,64e-05
22060,547	4,66e-05
22064,209	4,78e-05
22067,871	4,9e-05
22071,533	4,92e-05
22075,195	4,83e-05
22078,857	4,79e-05
22082,520	4,84e-05
22086,182	4,8e-05
22089,844	4,66e-05
22093,506	4,63e-05
22097,168	4,77e-05
22100,830	4,88e-05
22104,492	4,86e-05
22108,154	4,8e-05
22111,816	4,75e-05
22115,479	4,68e-05
22119,141	4,61e-05
22122,803	4,57e-05
22126,465	4,59e-05
22130,127	4,61e-05
22133,789	4,59e-05
22137,451	4,56e-05
22141,113	4,54e-05
22144,775	4,55e-05
22148,438	4,6e-05
22152,100	4,65e-05
22155,762	4,67e-05
22159,424	4,63e-05
22163,086	4,58e-05
22166,748	4,66e-05
22170,410	4,86e-05
22174,072	4,88e-05
22177,734	4,6e-05
22181,396	4,37e-05
22185,059	4,37e-05
22188,721	4,44e-05
22192,383	4,47e-05
22196,045	4,57e-05
22199,707	4,73e-05
22203,369	4,85e-05
22207,031	4,85e-05
22210,693	4,79e-05
22214,355	4,73e-05
22218,018	4,69e-05
22221,680	4,59e-05
22225,342	4,47e-05
22229,004	4,51e-05
22232,666	4,64e-05
22236,328	4,64e-05
22239,990	4,58e-05
22243,652	4,56e-05
22247,314	4,61e-05
22250,977	4,69e-05
22254,639	4,68e-05
22258,301	4,61e-05
22261,963	4,52e-05
22265,625	4,43e-05
22269,287	4,44e-05
22272,949	4,56e-05
22276,611	4,62e-05
22280,273	4,58e-05
22283,936	4,6e-05
22287,598	4,6e-05
22291,260	4,52e-05
22294,922	4,47e-05
22298,584	4,52e-05
22302,246	4,6e-05
22305,908	4,61e-05
22309,570	4,63e-05
22313,232	4,67e-05
22316,895	4,56e-05
22320,557	4,4e-05
22324,219	4,42e-05
22327,881	4,52e-05
22331,543	4,51e-05
22335,205	4,43e-05
22338,867	4,41e-05
22342,529	4,51e-05
22346,191	4,58e-05
22349,854	4,62e-05
22353,516	4,67e-05
22357,178	4,62e-05
22360,840	4,4e-05
22364,502	4,23e-05
22368,164	4,3e-05
22371,826	4,41e-05
22375,488	4,38e-05
22379,150	4,36e-05
22382,813	4,44e-05
22386,475	4,47e-05
22390,137	4,45e-05
22393,799	4,46e-05
22397,461	4,47e-05
22401,123	4,47e-05
22404,785	4,47e-05
22408,447	4,44e-05
22412,109	4,42e-05
22415,771	4,47e-05
22419,434	4,5e-05
22423,096	4,45e-05
22426,758	4,39e-05
22430,420	4,37e-05
22434,082	4,39e-05
22437,744	4,46e-05
22441,406	4,51e-05
22445,068	4,46e-05
22448,730	4,41e-05
22452,393	4,43e-05
22456,055	4,49e-05
22459,717	4,55e-05
22463,379	4,56e-05
22467,041	4,52e-05
22470,703	4,46e-05
22474,365	4,45e-05
22478,027	4,5e-05
22481,689	4,54e-05
22485,352	4,56e-05
22489,014	4,52e-05
22492,676	4,5e-05
22496,338	4,51e-05
22500,000	4,41e-05
22503,662	4,25e-05
22507,324	4,24e-05
22510,986	4,29e-05
22514,648	4,35e-05
22518,311	4,37e-05
22521,973	4,36e-05
22525,635	4,37e-05
22529,297	4,36e-05
22532,959	4,28e-05
22536,621	4,22e-05
22540,283	4,26e-05
22543,945	4,33e-05
22547,607	4,33e-05
22551,270	4,32e-05
22554,932	4,34e-05
22558,594	4,34e-05
22562,256	4,33e-05
22565,918	4,34e-05
22569,580	4,32e-05
22573,242	4,26e-05
22576,904	4,25e-05
22580,566	4,27e-05
22584,229	4,25e-05
22587,891	4,27e-05
22591,553	4,28e-05
22595,215	4,22e-05
22598,877	4,12e-05
22602,539	4,09e-05
22606,201	4,16e-05
22609,863	4,23e-05
22613,525	4,21e-05
22617,188	4,16e-05
22620,850	4,19e-05
22624,512	4,24e-05
22628,174	4,22e-05
22631,836	4,25e-05
22635,498	4,29e-05
22639,160	4,25e-05
22642,822	4,21e-05
22646,484	4,25e-05
22650,146	4,29e-05
22653,809	4,27e-05
22657,471	4,23e-05
22661,133	4,19e-05
22664,795	4,14e-05
22668,457	4,14e-05
22672,119	4,21e-05
22675,781	4,27e-05
22679,443	4,29e-05
22683,105	4,32e-05
22686,768	4,41e-05
22690,430	4,49e-05
22694,092	4,5e-05
22697,754	4,43e-05
22701,416	4,28e-05
22705,078	4,14e-05
22708,740	4,1e-05
22712,402	4,14e-05
22716,064	4,22e-05
22719,727	4,33e-05
22723,389	4,8e-05
22727,051	5,72e-05
22730,713	6,04e-05
22734,375	5,3e-05
22738,037	4,54e-05
22741,699	4,26e-05
22745,361	4,21e-05
22749,023	4,21e-05
22752,686	4,15e-05
22756,348	4,02e-05
22760,010	3,93e-05
22763,672	3,97e-05
22767,334	4,06e-05
22770,996	4,14e-05
22774,658	4,21e-05
22778,320	4,23e-05
22781,982	4,14e-05
22785,645	4,04e-05
22789,307	4,04e-05
22792,969	4,08e-05
22796,631	4,12e-05
22800,293	4,15e-05
22803,955	4,13e-05
22807,617	4,13e-05
22811,279	4,18e-05
22814,941	4,21e-05
22818,604	4,17e-05
22822,266	4,1e-05
22825,928	4,01e-05
22829,590	3,91e-05
22833,252	3,89e-05
22836,914	3,9e-05
22840,576	3,87e-05
22844,238	3,88e-05
22847,900	3,96e-05
22851,563	4,05e-05
22855,225	4,19e-05
22858,887	4,28e-05
22862,549	4,22e-05
22866,211	4,12e-05
22869,873	4,1e-05
22873,535	4,03e-05
22877,197	3,91e-05
22880,859	3,91e-05
22884,521	3,98e-05
22888,184	4e-05
22891,846	4,01e-05
22895,508	4,07e-05
22899,170	4,13e-05
22902,832	4,15e-05
22906,494	4,15e-05
22910,156	4,14e-05
22913,818	4,15e-05
22917,480	4,15e-05
22921,143	4,1e-05
22924,805	4e-05
22928,467	3,92e-05
22932,129	3,9e-05
22935,791	3,96e-05
22939,453	4,01e-05
22943,115	3,95e-05
22946,777	3,86e-05
22950,439	3,88e-05
22954,102	3,97e-05
22957,764	4,01e-05
22961,426	4e-05
22965,088	3,96e-05
22968,750	3,89e-05
22972,412	3,84e-05
22976,074	3,81e-05
22979,736	3,85e-05
22983,398	3,95e-05
22987,061	4,04e-05
22990,723	4,01e-05
22994,385	3,92e-05
22998,047	3,88e-05
23001,709	3,93e-05
23005,371	3,95e-05
23009,033	3,94e-05
23012,695	4,01e-05
23016,357	4,05e-05
23020,020	4,03e-05
23023,682	4e-05
23027,344	3,98e-05
23031,006	3,95e-05
23034,668	3,92e-05
23038,330	3,91e-05
23041,992	3,91e-05
23045,654	3,88e-05
23049,316	3,87e-05
23052,979	3,93e-05
23056,641	3,98e-05
23060,303	3,97e-05
23063,965	3,93e-05
23067,627	3,93e-05
23071,289	4,03e-05
23074,951	4,1e-05
23078,613	4,04e-05
23082,275	3,98e-05
23085,938	3,94e-05
23089,600	3,81e-05
23093,262	3,73e-05
23096,924	3,79e-05
23100,586	3,86e-05
23104,248	3,89e-05
23107,910	3,91e-05
23111,572	3,89e-05
23115,234	3,88e-05
23118,896	3,9e-05
23122,559	3,97e-05
23126,221	4,04e-05
23129,883	4,04e-05
23133,545	3,99e-05
23137,207	3,92e-05
23140,869	3,88e-05
23144,531	3,86e-05
23148,193	3,86e-05
23151,855	3,88e-05
23155,518	3,86e-05
23159,180	3,82e-05
23162,842	3,8e-05
23166,504	3,79e-05
23170,166	3,82e-05
23173,828	3,89e-05
23177,490	3,86e-05
23181,152	3,8e-05
23184,814	3,81e-05
23188,477	3,84e-05
23192,139	3,78e-05
23195,801	3,76e-05
23199,463	3,77e-05
23203,125	3,8e-05
23206,787	3,88e-05
23210,449	3,92e-05
23214,111	3,88e-05
23217,773	3,84e-05
23221,436	3,82e-05
23225,098	3,77e-05
23228,760	3,73e-05
23232,422	3,71e-05
23236,084	3,71e-05
23239,746	3,77e-05
23243,408	3,87e-05
23247,070	3,97e-05
23250,732	3,98e-05
23254,395	3,85e-05
23258,057	3,72e-05
23261,719	3,72e-05
23265,381	3,78e-05
23269,043	3,8e-05
23272,705	3,72e-05
23276,367	3,66e-05
23280,029	3,67e-05
23283,691	3,71e-05
23287,354	3,74e-05
23291,016	3,75e-05
23294,678	3,72e-05
23298,340	3,7e-05
23302,002	3,73e-05
23305,664	3,78e-05
23309,326	3,77e-05
23312,988	3,74e-05
23316,650	3,76e-05
23320,313	3,82e-05
23323,975	3,86e-05
23327,637	3,83e-05
23331,299	3,75e-05
23334,961	3,75e-05
23338,623	3,78e-05
23342,285	3,71e-05
23345,947	3,64e-05
23349,609	3,65e-05
23353,271	3,66e-05
23356,934	3,66e-05
23360,596	3,66e-05
23364,258	3,66e-05
23367,920	3,69e-05
23371,582	3,77e-05
23375,244	3,79e-05
23378,906	3,71e-05
23382,568	3,64e-05
23386,230	3,62e-05
23389,893	3,61e-05
23393,555	3,64e-05
23397,217	3,72e-05
23400,879	3,76e-05
23404,541	3,74e-05
23408,203	3,75e-05
23411,865	3,74e-05
23415,527	3,73e-05
23419,189	3,74e-05
23422,852	3,74e-05
23426,514	3,69e-05
23430,176	3,61e-05
23433,838	3,59e-05
23437,500	3,63e-05
23441,162	3,69e-05
23444,824	3,82e-05
23448,486	3,89e-05
23452,148	3,76e-05
23455,811	3,56e-05
23459,473	3,5e-05
23463,135	3,59e-05
23466,797	3,71e-05
23470,459	3,7e-05
23474,121	3,59e-05
23477,783	3,52e-05
23481,445	3,55e-05
23485,107	3,61e-05
23488,770	3,72e-05
23492,432	3,79e-05
23496,094	3,7e-05
23499,756	3,56e-05
23503,418	3,53e-05
23507,080	3,54e-05
23510,742	3,51e-05
23514,404	3,47e-05
23518,066	3,48e-05
23521,729	3,5e-05
23525,391	3,5e-05
23529,053	3,51e-05
23532,715	3,6e-05
23536,377	3,67e-05
23540,039	3,62e-05
23543,701	3,48e-05
23547,363	3,36e-05
23551,025	3,39e-05
23554,688	3,5e-05
23558,350	3,49e-05
23562,012	3,4e-05
23565,674	3,4e-05
23569,336	3,45e-05
23572,998	3,48e-05
23576,660	3,48e-05
23580,322	3,51e-05
23583,984	3,56e-05
23587,646	3,57e-05
23591,309	3,56e-05
23594,971	3,55e-05
23598,633	3,53e-05
23602,295	3,5e-05
23605,957	3,5e-05
23609,619	3,56e-05
23613,281	3,61e-05
23616,943	3,67e-05
23620,605	3,73e-05
23624,268	3,73e-05
23627,930	3,64e-05
23631,592	3,57e-05
23635,254	3,57e-05
23638,916	3,55e-05
23642,578	3,5e-05
23646,240	3,49e-05
23649,902	3,52e-05
23653,564	3,55e-05
23657,227	3,58e-05
23660,889	3,56e-05
23664,551	3,49e-05
23668,213	3,48e-05
23671,875	3,52e-05
23675,537	3,53e-05
23679,199	3,55e-05
23682,861	3,56e-05
23686,523	3,51e-05
23690,186	3,44e-05
23693,848	3,48e-05
23697,510	3,63e-05
23701,172	3,68e-05
23704,834	3,59e-05
23708,496	3,5e-05
23712,158	3,53e-05
23715,820	3,57e-05
23719,482	3,52e-05
23723,145	3,43e-05
23726,807	3,36e-05
23730,469	3,4e-05
23734,131	3,46e-05
23737,793	3,39e-05
23741,455	3,35e-05
23745,117	3,44e-05
23748,779	3,48e-05
23752,441	3,44e-05
23756,104	3,4e-05
23759,766	3,37e-05
23763,428	3,38e-05
23767,090	3,4e-05
23770,752	3,37e-05
23774,414	3,33e-05
23778,076	3,36e-05
23781,738	3,43e-05
23785,400	3,43e-05
23789,063	3,4e-05
23792,725	3,41e-05
23796,387	3,47e-05
23800,049	3,49e-05
23803,711	3,48e-05
23807,373	3,47e-05
23811,035	3,46e-05
23814,697	3,4e-05
23818,359	3,35e-05
23822,021	3,41e-05
23825,684	3,55e-05
23829,346	3,58e-05
23833,008	3,52e-05
23836,670	3,52e-05
23840,332	3,54e-05
23843,994	3,54e-05
23847,656	3,52e-05
23851,318	3,47e-05
23854,980	3,4e-05
23858,643	3,33e-05
23862,305	3,31e-05
23865,967	3,35e-05
23869,629	3,31e-05
23873,291	3,23e-05
23876,953	3,25e-05
23880,615	3,35e-05
23884,277	3,4e-05
23887,939	3,41e-05
23891,602	3,42e-05
23895,264	3,41e-05
23898,926	3,34e-05
23902,588	3,3e-05
23906,250	3,32e-05
23909,912	3,34e-05
23913,574	3,35e-05
23917,236	3,42e-05
23920,898	3,51e-05
23924,561	3,5e-05
23928,223	3,44e-05
23931,885	3,4e-05
23935,547	3,32e-05
23939,209	3,25e-05
23942,871	3,21e-05
23946,533	3,23e-05
23950,195	3,32e-05
23953,857	3,37e-05
23957,520	3,34e-05
23961,182	3,31e-05
23964,844	3,34e-05
23968,506	3,38e-05
23972,168	3,36e-05
23975,830	3,3e-05
23979,492	3,31e-05
23983,154	3,34e-05
23986,816	3,3e-05
23990,479	3,23e-05
23994,141	3,26e-05
23997,803	3,33e-05
24001,465	3,33e-05
24005,127	3,25e-05
24008,789	3,16e-05
24012,451	3,14e-05
24016,113	3,18e-05
24019,775	3,24e-05
24023,438	3,26e-05
24027,100	3,24e-05
24030,762	3,23e-05
24034,424	3,23e-05
24038,086	3,23e-05
24041,748	3,22e-05
24045,410	3,17e-05
24049,072	3,14e-05
24052,734	3,14e-05
24056,396	3,2e-05
24060,059	3,27e-05
24063,721	3,29e-05
24067,383	3,19e-05
24071,045	3,07e-05
24074,707	3,08e-05
24078,369	3,18e-05
24082,031	3,24e-05
24085,693	3,28e-05
