Frequency [Hz]	S(f)
5236,816	0,000382
5240,479	0,000372
5244,141	0,000372
5247,803	0,000388
5251,465	0,000402
5255,127	0,000404
5258,789	0,0004
5262,451	0,000391
5266,113	0,000382
5269,775	0,000381
5273,438	0,000382
5277,100	0,000378
5280,762	0,000376
5284,424	0,000379
5288,086	0,000383
5291,748	0,000382
5295,410	0,000378
5299,072	0,000375
5302,734	0,000374
5306,396	0,000381
5310,059	0,000392
5313,721	0,000395
5317,383	0,000389
5321,045	0,000379
5324,707	0,000371
5328,369	0,000367
5332,031	0,000363
5335,693	0,000361
5339,355	0,00036
5343,018	0,000358
5346,680	0,000355
5350,342	0,000364
5354,004	0,000379
5357,666	0,000379
5361,328	0,000363
5364,990	0,00035
5368,652	0,00035
5372,314	0,000356
5375,977	0,000362
5379,639	0,000369
5383,301	0,000371
5386,963	0,000366
5390,625	0,000361
5394,287	0,000358
5397,949	0,000353
5401,611	0,000351
5405,273	0,000359
5408,936	0,000368
5412,598	0,000369
5416,260	0,000362
5419,922	0,000354
5423,584	0,000354
5427,246	0,00036
5430,908	0,000364
5434,570	0,000363
5438,232	0,000357
5441,895	0,000355
5445,557	0,000358
5449,219	0,000358
5452,881	0,000349
5456,543	0,000337
5460,205	0,000334
5463,867	0,000337
5467,529	0,000339
5471,191	0,000341
5474,854	0,000349
5478,516	0,000358
5482,178	0,000362
5485,840	0,00036
5489,502	0,000359
5493,164	0,00036
5496,826	0,000355
5500,488	0,000345
5504,150	0,000343
5507,813	0,000348
5511,475	0,000346
5515,137	0,00034
5518,799	0,00034
5522,461	0,000346
5526,123	0,000349
5529,785	0,000349
5533,447	0,000351
5537,109	0,000348
5540,771	0,00034
5544,434	0,000339
5548,096	0,000338
5551,758	0,000332
5555,420	0,000331
5559,082	0,000335
5562,744	0,000336
5566,406	0,000332
5570,068	0,00033
5573,730	0,000331
5577,393	0,000332
5581,055	0,000332
5584,717	0,000333
5588,379	0,000338
5592,041	0,000339
5595,703	0,000338
5599,365	0,000337
5603,027	0,000333
5606,689	0,000328
5610,352	0,000326
5614,014	0,000325
5617,676	0,000324
5621,338	0,000329
5625,000	0,000331
5628,662	0,00033
5632,324	0,000331
5635,986	0,000334
5639,648	0,000337
5643,311	0,000339
5646,973	0,000342
5650,635	0,00034
5654,297	0,000334
5657,959	0,000332
5661,621	0,000328
5665,283	0,000321
5668,945	0,000318
5672,607	0,000316
5676,270	0,000312
5679,932	0,000309
5683,594	0,000312
5687,256	0,000318
5690,918	0,00032
5694,580	0,000312
5698,242	0,000304
5701,904	0,000305
5705,566	0,00031
5709,229	0,000314
5712,891	0,000316
5716,553	0,000317
5720,215	0,000318
5723,877	0,000318
5727,539	0,000318
5731,201	0,000315
5734,863	0,000311
5738,525	0,000313
5742,188	0,000318
5745,850	0,000319
5749,512	0,000314
5753,174	0,000305
5756,836	0,000299
5760,498	0,000303
5764,160	0,000312
5767,822	0,000318
5771,484	0,000316
5775,146	0,000309
5778,809	0,000305
5782,471	0,00031
5786,133	0,00032
5789,795	0,000327
5793,457	0,000325
5797,119	0,000314
5800,781	0,000307
5804,443	0,000312
5808,105	0,000316
5811,768	0,000306
5815,430	0,000295
5819,092	0,000297
5822,754	0,000306
5826,416	0,000311
5830,078	0,00031
5833,740	0,000311
5837,402	0,000311
5841,064	0,000313
5844,727	0,000316
5848,389	0,000311
5852,051	0,0003
5855,713	0,000297
5859,375	0,0003
5863,037	0,000304
5866,699	0,000304
5870,361	0,000298
5874,023	0,000297
5877,686	0,000303
5881,348	0,000308
5885,010	0,000312
5888,672	0,000311
5892,334	0,000305
5895,996	0,000303
5899,658	0,000306
5903,320	0,000305
5906,982	0,000302
5910,645	0,000297
5914,307	0,000295
5917,969	0,000297
5921,631	0,0003
5925,293	0,000303
5928,955	0,000307
5932,617	0,000303
5936,279	0,000293
5939,941	0,00028
5943,604	0,000274
5947,266	0,000278
5950,928	0,000287
5954,590	0,000291
5958,252	0,000289
5961,914	0,000285
5965,576	0,000286
5969,238	0,000291
5972,900	0,000289
5976,563	0,000284
5980,225	0,000285
5983,887	0,000287
5987,549	0,000282
5991,211	0,000275
5994,873	0,000275
5998,535	0,000281
6002,197	0,000288
6005,859	0,000292
6009,521	0,000294
6013,184	0,000292
6016,846	0,000279
6020,508	0,000266
6024,170	0,000262
6027,832	0,000267
6031,494	0,000272
6035,156	0,000275
6038,818	0,000276
6042,480	0,000274
6046,143	0,000274
6049,805	0,000277
6053,467	0,00028
6057,129	0,000281
6060,791	0,000278
6064,453	0,000276
6068,115	0,000273
6071,777	0,000267
6075,439	0,000263
6079,102	0,000265
6082,764	0,000274
6086,426	0,000278
6090,088	0,000277
6093,750	0,000278
6097,412	0,000281
6101,074	0,000279
6104,736	0,000272
6108,398	0,000268
6112,061	0,00027
6115,723	0,000271
6119,385	0,000266
6123,047	0,000264
6126,709	0,000266
6130,371	0,00027
6134,033	0,000272
6137,695	0,00027
6141,357	0,000266
6145,020	0,000261
6148,682	0,000262
6152,344	0,000267
6156,006	0,000275
6159,668	0,00028
6163,330	0,000278
6166,992	0,000273
6170,654	0,000268
6174,316	0,000267
6177,979	0,000269
6181,641	0,00027
6185,303	0,000266
6188,965	0,000259
6192,627	0,000258
6196,289	0,000261
6199,951	0,000264
6203,613	0,000269
6207,275	0,000269
6210,938	0,000262
6214,600	0,000254
6218,262	0,000249
6221,924	0,000254
6225,586	0,000261
6229,248	0,000262
6232,910	0,000263
6236,572	0,000264
6240,234	0,000267
6243,896	0,000267
6247,559	0,000264
6251,221	0,000264
6254,883	0,000263
6258,545	0,000256
6262,207	0,000254
6265,869	0,000261
6269,531	0,000266
6273,193	0,000265
6276,855	0,000263
6280,518	0,000258
6284,180	0,000253
6287,842	0,000247
6291,504	0,000244
6295,166	0,00025
6298,828	0,000259
6302,490	0,000262
6306,152	0,000258
6309,814	0,000253
6313,477	0,000254
6317,139	0,000255
6320,801	0,000252
6324,463	0,000249
6328,125	0,000251
6331,787	0,00025
6335,449	0,000246
6339,111	0,000246
6342,773	0,000251
6346,436	0,000256
6350,098	0,00026
6353,760	0,000261
6357,422	0,000256
6361,084	0,000252
6364,746	0,00025
6368,408	0,000251
6372,070	0,000252
6375,732	0,000252
6379,395	0,00025
6383,057	0,000247
6386,719	0,000242
6390,381	0,000238
6394,043	0,000238
6397,705	0,000239
6401,367	0,000242
6405,029	0,000249
6408,691	0,00025
6412,354	0,000246
6416,016	0,000243
6419,678	0,000242
6423,340	0,000245
6427,002	0,000247
6430,664	0,000242
6434,326	0,00024
6437,988	0,000244
6441,650	0,000245
6445,313	0,000244
6448,975	0,000243
6452,637	0,000245
6456,299	0,000246
6459,961	0,000243
6463,623	0,000238
6467,285	0,000232
6470,947	0,000227
6474,609	0,000225
6478,271	0,000228
6481,934	0,000228
6485,596	0,000223
6489,258	0,000219
6492,920	0,000224
6496,582	0,000235
6500,244	0,000242
6503,906	0,000242
6507,568	0,000242
6511,230	0,000243
6514,893	0,000244
6518,555	0,000242
6522,217	0,000238
6525,879	0,000237
6529,541	0,000237
6533,203	0,000236
6536,865	0,000239
6540,527	0,000242
6544,189	0,00024
6547,852	0,000235
6551,514	0,00023
6555,176	0,000223
6558,838	0,000216
6562,500	0,000213
6566,162	0,000215
6569,824	0,000216
6573,486	0,000214
6577,148	0,000214
6580,811	0,000221
6584,473	0,000225
6588,135	0,000227
6591,797	0,00023
6595,459	0,000231
6599,121	0,00023
6602,783	0,000226
6606,445	0,000221
6610,107	0,000219
6613,770	0,000221
6617,432	0,000225
6621,094	0,000226
6624,756	0,000227
6628,418	0,000228
6632,080	0,000227
6635,742	0,000223
6639,404	0,000221
6643,066	0,000221
6646,729	0,000221
6650,391	0,00022
6654,053	0,00022
6657,715	0,000218
6661,377	0,000215
6665,039	0,000215
6668,701	0,000215
6672,363	0,000215
6676,025	0,000216
6679,688	0,000218
6683,350	0,000217
6687,012	0,000217
6690,674	0,000224
6694,336	0,000229
6697,998	0,000223
6701,660	0,000213
6705,322	0,000211
6708,984	0,000214
6712,646	0,000216
6716,309	0,000216
6719,971	0,000218
6723,633	0,000223
6727,295	0,000229
6730,957	0,000229
6734,619	0,000222
6738,281	0,000217
6741,943	0,000218
6745,605	0,000219
6749,268	0,000215
6752,930	0,000216
6756,592	0,000218
6760,254	0,000214
6763,916	0,000211
6767,578	0,000212
6771,240	0,00021
6774,902	0,000208
6778,564	0,000208
6782,227	0,000211
6785,889	0,000214
6789,551	0,000215
6793,213	0,000216
6796,875	0,00022
6800,537	0,000221
6804,199	0,000219
6807,861	0,000215
6811,523	0,000212
6815,186	0,000211
6818,848	0,000207
6822,510	0,0002
6826,172	0,000196
6829,834	0,000199
6833,496	0,000206
6837,158	0,000209
6840,820	0,000207
6844,482	0,000206
6848,145	0,000205
6851,807	0,000205
6855,469	0,000204
6859,131	0,000201
6862,793	0,0002
6866,455	0,000204
6870,117	0,000208
6873,779	0,000209
6877,441	0,000208
6881,104	0,000205
6884,766	0,000201
6888,428	0,000199
6892,090	0,0002
6895,752	0,000202
6899,414	0,000206
6903,076	0,000208
6906,738	0,000205
6910,400	0,000204
6914,063	0,000206
6917,725	0,000207
6921,387	0,000205
6925,049	0,000202
6928,711	0,000198
6932,373	0,000197
6936,035	0,0002
6939,697	0,000201
6943,359	0,000202
6947,021	0,0002
6950,684	0,000196
6954,346	0,000193
6958,008	0,000196
6961,670	0,0002
6965,332	0,000202
6968,994	0,000203
6972,656	0,000201
6976,318	0,000197
6979,980	0,000196
6983,643	0,000196
6987,305	0,000198
6990,967	0,0002
6994,629	0,000199
6998,291	0,000194
7001,953	0,000193
7005,615	0,000196
7009,277	0,0002
7012,939	0,000201
7016,602	0,000201
7020,264	0,000198
7023,926	0,000192
7027,588	0,000189
7031,250	0,000192
7034,912	0,000196
7038,574	0,000197
7042,236	0,000198
7045,898	0,000199
7049,561	0,000199
7053,223	0,0002
7056,885	0,0002
7060,547	0,000199
7064,209	0,000198
7067,871	0,000197
7071,533	0,000194
7075,195	0,00019
7078,857	0,000192
7082,520	0,000197
7086,182	0,000198
7089,844	0,000194
7093,506	0,000189
7097,168	0,000187
7100,830	0,000189
7104,492	0,000191
7108,154	0,000189
7111,816	0,00019
7115,479	0,000191
7119,141	0,00019
7122,803	0,000188
7126,465	0,000187
7130,127	0,000188
7133,789	0,000192
7137,451	0,000191
7141,113	0,000184
7144,775	0,000178
7148,438	0,000182
7152,100	0,00019
7155,762	0,000194
7159,424	0,000195
7163,086	0,000195
7166,748	0,000195
7170,410	0,000194
7174,072	0,000191
7177,734	0,000188
7181,396	0,000186
7185,059	0,000186
7188,721	0,000184
7192,383	0,00018
7196,045	0,000177
7199,707	0,000182
7203,369	0,000188
7207,031	0,000188
7210,693	0,000185
7214,355	0,000184
7218,018	0,000184
7221,680	0,000185
7225,342	0,000186
7229,004	0,000184
7232,666	0,000181
7236,328	0,000176
7239,990	0,000172
7243,652	0,000176
7247,314	0,000183
7250,977	0,000183
7254,639	0,000182
7258,301	0,000181
7261,963	0,000182
7265,625	0,000183
7269,287	0,000184
7272,949	0,000186
7276,611	0,000186
7280,273	0,000184
7283,936	0,000182
7287,598	0,000181
7291,260	0,000181
7294,922	0,000181
7298,584	0,000182
7302,246	0,000179
7305,908	0,000173
7309,570	0,000171
7313,232	0,000174
7316,895	0,000174
7320,557	0,000172
7324,219	0,000174
7327,881	0,000177
7331,543	0,000176
7335,205	0,000174
7338,867	0,000173
7342,529	0,000174
7346,191	0,000177
7349,854	0,000177
7353,516	0,000175
7357,178	0,000172
7360,840	0,000173
7364,502	0,000177
7368,164	0,000179
7371,826	0,000179
7375,488	0,000176
7379,150	0,000172
7382,813	0,000169
7386,475	0,000171
7390,137	0,000171
7393,799	0,000168
7397,461	0,000165
7401,123	0,000165
7404,785	0,000167
7408,447	0,00017
7412,109	0,000173
7415,771	0,000173
7419,434	0,000172
7423,096	0,000174
7426,758	0,000175
7430,420	0,000171
7434,082	0,000165
7437,744	0,000162
7441,406	0,000161
7445,068	0,000161
7448,730	0,000161
7452,393	0,000163
7456,055	0,000166
7459,717	0,000167
7463,379	0,000168
7467,041	0,00017
7470,703	0,000173
7474,365	0,000172
7478,027	0,000168
7481,689	0,000164
7485,352	0,000163
7489,014	0,000164
7492,676	0,000166
7496,338	0,000166
7500,000	0,000166
7503,662	0,000165
7507,324	0,000159
7510,986	0,000155
7514,648	0,000157
7518,311	0,000161
7521,973	0,000164
7525,635	0,000165
7529,297	0,000166
7532,959	0,000168
7536,621	0,000168
7540,283	0,000163
7543,945	0,000156
7547,607	0,000157
7551,270	0,000163
7554,932	0,000168
7558,594	0,000171
7562,256	0,00017
7565,918	0,000168
7569,580	0,000167
7573,242	0,000165
7576,904	0,000162
7580,566	0,000161
7584,229	0,000165
7587,891	0,000165
7591,553	0,000161
7595,215	0,000158
7598,877	0,00016
7602,539	0,000163
7606,201	0,000163
7609,863	0,00016
7613,525	0,000162
7617,188	0,000166
7620,850	0,000165
7624,512	0,000164
7628,174	0,000163
7631,836	0,000161
7635,498	0,000162
7639,160	0,000162
7642,822	0,00016
7646,484	0,000157
7650,146	0,000156
7653,809	0,000156
7657,471	0,000158
7661,133	0,000161
7664,795	0,000164
7668,457	0,000162
7672,119	0,000162
7675,781	0,000166
7679,443	0,000168
7683,105	0,000165
7686,768	0,000158
7690,430	0,000153
7694,092	0,000153
7697,754	0,000154
7701,416	0,000156
7705,078	0,000157
7708,740	0,000156
7712,402	0,000156
7716,064	0,000157
7719,727	0,000156
7723,389	0,000158
7727,051	0,000161
7730,713	0,000158
7734,375	0,000153
7738,037	0,000151
7741,699	0,000152
7745,361	0,000154
7749,023	0,000157
7752,686	0,00016
7756,348	0,000159
7760,010	0,000153
7763,672	0,000149
7767,334	0,000154
7770,996	0,000158
7774,658	0,000154
7778,320	0,000149
7781,982	0,000147
7785,645	0,000146
7789,307	0,000143
7792,969	0,000141
7796,631	0,000141
7800,293	0,000144
7803,955	0,000147
7807,617	0,000149
7811,279	0,000153
7814,941	0,000157
7818,604	0,000155
7822,266	0,000151
7825,928	0,00015
7829,590	0,000152
7833,252	0,000154
7836,914	0,000153
7840,576	0,00015
7844,238	0,000147
7847,900	0,000145
7851,563	0,000147
7855,225	0,00015
7858,887	0,000147
7862,549	0,000145
7866,211	0,000146
7869,873	0,000145
7873,535	0,000143
7877,197	0,000142
7880,859	0,000144
7884,521	0,000146
7888,184	0,000145
7891,846	0,000142
7895,508	0,000141
7899,170	0,000147
7902,832	0,000153
7906,494	0,000153
7910,156	0,00015
7913,818	0,00015
7917,480	0,000148
7921,143	0,000144
7924,805	0,000142
7928,467	0,000145
7932,129	0,000147
7935,791	0,000147
7939,453	0,000146
7943,115	0,000145
7946,777	0,000146
7950,439	0,000148
7954,102	0,000145
7957,764	0,000141
7961,426	0,000138
7965,088	0,000138
7968,750	0,000137
7972,412	0,000136
7976,074	0,000135
7979,736	0,000136
7983,398	0,000139
7987,061	0,000141
7990,723	0,000143
7994,385	0,000144
7998,047	0,000147
8001,709	0,000147
8005,371	0,000145
8009,033	0,000143
8012,695	0,000141
8016,357	0,000138
8020,020	0,000134
8023,682	0,000132
8027,344	0,000136
8031,006	0,000142
8034,668	0,000144
8038,330	0,00014
8041,992	0,000136
8045,654	0,000134
8049,316	0,000134
8052,979	0,000136
8056,641	0,000137
8060,303	0,000136
8063,965	0,000137
8067,627	0,000137
8071,289	0,000137
8074,951	0,000139
8078,613	0,000142
8082,275	0,000143
8085,938	0,000141
8089,600	0,000137
8093,262	0,000136
8096,924	0,000135
8100,586	0,000133
8104,248	0,000133
8107,910	0,000135
8111,572	0,000137
8115,234	0,000136
8118,896	0,000134
8122,559	0,000136
8126,221	0,000137
8129,883	0,000136
8133,545	0,000135
8137,207	0,000137
8140,869	0,00014
8144,531	0,000139
8148,193	0,000135
8151,855	0,000136
8155,518	0,000141
8159,180	0,000141
8162,842	0,000138
8166,504	0,000134
8170,166	0,000133
8173,828	0,000134
8177,490	0,000132
8181,152	0,000131
8184,814	0,000132
8188,477	0,000134
8192,139	0,000135
8195,801	0,000133
8199,463	0,000134
8203,125	0,000135
8206,787	0,000135
8210,449	0,000136
8214,111	0,000136
8217,773	0,000133
8221,436	0,000131
8225,098	0,000133
8228,760	0,000136
8232,422	0,000136
8236,084	0,000134
8239,746	0,000133
8243,408	0,000134
8247,070	0,000135
8250,732	0,000134
8254,395	0,000132
8258,057	0,00013
8261,719	0,00013
8265,381	0,000129
8269,043	0,000128
8272,705	0,00013
8276,367	0,000132
8280,029	0,000132
8283,691	0,000132
8287,354	0,000133
8291,016	0,000134
8294,678	0,000135
8298,340	0,000135
8302,002	0,000131
8305,664	0,000126
8309,326	0,000128
8312,988	0,000132
8316,650	0,000133
8320,313	0,00013
8323,975	0,000128
8327,637	0,00013
8331,299	0,000133
8334,961	0,000134
8338,623	0,000132
8342,285	0,000128
8345,947	0,000126
8349,609	0,000127
8353,271	0,000126
8356,934	0,000122
8360,596	0,000117
8364,258	0,000116
8367,920	0,000119
8371,582	0,000123
8375,244	0,000124
8378,906	0,000124
8382,568	0,000124
8386,230	0,000126
8389,893	0,000126
8393,555	0,000124
8397,217	0,000125
8400,879	0,000125
8404,541	0,000121
8408,203	0,000116
8411,865	0,000117
8415,527	0,000122
8419,189	0,000125
8422,852	0,000123
8426,514	0,00012
8430,176	0,000118
8433,838	0,000119
8437,500	0,000121
8441,162	0,000123
8444,824	0,000124
8448,486	0,000127
8452,148	0,00013
8455,811	0,000131
8459,473	0,000131
8463,135	0,000129
8466,797	0,000127
8470,459	0,000125
8474,121	0,000125
8477,783	0,000126
8481,445	0,000126
8485,107	0,000125
8488,770	0,000123
8492,432	0,00012
8496,094	0,00012
8499,756	0,000124
8503,418	0,000126
8507,080	0,000126
8510,742	0,000124
8514,404	0,000122
8518,066	0,000121
8521,729	0,000121
8525,391	0,00012
8529,053	0,000119
8532,715	0,000118
8536,377	0,000117
8540,039	0,000118
8543,701	0,000121
8547,363	0,000121
8551,025	0,000121
8554,688	0,000119
8558,350	0,000116
8562,012	0,000115
8565,674	0,000115
8569,336	0,000116
8572,998	0,000117
8576,660	0,000117
8580,322	0,000115
8583,984	0,000114
8587,646	0,000115
8591,309	0,000117
8594,971	0,000118
8598,633	0,000119
8602,295	0,000119
8605,957	0,000117
8609,619	0,000114
8613,281	0,000114
8616,943	0,000116
8620,605	0,000119
8624,268	0,000122
8627,930	0,000123
8631,592	0,000121
8635,254	0,000122
8638,916	0,000121
8642,578	0,000117
8646,240	0,000114
8649,902	0,000113
8653,564	0,000113
8657,227	0,000114
8660,889	0,000115
8664,551	0,000114
8668,213	0,000112
8671,875	0,000112
8675,537	0,000114
8679,199	0,000117
8682,861	0,000118
8686,523	0,000116
8690,186	0,000114
8693,848	0,000112
8697,510	0,000109
8701,172	0,000107
8704,834	0,000107
8708,496	0,00011
8712,158	0,000115
8715,820	0,000119
8719,482	0,000118
8723,145	0,000113
8726,807	0,000112
8730,469	0,000111
8734,131	0,000108
8737,793	0,000104
8741,455	0,000104
8745,117	0,000106
8748,779	0,000109
8752,441	0,000111
8756,104	0,000112
8759,766	0,000113
8763,428	0,000113
8767,090	0,000115
8770,752	0,000117
8774,414	0,000117
8778,076	0,000116
8781,738	0,000114
8785,400	0,000112
8789,063	0,000112
8792,725	0,000114
8796,387	0,000114
8800,049	0,000111
8803,711	0,000109
8807,373	0,000109
8811,035	0,00011
8814,697	0,000112
8818,359	0,000114
8822,021	0,000114
8825,684	0,000111
8829,346	0,000108
8833,008	0,000108
8836,670	0,000111
8840,332	0,000112
8843,994	0,000113
8847,656	0,00011
8851,318	0,000106
8854,980	0,000106
8858,643	0,000106
8862,305	0,000106
8865,967	0,000106
8869,629	0,000107
8873,291	0,000107
8876,953	0,000107
8880,615	0,000106
8884,277	0,000104
8887,939	0,000103
8891,602	0,000103
8895,264	0,000104
8898,926	0,000105
8902,588	0,000107
8906,250	0,000109
8909,912	0,000107
8913,574	0,000103
8917,236	0,000102
8920,898	0,000103
8924,561	0,000104
8928,223	0,000104
8931,885	0,000106
8935,547	0,000107
8939,209	0,000108
8942,871	0,000107
8946,533	0,000106
8950,195	0,000105
8953,857	0,000103
8957,520	0,000103
8961,182	0,000106
8964,844	0,000107
8968,506	0,000106
8972,168	0,000104
8975,830	0,000104
8979,492	0,000106
8983,154	0,000106
8986,816	0,000106
8990,479	0,000106
8994,141	0,000106
