Frequency [Hz]	S(f)
49951,172	6,37e-09
49954,836	6,06e-09
49958,496	6,03e-09
49962,156	6,08e-09
49965,820	6,13e-09
49969,484	5,92e-09
49973,145	5,72e-09
49976,805	5,4e-09
49980,469	5,34e-09
49984,133	5,21e-09
49987,793	5,23e-09
49991,453	5,3e-09
49995,117	5,52e-09
49998,781	5,99e-09
50002,441	6,58e-09
50006,102	6,55e-09
50009,766	6,41e-09
50013,430	6,25e-09
50017,090	6,27e-09
50020,750	6,16e-09
50024,414	5,99e-09
50028,078	5,68e-09
50031,738	5,38e-09
50035,398	5,13e-09
50039,063	5,42e-09
50042,727	5,51e-09
50046,387	5,49e-09
50050,047	5,39e-09
50053,711	5,21e-09
50057,375	4,98e-09
50061,035	4,95e-09
50064,695	4,77e-09
50068,359	4,83e-09
50072,023	4,92e-09
50075,684	4,98e-09
50079,344	5,04e-09
50083,008	5,18e-09
50086,672	5,05e-09
50090,332	5,11e-09
50093,992	5,24e-09
50097,656	5,35e-09
50101,320	5,18e-09
50104,980	4,99e-09
50108,641	4,82e-09
50112,305	5,05e-09
50115,969	5,14e-09
50119,629	5,2e-09
50123,289	5,19e-09
50126,953	5,33e-09
50130,617	5,42e-09
50134,277	5,53e-09
50137,938	5,46e-09
50141,602	5,54e-09
50145,266	5,54e-09
50148,926	5,76e-09
50152,586	6,04e-09
50156,250	6,54e-09
50159,914	6,91e-09
50163,574	7,26e-09
50167,234	7,3e-09
50170,898	7,36e-09
50174,563	7,78e-09
50178,223	8,56e-09
50181,883	9e-09
50185,547	9,29e-09
50189,211	9,58e-09
50192,871	1,01e-08
50196,531	1,06e-08
50200,195	1,2e-08
50203,859	1,4e-08
50207,520	1,62e-08
50211,180	1,72e-08
50214,844	1,6e-08
50218,508	1,32e-08
50222,168	1,08e-08
50225,828	9,76e-09
50229,492	1,08e-08
50233,156	1,38e-08
50236,816	1,74e-08
50240,477	2e-08
50244,141	2,39e-08
50247,805	3,04e-08
50251,465	3,82e-08
50255,125	4,45e-08
50258,789	4,74e-08
50262,453	4,76e-08
50266,113	4,61e-08
50269,773	4,29e-08
50273,438	4,21e-08
50277,102	4,44e-08
50280,762	4,8e-08
50284,422	4,99e-08
50288,086	4,7e-08
50291,750	3,9e-08
50295,410	2,95e-08
50299,070	2,06e-08
50302,734	1,37e-08
50306,398	9,69e-09
50310,059	7,92e-09
50313,719	6,87e-09
50317,383	6,28e-09
50321,047	6,09e-09
50324,707	6,13e-09
50328,367	6,12e-09
50332,031	6,01e-09
50335,695	5,78e-09
50339,355	5,9e-09
50343,016	6,06e-09
50346,680	6,25e-09
50350,344	6,23e-09
50354,004	6,1e-09
50357,664	5,9e-09
50361,328	5,89e-09
50364,992	5,77e-09
50368,652	5,73e-09
50372,313	5,54e-09
50375,977	5,52e-09
50379,641	5,5e-09
50383,301	5,46e-09
50386,961	5,31e-09
50390,625	5,31e-09
50394,289	5,26e-09
50397,949	5,24e-09
50401,609	5,09e-09
50405,273	5,1e-09
50408,938	5,12e-09
50412,598	5,19e-09
50416,258	5,09e-09
50419,922	5,03e-09
50423,586	4,88e-09
50427,246	4,97e-09
50430,906	5,18e-09
50434,570	5,3e-09
50438,234	5,06e-09
50441,895	4,99e-09
50445,555	4,93e-09
50449,219	4,93e-09
50452,883	4,91e-09
50456,543	5,02e-09
50460,203	5,02e-09
50463,867	5,09e-09
50467,531	5,12e-09
50471,191	5,06e-09
50474,852	4,78e-09
50478,516	4,7e-09
50482,180	4,64e-09
50485,840	4,81e-09
50489,500	4,8e-09
50493,164	4,73e-09
50496,828	4,8e-09
50500,488	5,04e-09
50504,148	5,04e-09
50507,813	5,19e-09
50511,477	5,29e-09
50515,137	5,23e-09
50518,797	5,04e-09
50522,461	5,04e-09
50526,125	4,98e-09
50529,785	4,99e-09
50533,445	5,03e-09
50537,109	5,16e-09
50540,773	5,1e-09
50544,434	5,07e-09
50548,094	4,9e-09
50551,758	4,92e-09
50555,422	4,89e-09
50559,082	5e-09
50562,742	5,07e-09
50566,406	5,34e-09
50570,070	5,46e-09
50573,730	5,41e-09
50577,391	5,32e-09
50581,055	5,45e-09
50584,719	5,4e-09
50588,379	5,46e-09
50592,039	5,54e-09
50595,703	5,68e-09
50599,367	5,69e-09
50603,027	5,79e-09
50606,688	5,94e-09
50610,352	6,21e-09
50614,016	6,21e-09
50617,676	6,3e-09
50621,336	6,43e-09
50625,000	6,79e-09
50628,664	6,78e-09
50632,324	6,58e-09
50635,984	6,36e-09
50639,648	6,24e-09
50643,313	6,02e-09
50646,973	5,95e-09
50650,633	5,72e-09
50654,297	5,66e-09
50657,961	5,55e-09
50661,621	5,55e-09
50665,281	5,69e-09
50668,945	5,87e-09
50672,609	5,77e-09
50676,270	5,98e-09
50679,930	6,21e-09
50683,594	6,3e-09
50687,258	6,25e-09
50690,918	6,25e-09
50694,578	6,08e-09
50698,242	6,12e-09
50701,906	6,3e-09
50705,566	6,64e-09
50709,227	6,83e-09
50712,891	6,95e-09
50716,555	6,85e-09
50720,215	6,75e-09
50723,875	6,58e-09
50727,539	6,5e-09
50731,203	6,18e-09
50734,863	5,99e-09
50738,523	5,83e-09
50742,188	5,85e-09
50745,852	5,87e-09
50749,512	6,04e-09
50753,172	6,16e-09
50756,836	6,21e-09
50760,500	6,04e-09
50764,160	6,18e-09
50767,820	6,38e-09
50771,484	6,58e-09
50775,148	6,48e-09
50778,809	6,44e-09
50782,469	6,49e-09
50786,133	6,68e-09
50789,797	6,86e-09
50793,457	7,13e-09
50797,117	7,1e-09
50800,781	7,05e-09
50804,445	6,97e-09
50808,105	6,82e-09
50811,766	6,47e-09
50815,430	6,16e-09
50819,094	5,79e-09
50822,754	5,82e-09
50826,414	5,84e-09
50830,078	5,92e-09
50833,742	5,96e-09
50837,402	6,02e-09
50841,063	6,06e-09
50844,727	6,26e-09
50848,391	6,28e-09
50852,051	6,45e-09
50855,711	6,6e-09
50859,375	6,64e-09
50863,039	6,56e-09
50866,699	6,7e-09
50870,359	6,73e-09
50874,023	6,74e-09
50877,688	6,88e-09
50881,348	7,29e-09
50885,008	7,31e-09
50888,672	7,16e-09
50892,336	6,62e-09
50895,996	5,98e-09
50899,656	5,74e-09
50903,320	5,78e-09
50906,984	5,46e-09
50910,645	5,32e-09
50914,305	5,35e-09
50917,969	5,43e-09
50921,633	5,36e-09
50925,293	5,32e-09
50928,953	5,23e-09
50932,617	5,34e-09
50936,281	5,17e-09
50939,941	5,13e-09
50943,602	5,01e-09
50947,266	5,11e-09
50950,930	5,32e-09
50954,590	5,34e-09
50958,250	5,22e-09
50961,914	5,32e-09
50965,578	5,36e-09
50969,238	5,43e-09
50972,898	5,39e-09
50976,563	5,46e-09
50980,227	5,33e-09
50983,887	5,34e-09
50987,547	5,21e-09
50991,211	5,05e-09
50994,875	4,77e-09
50998,535	4,78e-09
51002,195	4,86e-09
51005,859	5,03e-09
51009,523	5,12e-09
51013,184	5,08e-09
51016,844	4,94e-09
51020,508	5,01e-09
51024,172	5,01e-09
51027,832	5,15e-09
51031,492	5,2e-09
51035,156	5,44e-09
51038,820	5,59e-09
51042,480	5,7e-09
51046,141	5,73e-09
51049,805	5,88e-09
51053,469	5,87e-09
51057,129	5,91e-09
51060,789	5,76e-09
51064,453	5,66e-09
51068,117	5,49e-09
51071,777	5,5e-09
51075,438	5,32e-09
51079,102	5,19e-09
51082,766	5,17e-09
51086,426	5,26e-09
51090,086	5,35e-09
51093,750	5,53e-09
51097,414	5,48e-09
51101,074	5,54e-09
51104,734	5,54e-09
51108,398	5,57e-09
51112,063	5,41e-09
51115,723	5,49e-09
51119,383	5,53e-09
51123,047	5,66e-09
51126,711	5,53e-09
51130,371	5,53e-09
51134,031	5,77e-09
51137,695	6e-09
51141,359	6,02e-09
51145,020	6,12e-09
51148,680	5,91e-09
51152,344	5,78e-09
51156,008	5,6e-09
51159,668	5,4e-09
51163,328	5,29e-09
51166,992	5,47e-09
51170,656	5,46e-09
51174,316	5,58e-09
51177,977	5,6e-09
51181,641	5,65e-09
51185,305	5,68e-09
51188,965	5,97e-09
51192,625	5,88e-09
51196,289	5,84e-09
51199,953	5,89e-09
51203,613	6,03e-09
51207,273	6,26e-09
51210,938	6,53e-09
51214,602	6,72e-09
51218,262	7,15e-09
51221,922	7,2e-09
51225,586	6,97e-09
51229,250	6,62e-09
51232,910	6,44e-09
51236,570	6,3e-09
51240,234	6,21e-09
51243,898	5,91e-09
51247,559	5,85e-09
51251,219	5,82e-09
51254,883	5,78e-09
51258,547	5,74e-09
51262,207	5,92e-09
51265,867	6,06e-09
51269,531	6,24e-09
51273,195	6,22e-09
51276,855	6,08e-09
51280,516	5,89e-09
51284,180	6e-09
51287,844	6,09e-09
51291,504	6,29e-09
51295,164	6,41e-09
51298,828	6,55e-09
51302,492	6,63e-09
51306,152	6,62e-09
51309,813	6,47e-09
51313,477	6,53e-09
51317,141	6,46e-09
51320,801	6,23e-09
51324,461	5,84e-09
51328,125	5,81e-09
51331,789	5,64e-09
51335,449	5,45e-09
51339,109	5,37e-09
51342,773	5,55e-09
51346,438	5,54e-09
51350,098	5,55e-09
51353,758	5,54e-09
51357,422	5,72e-09
51361,086	5,98e-09
51364,746	7,13e-09
51368,406	1,04e-08
51372,070	1,37e-08
51375,734	1,31e-08
51379,395	1,19e-08
51383,055	1,12e-08
51386,719	8,94e-09
51390,383	6,85e-09
51394,043	6,22e-09
51397,703	5,84e-09
51401,367	5,65e-09
51405,031	5,35e-09
51408,691	5,3e-09
51412,352	5,29e-09
51416,016	5,21e-09
51419,680	5,15e-09
51423,340	5,1e-09
51427,000	4,93e-09
51430,664	5,03e-09
51434,328	5,01e-09
51437,988	5,46e-09
51441,648	6,56e-09
51445,313	8,01e-09
51448,977	8,71e-09
51452,637	8,62e-09
51456,297	8,25e-09
51459,961	7,86e-09
51463,625	7,25e-09
51467,285	6,9e-09
51470,945	6,46e-09
51474,609	5,85e-09
51478,273	5,27e-09
51481,934	4,94e-09
51485,594	4,72e-09
51489,258	4,84e-09
51492,922	4,9e-09
51496,582	4,99e-09
51500,242	4,92e-09
51503,906	4,83e-09
51507,570	4,66e-09
51511,230	4,6e-09
51514,891	4,51e-09
51518,555	4,5e-09
51522,219	4,37e-09
51525,879	4,47e-09
51529,539	4,38e-09
51533,203	4,43e-09
51536,867	4,45e-09
51540,527	4,39e-09
51544,188	4,25e-09
51547,852	4,39e-09
51551,516	4,37e-09
51555,176	4,34e-09
51558,836	4,38e-09
51562,500	4,55e-09
51566,164	4,57e-09
51569,824	4,56e-09
51573,484	4,44e-09
51577,148	4,46e-09
51580,813	4,37e-09
51584,473	4,4e-09
51588,133	4,39e-09
51591,797	4,41e-09
51595,461	4,32e-09
51599,121	4,4e-09
51602,781	4,28e-09
51606,445	4,27e-09
51610,109	4,35e-09
51613,770	4,44e-09
51617,430	4,32e-09
51621,094	4,38e-09
51624,758	4,41e-09
51628,418	4,44e-09
51632,078	4,35e-09
51635,742	4,3e-09
51639,406	4,35e-09
51643,066	4,64e-09
51646,727	4,65e-09
51650,391	4,51e-09
51654,055	4,43e-09
51657,715	4,53e-09
51661,375	4,48e-09
51665,039	4,51e-09
51668,703	4,39e-09
51672,363	4,4e-09
51676,023	4,39e-09
51679,688	4,44e-09
51683,352	4,41e-09
51687,012	4,42e-09
51690,672	4,35e-09
51694,336	4,49e-09
51698,000	4,38e-09
51701,660	4,42e-09
51705,320	4,63e-09
51708,984	4,74e-09
51712,648	4,6e-09
51716,309	4,65e-09
51719,969	4,73e-09
51723,633	4,93e-09
51727,297	4,98e-09
51730,957	5,02e-09
51734,617	4,78e-09
51738,281	4,57e-09
51741,945	4,45e-09
51745,605	4,55e-09
51749,266	4,45e-09
51752,930	4,47e-09
51756,594	4,37e-09
51760,254	4,36e-09
51763,914	4,39e-09
51767,578	4,45e-09
51771,242	4,38e-09
51774,902	4,35e-09
51778,563	4,41e-09
51782,227	4,52e-09
51785,891	4,45e-09
51789,551	5,56e-09
51793,211	7,8e-09
51796,875	8,57e-09
51800,539	6,57e-09
51804,199	4,71e-09
51807,859	4,17e-09
51811,523	4,29e-09
51815,188	4,37e-09
51818,848	4,49e-09
51822,508	4,45e-09
51826,172	4,44e-09
51829,836	4,34e-09
51833,496	4,43e-09
51837,156	4,46e-09
51840,820	4,39e-09
51844,484	4,14e-09
51848,145	4,12e-09
51851,805	4,08e-09
51855,469	4,06e-09
51859,133	4,06e-09
51862,793	4,21e-09
51866,453	4,16e-09
51870,117	4,13e-09
51873,781	4,01e-09
51877,441	4,1e-09
51881,102	4,16e-09
51884,766	4,32e-09
51888,430	4,31e-09
51892,090	4,35e-09
51895,750	4,28e-09
51899,414	4,24e-09
51903,078	4,14e-09
51906,738	4,21e-09
51910,398	4,28e-09
51914,063	4,36e-09
51917,727	4,23e-09
51921,387	4,07e-09
51925,047	3,94e-09
51928,711	4,04e-09
51932,375	4,03e-09
51936,035	4,05e-09
51939,695	4,07e-09
51943,359	4,19e-09
51947,023	4,05e-09
51950,684	4,03e-09
51954,344	4,07e-09
51958,008	4,13e-09
51961,672	4,02e-09
51965,332	4,01e-09
51968,992	4,04e-09
51972,656	4,15e-09
51976,320	4,07e-09
51979,980	4,14e-09
51983,641	4,21e-09
51987,305	4,25e-09
51990,969	4,04e-09
51994,629	4,03e-09
51998,289	3,98e-09
52001,953	4,1e-09
52005,617	4,15e-09
52009,277	4,28e-09
52012,938	4,32e-09
52016,602	4,27e-09
52020,266	3,99e-09
52023,926	4e-09
52027,586	4e-09
52031,250	4,03e-09
52034,914	4,02e-09
52038,574	3,98e-09
52042,234	3,85e-09
52045,898	3,91e-09
52049,563	3,84e-09
52053,223	3,83e-09
52056,883	3,85e-09
52060,547	4,03e-09
52064,211	4e-09
52067,871	3,9e-09
52071,531	3,9e-09
52075,195	4,17e-09
52078,859	4,25e-09
52082,520	4,22e-09
52086,180	4,03e-09
52089,844	4e-09
52093,508	4,02e-09
52097,168	4,05e-09
52100,828	4,05e-09
52104,492	4,32e-09
52108,156	4,28e-09
52111,816	4,17e-09
52115,477	4,05e-09
52119,141	4,04e-09
52122,805	4,07e-09
52126,465	4,26e-09
52130,125	4,21e-09
52133,789	4,18e-09
52137,453	4,16e-09
52141,113	4,19e-09
52144,773	4,09e-09
52148,438	4,2e-09
52152,102	4,23e-09
52155,762	4,24e-09
52159,422	4,13e-09
52163,086	4,07e-09
52166,750	3,95e-09
52170,410	4,03e-09
52174,070	4,08e-09
52177,734	4,17e-09
52181,398	4,09e-09
52185,059	4,09e-09
52188,719	4,01e-09
52192,383	4,11e-09
52196,047	4,13e-09
52199,707	4,15e-09
52203,367	4,19e-09
52207,031	4,31e-09
52210,695	4,14e-09
52214,355	4,04e-09
52218,016	3,96e-09
52221,680	4,06e-09
52225,344	4,06e-09
52229,004	4,1e-09
52232,664	4,08e-09
52236,328	4,13e-09
52239,992	4,05e-09
52243,652	4,06e-09
52247,313	4,06e-09
52250,977	4,13e-09
52254,641	3,96e-09
52258,301	3,91e-09
52261,961	3,85e-09
52265,625	3,98e-09
52269,289	4,04e-09
52272,949	4,14e-09
52276,609	4,15e-09
52280,273	4,26e-09
52283,938	4,18e-09
52287,598	4,09e-09
52291,258	4,01e-09
52294,922	4,04e-09
52298,586	3,99e-09
52302,246	4,04e-09
52305,906	4,02e-09
52309,570	4,04e-09
52313,234	3,86e-09
52316,895	3,91e-09
52320,555	4,03e-09
52324,219	4,07e-09
52327,883	3,94e-09
52331,543	3,96e-09
52335,203	3,94e-09
52338,867	4,04e-09
52342,531	3,97e-09
52346,191	3,95e-09
52349,852	3,91e-09
52353,516	4,05e-09
52357,180	4,02e-09
52360,840	4e-09
52364,500	3,97e-09
52368,164	4,03e-09
52371,828	3,99e-09
52375,488	4e-09
52379,148	3,91e-09
52382,813	4e-09
52386,477	3,93e-09
52390,137	3,93e-09
52393,797	3,87e-09
52397,461	3,87e-09
52401,125	3,91e-09
52404,785	3,94e-09
52408,445	3,8e-09
52412,109	3,86e-09
52415,773	3,83e-09
52419,434	3,88e-09
52423,094	3,79e-09
52426,758	3,83e-09
52430,422	3,85e-09
52434,082	3,94e-09
52437,742	3,88e-09
52441,406	3,94e-09
52445,070	3,9e-09
52448,730	3,83e-09
52452,391	3,85e-09
52456,055	3,9e-09
52459,719	3,78e-09
52463,379	3,94e-09
52467,039	3,95e-09
52470,703	3,91e-09
52474,367	3,83e-09
52478,027	3,87e-09
52481,688	3,9e-09
52485,352	4,12e-09
52489,016	4,07e-09
52492,676	4,04e-09
52496,336	4,03e-09
52500,000	4,03e-09
52503,664	3,98e-09
52507,324	4,06e-09
52510,984	3,94e-09
52514,648	3,9e-09
52518,313	3,83e-09
52521,973	3,86e-09
52525,633	3,79e-09
52529,297	3,79e-09
52532,961	3,77e-09
52536,621	3,92e-09
52540,281	3,91e-09
52543,945	4e-09
52547,609	4,1e-09
52551,270	4,21e-09
52554,930	4,96e-09
52558,594	1,17e-08
52562,258	2,8e-08
52565,918	3,72e-08
52569,578	2,52e-08
52573,242	9,8e-09
52576,906	4,6e-09
52580,566	4,29e-09
52584,227	4,12e-09
52587,891	4,09e-09
52591,555	4,03e-09
52595,215	4,01e-09
52598,875	3,99e-09
52602,539	4,08e-09
52606,203	4,26e-09
52609,863	4,34e-09
52613,523	4,19e-09
52617,188	4,21e-09
52620,852	4,06e-09
52624,512	3,97e-09
52628,172	3,89e-09
52631,836	3,95e-09
52635,500	3,87e-09
52639,160	3,84e-09
52642,820	3,73e-09
52646,484	3,77e-09
52650,148	3,83e-09
52653,809	3,91e-09
52657,469	3,86e-09
52661,133	3,86e-09
52664,797	3,76e-09
52668,457	3,77e-09
52672,117	3,75e-09
52675,781	3,83e-09
52679,445	3,8e-09
52683,105	3,88e-09
52686,766	3,78e-09
52690,430	3,8e-09
52694,094	3,78e-09
52697,754	3,76e-09
52701,414	3,74e-09
52705,078	3,8e-09
52708,742	3,84e-09
52712,402	3,94e-09
52716,063	3,83e-09
52719,727	3,92e-09
52723,391	4,03e-09
52727,051	4,08e-09
52730,711	3,92e-09
52734,375	3,82e-09
52738,039	3,66e-09
52741,699	3,75e-09
52745,359	3,89e-09
52749,023	3,91e-09
52752,688	3,67e-09
52756,348	3,68e-09
52760,008	3,76e-09
52763,672	3,77e-09
52767,336	3,69e-09
52770,996	3,86e-09
52774,656	3,94e-09
52778,320	3,96e-09
52781,984	3,86e-09
52785,645	3,84e-09
52789,305	3,75e-09
52792,969	3,82e-09
52796,633	3,84e-09
52800,293	3,87e-09
52803,953	3,74e-09
52807,617	3,8e-09
52811,281	3,8e-09
52814,941	3,92e-09
52818,602	3,94e-09
52822,266	4,01e-09
52825,930	3,86e-09
52829,590	3,78e-09
52833,250	3,69e-09
52836,914	3,76e-09
52840,578	3,85e-09
52844,238	3,87e-09
52847,898	3,76e-09
52851,563	3,81e-09
52855,227	3,78e-09
52858,887	3,8e-09
52862,547	3,73e-09
52866,211	3,76e-09
52869,875	3,75e-09
52873,535	3,88e-09
52877,195	3,87e-09
52880,859	3,96e-09
52884,523	3,91e-09
52888,184	3,83e-09
52891,844	3,66e-09
52895,508	3,79e-09
52899,172	3,83e-09
52902,832	3,81e-09
52906,492	3,77e-09
52910,156	3,87e-09
52913,820	3,79e-09
52917,480	3,76e-09
52921,141	3,69e-09
52924,805	3,77e-09
52928,469	3,78e-09
52932,129	3,84e-09
52935,789	3,88e-09
52939,453	4,03e-09
52943,117	3,96e-09
52946,777	3,86e-09
52950,438	3,69e-09
52954,102	3,71e-09
52957,766	3,68e-09
52961,426	3,73e-09
52965,086	3,65e-09
52968,750	3,8e-09
52972,414	3,89e-09
52976,074	3,88e-09
52979,734	3,78e-09
52983,398	3,89e-09
52987,063	3,8e-09
52990,723	3,82e-09
52994,383	3,88e-09
52998,047	3,99e-09
53001,711	3,96e-09
53005,371	4e-09
53009,031	3,96e-09
53012,695	3,93e-09
53016,359	3,81e-09
53020,020	3,83e-09
53023,680	3,71e-09
53027,344	3,68e-09
53031,008	3,68e-09
53034,668	3,84e-09
53038,328	3,8e-09
53041,992	3,76e-09
53045,656	3,8e-09
53049,316	3,88e-09
53052,977	3,72e-09
53056,641	3,78e-09
53060,305	3,8e-09
53063,965	3,75e-09
53067,625	3,63e-09
53071,289	3,68e-09
53074,953	3,75e-09
53078,613	3,89e-09
53082,273	4,03e-09
53085,938	4,36e-09
53089,602	4,47e-09
53093,262	4,92e-09
53096,922	5,18e-09
53100,586	4,75e-09
53104,250	4,22e-09
53107,910	4,05e-09
53111,570	3,9e-09
53115,234	3,98e-09
53118,898	4,01e-09
53122,559	4,19e-09
53126,219	4,12e-09
53129,883	4,06e-09
53133,547	4,04e-09
53137,207	4,11e-09
53140,867	4e-09
53144,531	3,92e-09
53148,195	3,88e-09
53151,855	3,97e-09
53155,516	3,98e-09
53159,180	4,11e-09
53162,844	4,06e-09
53166,504	4,23e-09
53170,164	4,39e-09
53173,828	4,37e-09
53177,492	4,15e-09
53181,152	4,1e-09
53184,813	4,01e-09
53188,477	3,97e-09
53192,141	3,86e-09
53195,801	3,93e-09
53199,461	3,94e-09
53203,125	3,96e-09
53206,789	3,91e-09
53210,449	3,91e-09
53214,109	3,86e-09
53217,773	3,99e-09
53221,438	4,02e-09
53225,098	4,05e-09
53228,758	3,93e-09
53232,422	3,93e-09
53236,086	3,79e-09
53239,746	3,77e-09
53243,406	3,62e-09
53247,070	3,62e-09
53250,734	3,73e-09
53254,395	3,91e-09
53258,055	3,87e-09
53261,719	3,93e-09
53265,383	3,94e-09
53269,043	3,98e-09
53272,703	3,87e-09
53276,367	3,84e-09
53280,031	3,76e-09
53283,691	3,87e-09
53287,352	3,91e-09
53291,016	3,95e-09
53294,680	3,77e-09
53298,340	3,7e-09
53302,000	3,65e-09
53305,664	3,78e-09
53309,328	3,86e-09
53312,988	3,88e-09
53316,648	3,8e-09
53320,313	3,92e-09
53323,977	3,92e-09
53327,637	4,04e-09
53331,297	4,04e-09
53334,961	4,08e-09
53338,625	4,1e-09
53342,285	4,04e-09
53345,945	3,88e-09
53349,609	3,92e-09
53353,273	3,85e-09
53356,934	3,91e-09
53360,594	3,9e-09
53364,258	4,07e-09
53367,922	4,17e-09
53371,582	4,6e-09
53375,242	5,42e-09
53378,906	6,22e-09
53382,570	6,38e-09
53386,230	6,36e-09
53389,891	6,32e-09
53393,555	6,47e-09
53397,219	6,43e-09
53400,879	6,23e-09
53404,539	5,74e-09
53408,203	5,19e-09
53411,867	4,62e-09
53415,527	4,29e-09
53419,188	3,87e-09
53422,852	3,7e-09
53426,516	3,75e-09
53430,176	3,93e-09
53433,836	3,97e-09
53437,500	3,98e-09
53441,164	3,87e-09
53444,824	3,95e-09
53448,484	3,91e-09
53452,148	3,92e-09
53455,813	3,9e-09
53459,473	4e-09
53463,133	4,01e-09
53466,797	3,97e-09
53470,461	3,8e-09
53474,121	3,87e-09
53477,781	3,83e-09
53481,445	3,87e-09
53485,109	3,91e-09
53488,770	4e-09
53492,430	3,97e-09
53496,094	4,02e-09
53499,758	3,93e-09
53503,418	3,88e-09
53507,078	3,8e-09
53510,742	3,89e-09
53514,406	3,92e-09
53518,066	4,02e-09
53521,727	3,96e-09
53525,391	3,92e-09
53529,055	3,81e-09
53532,715	3,86e-09
53536,375	3,83e-09
53540,039	3,9e-09
53543,703	3,81e-09
53547,363	3,74e-09
53551,023	3,73e-09
53554,688	3,8e-09
53558,352	3,83e-09
53562,012	3,97e-09
53565,672	3,91e-09
53569,336	3,98e-09
53573,000	4,07e-09
53576,660	4,22e-09
53580,320	4,12e-09
53583,984	4,07e-09
53587,648	3,94e-09
53591,309	3,95e-09
53594,969	3,97e-09
53598,633	4,02e-09
53602,297	4,05e-09
53605,957	4,18e-09
53609,617	4,18e-09
53613,281	4,41e-09
53616,945	4,5e-09
53620,605	4,53e-09
53624,266	4,54e-09
53627,930	4,61e-09
53631,594	4,49e-09
53635,254	4,39e-09
53638,914	4,26e-09
53642,578	4,37e-09
53646,242	4,36e-09
53649,902	4,29e-09
53653,563	4,12e-09
53657,227	4,21e-09
53660,891	4,28e-09
53664,551	4,39e-09
53668,211	4,41e-09
53671,875	4,54e-09
53675,539	4,54e-09
53679,199	4,6e-09
53682,859	4,56e-09
53686,523	4,52e-09
53690,188	4,34e-09
53693,848	4,22e-09
53697,508	4,07e-09
53701,172	4,14e-09
53704,836	4,11e-09
53708,496	4,05e-09
53712,156	3,94e-09
53715,820	4,08e-09
53719,484	4,05e-09
53723,145	3,99e-09
53726,805	3,92e-09
53730,469	4,05e-09
53734,133	4,09e-09
53737,793	4,16e-09
53741,453	4,16e-09
53745,117	4,29e-09
53748,781	4,27e-09
53752,441	4,22e-09
53756,102	4,16e-09
53759,766	4,34e-09
53763,430	4,28e-09
53767,090	4,2e-09
53770,750	4,02e-09
53774,414	3,98e-09
53778,078	4,04e-09
53781,738	4,08e-09
53785,398	3,94e-09
53789,063	3,97e-09
53792,727	3,92e-09
53796,387	4,04e-09
53800,047	4,12e-09
53803,711	4,22e-09
53807,375	4,75e-09
53811,035	1,02e-08
53814,695	2,65e-08
53818,359	4,08e-08
53822,023	3,22e-08
53825,684	1,36e-08
53829,344	5,28e-09
53833,008	4,4e-09
53836,672	4,34e-09
53840,332	4,28e-09
53843,992	4,22e-09
53847,656	4,34e-09
53851,320	4,24e-09
53854,980	4,15e-09
53858,641	4,05e-09
53862,305	4,02e-09
53865,969	3,96e-09
53869,629	4,03e-09
53873,289	4,01e-09
53876,953	4,05e-09
53880,617	4,01e-09
53884,277	4,12e-09
53887,938	4,14e-09
53891,602	4,21e-09
53895,266	4,16e-09
53898,926	4,11e-09
53902,586	3,97e-09
53906,250	3,99e-09
53909,914	3,95e-09
53913,574	4,09e-09
53917,234	4,27e-09
53920,898	4,37e-09
53924,563	4,29e-09
53928,223	4,29e-09
53931,883	4,08e-09
53935,547	4,14e-09
53939,211	4,3e-09
53942,871	4,2e-09
53946,531	3,8e-09
53950,195	3,81e-09
53953,859	3,94e-09
53957,520	4,13e-09
53961,180	4,04e-09
53964,844	4e-09
53968,508	4,03e-09
53972,168	4,15e-09
53975,828	4,09e-09
53979,492	4,07e-09
53983,156	4,04e-09
53986,816	4,09e-09
53990,477	4,08e-09
53994,141	4,17e-09
53997,805	4,19e-09
54001,465	4,32e-09
54005,125	4,22e-09
54008,789	4,22e-09
54012,453	4,26e-09
54016,113	4,47e-09
54019,773	4,47e-09
54023,438	4,28e-09
54027,102	3,95e-09
54030,762	3,88e-09
54034,422	3,93e-09
54038,086	4,06e-09
54041,750	4,03e-09
54045,410	4,08e-09
54049,070	3,94e-09
54052,734	3,98e-09
54056,398	4,06e-09
54060,059	4,13e-09
54063,719	4,01e-09
54067,383	3,95e-09
54071,047	3,98e-09
54074,707	4,1e-09
54078,367	3,99e-09
54082,031	4,01e-09
54085,695	3,98e-09
54089,355	4,08e-09
54093,016	4,1e-09
54096,680	4,08e-09
54100,344	3,96e-09
54104,004	4,04e-09
54107,664	4,04e-09
54111,328	3,99e-09
54114,992	3,95e-09
54118,652	4,1e-09
54122,313	4,09e-09
54125,977	4,11e-09
54129,641	3,99e-09
54133,301	4,02e-09
54136,961	4,06e-09
54140,625	4,18e-09
54144,289	4,01e-09
54147,949	3,82e-09
54151,609	3,72e-09
54155,273	3,91e-09
54158,938	4,08e-09
54162,598	4,16e-09
54166,258	4,04e-09
54169,922	4,05e-09
54173,586	4,05e-09
54177,246	4,18e-09
54180,906	4,12e-09
54184,570	4,1e-09
54188,234	4,04e-09
54191,895	4,15e-09
54195,555	4,15e-09
54199,219	4,09e-09
54202,883	3,94e-09
54206,543	4,03e-09
54210,203	4,13e-09
54213,867	4,25e-09
54217,531	4,29e-09
54221,191	4,5e-09
54224,852	4,6e-09
