Frequency [Hz]	S(f)
4720,459	7,68e-06
4724,121	7,91e-06
4727,783	7,86e-06
4731,445	7,71e-06
4735,107	7,69e-06
4738,770	7,61e-06
4742,432	7,31e-06
4746,094	6,96e-06
4749,756	6,8e-06
4753,418	6,91e-06
4757,080	7,06e-06
4760,742	7,11e-06
4764,404	7,24e-06
4768,066	7,4e-06
4771,729	7,45e-06
4775,391	7,42e-06
4779,053	7,41e-06
4782,715	7,47e-06
4786,377	7,46e-06
4790,039	7,38e-06
4793,701	7,31e-06
4797,363	7,21e-06
4801,025	7,16e-06
4804,688	7,22e-06
4808,350	7,14e-06
4812,012	6,98e-06
4815,674	7,04e-06
4819,336	7,23e-06
4822,998	7,22e-06
4826,660	7e-06
4830,322	6,86e-06
4833,984	6,99e-06
4837,646	7,1e-06
4841,309	7,02e-06
4844,971	7e-06
4848,633	7,08e-06
4852,295	7,04e-06
4855,957	6,95e-06
4859,619	6,96e-06
4863,281	6,89e-06
4866,943	6,76e-06
4870,605	6,82e-06
4874,268	6,95e-06
4877,930	6,86e-06
4881,592	6,74e-06
4885,254	6,71e-06
4888,916	6,7e-06
4892,578	6,93e-06
4896,240	7,16e-06
4899,902	6,98e-06
4903,564	6,61e-06
4907,227	6,43e-06
4910,889	6,51e-06
4914,551	6,67e-06
4918,213	6,68e-06
4921,875	6,59e-06
4925,537	6,46e-06
4929,199	6,37e-06
4932,861	6,44e-06
4936,523	6,48e-06
4940,186	6,34e-06
4943,848	6,16e-06
4947,510	6,1e-06
4951,172	6,14e-06
4954,834	6,2e-06
4958,496	6,27e-06
4962,158	6,25e-06
4965,820	6,11e-06
4969,482	6,01e-06
4973,145	6e-06
4976,807	6,02e-06
4980,469	5,99e-06
4984,131	6,01e-06
4987,793	6,14e-06
4991,455	6,19e-06
4995,117	6,08e-06
4998,779	5,83e-06
5002,441	5,62e-06
5006,104	5,62e-06
5009,766	5,72e-06
5013,428	5,83e-06
5017,090	5,73e-06
5020,752	5,44e-06
5024,414	5,42e-06
5028,076	5,62e-06
5031,738	5,71e-06
5035,400	5,63e-06
5039,063	5,47e-06
5042,725	5,43e-06
5046,387	5,47e-06
5050,049	5,47e-06
5053,711	5,49e-06
5057,373	5,56e-06
5061,035	5,69e-06
5064,697	5,73e-06
5068,359	5,62e-06
5072,021	5,53e-06
5075,684	5,57e-06
5079,346	5,6e-06
5083,008	5,51e-06
5086,670	5,4e-06
5090,332	5,44e-06
5093,994	5,53e-06
5097,656	5,46e-06
5101,318	5,31e-06
5104,980	5,34e-06
5108,643	5,49e-06
5112,305	5,53e-06
5115,967	5,45e-06
5119,629	5,35e-06
5123,291	5,37e-06
5126,953	5,55e-06
5130,615	5,67e-06
5134,277	5,61e-06
5137,939	5,43e-06
5141,602	5,31e-06
5145,264	5,26e-06
5148,926	5,21e-06
5152,588	5,14e-06
5156,250	5,08e-06
5159,912	5,1e-06
5163,574	5,1e-06
5167,236	5,14e-06
5170,898	5,32e-06
5174,561	5,42e-06
5178,223	5,42e-06
5181,885	5,36e-06
5185,547	5,21e-06
5189,209	5,04e-06
5192,871	5,02e-06
5196,533	5,13e-06
5200,195	5,14e-06
5203,857	5,09e-06
5207,520	5,14e-06
5211,182	5,18e-06
5214,844	5,12e-06
5218,506	5e-06
5222,168	4,88e-06
5225,830	4,76e-06
5229,492	4,67e-06
5233,154	4,63e-06
5236,816	4,6e-06
5240,479	4,6e-06
5244,141	4,7e-06
5247,803	4,79e-06
5251,465	4,78e-06
5255,127	4,64e-06
5258,789	4,47e-06
5262,451	4,38e-06
5266,113	4,36e-06
5269,775	4,37e-06
5273,438	4,44e-06
5277,100	4,58e-06
5280,762	4,8e-06
5284,424	4,98e-06
5288,086	4,92e-06
5291,748	4,78e-06
5295,410	4,78e-06
5299,072	4,87e-06
5302,734	4,94e-06
5306,396	4,91e-06
5310,059	4,85e-06
5313,721	4,8e-06
5317,383	4,74e-06
5321,045	4,73e-06
5324,707	4,73e-06
5328,369	4,63e-06
5332,031	4,54e-06
5335,693	4,55e-06
5339,355	4,65e-06
5343,018	4,63e-06
5346,680	4,52e-06
5350,342	4,54e-06
5354,004	4,57e-06
5357,666	4,54e-06
5361,328	4,54e-06
5364,990	4,55e-06
5368,652	4,54e-06
5372,314	4,58e-06
5375,977	4,51e-06
5379,639	4,31e-06
5383,301	4,25e-06
5386,963	4,32e-06
5390,625	4,34e-06
5394,287	4,34e-06
5397,949	4,33e-06
5401,611	4,33e-06
5405,273	4,46e-06
5408,936	4,63e-06
5412,598	4,69e-06
5416,260	4,75e-06
5419,922	4,85e-06
5423,584	4,77e-06
5427,246	4,59e-06
5430,908	4,46e-06
5434,570	4,38e-06
5438,232	4,34e-06
5441,895	4,29e-06
5445,557	4,21e-06
5449,219	4,23e-06
5452,881	4,29e-06
5456,543	4,28e-06
5460,205	4,33e-06
5463,867	4,35e-06
5467,529	4,22e-06
5471,191	4,01e-06
5474,854	3,93e-06
5478,516	3,97e-06
5482,178	3,93e-06
5485,840	3,9e-06
5489,502	3,98e-06
5493,164	4,02e-06
5496,826	3,94e-06
5500,488	3,88e-06
5504,150	3,9e-06
5507,813	4e-06
5511,475	4,13e-06
5515,137	4,19e-06
5518,799	4,2e-06
5522,461	4,21e-06
5526,123	4,22e-06
5529,785	4,19e-06
5533,447	4,12e-06
5537,109	4,14e-06
5540,771	4,27e-06
5544,434	4,34e-06
5548,096	4,23e-06
5551,758	4,05e-06
5555,420	3,96e-06
5559,082	4,01e-06
5562,744	4,11e-06
5566,406	4,17e-06
5570,068	4,1e-06
5573,730	3,97e-06
5577,393	3,89e-06
5581,055	3,92e-06
5584,717	4,03e-06
5588,379	4,03e-06
5592,041	3,88e-06
5595,703	3,75e-06
5599,365	3,71e-06
5603,027	3,74e-06
5606,689	3,8e-06
5610,352	3,88e-06
5614,014	3,88e-06
5617,676	3,79e-06
5621,338	3,69e-06
5625,000	3,66e-06
5628,662	3,68e-06
5632,324	3,7e-06
5635,986	3,69e-06
5639,648	3,67e-06
5643,311	3,63e-06
5646,973	3,65e-06
5650,635	3,73e-06
5654,297	3,77e-06
5657,959	3,69e-06
5661,621	3,56e-06
5665,283	3,45e-06
5668,945	3,4e-06
5672,607	3,41e-06
5676,270	3,4e-06
5679,932	3,36e-06
5683,594	3,4e-06
5687,256	3,56e-06
5690,918	3,67e-06
5694,580	3,65e-06
5698,242	3,7e-06
5701,904	3,78e-06
5705,566	3,76e-06
5709,229	3,69e-06
5712,891	3,65e-06
5716,553	3,64e-06
5720,215	3,61e-06
5723,877	3,48e-06
5727,539	3,34e-06
5731,201	3,33e-06
5734,863	3,39e-06
5738,525	3,41e-06
5742,188	3,36e-06
5745,850	3,33e-06
5749,512	3,32e-06
5753,174	3,38e-06
5756,836	3,44e-06
5760,498	3,39e-06
5764,160	3,29e-06
5767,822	3,27e-06
5771,484	3,29e-06
5775,146	3,28e-06
5778,809	3,26e-06
5782,471	3,24e-06
5786,133	3,21e-06
5789,795	3,14e-06
5793,457	3,1e-06
5797,119	3,1e-06
5800,781	3,11e-06
5804,443	3,12e-06
5808,105	3,13e-06
5811,768	3,13e-06
5815,430	3,17e-06
5819,092	3,25e-06
5822,754	3,3e-06
5826,416	3,2e-06
5830,078	3,09e-06
5833,740	3,09e-06
5837,402	3,12e-06
5841,064	3,1e-06
5844,727	3,11e-06
5848,389	3,14e-06
5852,051	3,06e-06
5855,713	3e-06
5859,375	3,07e-06
5863,037	3,1e-06
5866,699	3,08e-06
5870,361	3,09e-06
5874,023	3,12e-06
5877,686	3,17e-06
5881,348	3,2e-06
5885,010	3,17e-06
5888,672	3,1e-06
5892,334	3,06e-06
5895,996	3,1e-06
5899,658	3,12e-06
5903,320	3,06e-06
5906,982	2,98e-06
5910,645	2,95e-06
5914,307	2,95e-06
5917,969	2,91e-06
5921,631	2,88e-06
5925,293	2,91e-06
5928,955	2,97e-06
5932,617	3,03e-06
5936,279	3,03e-06
5939,941	2,99e-06
5943,604	2,94e-06
5947,266	2,9e-06
5950,928	2,82e-06
5954,590	2,77e-06
5958,252	2,77e-06
5961,914	2,8e-06
5965,576	2,81e-06
5969,238	2,78e-06
5972,900	2,76e-06
5976,563	2,74e-06
5980,225	2,72e-06
5983,887	2,71e-06
5987,549	2,72e-06
5991,211	2,72e-06
5994,873	2,73e-06
5998,535	2,77e-06
6002,197	2,76e-06
6005,859	2,75e-06
6009,521	2,8e-06
6013,184	2,82e-06
6016,846	2,76e-06
6020,508	2,68e-06
6024,170	2,67e-06
6027,832	2,68e-06
6031,494	2,7e-06
6035,156	2,74e-06
6038,818	2,75e-06
6042,480	2,71e-06
6046,143	2,7e-06
6049,805	2,7e-06
6053,467	2,67e-06
6057,129	2,61e-06
6060,791	2,56e-06
6064,453	2,61e-06
6068,115	2,69e-06
6071,777	2,67e-06
6075,439	2,59e-06
6079,102	2,57e-06
6082,764	2,57e-06
6086,426	2,58e-06
6090,088	2,56e-06
6093,750	2,56e-06
6097,412	2,56e-06
6101,074	2,52e-06
6104,736	2,51e-06
6108,398	2,58e-06
6112,061	2,63e-06
6115,723	2,6e-06
6119,385	2,54e-06
6123,047	2,5e-06
6126,709	2,45e-06
6130,371	2,43e-06
6134,033	2,46e-06
6137,695	2,48e-06
6141,357	2,48e-06
6145,020	2,47e-06
6148,682	2,43e-06
6152,344	2,39e-06
6156,006	2,37e-06
6159,668	2,41e-06
6163,330	2,45e-06
6166,992	2,45e-06
6170,654	2,42e-06
6174,316	2,4e-06
6177,979	2,43e-06
6181,641	2,47e-06
6185,303	2,44e-06
6188,965	2,34e-06
6192,627	2,28e-06
6196,289	2,32e-06
6199,951	2,39e-06
6203,613	2,41e-06
6207,275	2,38e-06
6210,938	2,38e-06
6214,600	2,42e-06
6218,262	2,44e-06
6221,924	2,41e-06
6225,586	2,36e-06
6229,248	2,36e-06
6232,910	2,4e-06
6236,572	2,41e-06
6240,234	2,39e-06
6243,896	2,36e-06
6247,559	2,34e-06
6251,221	2,28e-06
6254,883	2,24e-06
6258,545	2,26e-06
6262,207	2,29e-06
6265,869	2,29e-06
6269,531	2,27e-06
6273,193	2,23e-06
6276,855	2,19e-06
6280,518	2,18e-06
6284,180	2,23e-06
6287,842	2,32e-06
6291,504	2,37e-06
6295,166	2,34e-06
6298,828	2,27e-06
6302,490	2,22e-06
6306,152	2,22e-06
6309,814	2,22e-06
6313,477	2,18e-06
6317,139	2,15e-06
6320,801	2,16e-06
6324,463	2,15e-06
6328,125	2,17e-06
6331,787	2,19e-06
6335,449	2,15e-06
6339,111	2,07e-06
6342,773	2,06e-06
6346,436	2,11e-06
6350,098	2,15e-06
6353,760	2,2e-06
6357,422	2,27e-06
6361,084	2,26e-06
6364,746	2,19e-06
6368,408	2,15e-06
6372,070	2,16e-06
6375,732	2,2e-06
6379,395	2,21e-06
6383,057	2,17e-06
6386,719	2,11e-06
6390,381	2,07e-06
6394,043	2,06e-06
6397,705	2,07e-06
6401,367	2,05e-06
6405,029	2,01e-06
6408,691	2,02e-06
6412,354	2,08e-06
6416,016	2,11e-06
6419,678	2,06e-06
6423,340	2,04e-06
6427,002	2,05e-06
6430,664	2,03e-06
6434,326	1,99e-06
6437,988	2,02e-06
6441,650	2,09e-06
6445,313	2,15e-06
6448,975	2,13e-06
6452,637	2,06e-06
6456,299	2,02e-06
6459,961	2,01e-06
6463,623	1,96e-06
6467,285	1,91e-06
6470,947	1,84e-06
6474,609	1,81e-06
6478,271	1,85e-06
6481,934	1,9e-06
6485,596	1,96e-06
6489,258	1,97e-06
6492,920	1,91e-06
6496,582	1,86e-06
6500,244	1,83e-06
6503,906	1,82e-06
6507,568	1,84e-06
6511,230	1,89e-06
6514,893	1,93e-06
6518,555	1,98e-06
6522,217	1,99e-06
6525,879	1,95e-06
6529,541	1,9e-06
6533,203	1,9e-06
6536,865	1,93e-06
6540,527	1,96e-06
6544,189	1,97e-06
6547,852	1,9e-06
6551,514	1,81e-06
6555,176	1,81e-06
6558,838	1,85e-06
6562,500	1,84e-06
6566,162	1,79e-06
6569,824	1,77e-06
6573,486	1,79e-06
6577,148	1,84e-06
6580,811	1,86e-06
6584,473	1,84e-06
6588,135	1,81e-06
6591,797	1,83e-06
6595,459	1,83e-06
6599,121	1,78e-06
6602,783	1,75e-06
6606,445	1,76e-06
6610,107	1,76e-06
6613,770	1,77e-06
6617,432	1,82e-06
6621,094	1,84e-06
6624,756	1,82e-06
6628,418	1,82e-06
6632,080	1,84e-06
6635,742	1,85e-06
6639,404	1,83e-06
6643,066	1,79e-06
6646,729	1,74e-06
6650,391	1,73e-06
6654,053	1,78e-06
6657,715	1,85e-06
6661,377	1,85e-06
6665,039	1,75e-06
6668,701	1,67e-06
6672,363	1,7e-06
6676,025	1,77e-06
6679,688	1,77e-06
6683,350	1,73e-06
6687,012	1,73e-06
6690,674	1,78e-06
6694,336	1,82e-06
6697,998	1,79e-06
6701,660	1,72e-06
6705,322	1,65e-06
6708,984	1,61e-06
6712,646	1,64e-06
6716,309	1,67e-06
6719,971	1,65e-06
6723,633	1,64e-06
6727,295	1,65e-06
6730,957	1,66e-06
6734,619	1,68e-06
6738,281	1,72e-06
6741,943	1,73e-06
6745,605	1,7e-06
6749,268	1,67e-06
6752,930	1,65e-06
6756,592	1,62e-06
6760,254	1,58e-06
6763,916	1,56e-06
6767,578	1,59e-06
6771,240	1,63e-06
6774,902	1,62e-06
6778,564	1,6e-06
6782,227	1,62e-06
6785,889	1,67e-06
6789,551	1,71e-06
6793,213	1,71e-06
6796,875	1,67e-06
6800,537	1,65e-06
6804,199	1,65e-06
6807,861	1,63e-06
6811,523	1,59e-06
6815,186	1,55e-06
6818,848	1,53e-06
6822,510	1,53e-06
6826,172	1,54e-06
6829,834	1,53e-06
6833,496	1,53e-06
6837,158	1,59e-06
6840,820	1,62e-06
6844,482	1,59e-06
6848,145	1,54e-06
6851,807	1,52e-06
6855,469	1,54e-06
6859,131	1,53e-06
6862,793	1,52e-06
6866,455	1,51e-06
6870,117	1,45e-06
6873,779	1,44e-06
6877,441	1,49e-06
6881,104	1,53e-06
6884,766	1,52e-06
6888,428	1,46e-06
6892,090	1,41e-06
6895,752	1,46e-06
6899,414	1,54e-06
6903,076	1,55e-06
6906,738	1,49e-06
6910,400	1,44e-06
6914,063	1,45e-06
6917,725	1,46e-06
6921,387	1,46e-06
6925,049	1,44e-06
6928,711	1,46e-06
6932,373	1,5e-06
6936,035	1,52e-06
6939,697	1,53e-06
6943,359	1,51e-06
6947,021	1,45e-06
6950,684	1,39e-06
6954,346	1,36e-06
6958,008	1,33e-06
6961,670	1,36e-06
6965,332	1,42e-06
6968,994	1,46e-06
6972,656	1,44e-06
6976,318	1,4e-06
6979,980	1,37e-06
6983,643	1,35e-06
6987,305	1,34e-06
6990,967	1,34e-06
6994,629	1,36e-06
6998,291	1,39e-06
7001,953	1,41e-06
7005,615	1,39e-06
7009,277	1,38e-06
7012,939	1,35e-06
7016,602	1,32e-06
7020,264	1,33e-06
7023,926	1,36e-06
7027,588	1,39e-06
7031,250	1,39e-06
7034,912	1,35e-06
7038,574	1,34e-06
7042,236	1,34e-06
7045,898	1,34e-06
7049,561	1,34e-06
7053,223	1,31e-06
7056,885	1,29e-06
7060,547	1,29e-06
7064,209	1,32e-06
7067,871	1,33e-06
7071,533	1,31e-06
7075,195	1,31e-06
7078,857	1,33e-06
7082,520	1,33e-06
7086,182	1,3e-06
7089,844	1,3e-06
7093,506	1,31e-06
7097,168	1,31e-06
7100,830	1,28e-06
7104,492	1,26e-06
7108,154	1,25e-06
7111,816	1,25e-06
7115,479	1,25e-06
7119,141	1,26e-06
7122,803	1,31e-06
7126,465	1,34e-06
7130,127	1,32e-06
7133,789	1,31e-06
7137,451	1,32e-06
7141,113	1,29e-06
7144,775	1,26e-06
7148,438	1,26e-06
7152,100	1,26e-06
7155,762	1,26e-06
7159,424	1,25e-06
7163,086	1,2e-06
7166,748	1,19e-06
7170,410	1,21e-06
7174,072	1,26e-06
7177,734	1,3e-06
7181,396	1,29e-06
7185,059	1,24e-06
7188,721	1,2e-06
7192,383	1,22e-06
7196,045	1,25e-06
7199,707	1,25e-06
7203,369	1,23e-06
7207,031	1,2e-06
7210,693	1,2e-06
7214,355	1,23e-06
7218,018	1,24e-06
7221,680	1,22e-06
7225,342	1,2e-06
7229,004	1,18e-06
7232,666	1,15e-06
7236,328	1,14e-06
7239,990	1,16e-06
7243,652	1,18e-06
7247,314	1,15e-06
7250,977	1,1e-06
7254,639	1,08e-06
7258,301	1,1e-06
7261,963	1,14e-06
7265,625	1,19e-06
7269,287	1,22e-06
7272,949	1,21e-06
7276,611	1,17e-06
7280,273	1,15e-06
7283,936	1,14e-06
7287,598	1,12e-06
7291,260	1,1e-06
7294,922	1,1e-06
7298,584	1,09e-06
7302,246	1,11e-06
7305,908	1,13e-06
7309,570	1,12e-06
7313,232	1,09e-06
7316,895	1,06e-06
7320,557	1,06e-06
7324,219	1,07e-06
7327,881	1,08e-06
7331,543	1,09e-06
7335,205	1,1e-06
7338,867	1,11e-06
7342,529	1,12e-06
7346,191	1,13e-06
7349,854	1,14e-06
7353,516	1,11e-06
7357,178	1,07e-06
7360,840	1,08e-06
7364,502	1,13e-06
7368,164	1,14e-06
7371,826	1,11e-06
7375,488	1,1e-06
7379,150	1,11e-06
7382,813	1,13e-06
7386,475	1,13e-06
7390,137	1,13e-06
7393,799	1,12e-06
7397,461	1,12e-06
7401,123	1,11e-06
7404,785	1,1e-06
7408,447	1,07e-06
7412,109	1,05e-06
7415,771	1,04e-06
7419,434	1,05e-06
7423,096	1,04e-06
7426,758	1,01e-06
7430,420	1e-06
7434,082	1,03e-06
7437,744	1,03e-06
7441,406	1,02e-06
7445,068	1,03e-06
7448,730	1,07e-06
7452,393	1,09e-06
7456,055	1,09e-06
7459,717	1,08e-06
7463,379	1,05e-06
7467,041	1,04e-06
7470,703	1,03e-06
7474,365	1,01e-06
7478,027	9,85e-07
7481,689	9,86e-07
7485,352	1,02e-06
7489,014	1,05e-06
7492,676	1,05e-06
7496,338	9,94e-07
7500,000	9,42e-07
7503,662	9,4e-07
7507,324	9,76e-07
7510,986	1e-06
7514,648	9,92e-07
7518,311	9,79e-07
7521,973	9,99e-07
7525,635	1,01e-06
7529,297	9,92e-07
7532,959	9,86e-07
7536,621	9,94e-07
7540,283	9,64e-07
7543,945	9,29e-07
7547,607	9,15e-07
7551,270	9,26e-07
7554,932	9,49e-07
7558,594	9,64e-07
7562,256	9,57e-07
7565,918	9,34e-07
7569,580	9,23e-07
7573,242	9,3e-07
7576,904	9,34e-07
7580,566	9,33e-07
7584,229	9,15e-07
7587,891	9,14e-07
7591,553	9,47e-07
7595,215	9,47e-07
7598,877	8,98e-07
7602,539	8,67e-07
7606,201	8,64e-07
7609,863	8,67e-07
7613,525	8,86e-07
7617,188	9,19e-07
7620,850	9,31e-07
7624,512	9,15e-07
7628,174	8,95e-07
7631,836	9,06e-07
7635,498	9,19e-07
7639,160	9,19e-07
7642,822	9,39e-07
7646,484	9,64e-07
7650,146	9,56e-07
7653,809	9,32e-07
7657,471	9,12e-07
7661,133	9,16e-07
7664,795	9,31e-07
7668,457	9,23e-07
7672,119	9,08e-07
7675,781	9,11e-07
7679,443	9,1e-07
7683,105	9,04e-07
7686,768	8,97e-07
7690,430	8,98e-07
7694,092	9,13e-07
7697,754	9,16e-07
7701,416	9,04e-07
7705,078	8,9e-07
7708,740	8,56e-07
7712,402	8,34e-07
7716,064	8,38e-07
7719,727	8,48e-07
7723,389	8,65e-07
7727,051	8,82e-07
7730,713	8,81e-07
7734,375	8,87e-07
7738,037	8,76e-07
7741,699	8,28e-07
7745,361	7,93e-07
7749,023	8,03e-07
7752,686	8,33e-07
7756,348	8,65e-07
7760,010	8,62e-07
7763,672	8,29e-07
7767,334	8,22e-07
7770,996	8,33e-07
7774,658	8,3e-07
7778,320	8,38e-07
7781,982	8,52e-07
7785,645	8,5e-07
7789,307	8,51e-07
7792,969	8,67e-07
7796,631	8,71e-07
7800,293	8,47e-07
7803,955	8,15e-07
7807,617	8,17e-07
7811,279	8,31e-07
7814,941	8,28e-07
7818,604	8,08e-07
7822,266	8,02e-07
7825,928	7,94e-07
7829,590	7,79e-07
7833,252	7,75e-07
7836,914	7,87e-07
7840,576	7,97e-07
7844,238	7,95e-07
7847,900	7,94e-07
7851,563	7,93e-07
7855,225	7,83e-07
7858,887	7,81e-07
7862,549	7,78e-07
7866,211	7,64e-07
7869,873	7,57e-07
7873,535	7,81e-07
7877,197	8,02e-07
7880,859	7,97e-07
7884,521	7,82e-07
7888,184	7,77e-07
7891,846	7,66e-07
7895,508	7,46e-07
7899,170	7,31e-07
7902,832	7,48e-07
7906,494	7,81e-07
7910,156	7,85e-07
7913,818	7,64e-07
7917,480	7,5e-07
7921,143	7,44e-07
7924,805	7,32e-07
7928,467	7,16e-07
7932,129	7,1e-07
7935,791	6,97e-07
7939,453	6,86e-07
7943,115	6,99e-07
7946,777	7,2e-07
7950,439	7,34e-07
7954,102	7,48e-07
7957,764	7,66e-07
7961,426	7,74e-07
7965,088	7,45e-07
7968,750	7,19e-07
7972,412	7,12e-07
7976,074	7,14e-07
7979,736	7,17e-07
7983,398	7,12e-07
7987,061	7,06e-07
7990,723	6,99e-07
7994,385	6,72e-07
7998,047	6,57e-07
8001,709	6,61e-07
8005,371	6,64e-07
8009,033	6,65e-07
8012,695	6,86e-07
8016,357	7,17e-07
8020,020	7,21e-07
8023,682	6,97e-07
8027,344	6,79e-07
8031,006	6,76e-07
8034,668	6,75e-07
8038,330	6,65e-07
8041,992	6,6e-07
8045,654	6,61e-07
8049,316	6,73e-07
8052,979	6,98e-07
8056,641	7,02e-07
8060,303	6,85e-07
8063,965	6,71e-07
8067,627	6,58e-07
8071,289	6,5e-07
8074,951	6,43e-07
8078,613	6,48e-07
8082,275	6,66e-07
8085,938	6,71e-07
8089,600	6,6e-07
8093,262	6,56e-07
8096,924	6,47e-07
8100,586	6,3e-07
8104,248	6,25e-07
8107,910	6,41e-07
8111,572	6,58e-07
8115,234	6,52e-07
8118,896	6,39e-07
8122,559	6,45e-07
8126,221	6,64e-07
8129,883	6,78e-07
8133,545	6,74e-07
8137,207	6,55e-07
8140,869	6,38e-07
8144,531	6,42e-07
8148,193	6,46e-07
8151,855	6,48e-07
8155,518	6,53e-07
8159,180	6,55e-07
8162,842	6,5e-07
8166,504	6,49e-07
8170,166	6,49e-07
8173,828	6,44e-07
8177,490	6,3e-07
8181,152	6,19e-07
8184,814	6,26e-07
8188,477	6,43e-07
8192,139	6,51e-07
8195,801	6,63e-07
8199,463	6,73e-07
8203,125	6,63e-07
8206,787	6,38e-07
8210,449	6,18e-07
8214,111	5,95e-07
8217,773	5,85e-07
8221,436	5,95e-07
8225,098	6,18e-07
8228,760	6,31e-07
8232,422	6,21e-07
8236,084	6,02e-07
8239,746	5,95e-07
8243,408	5,93e-07
8247,070	5,9e-07
8250,732	5,79e-07
8254,395	5,77e-07
8258,057	5,9e-07
8261,719	6,03e-07
8265,381	6,1e-07
8269,043	6,17e-07
8272,705	6,2e-07
8276,367	6,18e-07
8280,029	6,08e-07
8283,691	5,96e-07
8287,354	5,82e-07
8291,016	5,82e-07
8294,678	5,84e-07
8298,340	5,81e-07
8302,002	5,79e-07
8305,664	5,86e-07
8309,326	5,92e-07
8312,988	5,89e-07
8316,650	5,85e-07
8320,313	5,91e-07
8323,975	5,94e-07
8327,637	5,75e-07
8331,299	5,52e-07
8334,961	5,59e-07
8338,623	5,71e-07
8342,285	5,73e-07
8345,947	5,72e-07
8349,609	5,69e-07
8353,271	5,73e-07
8356,934	5,8e-07
8360,596	5,71e-07
8364,258	5,54e-07
8367,920	5,6e-07
8371,582	5,77e-07
8375,244	5,65e-07
8378,906	5,49e-07
8382,568	5,5e-07
8386,230	5,52e-07
8389,893	5,44e-07
8393,555	5,42e-07
8397,217	5,5e-07
8400,879	5,57e-07
8404,541	5,5e-07
8408,203	5,44e-07
8411,865	5,39e-07
8415,527	5,27e-07
8419,189	5,24e-07
8422,852	5,39e-07
8426,514	5,51e-07
8430,176	5,43e-07
8433,838	5,24e-07
8437,500	5,28e-07
8441,162	5,45e-07
8444,824	5,46e-07
8448,486	5,36e-07
8452,148	5,3e-07
8455,811	5,16e-07
8459,473	4,95e-07
8463,135	4,87e-07
8466,797	4,94e-07
8470,459	5,13e-07
8474,121	5,4e-07
8477,783	5,42e-07
8481,445	5,19e-07
8485,107	5,01e-07
8488,770	4,99e-07
8492,432	5,01e-07
8496,094	5,08e-07
8499,756	5,15e-07
8503,418	5,09e-07
8507,080	4,95e-07
8510,742	4,83e-07
8514,404	4,87e-07
8518,066	5,09e-07
8521,729	5,17e-07
8525,391	5,18e-07
8529,053	5,09e-07
8532,715	4,91e-07
8536,377	4,95e-07
8540,039	5,14e-07
8543,701	5,09e-07
8547,363	4,9e-07
8551,025	4,77e-07
8554,688	4,83e-07
8558,350	4,95e-07
8562,012	4,98e-07
8565,674	4,85e-07
8569,336	4,71e-07
8572,998	4,74e-07
8576,660	4,85e-07
8580,322	4,85e-07
8583,984	4,84e-07
8587,646	4,85e-07
8591,309	4,98e-07
8594,971	5,12e-07
8598,633	5,14e-07
8602,295	5,15e-07
8605,957	5,17e-07
8609,619	5,15e-07
8613,281	5,1e-07
8616,943	5,02e-07
8620,605	4,95e-07
8624,268	4,93e-07
8627,930	4,97e-07
8631,592	5,04e-07
8635,254	5,05e-07
8638,916	5,01e-07
8642,578	5e-07
8646,240	4,98e-07
8649,902	4,91e-07
8653,564	4,86e-07
8657,227	4,87e-07
8660,889	4,88e-07
8664,551	4,91e-07
8668,213	4,91e-07
8671,875	4,95e-07
8675,537	4,91e-07
8679,199	4,77e-07
8682,861	4,63e-07
8686,523	4,54e-07
8690,186	4,61e-07
8693,848	4,77e-07
8697,510	4,8e-07
8701,172	4,67e-07
8704,834	4,48e-07
8708,496	4,41e-07
8712,158	4,41e-07
8715,820	4,48e-07
8719,482	4,58e-07
8723,145	4,63e-07
8726,807	4,52e-07
8730,469	4,48e-07
8734,131	4,53e-07
8737,793	4,52e-07
8741,455	4,46e-07
8745,117	4,43e-07
8748,779	4,34e-07
8752,441	4,25e-07
8756,104	4,3e-07
8759,766	4,43e-07
8763,428	4,53e-07
8767,090	4,61e-07
8770,752	4,64e-07
8774,414	4,61e-07
8778,076	4,5e-07
8781,738	4,36e-07
8785,400	4,27e-07
8789,063	4,31e-07
8792,725	4,32e-07
8796,387	4,29e-07
8800,049	4,35e-07
8803,711	4,49e-07
8807,373	4,5e-07
8811,035	4,39e-07
8814,697	4,4e-07
8818,359	4,48e-07
8822,021	4,42e-07
8825,684	4,32e-07
8829,346	4,27e-07
8833,008	4,3e-07
8836,670	4,4e-07
