Frequency [Hz]	S(f)
5200,195	0,000869
5203,857	0,000874
5207,520	0,000871
5211,182	0,000861
5214,844	0,000853
5218,506	0,000854
5222,168	0,000859
5225,830	0,000855
5229,492	0,00084
5233,154	0,000828
5236,816	0,000836
5240,479	0,000858
5244,141	0,000868
5247,803	0,000869
5251,465	0,00087
5255,127	0,000863
5258,789	0,000851
5262,451	0,000849
5266,113	0,000851
5269,775	0,000852
5273,438	0,000852
5277,100	0,000863
5280,762	0,000885
5284,424	0,000889
5288,086	0,000883
5291,748	0,000895
5295,410	0,000909
5299,072	0,000901
5302,734	0,00089
5306,396	0,000892
5310,059	0,000887
5313,721	0,000863
5317,383	0,00084
5321,045	0,000827
5324,707	0,00081
5328,369	0,0008
5332,031	0,000813
5335,693	0,00083
5339,355	0,000824
5343,018	0,000811
5346,680	0,00081
5350,342	0,000823
5354,004	0,000836
5357,666	0,000831
5361,328	0,000812
5364,990	0,000808
5368,652	0,000835
5372,314	0,000868
5375,977	0,000874
5379,639	0,000862
5383,301	0,000849
5386,963	0,00084
5390,625	0,000834
5394,287	0,000834
5397,949	0,00084
5401,611	0,000835
5405,273	0,000822
5408,936	0,000819
5412,598	0,000816
5416,260	0,000809
5419,922	0,000805
5423,584	0,000809
5427,246	0,000812
5430,908	0,000819
5434,570	0,000824
5438,232	0,000819
5441,895	0,000806
5445,557	0,000794
5449,219	0,000794
5452,881	0,000797
5456,543	0,000797
5460,205	0,000808
5463,867	0,000828
5467,529	0,000843
5471,191	0,000844
5474,854	0,000827
5478,516	0,00082
5482,178	0,00084
5485,840	0,000846
5489,502	0,000815
5493,164	0,000783
5496,826	0,000786
5500,488	0,000813
5504,150	0,000836
5507,813	0,000838
5511,475	0,000827
5515,137	0,000822
5518,799	0,000815
5522,461	0,000811
5526,123	0,00081
5529,785	0,0008
5533,447	0,000795
5537,109	0,000806
5540,771	0,000825
5544,434	0,000828
5548,096	0,000811
5551,758	0,000801
5555,420	0,000808
5559,082	0,000812
5562,744	0,000815
5566,406	0,000827
5570,068	0,000834
5573,730	0,000831
5577,393	0,000828
5581,055	0,000824
5584,717	0,000812
5588,379	0,00079
5592,041	0,000771
5595,703	0,000766
5599,365	0,000765
5603,027	0,000758
5606,689	0,000762
5610,352	0,000791
5614,014	0,000808
5617,676	0,000791
5621,338	0,000781
5625,000	0,000795
5628,662	0,0008
5632,324	0,000785
5635,986	0,000765
5639,648	0,00076
5643,311	0,000771
5646,973	0,000785
5650,635	0,000789
5654,297	0,000776
5657,959	0,000758
5661,621	0,000752
5665,283	0,000752
5668,945	0,00075
5672,607	0,000746
5676,270	0,00075
5679,932	0,000758
5683,594	0,000767
5687,256	0,000783
5690,918	0,000789
5694,580	0,000783
5698,242	0,000771
5701,904	0,000751
5705,566	0,000734
5709,229	0,000745
5712,891	0,000763
5716,553	0,000767
5720,215	0,000767
5723,877	0,000765
5727,539	0,000761
5731,201	0,000752
5734,863	0,000743
5738,525	0,000742
5742,188	0,000742
5745,850	0,000739
5749,512	0,000732
5753,174	0,000735
5756,836	0,000749
5760,498	0,000759
5764,160	0,000757
5767,822	0,000747
5771,484	0,000748
5775,146	0,000764
5778,809	0,000777
5782,471	0,000769
5786,133	0,000744
5789,795	0,000724
5793,457	0,00071
5797,119	0,000709
5800,781	0,000721
5804,443	0,000733
5808,105	0,000746
5811,768	0,000761
5815,430	0,000765
5819,092	0,000759
5822,754	0,00075
5826,416	0,000739
5830,078	0,000728
5833,740	0,000733
5837,402	0,000749
5841,064	0,00075
5844,727	0,000744
5848,389	0,000745
5852,051	0,000751
5855,713	0,000758
5859,375	0,000759
5863,037	0,000755
5866,699	0,00075
5870,361	0,000739
5874,023	0,000737
5877,686	0,000746
5881,348	0,000748
5885,010	0,000747
5888,672	0,000747
5892,334	0,000743
5895,996	0,000732
5899,658	0,000722
5903,320	0,000725
5906,982	0,000734
5910,645	0,000744
5914,307	0,00075
5917,969	0,000742
5921,631	0,000721
5925,293	0,000703
5928,955	0,000698
5932,617	0,000711
5936,279	0,000725
5939,941	0,000714
5943,604	0,000707
5947,266	0,000726
5950,928	0,00074
5954,590	0,000727
5958,252	0,000704
5961,914	0,000692
5965,576	0,000701
5969,238	0,000715
5972,900	0,000713
5976,563	0,000704
5980,225	0,000706
5983,887	0,000718
5987,549	0,000726
5991,211	0,000719
5994,873	0,000711
5998,535	0,000715
6002,197	0,000725
6005,859	0,000732
6009,521	0,000727
6013,184	0,000711
6016,846	0,000705
6020,508	0,000715
6024,170	0,000729
6027,832	0,000739
6031,494	0,000738
6035,156	0,000726
6038,818	0,000724
6042,480	0,000733
6046,143	0,000725
6049,805	0,000701
6053,467	0,000698
6057,129	0,000713
6060,791	0,000723
6064,453	0,00072
6068,115	0,000713
6071,777	0,000703
6075,439	0,000692
6079,102	0,000683
6082,764	0,000691
6086,426	0,000705
6090,088	0,0007
6093,750	0,000697
6097,412	0,000707
6101,074	0,000704
6104,736	0,00069
6108,398	0,000688
6112,061	0,000699
6115,723	0,00071
6119,385	0,000712
6123,047	0,000702
6126,709	0,00069
6130,371	0,000683
6134,033	0,000677
6137,695	0,000672
6141,357	0,000676
6145,020	0,000689
6148,682	0,000703
6152,344	0,000704
6156,006	0,000689
6159,668	0,000678
6163,330	0,000684
6166,992	0,000696
6170,654	0,000701
6174,316	0,000693
6177,979	0,000674
6181,641	0,000667
6185,303	0,000684
6188,965	0,000698
6192,627	0,000688
6196,289	0,000667
6199,951	0,000657
6203,613	0,000658
6207,275	0,000663
6210,938	0,000667
6214,600	0,000672
6218,262	0,000685
6221,924	0,000696
6225,586	0,000694
6229,248	0,000684
6232,910	0,000673
6236,572	0,000667
6240,234	0,000661
6243,896	0,00066
6247,559	0,000669
6251,221	0,000678
6254,883	0,000671
6258,545	0,000655
6262,207	0,000656
6265,869	0,000665
6269,531	0,00066
6273,193	0,00065
6276,855	0,00066
6280,518	0,000692
6284,180	0,000698
6287,842	0,000678
6291,504	0,00067
6295,166	0,000673
6298,828	0,000672
6302,490	0,000662
6306,152	0,000657
6309,814	0,000669
6313,477	0,000673
6317,139	0,000658
6320,801	0,000652
6324,463	0,000665
6328,125	0,000675
6331,787	0,000662
6335,449	0,000644
6339,111	0,000641
6342,773	0,00064
6346,436	0,000636
6350,098	0,000638
6353,760	0,000644
6357,422	0,000654
6361,084	0,00066
6364,746	0,000659
6368,408	0,000652
6372,070	0,000651
6375,732	0,000647
6379,395	0,000629
6383,057	0,000622
6386,719	0,000643
6390,381	0,000668
6394,043	0,000675
6397,705	0,00067
6401,367	0,000668
6405,029	0,000665
6408,691	0,00065
6412,354	0,000641
6416,016	0,000647
6419,678	0,000641
6423,340	0,000628
6427,002	0,000641
6430,664	0,000657
6434,326	0,00065
6437,988	0,000639
6441,650	0,000649
6445,313	0,000664
6448,975	0,000662
6452,637	0,000656
6456,299	0,000654
6459,961	0,000647
6463,623	0,000642
6467,285	0,000642
6470,947	0,000641
6474,609	0,000639
6478,271	0,000635
6481,934	0,00063
6485,596	0,000629
6489,258	0,000631
6492,920	0,000642
6496,582	0,000657
6500,244	0,000653
6503,906	0,00064
6507,568	0,00063
6511,230	0,000623
6514,893	0,000624
6518,555	0,000634
6522,217	0,000643
6525,879	0,000644
6529,541	0,000636
6533,203	0,000626
6536,865	0,000617
6540,527	0,000611
6544,189	0,000611
6547,852	0,000614
6551,514	0,00061
6555,176	0,000606
6558,838	0,00061
6562,500	0,000621
6566,162	0,000634
6569,824	0,00063
6573,486	0,000608
6577,148	0,000598
6580,811	0,000607
6584,473	0,000615
6588,135	0,000621
6591,797	0,000627
6595,459	0,00063
6599,121	0,000633
6602,783	0,000639
6606,445	0,000638
6610,107	0,000629
6613,770	0,00062
6617,432	0,000613
6621,094	0,000604
6624,756	0,000598
6628,418	0,000598
6632,080	0,000598
6635,742	0,000608
6639,404	0,000624
6643,066	0,000623
6646,729	0,000609
6650,391	0,000602
6654,053	0,00061
6657,715	0,000618
6661,377	0,000614
6665,039	0,000611
6668,701	0,000618
6672,363	0,000622
6676,025	0,000614
6679,688	0,000598
6683,350	0,000588
6687,012	0,000594
6690,674	0,000606
6694,336	0,000603
6697,998	0,000593
6701,660	0,000595
6705,322	0,000597
6708,984	0,000594
6712,646	0,0006
6716,309	0,000615
6719,971	0,000626
6723,633	0,000618
6727,295	0,000599
6730,957	0,000595
6734,619	0,000603
6738,281	0,000604
6741,943	0,000604
6745,605	0,00061
6749,268	0,000616
6752,930	0,000623
6756,592	0,000622
6760,254	0,000615
6763,916	0,00062
6767,578	0,000625
6771,240	0,00062
6774,902	0,000613
6778,564	0,000608
6782,227	0,000604
6785,889	0,000599
6789,551	0,000593
6793,213	0,000587
6796,875	0,000585
6800,537	0,000593
6804,199	0,000607
6807,861	0,000613
6811,523	0,000605
6815,186	0,000595
6818,848	0,000585
6822,510	0,000579
6826,172	0,000578
6829,834	0,000589
6833,496	0,000602
6837,158	0,000598
6840,820	0,000596
6844,482	0,000603
6848,145	0,000602
6851,807	0,000595
6855,469	0,000586
6859,131	0,000576
6862,793	0,000581
6866,455	0,000594
6870,117	0,000604
6873,779	0,00061
6877,441	0,000607
6881,104	0,000593
6884,766	0,000581
6888,428	0,000578
6892,090	0,000587
6895,752	0,000593
6899,414	0,000595
6903,076	0,000597
6906,738	0,000589
6910,400	0,000574
6914,063	0,000566
6917,725	0,00057
6921,387	0,000578
6925,049	0,000581
6928,711	0,000575
6932,373	0,000566
6936,035	0,000568
6939,697	0,000574
6943,359	0,000577
6947,021	0,000574
6950,684	0,000569
6954,346	0,000567
6958,008	0,000573
6961,670	0,000575
6965,332	0,000565
6968,994	0,000557
6972,656	0,000556
6976,318	0,000554
6979,980	0,000552
6983,643	0,00055
6987,305	0,000547
6990,967	0,00055
6994,629	0,000565
6998,291	0,00058
7001,953	0,000573
7005,615	0,000553
7009,277	0,000548
7012,939	0,000554
7016,602	0,000561
7020,264	0,000573
7023,926	0,000587
7027,588	0,000594
7031,250	0,000587
7034,912	0,000569
7038,574	0,000556
7042,236	0,000554
7045,898	0,000555
7049,561	0,000562
7053,223	0,000572
7056,885	0,000565
7060,547	0,000553
7064,209	0,000556
7067,871	0,000568
7071,533	0,000574
7075,195	0,000571
7078,857	0,000573
7082,520	0,000583
7086,182	0,000581
7089,844	0,000574
7093,506	0,000569
7097,168	0,000562
7100,830	0,000556
7104,492	0,000545
7108,154	0,000543
7111,816	0,000557
7115,479	0,000566
7119,141	0,000567
7122,803	0,00057
7126,465	0,000578
7130,127	0,000582
7133,789	0,000573
7137,451	0,000556
7141,113	0,000541
7144,775	0,000537
7148,438	0,000544
7152,100	0,000559
7155,762	0,000568
7159,424	0,000565
7163,086	0,00056
7166,748	0,000554
7170,410	0,00056
7174,072	0,000568
7177,734	0,000559
7181,396	0,000547
7185,059	0,000549
7188,721	0,000553
7192,383	0,000553
7196,045	0,000549
7199,707	0,000539
7203,369	0,000534
7207,031	0,000542
7210,693	0,000548
7214,355	0,000542
7218,018	0,00053
7221,680	0,000523
7225,342	0,000531
7229,004	0,000543
7232,666	0,00055
7236,328	0,000547
7239,990	0,000541
7243,652	0,000549
7247,314	0,000551
7250,977	0,000545
7254,639	0,000544
7258,301	0,000539
7261,963	0,000529
7265,625	0,000531
7269,287	0,000539
7272,949	0,000542
7276,611	0,000536
7280,273	0,000523
7283,936	0,000519
7287,598	0,000529
7291,260	0,00054
7294,922	0,000541
7298,584	0,000533
7302,246	0,000528
7305,908	0,000528
7309,570	0,000523
7313,232	0,000517
7316,895	0,000516
7320,557	0,000518
7324,219	0,000521
7327,881	0,000531
7331,543	0,000546
7335,205	0,000556
7338,867	0,000559
7342,529	0,000553
7346,191	0,000543
7349,854	0,000537
7353,516	0,000536
7357,178	0,000534
7360,840	0,000526
7364,502	0,000524
7368,164	0,000532
7371,826	0,00054
7375,488	0,000541
7379,150	0,000534
7382,813	0,000535
7386,475	0,000543
7390,137	0,000549
7393,799	0,000542
7397,461	0,000525
7401,123	0,000509
7404,785	0,000507
7408,447	0,000515
7412,109	0,000522
7415,771	0,00053
7419,434	0,000535
7423,096	0,000526
7426,758	0,000508
7430,420	0,000506
7434,082	0,000522
7437,744	0,000529
7441,406	0,000522
7445,068	0,000527
7448,730	0,000538
7452,393	0,000539
7456,055	0,000533
7459,717	0,000529
7463,379	0,000522
7467,041	0,00051
7470,703	0,000508
7474,365	0,000517
7478,027	0,000515
7481,689	0,000506
7485,352	0,000505
7489,014	0,000513
7492,676	0,000523
7496,338	0,000528
7500,000	0,000533
7503,662	0,00054
7507,324	0,000546
7510,986	0,00055
7514,648	0,000541
7518,311	0,000521
7521,973	0,000511
7525,635	0,000516
7529,297	0,000523
7532,959	0,000528
7536,621	0,00053
7540,283	0,000527
7543,945	0,000521
7547,607	0,000511
7551,270	0,000503
7554,932	0,000503
7558,594	0,00051
7562,256	0,000517
7565,918	0,000518
7569,580	0,00051
7573,242	0,000502
7576,904	0,0005
7580,566	0,000505
7584,229	0,000511
7587,891	0,000514
7591,553	0,000514
7595,215	0,000509
7598,877	0,000501
7602,539	0,000496
7606,201	0,0005
7609,863	0,000505
7613,525	0,000502
7617,188	0,000501
7620,850	0,000504
7624,512	0,000508
7628,174	0,000512
7631,836	0,000524
7635,498	0,000528
7639,160	0,000515
7642,822	0,000495
7646,484	0,000485
7650,146	0,000493
7653,809	0,000511
7657,471	0,000519
7661,133	0,000511
7664,795	0,0005
7668,457	0,000495
7672,119	0,00049
7675,781	0,000485
7679,443	0,000486
7683,105	0,000495
7686,768	0,000506
7690,430	0,000509
7694,092	0,000515
7697,754	0,000521
7701,416	0,000514
7705,078	0,000502
7708,740	0,000495
7712,402	0,000497
7716,064	0,000502
7719,727	0,000498
7723,389	0,000499
7727,051	0,000505
7730,713	0,000502
7734,375	0,000493
7738,037	0,000486
7741,699	0,000485
7745,361	0,000493
7749,023	0,000502
7752,686	0,000499
7756,348	0,000494
7760,010	0,000492
7763,672	0,000482
7767,334	0,000474
7770,996	0,000479
7774,658	0,000484
7778,320	0,000484
7781,982	0,000483
7785,645	0,000488
7789,307	0,000501
7792,969	0,000504
7796,631	0,000493
7800,293	0,000484
7803,955	0,000487
7807,617	0,0005
7811,279	0,000509
7814,941	0,00051
7818,604	0,000506
7822,266	0,000495
7825,928	0,000488
7829,590	0,000489
7833,252	0,000489
7836,914	0,000487
7840,576	0,000487
7844,238	0,00049
7847,900	0,000501
7851,563	0,00051
7855,225	0,000509
7858,887	0,000504
7862,549	0,000503
7866,211	0,0005
7869,873	0,00049
7873,535	0,000481
7877,197	0,000478
7880,859	0,000483
7884,521	0,00049
7888,184	0,000492
7891,846	0,000494
7895,508	0,00049
7899,170	0,000483
7902,832	0,00048
7906,494	0,000474
7910,156	0,000468
7913,818	0,000471
7917,480	0,000478
7921,143	0,000479
7924,805	0,000477
7928,467	0,000477
7932,129	0,000474
7935,791	0,000471
7939,453	0,000475
7943,115	0,000473
7946,777	0,000466
7950,439	0,000473
7954,102	0,00048
7957,764	0,000472
7961,426	0,000462
7965,088	0,000457
7968,750	0,000455
7972,412	0,000463
7976,074	0,000472
7979,736	0,000474
7983,398	0,000474
7987,061	0,000476
7990,723	0,000479
7994,385	0,00048
7998,047	0,000476
8001,709	0,000471
8005,371	0,00046
8009,033	0,00045
8012,695	0,000454
8016,357	0,000465
8020,020	0,000476
8023,682	0,000481
8027,344	0,000476
8031,006	0,000463
8034,668	0,000454
8038,330	0,000457
8041,992	0,000459
8045,654	0,000454
8049,316	0,000456
8052,979	0,000471
8056,641	0,00048
8060,303	0,000479
8063,965	0,000478
8067,627	0,000473
8071,289	0,000464
8074,951	0,00046
8078,613	0,000457
8082,275	0,000459
8085,938	0,000464
8089,600	0,000462
8093,262	0,000465
8096,924	0,000478
8100,586	0,000483
8104,248	0,000477
8107,910	0,000469
8111,572	0,000463
8115,234	0,00046
8118,896	0,000456
8122,559	0,00045
8126,221	0,000452
8129,883	0,00046
8133,545	0,000464
8137,207	0,000464
8140,869	0,000462
8144,531	0,000458
8148,193	0,000456
8151,855	0,000455
8155,518	0,000451
8159,180	0,00045
8162,842	0,00046
8166,504	0,000474
8170,166	0,000472
8173,828	0,000455
8177,490	0,000447
8181,152	0,000453
8184,814	0,000457
8188,477	0,000453
8192,139	0,000454
8195,801	0,000461
8199,463	0,000467
8203,125	0,000471
8206,787	0,000474
8210,449	0,000472
8214,111	0,000465
8217,773	0,000459
8221,436	0,000454
8225,098	0,000453
8228,760	0,000455
8232,422	0,000456
8236,084	0,000456
8239,746	0,00045
8243,408	0,000443
8247,070	0,000446
8250,732	0,000448
8254,395	0,000443
8258,057	0,000437
8261,719	0,00044
8265,381	0,000451
8269,043	0,000455
8272,705	0,000448
8276,367	0,000442
8280,029	0,000434
8283,691	0,000427
8287,354	0,000439
8291,016	0,000455
8294,678	0,000454
8298,340	0,000446
8302,002	0,000443
8305,664	0,000441
8309,326	0,000434
8312,988	0,000434
8316,650	0,000454
8320,313	0,000465
8323,975	0,000459
8327,637	0,000455
8331,299	0,000451
8334,961	0,000445
8338,623	0,000444
8342,285	0,000443
8345,947	0,000443
8349,609	0,000448
8353,271	0,000453
8356,934	0,000449
8360,596	0,00044
8364,258	0,000434
8367,920	0,000433
8371,582	0,000432
8375,244	0,000428
8378,906	0,000429
8382,568	0,000433
8386,230	0,000441
8389,893	0,000449
8393,555	0,000451
8397,217	0,000446
8400,879	0,000441
8404,541	0,000439
8408,203	0,000439
8411,865	0,000436
8415,527	0,000429
8419,189	0,000431
8422,852	0,000442
8426,514	0,000451
8430,176	0,000442
8433,838	0,000425
8437,500	0,000421
8441,162	0,000432
8444,824	0,000439
8448,486	0,000438
8452,148	0,000436
8455,811	0,000439
8459,473	0,000448
8463,135	0,000455
8466,797	0,000454
8470,459	0,000451
8474,121	0,000451
8477,783	0,000453
8481,445	0,00045
8485,107	0,000441
8488,770	0,000434
8492,432	0,00043
8496,094	0,000434
8499,756	0,000441
8503,418	0,000446
8507,080	0,000451
8510,742	0,000457
8514,404	0,000461
8518,066	0,000459
8521,729	0,00045
8525,391	0,000441
8529,053	0,000433
8532,715	0,00043
8536,377	0,000431
8540,039	0,000428
8543,701	0,000424
8547,363	0,000424
8551,025	0,000432
8554,688	0,000437
8558,350	0,000435
8562,012	0,000429
8565,674	0,00042
8569,336	0,000413
8572,998	0,000414
8576,660	0,000416
8580,322	0,000414
8583,984	0,000417
8587,646	0,000423
8591,309	0,000423
8594,971	0,000425
8598,633	0,000427
8602,295	0,000429
8605,957	0,000433
8609,619	0,000431
8613,281	0,000424
8616,943	0,000427
8620,605	0,000434
8624,268	0,000432
8627,930	0,000422
8631,592	0,000413
8635,254	0,000411
8638,916	0,000412
8642,578	0,000419
8646,240	0,000429
8649,902	0,000425
8653,564	0,000412
8657,227	0,000411
8660,889	0,000421
8664,551	0,000428
8668,213	0,00043
8671,875	0,000428
8675,537	0,00042
8679,199	0,000418
8682,861	0,000422
8686,523	0,000424
8690,186	0,000424
8693,848	0,000422
8697,510	0,000419
8701,172	0,000421
8704,834	0,000419
8708,496	0,000415
8712,158	0,000422
8715,820	0,000435
8719,482	0,000434
8723,145	0,00042
8726,807	0,000414
8730,469	0,00042
8734,131	0,000428
8737,793	0,000434
8741,455	0,000431
8745,117	0,000422
8748,779	0,000422
8752,441	0,000424
8756,104	0,000416
8759,766	0,000406
8763,428	0,000408
8767,090	0,00042
8770,752	0,000427
8774,414	0,000418
8778,076	0,000404
8781,738	0,000402
8785,400	0,000409
8789,063	0,000408
8792,725	0,0004
8796,387	0,000399
8800,049	0,000399
8803,711	0,000402
8807,373	0,000409
8811,035	0,000419
8814,697	0,000429
8818,359	0,000432
8822,021	0,000423
8825,684	0,00041
8829,346	0,000405
8833,008	0,000408
8836,670	0,000409
8840,332	0,000406
8843,994	0,000403
8847,656	0,000398
8851,318	0,000396
8854,980	0,000397
8858,643	0,000397
8862,305	0,000396
8865,967	0,000394
8869,629	0,000398
8873,291	0,000403
8876,953	0,0004
8880,615	0,000399
8884,277	0,000401
8887,939	0,000397
8891,602	0,000392
8895,264	0,000388
8898,926	0,00039
8902,588	0,000402
8906,250	0,000414
8909,912	0,00042
8913,574	0,000425
8917,236	0,000422
8920,898	0,000404
8924,561	0,000388
8928,223	0,000379
8931,885	0,000377
8935,547	0,000385
8939,209	0,000393
8942,871	0,000402
8946,533	0,000411
8950,195	0,000413
8953,857	0,000409
8957,520	0,000402
8961,182	0,000393
8964,844	0,000394
8968,506	0,000402
8972,168	0,00041
8975,830	0,00041
8979,492	0,0004
8983,154	0,000396
8986,816	0,000403
8990,479	0,000407
8994,141	0,000407
8997,803	0,000404
9001,465	0,000393
9005,127	0,000383
9008,789	0,000382
9012,451	0,000389
9016,113	0,000397
9019,775	0,000397
9023,438	0,000391
9027,100	0,000388
9030,762	0,00039
