Frequency [Hz]	S(f)
5240,479	0,00219
5244,141	0,00218
5247,803	0,00218
5251,465	0,00216
5255,127	0,00217
5258,789	0,00223
5262,451	0,00222
5266,113	0,00214
5269,775	0,00211
5273,438	0,00215
5277,100	0,0022
5280,762	0,00223
5284,424	0,00221
5288,086	0,00221
5291,748	0,00224
5295,410	0,00223
5299,072	0,00218
5302,734	0,00213
5306,396	0,0021
5310,059	0,00209
5313,721	0,00211
5317,383	0,00213
5321,045	0,00211
5324,707	0,00202
5328,369	0,00198
5332,031	0,00206
5335,693	0,00215
5339,355	0,00216
5343,018	0,00215
5346,680	0,00213
5350,342	0,00211
5354,004	0,0021
5357,666	0,00208
5361,328	0,00205
5364,990	0,00203
5368,652	0,00204
5372,314	0,00205
5375,977	0,00204
5379,639	0,00206
5383,301	0,00207
5386,963	0,00204
5390,625	0,00204
5394,287	0,0021
5397,949	0,00212
5401,611	0,00208
5405,273	0,00202
5408,936	0,00196
5412,598	0,00193
5416,260	0,00197
5419,922	0,00201
5423,584	0,00203
5427,246	0,00207
5430,908	0,0021
5434,570	0,00211
5438,232	0,00209
5441,895	0,00206
5445,557	0,00204
5449,219	0,00201
5452,881	0,00196
5456,543	0,00194
5460,205	0,00196
5463,867	0,00201
5467,529	0,00204
5471,191	0,00201
5474,854	0,00196
5478,516	0,00192
5482,178	0,00191
5485,840	0,00193
5489,502	0,00195
5493,164	0,00193
5496,826	0,00193
5500,488	0,00195
5504,150	0,002
5507,813	0,00201
5511,475	0,00197
5515,137	0,00196
5518,799	0,00197
5522,461	0,00197
5526,123	0,00194
5529,785	0,00189
5533,447	0,00187
5537,109	0,00192
5540,771	0,002
5544,434	0,00202
5548,096	0,00196
5551,758	0,00192
5555,420	0,00195
5559,082	0,00201
5562,744	0,00204
5566,406	0,00204
5570,068	0,00202
5573,730	0,00201
5577,393	0,00202
5581,055	0,00204
5584,717	0,00204
5588,379	0,00204
5592,041	0,00205
5595,703	0,00208
5599,365	0,00207
5603,027	0,00201
5606,689	0,00198
5610,352	0,00202
5614,014	0,00203
5617,676	0,00197
5621,338	0,00189
5625,000	0,00186
5628,662	0,00189
5632,324	0,00195
5635,986	0,002
5639,648	0,00203
5643,311	0,00201
5646,973	0,00194
5650,635	0,00192
5654,297	0,00195
5657,959	0,00196
5661,621	0,00194
5665,283	0,00192
5668,945	0,00191
5672,607	0,00187
5676,270	0,00181
5679,932	0,00179
5683,594	0,00183
5687,256	0,00188
5690,918	0,0019
5694,580	0,0019
5698,242	0,0019
5701,904	0,0019
5705,566	0,00193
5709,229	0,00194
5712,891	0,00191
5716,553	0,00187
5720,215	0,00184
5723,877	0,00185
5727,539	0,00188
5731,201	0,00189
5734,863	0,0019
5738,525	0,00189
5742,188	0,00187
5745,850	0,00187
5749,512	0,00187
5753,174	0,00185
5756,836	0,00183
5760,498	0,00182
5764,160	0,00181
5767,822	0,00184
5771,484	0,00187
5775,146	0,00187
5778,809	0,00186
5782,471	0,00188
5786,133	0,00187
5789,795	0,00181
5793,457	0,00179
5797,119	0,00181
5800,781	0,00183
5804,443	0,00183
5808,105	0,00181
5811,768	0,00177
5815,430	0,00177
5819,092	0,00182
5822,754	0,00185
5826,416	0,00181
5830,078	0,00176
5833,740	0,00176
5837,402	0,00178
5841,064	0,00177
5844,727	0,00178
5848,389	0,0018
5852,051	0,00182
5855,713	0,00183
5859,375	0,00185
5863,037	0,00185
5866,699	0,00182
5870,361	0,0018
5874,023	0,00178
5877,686	0,00174
5881,348	0,00172
5885,010	0,00175
5888,672	0,00181
5892,334	0,00186
5895,996	0,00186
5899,658	0,00183
5903,320	0,00182
5906,982	0,00182
5910,645	0,0018
5914,307	0,00179
5917,969	0,00179
5921,631	0,00178
5925,293	0,00174
5928,955	0,00171
5932,617	0,00173
5936,279	0,00176
5939,941	0,00175
5943,604	0,0017
5947,266	0,00167
5950,928	0,00165
5954,590	0,00167
5958,252	0,00175
5961,914	0,00177
5965,576	0,0017
5969,238	0,00166
5972,900	0,00171
5976,563	0,00176
5980,225	0,00176
5983,887	0,00175
5987,549	0,00176
5991,211	0,00177
5994,873	0,00177
5998,535	0,00175
6002,197	0,00173
6005,859	0,00174
6009,521	0,00177
6013,184	0,00178
6016,846	0,00175
6020,508	0,00173
6024,170	0,00175
6027,832	0,00176
6031,494	0,00174
6035,156	0,0017
6038,818	0,00168
6042,480	0,00169
6046,143	0,0017
6049,805	0,00171
6053,467	0,00174
6057,129	0,00176
6060,791	0,00174
6064,453	0,00171
6068,115	0,00168
6071,777	0,00165
6075,439	0,00163
6079,102	0,00163
6082,764	0,00168
6086,426	0,00173
6090,088	0,00173
6093,750	0,00172
6097,412	0,00171
6101,074	0,00169
6104,736	0,00165
6108,398	0,00164
6112,061	0,00166
6115,723	0,00166
6119,385	0,00166
6123,047	0,00165
6126,709	0,00163
6130,371	0,00163
6134,033	0,00165
6137,695	0,00169
6141,357	0,0017
6145,020	0,00168
6148,682	0,00169
6152,344	0,00171
6156,006	0,00171
6159,668	0,0017
6163,330	0,0017
6166,992	0,0017
6170,654	0,00167
6174,316	0,00165
6177,979	0,00166
6181,641	0,00167
6185,303	0,00164
6188,965	0,00163
6192,627	0,00167
6196,289	0,00172
6199,951	0,00173
6203,613	0,00173
6207,275	0,00174
6210,938	0,00171
6214,600	0,00164
6218,262	0,00161
6221,924	0,00162
6225,586	0,00164
6229,248	0,00163
6232,910	0,00162
6236,572	0,00163
6240,234	0,00162
6243,896	0,00161
6247,559	0,00162
6251,221	0,00162
6254,883	0,0016
6258,545	0,00159
6262,207	0,0016
6265,869	0,00161
6269,531	0,00164
6273,193	0,00166
6276,855	0,00161
6280,518	0,00159
6284,180	0,00163
6287,842	0,00166
6291,504	0,00161
6295,166	0,00158
6298,828	0,00159
6302,490	0,00161
6306,152	0,00159
6309,814	0,00157
6313,477	0,00156
6317,139	0,00157
6320,801	0,00157
6324,463	0,00156
6328,125	0,00158
6331,787	0,00161
6335,449	0,00161
6339,111	0,00157
6342,773	0,00153
6346,436	0,00153
6350,098	0,00155
6353,760	0,00153
6357,422	0,00151
6361,084	0,00155
6364,746	0,00162
6368,408	0,00163
6372,070	0,00162
6375,732	0,00163
6379,395	0,00163
6383,057	0,00161
6386,719	0,00156
6390,381	0,00154
6394,043	0,00155
6397,705	0,00157
6401,367	0,00157
6405,029	0,00158
6408,691	0,00158
6412,354	0,00159
6416,016	0,00159
6419,678	0,00161
6423,340	0,00161
6427,002	0,0016
6430,664	0,0016
6434,326	0,00156
6437,988	0,00153
6441,650	0,00154
6445,313	0,00157
6448,975	0,00156
6452,637	0,00154
6456,299	0,00155
6459,961	0,00155
6463,623	0,00155
6467,285	0,00154
6470,947	0,00154
6474,609	0,00156
6478,271	0,00157
6481,934	0,00157
6485,596	0,00155
6489,258	0,00153
6492,920	0,00152
6496,582	0,00154
6500,244	0,00156
6503,906	0,00156
6507,568	0,00155
6511,230	0,00156
6514,893	0,00158
6518,555	0,00157
6522,217	0,00154
6525,879	0,00154
6529,541	0,00154
6533,203	0,00153
6536,865	0,00153
6540,527	0,00152
6544,189	0,00152
6547,852	0,00152
6551,514	0,00151
6555,176	0,0015
6558,838	0,00151
6562,500	0,00153
6566,162	0,00153
6569,824	0,00153
6573,486	0,00153
6577,148	0,00153
6580,811	0,00153
6584,473	0,00153
6588,135	0,00151
6591,797	0,00148
6595,459	0,00147
6599,121	0,00148
6602,783	0,0015
6606,445	0,0015
6610,107	0,00147
6613,770	0,00145
6617,432	0,00146
6621,094	0,00147
6624,756	0,00148
6628,418	0,0015
6632,080	0,0015
6635,742	0,00147
6639,404	0,00143
6643,066	0,00139
6646,729	0,00139
6650,391	0,00141
6654,053	0,00144
6657,715	0,00146
6661,377	0,00148
6665,039	0,00147
6668,701	0,00144
6672,363	0,00142
6676,025	0,00143
6679,688	0,00146
6683,350	0,00149
6687,012	0,00149
6690,674	0,00147
6694,336	0,00146
6697,998	0,00145
6701,660	0,00144
6705,322	0,00144
6708,984	0,00146
6712,646	0,00145
6716,309	0,00143
6719,971	0,00142
6723,633	0,00143
6727,295	0,00147
6730,957	0,00149
6734,619	0,00145
6738,281	0,00141
6741,943	0,00141
6745,605	0,00143
6749,268	0,00142
6752,930	0,00142
6756,592	0,00144
6760,254	0,00143
6763,916	0,00138
6767,578	0,00136
6771,240	0,00138
6774,902	0,00139
6778,564	0,00142
6782,227	0,00144
6785,889	0,00143
6789,551	0,00141
6793,213	0,00142
6796,875	0,0014
6800,537	0,00136
6804,199	0,00133
6807,861	0,00134
6811,523	0,00137
6815,186	0,0014
6818,848	0,00142
6822,510	0,00142
6826,172	0,00144
6829,834	0,00145
6833,496	0,00144
6837,158	0,00143
6840,820	0,00144
6844,482	0,00146
6848,145	0,00145
6851,807	0,00144
6855,469	0,00143
6859,131	0,00142
6862,793	0,00141
6866,455	0,00138
6870,117	0,00136
6873,779	0,0014
6877,441	0,00144
6881,104	0,00144
6884,766	0,00138
6888,428	0,00132
6892,090	0,00132
6895,752	0,00135
6899,414	0,00136
6903,076	0,00136
6906,738	0,00136
6910,400	0,00137
6914,063	0,00136
6917,725	0,00135
6921,387	0,00136
6925,049	0,00139
6928,711	0,0014
6932,373	0,00139
6936,035	0,00137
6939,697	0,00136
6943,359	0,00135
6947,021	0,00136
6950,684	0,0014
6954,346	0,00143
6958,008	0,00141
6961,670	0,00138
6965,332	0,00134
6968,994	0,00132
6972,656	0,00133
6976,318	0,00134
6979,980	0,00133
6983,643	0,00132
6987,305	0,00131
6990,967	0,0013
6994,629	0,0013
6998,291	0,00132
7001,953	0,00134
7005,615	0,00134
7009,277	0,00135
7012,939	0,00138
7016,602	0,0014
7020,264	0,00138
7023,926	0,00137
7027,588	0,00135
7031,250	0,00133
7034,912	0,00131
7038,574	0,0013
7042,236	0,00128
7045,898	0,00129
7049,561	0,00132
7053,223	0,00133
7056,885	0,00133
7060,547	0,00134
7064,209	0,00138
7067,871	0,00142
7071,533	0,00143
7075,195	0,00141
7078,857	0,00137
7082,520	0,00135
7086,182	0,00135
7089,844	0,00134
7093,506	0,00132
7097,168	0,0013
7100,830	0,00127
7104,492	0,00126
7108,154	0,00126
7111,816	0,00129
7115,479	0,00132
7119,141	0,00135
7122,803	0,00133
7126,465	0,0013
7130,127	0,00128
7133,789	0,00128
7137,451	0,00129
7141,113	0,00131
7144,775	0,00133
7148,438	0,00131
7152,100	0,00127
7155,762	0,00125
7159,424	0,00126
7163,086	0,00131
7166,748	0,00134
7170,410	0,00133
7174,072	0,00131
7177,734	0,00128
7181,396	0,00126
7185,059	0,00126
7188,721	0,00125
7192,383	0,00127
7196,045	0,00127
7199,707	0,00124
7203,369	0,00123
7207,031	0,00126
7210,693	0,00128
7214,355	0,00128
7218,018	0,00131
7221,680	0,00133
7225,342	0,00134
7229,004	0,00132
7232,666	0,00128
7236,328	0,00127
7239,990	0,00128
7243,652	0,00128
7247,314	0,00126
7250,977	0,00126
7254,639	0,00127
7258,301	0,00126
7261,963	0,00126
7265,625	0,00128
7269,287	0,0013
7272,949	0,00129
7276,611	0,00127
7280,273	0,00127
7283,936	0,00127
7287,598	0,00125
7291,260	0,00125
7294,922	0,00129
7298,584	0,0013
7302,246	0,00127
7305,908	0,00124
7309,570	0,00124
7313,232	0,00125
7316,895	0,00125
7320,557	0,00125
7324,219	0,00125
7327,881	0,00125
7331,543	0,00123
7335,205	0,00122
7338,867	0,00121
7342,529	0,00121
7346,191	0,00122
7349,854	0,00123
7353,516	0,00123
7357,178	0,00125
7360,840	0,00126
7364,502	0,00124
7368,164	0,00122
7371,826	0,00124
7375,488	0,00127
7379,150	0,00127
7382,813	0,00127
7386,475	0,00125
7390,137	0,00123
7393,799	0,00123
7397,461	0,00125
7401,123	0,00126
7404,785	0,00126
7408,447	0,00124
7412,109	0,00123
7415,771	0,00122
7419,434	0,00121
7423,096	0,0012
7426,758	0,00118
7430,420	0,00116
7434,082	0,00118
7437,744	0,0012
7441,406	0,00119
7445,068	0,0012
7448,730	0,00121
7452,393	0,00122
7456,055	0,00122
7459,717	0,00121
7463,379	0,00121
7467,041	0,00121
7470,703	0,0012
7474,365	0,00119
7478,027	0,00118
7481,689	0,00117
7485,352	0,00114
7489,014	0,00115
7492,676	0,00119
7496,338	0,00121
7500,000	0,00119
7503,662	0,00117
7507,324	0,00116
7510,986	0,00117
7514,648	0,00119
7518,311	0,0012
7521,973	0,00118
7525,635	0,00116
7529,297	0,00114
7532,959	0,00113
7536,621	0,00115
7540,283	0,00116
7543,945	0,00117
7547,607	0,00118
7551,270	0,00119
7554,932	0,00119
7558,594	0,00119
7562,256	0,00121
7565,918	0,00121
7569,580	0,0012
7573,242	0,00117
7576,904	0,00114
7580,566	0,00113
7584,229	0,00112
7587,891	0,00113
7591,553	0,00114
7595,215	0,00116
7598,877	0,00117
7602,539	0,00116
7606,201	0,00118
7609,863	0,00119
7613,525	0,00116
7617,188	0,00114
7620,850	0,00114
7624,512	0,00116
7628,174	0,0012
7631,836	0,00123
7635,498	0,00123
7639,160	0,00119
7642,822	0,00116
7646,484	0,00114
7650,146	0,00115
7653,809	0,00117
7657,471	0,00118
7661,133	0,00117
7664,795	0,00117
7668,457	0,00117
7672,119	0,00117
7675,781	0,00117
7679,443	0,00114
7683,105	0,00112
7686,768	0,00112
7690,430	0,00115
7694,092	0,00117
7697,754	0,00117
7701,416	0,00115
7705,078	0,00112
7708,740	0,0011
7712,402	0,00109
7716,064	0,00108
7719,727	0,0011
7723,389	0,00114
7727,051	0,00116
7730,713	0,00115
7734,375	0,00114
7738,037	0,00115
7741,699	0,00113
7745,361	0,00109
7749,023	0,00108
7752,686	0,00109
7756,348	0,00112
7760,010	0,00111
7763,672	0,00108
7767,334	0,00108
7770,996	0,00107
7774,658	0,00108
7778,320	0,00109
7781,982	0,00111
7785,645	0,00112
7789,307	0,00111
7792,969	0,00109
7796,631	0,00108
7800,293	0,0011
7803,955	0,00113
7807,617	0,00114
7811,279	0,00113
7814,941	0,00113
7818,604	0,00113
7822,266	0,00113
7825,928	0,00112
7829,590	0,00112
7833,252	0,00111
7836,914	0,00111
7840,576	0,00112
7844,238	0,00112
7847,900	0,00112
7851,563	0,00112
7855,225	0,00111
7858,887	0,00108
7862,549	0,00106
7866,211	0,00107
7869,873	0,00108
7873,535	0,00108
7877,197	0,00108
7880,859	0,00109
7884,521	0,00112
7888,184	0,00111
7891,846	0,00107
7895,508	0,00105
7899,170	0,00108
7902,832	0,00111
7906,494	0,0011
7910,156	0,00107
7913,818	0,00106
7917,480	0,00108
7921,143	0,00111
7924,805	0,0011
7928,467	0,00107
7932,129	0,00106
7935,791	0,00107
7939,453	0,00108
7943,115	0,00108
7946,777	0,00105
7950,439	0,00103
7954,102	0,00104
7957,764	0,00107
7961,426	0,00109
7965,088	0,00107
7968,750	0,00104
7972,412	0,00103
7976,074	0,00103
7979,736	0,00104
7983,398	0,00104
7987,061	0,00104
7990,723	0,00107
7994,385	0,00109
7998,047	0,00108
8001,709	0,00107
8005,371	0,00105
8009,033	0,00105
8012,695	0,00107
8016,357	0,00109
8020,020	0,00109
8023,682	0,00108
8027,344	0,00107
8031,006	0,00109
8034,668	0,00109
8038,330	0,00107
8041,992	0,00103
8045,654	0,00102
8049,316	0,00105
8052,979	0,00108
8056,641	0,00109
8060,303	0,00109
8063,965	0,00106
8067,627	0,00104
8071,289	0,00105
8074,951	0,00107
8078,613	0,00106
8082,275	0,00104
8085,938	0,00102
8089,600	0,00103
8093,262	0,00104
8096,924	0,00105
8100,586	0,00104
8104,248	0,00102
8107,910	0,00102
8111,572	0,00104
8115,234	0,00105
8118,896	0,00103
8122,559	0,00102
8126,221	0,00103
8129,883	0,00105
8133,545	0,00107
8137,207	0,00108
8140,869	0,00108
8144,531	0,00107
8148,193	0,00106
8151,855	0,00104
8155,518	0,00103
8159,180	0,00106
8162,842	0,00108
8166,504	0,00108
8170,166	0,00105
8173,828	0,00102
8177,490	0,00101
8181,152	0,00101
8184,814	0,00103
8188,477	0,00105
8192,139	0,00106
8195,801	0,00105
8199,463	0,00103
8203,125	0,00102
8206,787	0,00101
8210,449	0,00101
8214,111	0,00102
8217,773	0,00105
8221,436	0,00107
8225,098	0,00107
8228,760	0,00106
8232,422	0,00105
8236,084	0,00103
8239,746	0,001
8243,408	0,000977
8247,070	0,000965
8250,732	0,000969
8254,395	0,000997
8258,057	0,00103
8261,719	0,00103
8265,381	0,000997
8269,043	0,000978
8272,705	0,000986
8276,367	0,000991
8280,029	0,000983
8283,691	0,000971
8287,354	0,000977
8291,016	0,00101
8294,678	0,00102
8298,340	0,00101
8302,002	0,000982
8305,664	0,000982
8309,326	0,000995
8312,988	0,001
8316,650	0,00101
8320,313	0,00102
8323,975	0,00102
8327,637	0,001
8331,299	0,000978
8334,961	0,000974
8338,623	0,000984
8342,285	0,000996
8345,947	0,000994
8349,609	0,000991
8353,271	0,001
8356,934	0,00102
8360,596	0,00103
8364,258	0,00101
8367,920	0,000988
8371,582	0,000975
8375,244	0,000966
8378,906	0,00097
8382,568	0,000996
8386,230	0,00101
8389,893	0,000996
8393,555	0,000971
8397,217	0,000972
8400,879	0,001
8404,541	0,00102
8408,203	0,001
8411,865	0,000982
8415,527	0,000988
8419,189	0,001
8422,852	0,00101
8426,514	0,001
8430,176	0,00101
8433,838	0,00101
8437,500	0,00101
8441,162	0,001
8444,824	0,000986
8448,486	0,000982
8452,148	0,000978
8455,811	0,000956
8459,473	0,000956
8463,135	0,000996
8466,797	0,00102
8470,459	0,001
8474,121	0,000963
8477,783	0,000944
8481,445	0,000968
8485,107	0,00101
8488,770	0,00103
8492,432	0,00101
8496,094	0,000992
8499,756	0,000992
8503,418	0,000972
8507,080	0,000942
8510,742	0,000926
8514,404	0,000932
8518,066	0,000961
8521,729	0,000991
8525,391	0,000998
8529,053	0,000988
8532,715	0,00096
8536,377	0,000931
8540,039	0,000922
8543,701	0,000939
8547,363	0,000972
8551,025	0,000982
8554,688	0,000952
8558,350	0,000929
8562,012	0,000946
8565,674	0,000975
8569,336	0,000968
8572,998	0,000936
8576,660	0,000925
8580,322	0,000936
8583,984	0,000945
8587,646	0,000946
8591,309	0,000948
8594,971	0,000956
8598,633	0,00095
8602,295	0,000934
8605,957	0,000936
8609,619	0,000955
8613,281	0,000961
8616,943	0,000948
8620,605	0,000945
8624,268	0,000956
8627,930	0,00095
8631,592	0,000921
8635,254	0,000909
8638,916	0,000926
8642,578	0,000945
8646,240	0,000953
8649,902	0,000952
8653,564	0,000944
8657,227	0,000933
8660,889	0,000927
8664,551	0,000918
8668,213	0,000909
8671,875	0,000913
8675,537	0,000927
8679,199	0,000942
8682,861	0,000951
8686,523	0,000952
8690,186	0,000942
8693,848	0,000938
8697,510	0,000938
8701,172	0,000933
8704,834	0,000928
8708,496	0,000928
8712,158	0,000942
8715,820	0,000943
8719,482	0,00092
8723,145	0,000912
8726,807	0,000919
8730,469	0,000923
8734,131	0,000927
8737,793	0,000933
8741,455	0,000936
8745,117	0,000925
8748,779	0,000916
8752,441	0,000933
8756,104	0,000958
8759,766	0,000957
8763,428	0,000935
8767,090	0,00091
8770,752	0,000887
8774,414	0,000888
8778,076	0,000909
8781,738	0,000917
8785,400	0,000914
8789,063	0,000931
8792,725	0,000945
8796,387	0,000923
8800,049	0,00089
8803,711	0,000885
8807,373	0,000915
8811,035	0,000942
8814,697	0,000942
8818,359	0,000936
8822,021	0,000928
8825,684	0,00092
8829,346	0,000917
8833,008	0,000913
8836,670	0,000905
8840,332	0,00091
8843,994	0,000925
8847,656	0,000931
8851,318	0,000936
8854,980	0,000947
8858,643	0,000947
8862,305	0,000928
8865,967	0,000915
8869,629	0,000907
8873,291	0,000889
8876,953	0,000872
8880,615	0,000866
8884,277	0,000863
8887,939	0,000865
8891,602	0,000882
8895,264	0,000906
8898,926	0,000914
8902,588	0,000907
8906,250	0,000916
8909,912	0,000928
8913,574	0,000924
8917,236	0,000917
8920,898	0,000919
8924,561	0,000906
8928,223	0,000886
8931,885	0,000887
8935,547	0,000896
8939,209	0,000887
8942,871	0,000871
8946,533	0,000867
8950,195	0,000877
8953,857	0,000887
8957,520	0,000881
8961,182	0,000877
8964,844	0,000893
8968,506	0,000907
8972,168	0,000907
8975,830	0,000903
8979,492	0,00089
8983,154	0,000872
8986,816	0,000868
8990,479	0,000876
8994,141	0,000884
8997,803	0,000896
9001,465	0,000908
9005,127	0,000914
9008,789	0,000907
9012,451	0,000885
9016,113	0,00087
9019,775	0,00087
9023,438	0,000866
9027,100	0,000852
9030,762	0,000845
9034,424	0,000844
9038,086	0,000846
9041,748	0,000852
9045,410	0,000868
9049,072	0,000888
9052,734	0,000897
9056,396	0,000895
9060,059	0,00089
9063,721	0,000891
9067,383	0,000888
9071,045	0,000878
9074,707	0,000877
9078,369	0,000892
9082,031	0,000899
9085,693	0,000892
9089,355	0,000891
9093,018	0,000898
9096,680	0,000891
9100,342	0,000874
9104,004	0,000866
9107,666	0,000862
9111,328	0,000854
9114,990	0,00085
9118,652	0,000854
9122,314	0,000862
9125,977	0,000867
9129,639	0,000866
9133,301	0,000857
9136,963	0,000855
9140,625	0,000862
9144,287	0,000869
9147,949	0,000871
9151,611	0,000886
9155,273	0,000908
9158,936	0,000907
9162,598	0,000892
9166,260	0,000884
9169,922	0,00087
9173,584	0,00085
9177,246	0,000843
9180,908	0,000858
9184,570	0,000875
9188,232	0,000872
9191,895	0,000859
9195,557	0,000852
9199,219	0,000858
9202,881	0,000862
9206,543	0,000849
9210,205	0,00084
9213,867	0,000842
9217,529	0,000837
9221,191	0,000832
9224,854	0,000838
9228,516	0,000849
9232,178	0,000864
9235,840	0,000874
9239,502	0,000866
9243,164	0,000852
9246,826	0,000845
9250,488	0,000844
9254,150	0,00084
9257,813	0,000832
9261,475	0,000839
9265,137	0,000854
9268,799	0,00086
9272,461	0,000859
9276,123	0,000859
9279,785	0,000853
9283,447	0,000841
9287,109	0,00084
9290,771	0,000844
9294,434	0,000839
9298,096	0,000834
9301,758	0,000828
9305,420	0,000827
9309,082	0,000845
9312,744	0,000866
9316,406	0,000864
9320,068	0,000844
9323,730	0,000829
9327,393	0,000826
