Frequency [Hz]	S(f)
31468,506	1,44e-08
31472,168	1,44e-08
31475,830	1,41e-08
31479,492	1,43e-08
31483,154	1,45e-08
31486,816	1,51e-08
31490,479	1,51e-08
31494,141	1,49e-08
31497,803	1,45e-08
31501,465	1,43e-08
31505,127	1,41e-08
31508,789	1,43e-08
31512,451	1,44e-08
31516,113	1,47e-08
31519,775	1,45e-08
31523,438	1,41e-08
31527,100	1,42e-08
31530,762	1,46e-08
31534,424	1,45e-08
31538,086	1,46e-08
31541,748	1,47e-08
31545,410	1,49e-08
31549,072	1,49e-08
31552,734	1,49e-08
31556,396	1,49e-08
31560,059	1,51e-08
31563,721	1,49e-08
31567,383	1,46e-08
31571,045	1,44e-08
31574,707	1,46e-08
31578,369	1,46e-08
31582,031	1,46e-08
31585,693	1,43e-08
31589,355	1,45e-08
31593,018	1,49e-08
31596,680	1,56e-08
31600,342	1,57e-08
31604,004	1,53e-08
31607,666	1,51e-08
31611,328	1,52e-08
31614,990	1,53e-08
31618,652	1,56e-08
31622,314	1,54e-08
31625,977	1,52e-08
31629,639	1,49e-08
31633,301	1,53e-08
31636,963	1,57e-08
31640,625	1,6e-08
31644,287	1,58e-08
31647,949	1,58e-08
31651,611	1,53e-08
31655,273	1,51e-08
31658,936	1,51e-08
31662,598	1,53e-08
31666,260	1,49e-08
31669,922	1,49e-08
31673,584	1,51e-08
31677,246	1,54e-08
31680,908	1,53e-08
31684,570	1,54e-08
31688,232	1,55e-08
31691,895	1,56e-08
31695,557	1,57e-08
31699,219	1,57e-08
31702,881	1,56e-08
31706,543	1,62e-08
31710,205	1,63e-08
31713,867	1,64e-08
31717,529	1,63e-08
31721,191	1,61e-08
31724,854	1,58e-08
31728,516	1,57e-08
31732,178	1,54e-08
31735,840	1,55e-08
31739,502	1,5e-08
31743,164	1,48e-08
31746,826	1,46e-08
31750,488	1,43e-08
31754,150	1,39e-08
31757,813	1,37e-08
31761,475	1,38e-08
31765,137	1,42e-08
31768,799	1,4e-08
31772,461	1,4e-08
31776,123	1,42e-08
31779,785	1,44e-08
31783,447	1,42e-08
31787,109	1,4e-08
31790,771	1,37e-08
31794,434	1,39e-08
31798,096	1,39e-08
31801,758	1,39e-08
31805,420	1,4e-08
31809,082	1,4e-08
31812,744	1,35e-08
31816,406	1,35e-08
31820,068	1,35e-08
31823,730	1,36e-08
31827,393	1,38e-08
31831,055	1,37e-08
31834,717	1,35e-08
31838,379	1,37e-08
31842,041	1,37e-08
31845,703	1,38e-08
31849,365	1,38e-08
31853,027	1,39e-08
31856,689	1,39e-08
31860,352	1,42e-08
31864,014	1,41e-08
31867,676	1,42e-08
31871,338	1,41e-08
31875,000	1,41e-08
31878,662	1,35e-08
31882,324	1,34e-08
31885,986	1,36e-08
31889,648	1,43e-08
31893,311	1,45e-08
31896,973	1,43e-08
31900,635	1,41e-08
31904,297	1,42e-08
31907,959	1,42e-08
31911,621	1,44e-08
31915,283	1,43e-08
31918,945	1,43e-08
31922,607	1,44e-08
31926,270	1,51e-08
31929,932	1,56e-08
31933,594	1,62e-08
31937,256	1,72e-08
31940,918	1,96e-08
31944,580	2,17e-08
31948,242	2,18e-08
31951,904	1,93e-08
31955,566	1,66e-08
31959,229	1,48e-08
31962,891	1,4e-08
31966,553	1,35e-08
31970,215	1,34e-08
31973,877	1,32e-08
31977,539	1,33e-08
31981,201	1,31e-08
31984,863	1,32e-08
31988,525	1,32e-08
31992,188	1,37e-08
31995,850	1,39e-08
31999,512	1,4e-08
32003,174	1,41e-08
32006,836	1,45e-08
32010,498	1,41e-08
32014,160	1,36e-08
32017,822	1,34e-08
32021,484	1,34e-08
32025,146	1,32e-08
32028,809	1,33e-08
32032,471	1,34e-08
32036,133	1,33e-08
32039,795	1,33e-08
32043,457	1,42e-08
32047,119	1,46e-08
32050,781	1,4e-08
32054,443	1,34e-08
32058,105	1,36e-08
32061,768	1,35e-08
32065,430	1,36e-08
32069,092	1,37e-08
32072,754	1,41e-08
32076,416	1,45e-08
32080,078	1,46e-08
32083,740	1,38e-08
32087,402	1,33e-08
32091,064	1,29e-08
32094,727	1,33e-08
32098,389	1,33e-08
32102,051	1,34e-08
32105,713	1,33e-08
32109,375	1,35e-08
32113,037	1,38e-08
32116,699	1,42e-08
32120,361	1,42e-08
32124,023	1,43e-08
32127,686	1,44e-08
32131,348	1,48e-08
32135,010	1,45e-08
32138,672	1,42e-08
32142,334	1,41e-08
32145,996	1,38e-08
32149,658	1,36e-08
32153,320	1,4e-08
32156,982	1,41e-08
32160,645	1,43e-08
32164,307	1,43e-08
32167,969	1,42e-08
32171,631	1,39e-08
32175,293	1,37e-08
32178,955	1,37e-08
32182,617	1,42e-08
32186,279	1,42e-08
32189,941	1,42e-08
32193,604	1,4e-08
32197,266	1,4e-08
32200,928	1,39e-08
32204,590	1,45e-08
32208,252	1,48e-08
32211,914	1,5e-08
32215,576	1,48e-08
32219,238	1,5e-08
32222,900	1,51e-08
32226,563	1,5e-08
32230,225	1,49e-08
32233,887	1,5e-08
32237,549	1,49e-08
32241,211	1,5e-08
32244,873	1,51e-08
32248,535	1,58e-08
32252,197	1,58e-08
32255,859	1,58e-08
32259,521	1,55e-08
32263,184	1,54e-08
32266,846	1,58e-08
32270,508	1,64e-08
32274,170	1,65e-08
32277,832	1,68e-08
32281,494	1,7e-08
32285,156	1,76e-08
32288,818	1,76e-08
32292,480	1,84e-08
32296,143	1,93e-08
32299,805	1,99e-08
32303,467	2,04e-08
32307,129	4,22e-08
32310,791	3,5e-07
32314,453	1,31e-06
32318,115	2,07e-06
32321,777	1,48e-06
32325,439	4,53e-07
32329,102	6,01e-08
32332,764	2,35e-08
32336,426	2,54e-08
32340,088	3,18e-08
32343,750	3,29e-08
32347,412	2,51e-08
32351,074	1,9e-08
32354,736	1,7e-08
32358,398	1,7e-08
32362,061	1,67e-08
32365,723	1,66e-08
32369,385	1,65e-08
32373,047	1,66e-08
32376,709	1,63e-08
32380,371	1,63e-08
32384,033	1,59e-08
32387,695	1,57e-08
32391,357	1,52e-08
32395,020	1,5e-08
32398,682	1,48e-08
32402,344	1,51e-08
32406,006	1,49e-08
32409,668	1,5e-08
32413,330	1,52e-08
32416,992	1,53e-08
32420,654	1,48e-08
32424,316	1,48e-08
32427,979	1,47e-08
32431,641	1,45e-08
32435,303	1,4e-08
32438,965	1,41e-08
32442,627	1,43e-08
32446,289	1,44e-08
32449,951	1,38e-08
32453,613	1,34e-08
32457,275	1,33e-08
32460,938	1,38e-08
32464,600	1,44e-08
32468,262	1,46e-08
32471,924	1,39e-08
32475,586	1,37e-08
32479,248	1,37e-08
32482,910	1,4e-08
32486,572	1,41e-08
32490,234	1,44e-08
32493,896	1,41e-08
32497,559	1,43e-08
32501,221	1,53e-08
32504,883	1,61e-08
32508,545	1,53e-08
32512,207	1,44e-08
32515,869	1,38e-08
32519,531	1,4e-08
32523,193	1,43e-08
32526,855	1,45e-08
32530,518	1,44e-08
32534,180	1,43e-08
32537,842	1,39e-08
32541,504	1,38e-08
32545,166	1,34e-08
32548,828	1,32e-08
32552,490	1,32e-08
32556,152	1,38e-08
32559,814	1,35e-08
32563,477	1,31e-08
32567,139	1,32e-08
32570,801	1,36e-08
32574,463	1,36e-08
32578,125	1,39e-08
32581,787	1,4e-08
32585,449	1,5e-08
32589,111	1,59e-08
32592,773	1,55e-08
32596,436	1,45e-08
32600,098	1,41e-08
32603,760	1,36e-08
32607,422	1,37e-08
32611,084	1,38e-08
32614,746	1,41e-08
32618,408	1,38e-08
32622,070	1,36e-08
32625,732	1,36e-08
32629,395	1,36e-08
32633,057	1,37e-08
32636,719	1,4e-08
32640,381	1,41e-08
32644,043	1,4e-08
32647,705	1,39e-08
32651,367	1,51e-08
32655,029	1,63e-08
32658,691	1,76e-08
32662,354	1,78e-08
32666,016	1,68e-08
32669,678	1,59e-08
32673,340	1,64e-08
32677,002	1,73e-08
32680,664	1,86e-08
32684,326	2,11e-08
32687,988	2,39e-08
32691,650	2,43e-08
32695,313	2,37e-08
32698,975	2,29e-08
32702,637	2,23e-08
32706,299	2,09e-08
32709,961	1,87e-08
32713,623	1,66e-08
32717,285	1,57e-08
32720,947	1,49e-08
32724,609	1,42e-08
32728,271	1,38e-08
32731,934	1,38e-08
32735,596	1,34e-08
32739,258	1,34e-08
32742,920	1,32e-08
32746,582	1,33e-08
32750,244	1,39e-08
32753,906	1,5e-08
32757,568	1,56e-08
32761,230	1,52e-08
32764,893	1,38e-08
32768,555	1,32e-08
32772,219	1,31e-08
32775,879	1,32e-08
32779,539	1,31e-08
32783,203	1,32e-08
32786,867	1,29e-08
32790,527	1,32e-08
32794,188	1,36e-08
32797,852	1,43e-08
32801,516	1,42e-08
32805,176	1,38e-08
32808,836	1,35e-08
32812,500	1,35e-08
32816,164	1,35e-08
32819,824	1,37e-08
32823,484	1,37e-08
32827,148	1,38e-08
32830,813	1,36e-08
32834,473	1,36e-08
32838,133	1,33e-08
32841,797	1,32e-08
32845,461	1,33e-08
32849,121	1,34e-08
32852,781	1,31e-08
32856,445	1,31e-08
32860,109	1,3e-08
32863,770	1,32e-08
32867,430	1,34e-08
32871,094	1,35e-08
32874,758	1,27e-08
32878,418	1,29e-08
32882,078	1,34e-08
32885,742	1,36e-08
32889,406	1,36e-08
32893,066	1,4e-08
32896,727	1,41e-08
32900,391	1,42e-08
32904,055	1,4e-08
32907,715	1,36e-08
32911,375	1,31e-08
32915,039	1,32e-08
32918,703	1,31e-08
32922,363	1,32e-08
32926,023	1,32e-08
32929,688	1,34e-08
32933,352	1,33e-08
32937,012	1,34e-08
32940,672	1,35e-08
32944,336	1,4e-08
32948,000	1,41e-08
32951,660	1,41e-08
32955,320	1,41e-08
32958,984	1,41e-08
32962,648	1,37e-08
32966,309	1,37e-08
32969,969	1,35e-08
32973,633	1,37e-08
32977,297	1,38e-08
32980,957	1,39e-08
32984,617	1,37e-08
32988,281	1,38e-08
32991,945	1,37e-08
32995,605	1,44e-08
32999,266	1,49e-08
33002,930	1,54e-08
33006,594	1,55e-08
33010,254	1,52e-08
33013,914	1,48e-08
33017,578	1,49e-08
33021,242	1,52e-08
33024,902	1,58e-08
33028,563	1,57e-08
33032,227	1,55e-08
33035,891	1,54e-08
33039,551	1,59e-08
33043,211	1,57e-08
33046,875	1,62e-08
33050,539	1,65e-08
33054,199	1,66e-08
33057,859	1,65e-08
33061,523	1,71e-08
33065,188	1,71e-08
33068,848	1,81e-08
33072,508	1,99e-08
33076,172	6,16e-08
33079,836	4,6e-07
33083,496	1,42e-06
33087,156	1,88e-06
33090,820	1,13e-06
33094,484	2,83e-07
33098,145	3,59e-08
33101,805	1,98e-08
33105,469	1,88e-08
33109,133	1,83e-08
33112,793	1,79e-08
33116,453	1,7e-08
33120,117	1,66e-08
33123,781	1,62e-08
33127,441	1,6e-08
33131,102	1,54e-08
33134,766	1,57e-08
33138,430	1,56e-08
33142,090	1,55e-08
33145,750	1,5e-08
33149,414	1,5e-08
33153,078	1,48e-08
33156,738	1,5e-08
33160,398	1,48e-08
33164,063	1,48e-08
33167,727	1,51e-08
33171,387	1,53e-08
33175,047	1,48e-08
33178,711	1,46e-08
33182,375	1,42e-08
33186,035	1,44e-08
33189,695	1,44e-08
33193,359	1,44e-08
33197,023	1,45e-08
33200,684	1,43e-08
33204,344	1,4e-08
33208,008	1,38e-08
33211,672	1,31e-08
33215,332	1,31e-08
33218,992	1,32e-08
33222,656	1,33e-08
33226,320	1,35e-08
33229,980	1,37e-08
33233,641	1,34e-08
33237,305	1,35e-08
33240,969	1,33e-08
33244,629	1,36e-08
33248,289	1,36e-08
33251,953	1,34e-08
33255,617	1,32e-08
33259,277	1,31e-08
33262,938	1,3e-08
33266,602	1,33e-08
33270,266	1,33e-08
33273,926	1,34e-08
33277,586	1,3e-08
33281,250	1,28e-08
33284,914	1,33e-08
33288,574	1,37e-08
33292,234	1,37e-08
33295,898	1,37e-08
33299,563	1,32e-08
33303,223	1,32e-08
33306,883	1,31e-08
33310,547	1,29e-08
33314,211	1,29e-08
33317,871	1,3e-08
33321,531	1,31e-08
33325,195	1,32e-08
33328,859	1,3e-08
33332,520	1,29e-08
33336,180	1,3e-08
33339,844	1,3e-08
33343,508	1,27e-08
33347,168	1,29e-08
33350,828	1,31e-08
33354,492	1,35e-08
33358,156	1,33e-08
33361,816	1,33e-08
33365,477	1,32e-08
33369,141	1,32e-08
33372,805	1,39e-08
33376,465	1,45e-08
33380,125	1,39e-08
33383,789	1,34e-08
33387,453	1,32e-08
33391,113	1,32e-08
33394,773	1,31e-08
33398,438	1,31e-08
33402,102	1,3e-08
33405,762	1,31e-08
33409,422	1,3e-08
33413,086	1,31e-08
33416,750	1,28e-08
33420,410	1,32e-08
33424,070	1,34e-08
33427,734	1,36e-08
33431,398	1,36e-08
33435,059	1,37e-08
33438,719	1,35e-08
33442,383	1,37e-08
33446,047	1,37e-08
33449,707	1,39e-08
33453,367	1,39e-08
33457,031	1,49e-08
33460,695	1,7e-08
33464,355	2e-08
33468,016	2,2e-08
33471,680	2,18e-08
33475,344	1,92e-08
33479,004	1,64e-08
33482,664	1,43e-08
33486,328	1,36e-08
33489,992	1,34e-08
33493,652	1,32e-08
33497,313	1,29e-08
33500,977	1,29e-08
33504,641	1,29e-08
33508,301	1,36e-08
33511,961	1,39e-08
33515,625	1,37e-08
33519,289	1,32e-08
33522,949	1,34e-08
33526,609	1,34e-08
33530,273	1,33e-08
33533,938	1,34e-08
33537,598	1,38e-08
33541,258	1,37e-08
33544,922	1,35e-08
33548,586	1,35e-08
33552,246	1,38e-08
33555,906	1,4e-08
33559,570	1,44e-08
33563,234	1,46e-08
33566,895	1,47e-08
33570,555	1,45e-08
33574,219	1,46e-08
33577,883	1,45e-08
33581,543	1,5e-08
33585,203	1,59e-08
33588,867	1,72e-08
33592,531	5,95e-08
33596,191	2,84e-07
33599,852	6,05e-07
33603,516	5,84e-07
33607,180	2,55e-07
33610,840	5,13e-08
33614,500	1,72e-08
33618,164	1,63e-08
33621,828	1,57e-08
33625,488	1,58e-08
33629,148	1,59e-08
33632,813	1,58e-08
33636,477	1,55e-08
33640,137	1,55e-08
33643,797	1,51e-08
33647,461	1,49e-08
33651,125	1,48e-08
33654,785	1,48e-08
33658,445	1,51e-08
33662,109	1,58e-08
33665,773	1,62e-08
33669,434	1,62e-08
33673,094	1,66e-08
33676,758	1,72e-08
33680,422	1,71e-08
33684,082	1,65e-08
33687,742	1,66e-08
33691,406	1,71e-08
33695,070	1,73e-08
33698,730	1,88e-08
33702,391	4,04e-08
33706,055	3,12e-07
33709,719	1,14e-06
33713,379	1,76e-06
33717,039	1,23e-06
33720,703	3,73e-07
33724,367	4,97e-08
33728,027	1,9e-08
33731,688	1,72e-08
33735,352	1,64e-08
33739,016	1,63e-08
33742,676	1,61e-08
33746,336	1,59e-08
33750,000	1,61e-08
33753,664	1,62e-08
33757,324	1,57e-08
33760,984	1,52e-08
33764,648	1,49e-08
33768,313	1,46e-08
33771,973	1,47e-08
33775,633	1,45e-08
33779,297	1,44e-08
33782,961	1,45e-08
33786,621	1,44e-08
33790,281	1,42e-08
33793,945	1,45e-08
33797,609	1,46e-08
33801,270	1,48e-08
33804,930	1,47e-08
33808,594	1,46e-08
33812,258	1,44e-08
33815,918	1,42e-08
33819,578	1,37e-08
33823,242	1,37e-08
33826,906	1,36e-08
33830,566	1,35e-08
33834,227	1,36e-08
33837,891	1,39e-08
33841,555	1,35e-08
33845,215	1,32e-08
33848,875	1,31e-08
33852,539	1,31e-08
33856,203	1,29e-08
33859,863	1,3e-08
33863,523	1,29e-08
33867,188	1,27e-08
33870,852	1,24e-08
33874,512	1,26e-08
33878,172	1,28e-08
33881,836	1,33e-08
33885,500	1,3e-08
33889,160	1,26e-08
33892,820	1,27e-08
33896,484	1,29e-08
33900,148	1,26e-08
33903,809	1,24e-08
33907,469	1,24e-08
33911,133	1,26e-08
33914,797	1,23e-08
33918,457	1,23e-08
33922,117	1,27e-08
33925,781	1,32e-08
33929,445	1,29e-08
33933,105	1,29e-08
33936,766	1,3e-08
33940,430	1,31e-08
33944,094	1,3e-08
33947,754	1,3e-08
33951,414	1,31e-08
33955,078	1,29e-08
33958,742	1,23e-08
33962,402	1,24e-08
33966,063	1,25e-08
33969,727	1,28e-08
33973,391	1,33e-08
33977,051	1,41e-08
33980,711	1,41e-08
33984,375	1,38e-08
33988,039	1,37e-08
33991,699	1,38e-08
33995,359	1,33e-08
33999,023	1,28e-08
34002,688	1,25e-08
34006,348	1,23e-08
34010,008	1,21e-08
34013,672	1,24e-08
34017,336	1,26e-08
34020,996	1,26e-08
34024,656	1,23e-08
34028,320	1,25e-08
34031,984	1,26e-08
34035,645	1,27e-08
34039,305	1,26e-08
34042,969	1,31e-08
34046,633	1,31e-08
34050,293	1,28e-08
34053,953	1,24e-08
34057,617	1,26e-08
34061,281	1,32e-08
34064,941	1,34e-08
34068,602	1,34e-08
34072,266	1,41e-08
34075,930	1,44e-08
34079,590	1,45e-08
34083,250	1,48e-08
34086,914	1,53e-08
34090,578	1,57e-08
34094,238	1,58e-08
34097,898	1,53e-08
34101,563	1,49e-08
34105,227	1,48e-08
34108,887	1,5e-08
34112,547	1,51e-08
34116,211	1,5e-08
34119,875	1,48e-08
34123,535	1,49e-08
34127,195	1,47e-08
34130,859	1,43e-08
34134,523	1,4e-08
34138,184	1,39e-08
34141,844	1,35e-08
34145,508	1,33e-08
34149,172	1,33e-08
34152,832	1,35e-08
34156,492	1,31e-08
34160,156	1,29e-08
34163,820	1,32e-08
34167,480	1,38e-08
34171,141	1,42e-08
34174,805	1,47e-08
34178,469	1,49e-08
34182,129	1,5e-08
34185,789	1,46e-08
34189,453	1,45e-08
34193,117	1,43e-08
34196,777	1,43e-08
34200,438	1,43e-08
34204,102	1,43e-08
34207,766	1,43e-08
34211,426	1,56e-08
34215,086	1,81e-08
34218,750	2,04e-08
34222,414	1,86e-08
34226,074	1,55e-08
34229,734	1,4e-08
34233,398	1,31e-08
34237,063	1,23e-08
34240,723	1,22e-08
34244,383	1,21e-08
34248,047	1,27e-08
34251,711	1,32e-08
34255,371	1,32e-08
34259,031	1,29e-08
34262,695	1,3e-08
34266,359	1,29e-08
34270,020	1,25e-08
34273,680	1,2e-08
34277,344	1,19e-08
34281,008	1,18e-08
34284,668	1,2e-08
34288,328	1,23e-08
34291,992	1,27e-08
34295,656	1,26e-08
34299,316	1,3e-08
34302,977	1,37e-08
34306,641	1,34e-08
34310,305	1,24e-08
34313,965	1,2e-08
34317,625	1,17e-08
34321,289	1,19e-08
34324,953	1,17e-08
34328,613	1,17e-08
34332,273	1,21e-08
34335,938	1,22e-08
34339,602	1,15e-08
34343,262	1,11e-08
34346,922	1,11e-08
34350,586	1,16e-08
34354,250	1,2e-08
34357,910	1,2e-08
34361,570	1,15e-08
34365,234	1,17e-08
34368,898	1,2e-08
34372,559	1,18e-08
34376,219	1,13e-08
34379,883	1,14e-08
34383,547	1,17e-08
34387,207	1,2e-08
34390,867	1,19e-08
34394,531	1,16e-08
34398,195	1,14e-08
34401,855	1,18e-08
34405,516	1,2e-08
34409,180	1,23e-08
34412,844	1,25e-08
34416,504	1,24e-08
34420,164	1,2e-08
34423,828	1,2e-08
34427,492	1,16e-08
34431,152	1,13e-08
34434,813	1,15e-08
34438,477	1,2e-08
34442,141	1,19e-08
34445,801	1,18e-08
34449,461	1,16e-08
34453,125	1,16e-08
34456,789	1,15e-08
34460,449	1,14e-08
34464,109	1,13e-08
34467,773	1,16e-08
34471,438	1,17e-08
34475,098	1,17e-08
34478,758	1,15e-08
34482,422	1,16e-08
34486,086	1,17e-08
34489,746	1,19e-08
34493,406	1,17e-08
34497,070	1,15e-08
34500,734	1,14e-08
34504,395	1,19e-08
34508,055	1,22e-08
34511,719	1,23e-08
34515,383	1,21e-08
34519,043	1,19e-08
34522,703	1,18e-08
34526,367	1,23e-08
34530,031	1,25e-08
34533,691	1,24e-08
34537,352	1,19e-08
34541,016	1,18e-08
34544,680	1,18e-08
34548,340	1,2e-08
34552,000	1,19e-08
34555,664	1,17e-08
34559,328	1,15e-08
34562,988	1,17e-08
34566,648	1,16e-08
34570,313	1,16e-08
34573,977	1,14e-08
34577,637	1,14e-08
34581,297	1,13e-08
34584,961	1,13e-08
34588,625	1,08e-08
34592,285	1,06e-08
34595,945	1,04e-08
34599,609	1,05e-08
34603,273	1,07e-08
34606,934	1,11e-08
34610,594	1,09e-08
34614,258	1,1e-08
34617,922	1,11e-08
34621,582	1,12e-08
34625,242	1,09e-08
34628,906	1,09e-08
34632,570	1,1e-08
34636,230	1,12e-08
34639,891	1,1e-08
34643,555	1,12e-08
34647,219	1,13e-08
34650,879	1,14e-08
34654,539	1,13e-08
34658,203	1,12e-08
34661,867	1,1e-08
34665,527	1,14e-08
34669,188	1,15e-08
34672,852	1,12e-08
34676,516	1,1e-08
34680,176	1,15e-08
34683,836	1,2e-08
34687,500	1,21e-08
34691,164	1,2e-08
34694,824	1,22e-08
34698,484	1,18e-08
34702,148	1,18e-08
34705,813	1,19e-08
34709,473	1,19e-08
34713,133	1,17e-08
34716,797	1,17e-08
34720,461	1,15e-08
34724,121	1,15e-08
34727,781	1,12e-08
34731,445	1,1e-08
34735,109	1,16e-08
34738,770	1,26e-08
34742,430	1,31e-08
34746,094	1,36e-08
34749,758	1,36e-08
34753,418	1,38e-08
34757,078	1,45e-08
34760,742	1,64e-08
34764,406	1,84e-08
34768,066	1,9e-08
34771,727	1,76e-08
34775,391	1,57e-08
34779,055	1,36e-08
34782,715	1,24e-08
34786,375	1,2e-08
34790,039	1,21e-08
34793,703	1,2e-08
34797,363	1,19e-08
34801,023	1,18e-08
34804,688	1,16e-08
34808,352	1,11e-08
34812,012	1,09e-08
34815,672	1,08e-08
34819,336	1,13e-08
34823,000	1,17e-08
34826,660	1,16e-08
34830,320	1,13e-08
34833,984	1,14e-08
34837,648	1,12e-08
34841,309	1,13e-08
34844,969	1,12e-08
34848,633	1,13e-08
34852,297	1,15e-08
34855,957	1,2e-08
34859,617	1,25e-08
34863,281	1,29e-08
34866,945	1,31e-08
34870,605	1,38e-08
34874,266	1,44e-08
34877,930	1,49e-08
34881,594	1,48e-08
34885,254	1,4e-08
34888,914	1,28e-08
34892,578	1,21e-08
34896,242	1,15e-08
34899,902	1,13e-08
34903,563	1,12e-08
34907,227	1,11e-08
34910,891	1,08e-08
34914,551	1,09e-08
34918,211	1,08e-08
34921,875	1,08e-08
34925,539	1,05e-08
34929,199	1,05e-08
34932,859	1,07e-08
34936,523	1,12e-08
34940,188	1,16e-08
34943,848	1,18e-08
34947,508	1,13e-08
34951,172	1,13e-08
34954,836	1,12e-08
34958,496	1,12e-08
34962,156	1,15e-08
34965,820	1,18e-08
34969,484	1,14e-08
34973,145	1,12e-08
34976,805	1,09e-08
34980,469	1,11e-08
34984,133	1,12e-08
34987,793	1,14e-08
34991,453	1,12e-08
34995,117	1,11e-08
34998,781	1,1e-08
35002,441	1,1e-08
35006,102	1,08e-08
35009,766	1,08e-08
35013,430	1,08e-08
35017,090	1,11e-08
35020,750	1,1e-08
35024,414	1,1e-08
35028,078	1,09e-08
35031,738	1,1e-08
35035,398	1,14e-08
35039,063	1,19e-08
35042,727	1,22e-08
35046,387	1,23e-08
35050,047	1,2e-08
35053,711	1,2e-08
35057,375	1,15e-08
35061,035	1,13e-08
35064,695	1,1e-08
35068,359	1,1e-08
35072,023	1,1e-08
35075,684	1,12e-08
35079,344	1,09e-08
35083,008	1,09e-08
35086,672	1,11e-08
35090,332	1,11e-08
35093,992	1,1e-08
35097,656	1,12e-08
35101,320	1,11e-08
35104,980	1,15e-08
35108,641	1,19e-08
35112,305	1,26e-08
35115,969	1,35e-08
35119,629	1,42e-08
35123,289	1,47e-08
35126,953	1,52e-08
35130,617	1,62e-08
35134,277	1,76e-08
35137,938	1,71e-08
35141,602	1,55e-08
35145,266	1,39e-08
35148,926	1,29e-08
35152,586	1,2e-08
35156,250	1,16e-08
35159,914	1,12e-08
35163,574	1,11e-08
35167,234	1,08e-08
35170,898	1,06e-08
35174,563	1,06e-08
35178,223	1,08e-08
35181,883	1,08e-08
35185,547	1,13e-08
35189,211	1,17e-08
35192,871	1,21e-08
35196,531	1,26e-08
35200,195	1,35e-08
35203,859	1,44e-08
35207,520	1,53e-08
35211,180	1,57e-08
35214,844	1,65e-08
35218,508	1,68e-08
35222,168	1,63e-08
35225,828	1,53e-08
35229,492	1,4e-08
35233,156	1,23e-08
35236,816	1,16e-08
35240,477	1,12e-08
35244,141	1,13e-08
35247,805	1,1e-08
35251,465	1,09e-08
35255,125	1,1e-08
35258,789	1,11e-08
35262,453	1,1e-08
35266,113	1,13e-08
35269,773	1,1e-08
35273,438	1,09e-08
35277,102	1,11e-08
35280,762	1,13e-08
35284,422	1,16e-08
35288,086	1,23e-08
35291,750	1,25e-08
35295,410	1,26e-08
35299,070	1,28e-08
35302,734	1,33e-08
35306,398	1,3e-08
35310,059	1,26e-08
35313,719	1,19e-08
35317,383	1,15e-08
35321,047	1,12e-08
35324,707	1,09e-08
35328,367	1,08e-08
35332,031	1,11e-08
35335,695	1,11e-08
35339,355	1,1e-08
35343,016	1,11e-08
35346,680	1,16e-08
35350,344	1,17e-08
35354,004	1,16e-08
35357,664	1,13e-08
35361,328	1,11e-08
35364,992	1,09e-08
35368,652	1,12e-08
35372,313	1,13e-08
35375,977	1,14e-08
35379,641	1,14e-08
35383,301	1,15e-08
35386,961	1,16e-08
35390,625	1,2e-08
35394,289	1,18e-08
35397,949	1,18e-08
35401,609	1,14e-08
35405,273	1,15e-08
35408,938	1,25e-08
35412,598	1,42e-08
35416,258	1,51e-08
35419,922	1,46e-08
35423,586	1,31e-08
35427,246	1,19e-08
35430,906	1,14e-08
35434,570	1,17e-08
35438,234	1,17e-08
35441,895	1,15e-08
35445,555	1,11e-08
35449,219	1,11e-08
35452,883	1,13e-08
35456,543	1,15e-08
35460,203	1,15e-08
35463,867	1,15e-08
35467,531	1,14e-08
35471,191	1,2e-08
35474,852	1,21e-08
35478,516	1,19e-08
35482,180	1,14e-08
35485,840	1,14e-08
