Frequency [Hz]	S(f)
17794,189	5,72e-05
17797,852	5,65e-05
17801,514	5,71e-05
17805,176	5,76e-05
17808,838	5,66e-05
17812,500	5,59e-05
17816,162	5,66e-05
17819,824	5,77e-05
17823,486	5,83e-05
17827,148	5,85e-05
17830,811	5,81e-05
17834,473	5,76e-05
17838,135	5,76e-05
17841,797	5,75e-05
17845,459	5,72e-05
17849,121	5,62e-05
17852,783	5,44e-05
17856,445	5,35e-05
17860,107	5,37e-05
17863,770	5,46e-05
17867,432	5,58e-05
17871,094	5,65e-05
17874,756	5,66e-05
17878,418	5,63e-05
17882,080	5,58e-05
17885,742	5,6e-05
17889,404	5,62e-05
17893,066	5,53e-05
17896,729	5,53e-05
17900,391	5,65e-05
17904,053	5,69e-05
17907,715	5,63e-05
17911,377	5,58e-05
17915,039	5,56e-05
17918,701	5,57e-05
17922,363	5,63e-05
17926,025	5,74e-05
17929,688	5,78e-05
17933,350	5,69e-05
17937,012	5,7e-05
17940,674	5,83e-05
17944,336	5,85e-05
17947,998	5,76e-05
17951,660	5,66e-05
17955,322	5,54e-05
17958,984	5,42e-05
17962,646	5,43e-05
17966,309	5,53e-05
17969,971	5,56e-05
17973,633	5,53e-05
17977,295	5,55e-05
17980,957	5,62e-05
17984,619	5,66e-05
17988,281	5,61e-05
17991,943	5,44e-05
17995,605	5,24e-05
17999,268	5,21e-05
18002,930	5,31e-05
18006,592	5,43e-05
18010,254	5,55e-05
18013,916	5,64e-05
18017,578	5,72e-05
18021,240	5,74e-05
18024,902	5,7e-05
18028,564	5,54e-05
18032,227	5,33e-05
18035,889	5,29e-05
18039,551	5,47e-05
18043,213	5,66e-05
18046,875	5,68e-05
18050,537	5,62e-05
18054,199	5,62e-05
18057,861	5,64e-05
18061,523	5,59e-05
18065,186	5,54e-05
18068,848	5,56e-05
18072,510	5,61e-05
18076,172	5,67e-05
18079,834	5,81e-05
18083,496	5,9e-05
18087,158	5,82e-05
18090,820	5,67e-05
18094,482	5,64e-05
18098,145	5,67e-05
18101,807	5,61e-05
18105,469	5,46e-05
18109,131	5,32e-05
18112,793	5,33e-05
18116,455	5,45e-05
18120,117	5,51e-05
18123,779	5,55e-05
18127,441	5,6e-05
18131,104	5,53e-05
18134,766	5,49e-05
18138,428	5,59e-05
18142,090	5,57e-05
18145,752	5,44e-05
18149,414	5,39e-05
18153,076	5,39e-05
18156,738	5,43e-05
18160,400	5,52e-05
18164,063	5,52e-05
18167,725	5,43e-05
18171,387	5,37e-05
18175,049	5,32e-05
18178,711	5,25e-05
18182,373	5,25e-05
18186,035	5,37e-05
18189,697	5,53e-05
18193,359	5,65e-05
18197,021	5,67e-05
18200,684	5,53e-05
18204,346	5,45e-05
18208,008	5,49e-05
18211,670	5,48e-05
18215,332	5,39e-05
18218,994	5,33e-05
18222,656	5,34e-05
18226,318	5,37e-05
18229,980	5,39e-05
18233,643	5,35e-05
18237,305	5,28e-05
18240,967	5,27e-05
18244,629	5,33e-05
18248,291	5,33e-05
18251,953	5,17e-05
18255,615	5,14e-05
18259,277	5,25e-05
18262,939	5,28e-05
18266,602	5,24e-05
18270,264	5,27e-05
18273,926	5,32e-05
18277,588	5,26e-05
18281,250	5,12e-05
18284,912	5,06e-05
18288,574	5,09e-05
18292,236	5,14e-05
18295,898	5,21e-05
18299,561	5,31e-05
18303,223	5,35e-05
18306,885	5,3e-05
18310,547	5,25e-05
18314,209	5,18e-05
18317,871	5,15e-05
18321,533	5,28e-05
18325,195	5,39e-05
18328,857	5,42e-05
18332,520	5,42e-05
18336,182	5,39e-05
18339,844	5,33e-05
18343,506	5,25e-05
18347,168	5,16e-05
18350,830	5,12e-05
18354,492	5,09e-05
18358,154	5,06e-05
18361,816	5,08e-05
18365,479	5,19e-05
18369,141	5,31e-05
18372,803	5,35e-05
18376,465	5,32e-05
18380,127	5,25e-05
18383,789	5,15e-05
18387,451	5,23e-05
18391,113	5,39e-05
18394,775	5,4e-05
18398,438	5,29e-05
18402,100	5,18e-05
18405,762	5,16e-05
18409,424	5,22e-05
18413,086	5,25e-05
18416,748	5,2e-05
18420,410	5,1e-05
18424,072	5,06e-05
18427,734	5,1e-05
18431,396	5,15e-05
18435,059	5,17e-05
18438,721	5,15e-05
18442,383	5,1e-05
18446,045	5,11e-05
18449,707	5,14e-05
18453,369	5,13e-05
18457,031	5,11e-05
18460,693	5,1e-05
18464,355	5,12e-05
18468,018	5,12e-05
18471,680	5,04e-05
18475,342	4,99e-05
18479,004	4,94e-05
18482,666	4,87e-05
18486,328	4,85e-05
18489,990	4,91e-05
18493,652	5,01e-05
18497,314	5,13e-05
18500,977	5,23e-05
18504,639	5,29e-05
18508,301	5,32e-05
18511,963	5,25e-05
18515,625	5,11e-05
18519,287	5,01e-05
18522,949	5e-05
18526,611	5,02e-05
18530,273	5,07e-05
18533,936	5,17e-05
18537,598	5,2e-05
18541,260	5,15e-05
18544,922	5,16e-05
18548,584	5,22e-05
18552,246	5,23e-05
18555,908	5,24e-05
18559,570	5,25e-05
18563,232	5,26e-05
18566,895	5,32e-05
18570,557	5,39e-05
18574,219	5,29e-05
18577,881	5,04e-05
18581,543	4,92e-05
18585,205	4,96e-05
18588,867	4,98e-05
18592,529	4,96e-05
18596,191	5,04e-05
18599,854	5,18e-05
18603,516	5,17e-05
18607,178	5e-05
18610,840	4,99e-05
18614,502	5,11e-05
18618,164	5,1e-05
18621,826	4,97e-05
18625,488	4,88e-05
18629,150	4,87e-05
18632,813	4,91e-05
18636,475	4,97e-05
18640,137	4,96e-05
18643,799	4,89e-05
18647,461	4,87e-05
18651,123	4,94e-05
18654,785	4,99e-05
18658,447	4,98e-05
18662,109	4,95e-05
18665,771	5,01e-05
18669,434	5,15e-05
18673,096	5,21e-05
18676,758	5,11e-05
18680,420	4,99e-05
18684,082	4,98e-05
18687,744	5,03e-05
18691,406	4,99e-05
18695,068	4,91e-05
18698,730	4,85e-05
18702,393	4,85e-05
18706,055	4,87e-05
18709,717	4,83e-05
18713,379	4,8e-05
18717,041	4,87e-05
18720,703	4,98e-05
18724,365	4,98e-05
18728,027	4,9e-05
18731,689	4,8e-05
18735,352	4,73e-05
18739,014	4,8e-05
18742,676	4,88e-05
18746,338	4,85e-05
18750,000	4,8e-05
18753,662	4,84e-05
18757,324	4,97e-05
18760,986	4,97e-05
18764,648	4,84e-05
18768,311	4,78e-05
18771,973	4,83e-05
18775,635	4,89e-05
18779,297	4,98e-05
18782,959	5,05e-05
18786,621	4,99e-05
18790,283	4,9e-05
18793,945	4,87e-05
18797,607	4,84e-05
18801,270	4,84e-05
18804,932	4,82e-05
18808,594	4,79e-05
18812,256	4,89e-05
18815,918	5,04e-05
18819,580	5,16e-05
18823,242	5,18e-05
18826,904	5,05e-05
18830,566	4,92e-05
18834,229	4,94e-05
18837,891	5,03e-05
18841,553	5e-05
18845,215	4,89e-05
18848,877	4,83e-05
18852,539	4,86e-05
18856,201	4,91e-05
18859,863	4,9e-05
18863,525	4,84e-05
18867,188	4,77e-05
18870,850	4,66e-05
18874,512	4,59e-05
18878,174	4,61e-05
18881,836	4,73e-05
18885,498	4,93e-05
18889,160	4,98e-05
18892,822	4,86e-05
18896,484	4,85e-05
18900,146	4,91e-05
18903,809	4,87e-05
18907,471	4,77e-05
18911,133	4,68e-05
18914,795	4,63e-05
18918,457	4,63e-05
18922,119	4,69e-05
18925,781	4,79e-05
18929,443	4,84e-05
18933,105	4,78e-05
18936,768	4,74e-05
18940,430	4,7e-05
18944,092	4,65e-05
18947,754	4,66e-05
18951,416	4,72e-05
18955,078	4,8e-05
18958,740	4,82e-05
18962,402	4,77e-05
18966,064	4,78e-05
18969,727	4,81e-05
18973,389	4,85e-05
18977,051	4,88e-05
18980,713	4,77e-05
18984,375	4,61e-05
18988,037	4,59e-05
18991,699	4,65e-05
18995,361	4,67e-05
18999,023	4,69e-05
19002,686	4,73e-05
19006,348	4,74e-05
19010,010	4,74e-05
19013,672	4,64e-05
19017,334	4,53e-05
19020,996	4,55e-05
19024,658	4,6e-05
19028,320	4,58e-05
19031,982	4,55e-05
19035,645	4,55e-05
19039,307	4,57e-05
19042,969	4,56e-05
19046,631	4,59e-05
19050,293	4,7e-05
19053,955	4,76e-05
19057,617	4,7e-05
19061,279	4,63e-05
19064,941	4,63e-05
19068,604	4,64e-05
19072,266	4,58e-05
19075,928	4,51e-05
19079,590	4,62e-05
19083,252	4,81e-05
19086,914	4,91e-05
19090,576	4,89e-05
19094,238	4,8e-05
19097,900	4,68e-05
19101,563	4,65e-05
19105,225	4,68e-05
19108,887	4,69e-05
19112,549	4,72e-05
19116,211	4,71e-05
19119,873	4,58e-05
19123,535	4,5e-05
19127,197	4,55e-05
19130,859	4,64e-05
19134,521	4,7e-05
19138,184	4,67e-05
19141,846	4,66e-05
19145,508	4,59e-05
19149,170	4,53e-05
19152,832	4,61e-05
19156,494	4,74e-05
19160,156	4,77e-05
19163,818	4,73e-05
19167,480	4,68e-05
19171,143	4,62e-05
19174,805	4,61e-05
19178,467	4,73e-05
19182,129	4,86e-05
19185,791	4,82e-05
19189,453	4,67e-05
19193,115	4,56e-05
19196,777	4,58e-05
19200,439	4,66e-05
19204,102	4,63e-05
19207,764	4,5e-05
19211,426	4,46e-05
19215,088	4,51e-05
19218,750	4,46e-05
19222,412	4,41e-05
19226,074	4,49e-05
19229,736	4,64e-05
19233,398	4,7e-05
19237,061	4,64e-05
19240,723	4,55e-05
19244,385	4,56e-05
19248,047	4,6e-05
19251,709	4,58e-05
19255,371	4,59e-05
19259,033	4,54e-05
19262,695	4,4e-05
19266,357	4,36e-05
19270,020	4,37e-05
19273,682	4,38e-05
19277,344	4,43e-05
19281,006	4,41e-05
19284,668	4,33e-05
19288,330	4,32e-05
19291,992	4,39e-05
19295,654	4,46e-05
19299,316	4,48e-05
19302,979	4,57e-05
19306,641	4,67e-05
19310,303	4,6e-05
19313,965	4,49e-05
19317,627	4,46e-05
19321,289	4,45e-05
19324,951	4,43e-05
19328,613	4,39e-05
19332,275	4,36e-05
19335,938	4,4e-05
19339,600	4,49e-05
19343,262	4,53e-05
19346,924	4,51e-05
19350,586	4,45e-05
19354,248	4,4e-05
19357,910	4,4e-05
19361,572	4,41e-05
19365,234	4,38e-05
19368,896	4,34e-05
19372,559	4,34e-05
19376,221	4,31e-05
19379,883	4,23e-05
19383,545	4,16e-05
19387,207	4,18e-05
19390,869	4,32e-05
19394,531	4,42e-05
19398,193	4,34e-05
19401,855	4,24e-05
19405,518	4,28e-05
19409,180	4,34e-05
19412,842	4,32e-05
19416,504	4,36e-05
19420,166	4,43e-05
19423,828	4,47e-05
19427,490	4,5e-05
19431,152	4,56e-05
19434,814	4,52e-05
19438,477	5,14e-05
19442,139	0,00015
19445,801	0,000456
19449,463	0,000688
19453,125	0,000496
19456,787	0,000176
19460,449	5,52e-05
19464,111	4,32e-05
19467,773	4,27e-05
19471,436	4,32e-05
19475,098	4,4e-05
19478,760	4,43e-05
19482,422	4,47e-05
19486,084	4,48e-05
19489,746	4,41e-05
19493,408	4,32e-05
19497,070	4,29e-05
19500,732	4,29e-05
19504,395	4,24e-05
19508,057	4,11e-05
19511,719	4,1e-05
19515,381	4,26e-05
19519,043	4,34e-05
19522,705	4,25e-05
19526,367	4,19e-05
19530,029	4,24e-05
19533,691	4,38e-05
19537,354	4,49e-05
19541,016	4,46e-05
19544,678	4,29e-05
19548,340	4,14e-05
19552,002	4,14e-05
19555,664	4,22e-05
19559,326	4,26e-05
19562,988	4,27e-05
19566,650	4,28e-05
19570,313	4,3e-05
19573,975	4,3e-05
19577,637	4,28e-05
19581,299	4,24e-05
19584,961	4,22e-05
19588,623	4,26e-05
19592,285	4,27e-05
19595,947	4,24e-05
19599,609	4,22e-05
19603,271	4,24e-05
19606,934	4,28e-05
19610,596	4,21e-05
19614,258	4,07e-05
19617,920	4,02e-05
19621,582	4,12e-05
19625,244	4,18e-05
19628,906	4,1e-05
19632,568	4,07e-05
19636,230	4,12e-05
19639,893	4,16e-05
19643,555	4,21e-05
19647,217	4,25e-05
19650,879	4,22e-05
19654,541	4,18e-05
19658,203	4,18e-05
19661,865	4,15e-05
19665,527	4,12e-05
19669,189	4,13e-05
19672,852	4,08e-05
19676,514	4,02e-05
19680,176	4,06e-05
19683,838	4,13e-05
19687,500	4,17e-05
19691,162	4,2e-05
19694,824	4,28e-05
19698,486	4,29e-05
19702,148	4,17e-05
19705,811	4,07e-05
19709,473	4,12e-05
19713,135	4,27e-05
19716,797	4,31e-05
19720,459	4,21e-05
19724,121	4,16e-05
19727,783	4,21e-05
19731,445	4,25e-05
19735,107	4,29e-05
19738,770	4,28e-05
19742,432	4,19e-05
19746,094	4,1e-05
19749,756	4e-05
19753,418	3,92e-05
19757,080	3,99e-05
19760,742	4,11e-05
19764,404	4,08e-05
19768,066	4e-05
19771,729	4,02e-05
19775,391	4,12e-05
19779,053	4,14e-05
19782,715	4,06e-05
19786,377	4,05e-05
19790,039	4,13e-05
19793,701	4,14e-05
19797,363	4,11e-05
19801,025	4,11e-05
19804,688	4,12e-05
19808,350	4,15e-05
19812,012	4,21e-05
19815,674	4,18e-05
19819,336	4,1e-05
19822,998	4,06e-05
19826,660	4,03e-05
19830,322	3,99e-05
19833,984	3,95e-05
19837,646	3,93e-05
19841,309	3,92e-05
19844,971	3,95e-05
19848,633	4,06e-05
19852,295	4,09e-05
19855,957	4e-05
19859,619	3,95e-05
19863,281	3,98e-05
19866,943	4,02e-05
19870,605	4,03e-05
19874,268	4,03e-05
19877,930	4,03e-05
19881,592	4,06e-05
19885,254	4,04e-05
19888,916	3,97e-05
19892,578	3,89e-05
19896,240	3,84e-05
19899,902	3,85e-05
19903,564	3,96e-05
19907,227	4,12e-05
19910,889	4,2e-05
19914,551	4,14e-05
19918,213	4,03e-05
19921,875	3,96e-05
19925,537	3,94e-05
19929,199	3,93e-05
19932,861	3,92e-05
19936,523	3,93e-05
19940,186	3,96e-05
19943,848	4e-05
19947,510	4,02e-05
19951,172	3,99e-05
19954,834	3,91e-05
19958,496	3,84e-05
19962,158	3,85e-05
19965,820	3,92e-05
19969,482	4,01e-05
19973,145	4e-05
19976,807	3,91e-05
19980,469	3,88e-05
19984,131	3,92e-05
19987,793	3,97e-05
19991,455	3,99e-05
19995,117	3,96e-05
19998,779	3,96e-05
20002,441	4,04e-05
20006,104	4,03e-05
20009,766	3,96e-05
20013,428	3,94e-05
20017,090	3,94e-05
20020,752	3,92e-05
20024,414	3,85e-05
20028,076	3,81e-05
20031,738	3,82e-05
20035,400	3,81e-05
20039,063	3,78e-05
20042,725	3,75e-05
20046,387	3,76e-05
20050,049	3,85e-05
20053,711	4,05e-05
20057,373	4,21e-05
20061,035	4,18e-05
20064,697	4e-05
20068,359	3,86e-05
20072,021	3,83e-05
20075,684	3,89e-05
20079,346	3,95e-05
20083,008	3,94e-05
20086,670	3,9e-05
20090,332	3,89e-05
20093,994	3,9e-05
20097,656	3,86e-05
20101,318	3,85e-05
20104,980	3,89e-05
20108,643	3,89e-05
20112,305	3,87e-05
20115,967	3,92e-05
20119,629	3,98e-05
20123,291	3,9e-05
20126,953	3,78e-05
20130,615	3,8e-05
20134,277	3,87e-05
20137,939	3,88e-05
20141,602	3,92e-05
20145,264	3,99e-05
20148,926	3,88e-05
20152,588	3,64e-05
20156,250	3,57e-05
20159,912	3,68e-05
20163,574	3,81e-05
20167,236	3,84e-05
20170,898	3,79e-05
20174,561	3,78e-05
20178,223	3,82e-05
20181,885	3,88e-05
20185,547	3,89e-05
20189,209	3,79e-05
20192,871	3,63e-05
20196,533	3,56e-05
20200,195	3,6e-05
20203,857	3,67e-05
20207,520	3,77e-05
20211,182	3,87e-05
20214,844	3,89e-05
20218,506	3,86e-05
20222,168	3,8e-05
20225,830	3,74e-05
20229,492	3,76e-05
20233,154	3,77e-05
20236,816	3,69e-05
20240,479	3,58e-05
20244,141	3,51e-05
20247,803	3,58e-05
20251,465	3,7e-05
20255,127	3,73e-05
20258,789	3,71e-05
20262,451	3,75e-05
20266,113	3,8e-05
20269,775	3,79e-05
20273,438	3,81e-05
20277,100	3,85e-05
20280,762	3,82e-05
20284,424	3,75e-05
20288,086	3,7e-05
20291,748	3,66e-05
20295,410	3,64e-05
20299,072	3,72e-05
20302,734	3,81e-05
20306,396	3,82e-05
20310,059	3,82e-05
20313,721	3,82e-05
20317,383	3,77e-05
20321,045	3,72e-05
20324,707	3,7e-05
20328,369	3,69e-05
20332,031	3,69e-05
20335,693	3,69e-05
20339,355	3,71e-05
20343,018	3,73e-05
20346,680	3,7e-05
20350,342	3,63e-05
20354,004	3,61e-05
20357,666	3,65e-05
20361,328	3,66e-05
20364,990	3,63e-05
20368,652	3,58e-05
20372,314	3,56e-05
20375,977	3,59e-05
20379,639	3,56e-05
20383,301	3,47e-05
20386,963	3,43e-05
20390,625	3,5e-05
20394,287	3,6e-05
20397,949	3,63e-05
20401,611	3,63e-05
20405,273	3,6e-05
20408,936	3,59e-05
20412,598	3,56e-05
20416,260	3,56e-05
20419,922	3,67e-05
20423,584	3,75e-05
20427,246	3,68e-05
20430,908	3,6e-05
20434,570	3,59e-05
20438,232	3,63e-05
20441,895	3,63e-05
20445,557	3,62e-05
20449,219	3,61e-05
20452,881	3,56e-05
20456,543	3,51e-05
20460,205	3,5e-05
20463,867	3,55e-05
20467,529	3,64e-05
20471,191	3,64e-05
20474,854	3,51e-05
20478,516	3,41e-05
20482,178	3,4e-05
20485,840	3,44e-05
20489,502	3,49e-05
20493,164	3,59e-05
20496,826	3,7e-05
20500,488	3,74e-05
20504,150	3,68e-05
20507,813	3,58e-05
20511,475	3,58e-05
20515,137	3,62e-05
20518,799	3,66e-05
20522,461	3,66e-05
20526,123	3,61e-05
20529,785	3,54e-05
20533,447	3,51e-05
20537,109	3,5e-05
20540,771	3,45e-05
20544,434	3,39e-05
20548,096	3,4e-05
20551,758	3,49e-05
20555,420	3,55e-05
20559,082	3,55e-05
20562,744	3,54e-05
20566,406	3,51e-05
20570,068	3,47e-05
20573,730	3,51e-05
20577,393	3,55e-05
20581,055	3,49e-05
20584,717	3,44e-05
20588,379	3,52e-05
20592,041	3,58e-05
20595,703	3,55e-05
20599,365	3,55e-05
20603,027	3,58e-05
20606,689	3,61e-05
20610,352	3,57e-05
20614,014	3,44e-05
20617,676	3,33e-05
20621,338	3,31e-05
20625,000	3,36e-05
20628,662	3,42e-05
20632,324	3,46e-05
20635,986	3,46e-05
20639,648	3,49e-05
20643,311	3,53e-05
20646,973	3,52e-05
20650,635	3,53e-05
20654,297	3,5e-05
20657,959	3,36e-05
20661,621	3,21e-05
20665,283	3,21e-05
20668,945	3,28e-05
20672,607	3,33e-05
20676,270	3,35e-05
20679,932	3,35e-05
20683,594	3,32e-05
20687,256	3,33e-05
20690,918	3,34e-05
20694,580	3,35e-05
20698,242	3,39e-05
20701,904	3,47e-05
20705,566	3,54e-05
20709,229	3,49e-05
20712,891	3,35e-05
20716,553	3,31e-05
20720,215	3,36e-05
20723,877	3,4e-05
20727,539	3,46e-05
20731,201	3,53e-05
20734,863	3,56e-05
20738,525	3,53e-05
20742,188	3,47e-05
20745,850	3,39e-05
20749,512	3,33e-05
20753,174	3,35e-05
20756,836	3,43e-05
20760,498	3,48e-05
20764,160	3,46e-05
20767,822	3,4e-05
20771,484	3,35e-05
20775,146	3,37e-05
20778,809	3,44e-05
20782,471	3,46e-05
20786,133	3,42e-05
20789,795	3,41e-05
20793,457	3,44e-05
20797,119	3,42e-05
20800,781	3,42e-05
20804,443	3,44e-05
20808,105	3,39e-05
20811,768	3,32e-05
20815,430	3,34e-05
20819,092	3,38e-05
20822,754	3,43e-05
20826,416	3,5e-05
20830,078	3,48e-05
20833,740	3,38e-05
20837,402	3,28e-05
20841,064	3,22e-05
20844,727	3,21e-05
20848,389	3,19e-05
20852,051	3,2e-05
20855,713	3,25e-05
20859,375	3,29e-05
20863,037	3,3e-05
20866,699	3,3e-05
20870,361	3,29e-05
20874,023	3,27e-05
20877,686	3,31e-05
20881,348	3,38e-05
20885,010	3,36e-05
20888,672	3,28e-05
20892,334	3,22e-05
20895,996	3,15e-05
20899,658	3,15e-05
20903,320	3,28e-05
20906,982	3,36e-05
20910,645	3,31e-05
20914,307	3,22e-05
20917,969	3,19e-05
20921,631	3,22e-05
20925,293	3,3e-05
20928,955	3,34e-05
20932,617	3,22e-05
20936,279	3,05e-05
20939,941	3,03e-05
20943,604	3,12e-05
20947,266	3,15e-05
20950,928	3,16e-05
20954,590	3,17e-05
20958,252	3,11e-05
20961,914	3,06e-05
20965,576	3,11e-05
20969,238	3,19e-05
20972,900	3,25e-05
20976,563	3,26e-05
20980,225	3,21e-05
20983,887	3,21e-05
20987,549	3,3e-05
20991,211	3,33e-05
20994,873	3,27e-05
20998,535	3,23e-05
21002,197	3,19e-05
21005,859	3,12e-05
21009,521	3,08e-05
21013,184	3,12e-05
21016,846	3,22e-05
21020,508	3,26e-05
21024,170	3,23e-05
21027,832	3,17e-05
21031,494	3,08e-05
21035,156	3,03e-05
21038,818	3,03e-05
21042,480	3,03e-05
21046,143	3,07e-05
21049,805	3,14e-05
21053,467	3,17e-05
21057,129	3,16e-05
21060,791	3,11e-05
21064,453	3,05e-05
21068,115	3,06e-05
21071,777	3,15e-05
21075,439	3,24e-05
21079,102	3,26e-05
21082,764	3,25e-05
21086,426	3,21e-05
21090,088	3,15e-05
21093,750	3,13e-05
21097,412	3,13e-05
21101,074	3,18e-05
21104,736	3,24e-05
21108,398	3,22e-05
21112,061	3,12e-05
21115,723	3,09e-05
21119,385	3,1e-05
21123,047	3,12e-05
21126,709	3,11e-05
21130,371	3,08e-05
21134,033	3,13e-05
21137,695	3,21e-05
21141,357	3,22e-05
21145,020	3,17e-05
21148,682	3,18e-05
21152,344	3,25e-05
21156,006	3,22e-05
21159,668	3,14e-05
21163,330	3,07e-05
21166,992	3e-05
21170,654	3,01e-05
21174,316	3,12e-05
21177,979	3,19e-05
21181,641	3,21e-05
21185,303	3,24e-05
21188,965	3,25e-05
21192,627	3,19e-05
21196,289	3,1e-05
21199,951	3,06e-05
21203,613	3,08e-05
21207,275	3,1e-05
21210,938	3,11e-05
21214,600	3,07e-05
21218,262	3,02e-05
21221,924	3,02e-05
21225,586	3,08e-05
21229,248	3,12e-05
21232,910	3,11e-05
21236,572	3,08e-05
21240,234	3,07e-05
21243,896	3,07e-05
21247,559	3,02e-05
21251,221	2,98e-05
21254,883	3,01e-05
21258,545	3,09e-05
21262,207	3,16e-05
21265,869	3,19e-05
21269,531	3,2e-05
21273,193	3,17e-05
21276,855	3,11e-05
21280,518	3,03e-05
21284,180	2,98e-05
21287,842	2,96e-05
21291,504	2,93e-05
21295,166	2,9e-05
21298,828	2,93e-05
21302,490	2,98e-05
21306,152	3,02e-05
21309,814	3,03e-05
21313,477	3,02e-05
21317,139	2,98e-05
21320,801	2,93e-05
21324,463	2,88e-05
21328,125	2,84e-05
21331,787	2,81e-05
21335,449	2,84e-05
21339,111	2,95e-05
21342,773	3,05e-05
21346,436	3,12e-05
21350,098	3,13e-05
21353,760	3,08e-05
21357,422	3,06e-05
21361,084	3,02e-05
21364,746	3,02e-05
21368,408	3,08e-05
21372,070	3,06e-05
21375,732	2,94e-05
21379,395	2,87e-05
21383,057	2,93e-05
21386,719	3e-05
21390,381	3,04e-05
21394,043	3,1e-05
21397,705	3,17e-05
21401,367	3,16e-05
21405,029	3,05e-05
21408,691	2,99e-05
21412,354	3e-05
21416,016	3,03e-05
21419,678	3,03e-05
21423,340	3,01e-05
21427,002	3e-05
21430,664	2,96e-05
21434,326	2,88e-05
21437,988	2,85e-05
21441,650	2,88e-05
21445,313	2,91e-05
21448,975	2,93e-05
21452,637	2,97e-05
21456,299	3,02e-05
21459,961	3,05e-05
21463,623	3,04e-05
21467,285	3e-05
21470,947	2,95e-05
21474,609	2,93e-05
21478,271	2,96e-05
21481,934	3,01e-05
21485,596	3,04e-05
21489,258	3,02e-05
21492,920	2,95e-05
21496,582	2,91e-05
21500,244	2,94e-05
21503,906	2,93e-05
21507,568	2,92e-05
21511,230	2,95e-05
21514,893	2,98e-05
21518,555	2,98e-05
21522,217	2,92e-05
21525,879	2,86e-05
21529,541	2,82e-05
21533,203	2,84e-05
21536,865	2,9e-05
21540,527	2,95e-05
21544,189	2,98e-05
21547,852	2,93e-05
21551,514	2,9e-05
21555,176	2,95e-05
21558,838	2,99e-05
21562,500	2,95e-05
21566,162	2,87e-05
21569,824	2,85e-05
21573,486	2,93e-05
21577,148	3e-05
21580,811	2,97e-05
