Frequency [Hz]	S(f)
21573,486	0,000203
21577,148	0,000201
21580,811	0,000197
21584,473	0,000201
21588,135	0,000205
21591,797	0,000203
21595,459	0,000201
21599,121	0,000201
21602,783	0,0002
21606,445	0,000201
21610,107	0,000203
21613,770	0,0002
21617,432	0,000195
21621,094	0,000194
21624,756	0,000197
21628,418	0,0002
21632,080	0,000202
21635,742	0,000201
21639,404	0,000198
21643,066	0,000194
21646,729	0,000189
21650,391	0,000189
21654,053	0,000192
21657,715	0,000196
21661,377	0,000199
21665,039	0,000198
21668,701	0,000198
21672,363	0,000199
21676,025	0,000199
21679,688	0,000202
21683,350	0,000203
21687,012	0,000198
21690,674	0,000192
21694,336	0,000192
21697,998	0,000196
21701,660	0,000199
21705,322	0,000199
21708,984	0,000199
21712,646	0,000197
21716,309	0,000195
21719,971	0,000194
21723,633	0,000194
21727,295	0,000195
21730,957	0,0002
21734,619	0,000201
21738,281	0,000195
21741,943	0,00019
21745,605	0,000191
21749,268	0,000198
21752,930	0,000205
21756,592	0,000205
21760,254	0,000201
21763,916	0,0002
21767,578	0,000201
21771,240	0,000201
21774,902	0,000197
21778,564	0,00019
21782,227	0,000188
21785,889	0,000186
21789,551	0,000185
21793,213	0,000188
21796,875	0,000196
21800,537	0,0002
21804,199	0,0002
21807,861	0,0002
21811,523	0,000199
21815,186	0,000196
21818,848	0,000194
21822,510	0,000195
21826,172	0,000197
21829,834	0,000198
21833,496	0,000198
21837,158	0,000199
21840,820	0,000196
21844,482	0,000191
21848,145	0,000189
21851,807	0,000188
21855,469	0,000186
21859,131	0,000185
21862,793	0,000186
21866,455	0,000187
21870,117	0,000188
21873,779	0,000193
21877,441	0,000196
21881,104	0,000195
21884,766	0,000193
21888,428	0,000192
21892,090	0,000191
21895,752	0,000191
21899,414	0,000193
21903,076	0,000197
21906,738	0,0002
21910,400	0,0002
21914,063	0,000198
21917,725	0,000197
21921,387	0,000198
21925,049	0,000198
21928,711	0,000195
21932,373	0,000191
21936,035	0,000188
21939,697	0,000187
21943,359	0,000184
21947,021	0,000183
21950,684	0,000187
21954,346	0,000193
21958,008	0,000191
21961,670	0,000185
21965,332	0,000184
21968,994	0,00019
21972,656	0,000194
21976,318	0,000193
21979,980	0,000192
21983,643	0,000189
21987,305	0,000187
21990,967	0,000187
21994,629	0,000188
21998,291	0,000186
22001,953	0,000186
22005,615	0,000188
22009,277	0,000189
22012,939	0,000194
22016,602	0,000198
22020,264	0,000198
22023,926	0,000194
22027,588	0,000189
22031,250	0,000186
22034,912	0,000185
22038,574	0,000186
22042,236	0,000187
22045,898	0,000189
22049,561	0,00019
22053,223	0,000191
22056,885	0,000192
22060,547	0,000191
22064,209	0,000189
22067,871	0,000189
22071,533	0,00019
22075,195	0,000194
22078,857	0,000197
22082,520	0,000197
22086,182	0,000192
22089,844	0,00019
22093,506	0,000191
22097,168	0,000191
22100,830	0,000188
22104,492	0,000186
22108,154	0,000183
22111,816	0,000179
22115,479	0,00018
22119,141	0,000184
22122,803	0,000183
22126,465	0,000181
22130,127	0,000185
22133,789	0,000192
22137,451	0,000196
22141,113	0,000193
22144,775	0,00019
22148,438	0,000189
22152,100	0,000186
22155,762	0,00018
22159,424	0,00018
22163,086	0,000182
22166,748	0,000183
22170,410	0,000186
22174,072	0,000187
22177,734	0,000187
22181,396	0,000189
22185,059	0,00019
22188,721	0,000188
22192,383	0,000184
22196,045	0,000181
22199,707	0,000179
22203,369	0,000177
22207,031	0,000177
22210,693	0,000179
22214,355	0,000181
22218,018	0,000182
22221,680	0,000185
22225,342	0,000188
22229,004	0,000189
22232,666	0,00019
22236,328	0,00019
22239,990	0,000187
22243,652	0,000185
22247,314	0,000185
22250,977	0,000185
22254,639	0,000183
22258,301	0,000183
22261,963	0,000185
22265,625	0,000188
22269,287	0,000189
22272,949	0,000188
22276,611	0,000184
22280,273	0,000178
22283,936	0,000174
22287,598	0,000176
22291,260	0,000177
22294,922	0,000178
22298,584	0,00018
22302,246	0,000181
22305,908	0,00018
22309,570	0,00018
22313,232	0,00018
22316,895	0,00018
22320,557	0,000183
22324,219	0,000186
22327,881	0,000184
22331,543	0,000186
22335,205	0,000188
22338,867	0,000184
22342,529	0,000179
22346,191	0,000181
22349,854	0,000184
22353,516	0,000186
22357,178	0,000187
22360,840	0,000187
22364,502	0,000185
22368,164	0,000183
22371,826	0,000178
22375,488	0,000174
22379,150	0,000177
22382,813	0,000183
22386,475	0,000183
22390,137	0,000181
22393,799	0,00018
22397,461	0,000179
22401,123	0,000177
22404,785	0,000177
22408,447	0,000176
22412,109	0,000175
22415,771	0,000176
22419,434	0,000178
22423,096	0,000179
22426,758	0,00018
22430,420	0,000181
22434,082	0,00018
22437,744	0,00018
22441,406	0,000181
22445,068	0,000182
22448,730	0,000182
22452,393	0,000182
22456,055	0,000182
22459,717	0,00018
22463,379	0,000179
22467,041	0,00018
22470,703	0,000179
22474,365	0,000176
22478,027	0,000175
22481,689	0,000174
22485,352	0,000175
22489,014	0,000179
22492,676	0,000183
22496,338	0,000182
22500,000	0,000179
22503,662	0,000177
22507,324	0,000177
22510,986	0,000178
22514,648	0,000179
22518,311	0,000178
22521,973	0,000178
22525,635	0,000178
22529,297	0,000177
22532,959	0,000177
22536,621	0,000176
22540,283	0,000174
22543,945	0,000175
22547,607	0,000178
22551,270	0,00018
22554,932	0,00018
22558,594	0,000178
22562,256	0,000179
22565,918	0,000182
22569,580	0,000185
22573,242	0,000186
22576,904	0,00018
22580,566	0,000173
22584,229	0,000172
22587,891	0,000174
22591,553	0,000176
22595,215	0,000177
22598,877	0,000177
22602,539	0,000176
22606,201	0,000175
22609,863	0,000173
22613,525	0,00017
22617,188	0,000171
22620,850	0,000176
22624,512	0,000182
22628,174	0,000185
22631,836	0,000183
22635,498	0,000178
22639,160	0,000175
22642,822	0,000175
22646,484	0,000175
22650,146	0,000175
22653,809	0,000175
22657,471	0,000176
22661,133	0,000176
22664,795	0,000175
22668,457	0,000172
22672,119	0,000169
22675,781	0,000171
22679,443	0,000176
22683,105	0,000179
22686,768	0,000179
22690,430	0,000176
22694,092	0,000173
22697,754	0,000172
22701,416	0,000174
22705,078	0,000178
22708,740	0,000183
22712,402	0,000186
22716,064	0,000183
22719,727	0,000177
22723,389	0,000181
22727,051	0,000196
22730,713	0,0002
22734,375	0,000184
22738,037	0,000173
22741,699	0,000172
22745,361	0,000174
22749,023	0,000179
22752,686	0,00018
22756,348	0,000178
22760,010	0,000175
22763,672	0,000175
22767,334	0,000176
22770,996	0,000174
22774,658	0,00017
22778,320	0,000169
22781,982	0,000171
22785,645	0,000174
22789,307	0,000177
22792,969	0,000178
22796,631	0,000176
22800,293	0,000171
22803,955	0,000168
22807,617	0,000167
22811,279	0,00017
22814,941	0,000176
22818,604	0,000181
22822,266	0,000183
22825,928	0,000182
22829,590	0,000174
22833,252	0,000167
22836,914	0,000166
22840,576	0,000165
22844,238	0,000164
22847,900	0,000166
22851,563	0,000169
22855,225	0,000171
22858,887	0,000172
22862,549	0,000172
22866,211	0,000171
22869,873	0,00017
22873,535	0,000169
22877,197	0,000169
22880,859	0,00017
22884,521	0,000171
22888,184	0,00017
22891,846	0,00017
22895,508	0,000171
22899,170	0,00017
22902,832	0,000167
22906,494	0,000166
22910,156	0,000169
22913,818	0,000171
22917,480	0,000172
22921,143	0,000172
22924,805	0,000171
22928,467	0,000171
22932,129	0,000171
22935,791	0,00017
22939,453	0,000169
22943,115	0,000169
22946,777	0,000171
22950,439	0,000175
22954,102	0,000176
22957,764	0,000175
22961,426	0,000174
22965,088	0,000174
22968,750	0,000172
22972,412	0,00017
22976,074	0,00017
22979,736	0,000172
22983,398	0,000174
22987,061	0,000171
22990,723	0,000164
22994,385	0,000159
22998,047	0,000159
23001,709	0,000162
23005,371	0,000166
23009,033	0,000168
23012,695	0,000166
23016,357	0,000164
23020,020	0,000164
23023,682	0,000166
23027,344	0,000168
23031,006	0,000169
23034,668	0,000169
23038,330	0,000167
23041,992	0,000163
23045,654	0,000162
23049,316	0,000165
23052,979	0,000166
23056,641	0,000167
23060,303	0,00017
23063,965	0,000168
23067,627	0,000163
23071,289	0,00016
23074,951	0,000162
23078,613	0,000165
23082,275	0,000168
23085,938	0,000168
23089,600	0,000166
23093,262	0,000166
23096,924	0,000165
23100,586	0,000161
23104,248	0,000157
23107,910	0,000159
23111,572	0,000165
23115,234	0,000169
23118,896	0,00017
23122,559	0,00017
23126,221	0,000169
23129,883	0,000167
23133,545	0,000169
23137,207	0,000173
23140,869	0,000172
23144,531	0,000167
23148,193	0,000165
23151,855	0,000165
23155,518	0,000162
23159,180	0,000157
23162,842	0,000154
23166,504	0,000155
23170,166	0,000155
23173,828	0,000157
23177,490	0,00016
23181,152	0,000163
23184,814	0,000164
23188,477	0,000165
23192,139	0,000164
23195,801	0,000167
23199,463	0,000169
23203,125	0,000168
23206,787	0,000168
23210,449	0,000169
23214,111	0,000168
23217,773	0,000164
23221,436	0,000163
23225,098	0,000164
23228,760	0,000165
23232,422	0,000169
23236,084	0,000171
23239,746	0,000169
23243,408	0,000166
23247,070	0,000166
23250,732	0,000168
23254,395	0,00017
23258,057	0,000166
23261,719	0,000161
23265,381	0,000163
23269,043	0,00017
23272,705	0,000172
23276,367	0,000168
23280,029	0,000166
23283,691	0,000167
23287,354	0,000166
23291,016	0,000166
23294,678	0,000166
23298,340	0,000164
23302,002	0,000164
23305,664	0,000165
23309,326	0,000164
23312,988	0,000162
23316,650	0,000158
23320,313	0,000158
23323,975	0,000163
23327,637	0,000166
23331,299	0,000166
23334,961	0,000165
23338,623	0,000164
23342,285	0,000161
23345,947	0,000159
23349,609	0,00016
23353,271	0,000165
23356,934	0,000165
23360,596	0,000161
23364,258	0,000159
23367,920	0,000161
23371,582	0,000163
23375,244	0,000164
23378,906	0,000164
23382,568	0,000164
23386,230	0,000165
23389,893	0,000162
23393,555	0,000159
23397,217	0,000158
23400,879	0,000159
23404,541	0,000161
23408,203	0,000161
23411,865	0,000159
23415,527	0,000155
23419,189	0,000154
23422,852	0,000159
23426,514	0,000164
23430,176	0,000167
23433,838	0,000164
23437,500	0,000158
23441,162	0,000154
23444,824	0,000152
23448,486	0,000153
23452,148	0,000154
23455,811	0,000153
23459,473	0,00015
23463,135	0,000151
23466,797	0,000153
23470,459	0,000153
23474,121	0,000153
23477,783	0,000154
23481,445	0,000156
23485,107	0,000157
23488,770	0,000159
23492,432	0,000157
23496,094	0,000154
23499,756	0,000153
23503,418	0,000156
23507,080	0,000155
23510,742	0,000152
23514,404	0,000152
23518,066	0,000155
23521,729	0,000157
23525,391	0,000158
23529,053	0,000157
23532,715	0,000157
23536,377	0,000158
23540,039	0,000156
23543,701	0,000154
23547,363	0,000155
23551,025	0,000159
23554,688	0,000159
23558,350	0,000158
23562,012	0,000158
23565,674	0,000158
23569,336	0,000156
23572,998	0,000153
23576,660	0,000152
23580,322	0,000157
23583,984	0,000161
23587,646	0,000159
23591,309	0,000157
23594,971	0,000157
23598,633	0,000157
23602,295	0,000157
23605,957	0,000158
23609,619	0,000158
23613,281	0,000158
23616,943	0,000156
23620,605	0,000154
23624,268	0,000154
23627,930	0,000155
23631,592	0,000155
23635,254	0,000156
23638,916	0,000156
23642,578	0,000156
23646,240	0,000155
23649,902	0,000156
23653,564	0,000157
23657,227	0,000153
23660,889	0,000152
23664,551	0,000153
23668,213	0,000152
23671,875	0,000153
23675,537	0,000156
23679,199	0,000156
23682,861	0,000154
23686,523	0,000153
23690,186	0,000152
23693,848	0,00015
23697,510	0,000149
23701,172	0,000148
23704,834	0,000149
23708,496	0,000151
23712,158	0,000153
23715,820	0,000155
23719,482	0,000156
23723,145	0,000156
23726,807	0,000156
23730,469	0,000156
23734,131	0,000158
23737,793	0,000158
23741,455	0,000156
23745,117	0,000152
23748,779	0,000149
23752,441	0,000151
23756,104	0,000156
23759,766	0,00016
23763,428	0,000157
23767,090	0,000152
23770,752	0,000148
23774,414	0,000146
23778,076	0,000145
23781,738	0,000148
23785,400	0,000152
23789,063	0,000155
23792,725	0,000155
23796,387	0,000152
23800,049	0,000147
23803,711	0,000148
23807,373	0,000149
23811,035	0,000149
23814,697	0,000152
23818,359	0,000155
23822,021	0,000155
23825,684	0,000152
23829,346	0,000147
23833,008	0,000145
23836,670	0,000147
23840,332	0,000148
23843,994	0,000147
23847,656	0,000149
23851,318	0,000152
23854,980	0,000151
23858,643	0,000146
23862,305	0,000144
23865,967	0,000148
23869,629	0,000152
23873,291	0,000151
23876,953	0,00015
23880,615	0,000151
23884,277	0,000151
23887,939	0,00015
23891,602	0,000149
23895,264	0,00015
23898,926	0,000151
23902,588	0,000149
23906,250	0,000148
23909,912	0,000149
23913,574	0,000148
23917,236	0,000147
23920,898	0,000148
23924,561	0,000147
23928,223	0,000147
23931,885	0,000146
23935,547	0,000144
23939,209	0,000145
23942,871	0,000148
23946,533	0,00015
23950,195	0,00015
23953,857	0,000149
23957,520	0,000149
23961,182	0,000149
23964,844	0,000147
23968,506	0,000143
23972,168	0,000142
23975,830	0,000147
23979,492	0,000149
23983,154	0,000148
23986,816	0,000148
23990,479	0,000147
23994,141	0,000145
23997,803	0,000145
24001,465	0,000145
24005,127	0,000145
24008,789	0,000146
24012,451	0,000146
24016,113	0,000144
24019,775	0,000141
24023,438	0,00014
24027,100	0,000142
24030,762	0,000145
24034,424	0,000146
24038,086	0,000147
24041,748	0,000147
24045,410	0,000148
24049,072	0,000149
24052,734	0,000147
24056,396	0,000146
24060,059	0,000147
24063,721	0,000147
24067,383	0,000144
24071,045	0,000142
24074,707	0,000143
24078,369	0,000143
24082,031	0,000142
24085,693	0,000143
24089,355	0,000146
24093,018	0,000147
24096,680	0,000146
24100,342	0,000143
24104,004	0,000142
24107,666	0,000143
24111,328	0,000145
24114,990	0,00015
24118,652	0,000149
24122,314	0,000145
24125,977	0,000142
24129,639	0,000143
24133,301	0,000143
24136,963	0,00014
24140,625	0,000139
24144,287	0,000141
24147,949	0,000142
24151,611	0,000142
24155,273	0,000142
24158,936	0,000142
24162,598	0,000145
24166,260	0,000146
24169,922	0,000147
24173,584	0,00015
24177,246	0,00015
24180,908	0,000149
24184,570	0,000146
24188,232	0,000143
24191,895	0,000142
24195,557	0,000141
24199,219	0,000142
24202,881	0,000144
24206,543	0,000144
24210,205	0,000143
24213,867	0,000142
24217,529	0,000141
24221,191	0,000141
24224,854	0,000141
24228,516	0,000141
24232,178	0,000141
24235,840	0,00014
24239,502	0,00014
24243,164	0,000138
24246,826	0,000135
24250,488	0,000134
24254,150	0,000136
24257,813	0,000139
24261,475	0,000141
24265,137	0,00014
24268,799	0,000139
24272,461	0,00014
24276,123	0,000139
24279,785	0,000139
24283,447	0,000139
24287,109	0,000139
24290,771	0,000138
24294,434	0,000138
24298,096	0,00014
24301,758	0,000141
24305,420	0,000144
24309,082	0,000148
24312,744	0,000149
24316,406	0,000148
24320,068	0,000145
24323,730	0,000142
24327,393	0,000142
24331,055	0,00014
24334,717	0,000136
24338,379	0,000134
24342,041	0,000135
24345,703	0,000137
24349,365	0,000139
24353,027	0,000141
24356,689	0,000144
24360,352	0,000146
24364,014	0,000143
24367,676	0,000137
24371,338	0,000134
24375,000	0,000136
24378,662	0,00014
24382,324	0,000145
24385,986	0,000146
24389,648	0,000142
24393,311	0,000137
24396,973	0,000134
24400,635	0,000137
24404,297	0,00014
24407,959	0,000138
24411,621	0,000137
24415,283	0,000137
24418,945	0,000137
24422,607	0,000136
24426,270	0,000134
24429,932	0,000135
24433,594	0,000138
24437,256	0,000139
24440,918	0,000136
24444,580	0,000134
24448,242	0,000134
24451,904	0,000133
24455,566	0,000136
24459,229	0,000137
24462,891	0,000136
24466,553	0,000136
24470,215	0,000139
24473,877	0,000141
24477,539	0,000141
24481,201	0,000138
24484,863	0,000135
24488,525	0,000135
24492,188	0,000138
24495,850	0,000141
24499,512	0,000141
24503,174	0,000139
24506,836	0,00014
24510,498	0,000141
24514,160	0,00014
24517,822	0,000135
24521,484	0,000133
24525,146	0,000135
24528,809	0,000137
24532,471	0,000136
24536,133	0,000134
24539,795	0,000133
24543,457	0,000138
24547,119	0,000145
24550,781	0,000148
24554,443	0,000145
24558,105	0,00014
24561,768	0,000138
24565,430	0,000138
24569,092	0,000139
24572,754	0,000139
24576,416	0,000136
24580,078	0,000131
24583,740	0,000128
24587,402	0,000129
24591,064	0,000131
24594,727	0,00013
24598,389	0,000132
24602,051	0,000133
24605,713	0,000132
24609,375	0,00013
24613,037	0,000127
24616,699	0,000127
24620,361	0,000131
24624,023	0,000134
24627,686	0,000134
24631,348	0,000132
24635,010	0,000132
24638,672	0,000135
24642,334	0,000138
24645,996	0,000137
24649,658	0,000135
24653,320	0,000134
24656,982	0,000134
24660,645	0,000135
24664,307	0,000139
24667,969	0,000143
24671,631	0,000144
24675,293	0,000143
24678,955	0,00014
24682,617	0,000137
24686,279	0,000136
24689,941	0,000137
24693,604	0,000138
24697,266	0,000137
24700,928	0,000137
24704,590	0,000136
24708,252	0,000134
24711,914	0,000134
24715,576	0,000137
24719,238	0,000139
24722,900	0,000138
24726,563	0,000135
24730,225	0,000133
24733,887	0,000132
24737,549	0,000132
