Frequency [Hz]	S(f)
16149,902	1,48e-06
16153,564	1,5e-06
16157,227	1,53e-06
16160,889	1,51e-06
16164,551	1,48e-06
16168,213	1,47e-06
16171,875	1,49e-06
16175,537	1,53e-06
16179,199	1,56e-06
16182,861	1,57e-06
16186,523	1,55e-06
16190,186	1,53e-06
16193,848	1,53e-06
16197,510	1,55e-06
16201,172	1,58e-06
16204,834	1,56e-06
16208,496	1,5e-06
16212,158	1,47e-06
16215,820	1,51e-06
16219,482	1,55e-06
16223,145	1,55e-06
16226,807	1,53e-06
16230,469	1,56e-06
16234,131	1,61e-06
16237,793	1,61e-06
16241,455	1,55e-06
16245,117	1,52e-06
16248,779	1,53e-06
16252,441	1,54e-06
16256,104	1,53e-06
16259,766	1,51e-06
16263,428	1,5e-06
16267,090	1,48e-06
16270,752	1,49e-06
16274,414	1,52e-06
16278,076	1,53e-06
16281,738	1,49e-06
16285,400	1,43e-06
16289,063	1,41e-06
16292,725	1,45e-06
16296,387	1,46e-06
16300,049	1,42e-06
16303,711	1,41e-06
16307,373	1,41e-06
16311,035	1,43e-06
16314,697	1,47e-06
16318,359	1,49e-06
16322,021	1,47e-06
16325,684	1,46e-06
16329,346	1,49e-06
16333,008	1,51e-06
16336,670	1,5e-06
16340,332	1,47e-06
16343,994	1,44e-06
16347,656	1,43e-06
16351,318	1,42e-06
16354,980	1,41e-06
16358,643	1,4e-06
16362,305	1,43e-06
16365,967	1,46e-06
16369,629	1,48e-06
16373,291	1,45e-06
16376,953	1,41e-06
16380,615	1,41e-06
16384,277	1,42e-06
16387,939	1,4e-06
16391,602	1,4e-06
16395,264	1,44e-06
16398,926	1,49e-06
16402,588	1,51e-06
16406,250	1,5e-06
16409,912	1,49e-06
16413,574	1,5e-06
16417,236	1,47e-06
16420,898	1,44e-06
16424,561	1,42e-06
16428,223	1,42e-06
16431,885	1,44e-06
16435,547	1,47e-06
16439,209	1,48e-06
16442,871	1,48e-06
16446,533	1,46e-06
16450,195	1,44e-06
16453,857	1,42e-06
16457,520	1,44e-06
16461,182	1,49e-06
16464,844	1,5e-06
16468,506	1,43e-06
16472,168	1,35e-06
16475,830	1,32e-06
16479,492	1,32e-06
16483,154	1,35e-06
16486,816	1,38e-06
16490,479	1,39e-06
16494,141	1,4e-06
16497,803	1,39e-06
16501,465	1,37e-06
16505,127	1,38e-06
16508,789	1,39e-06
16512,451	1,37e-06
16516,113	1,35e-06
16519,775	1,38e-06
16523,438	1,45e-06
16527,100	1,5e-06
16530,762	1,5e-06
16534,424	1,46e-06
16538,086	1,41e-06
16541,748	1,36e-06
16545,410	1,35e-06
16549,072	1,35e-06
16552,734	1,35e-06
16556,396	1,35e-06
16560,059	1,35e-06
16563,721	1,33e-06
16567,383	1,33e-06
16571,045	1,33e-06
16574,707	1,32e-06
16578,369	1,36e-06
16582,031	1,4e-06
16585,693	1,42e-06
16589,355	1,41e-06
16593,018	1,41e-06
16596,680	1,4e-06
16600,342	1,39e-06
16604,004	1,37e-06
16607,666	1,38e-06
16611,328	1,4e-06
16614,990	1,41e-06
16618,652	1,39e-06
16622,314	1,36e-06
16625,977	1,35e-06
16629,639	1,36e-06
16633,301	1,35e-06
16636,963	1,35e-06
16640,625	1,38e-06
16644,287	1,4e-06
16647,949	1,38e-06
16651,611	1,36e-06
16655,273	1,38e-06
16658,936	1,41e-06
16662,598	1,41e-06
16666,260	1,42e-06
16669,922	1,42e-06
16673,584	1,38e-06
16677,246	1,37e-06
16680,908	1,39e-06
16684,570	1,42e-06
16688,232	1,4e-06
16691,895	1,35e-06
16695,557	1,31e-06
16699,219	1,27e-06
16702,881	1,25e-06
16706,543	1,31e-06
16710,205	1,37e-06
16713,867	1,35e-06
16717,529	1,32e-06
16721,191	1,29e-06
16724,854	1,29e-06
16728,516	1,31e-06
16732,178	1,31e-06
16735,840	1,3e-06
16739,502	1,31e-06
16743,164	1,27e-06
16746,826	1,21e-06
16750,488	1,2e-06
16754,150	1,24e-06
16757,813	1,27e-06
16761,475	1,27e-06
16765,137	1,27e-06
16768,799	1,29e-06
16772,461	1,31e-06
16776,123	1,32e-06
16779,785	1,34e-06
16783,447	1,33e-06
16787,109	1,3e-06
16790,771	1,28e-06
16794,434	1,29e-06
16798,096	1,32e-06
16801,758	1,31e-06
16805,420	1,27e-06
16809,082	1,25e-06
16812,744	1,26e-06
16816,406	1,29e-06
16820,068	1,32e-06
16823,730	1,34e-06
16827,393	1,31e-06
16831,055	1,27e-06
16834,717	1,24e-06
16838,379	1,25e-06
16842,041	1,29e-06
16845,703	1,31e-06
16849,365	1,3e-06
16853,027	1,28e-06
16856,689	1,24e-06
16860,352	1,19e-06
16864,014	1,2e-06
16867,676	1,27e-06
16871,338	1,31e-06
16875,000	1,3e-06
16878,662	1,29e-06
16882,324	1,3e-06
16885,986	1,29e-06
16889,648	1,27e-06
16893,311	1,27e-06
16896,973	1,28e-06
16900,635	1,31e-06
16904,297	1,32e-06
16907,959	1,32e-06
16911,621	1,3e-06
16915,283	1,3e-06
16918,945	1,28e-06
16922,607	1,27e-06
16926,270	1,27e-06
16929,932	1,25e-06
16933,594	1,21e-06
16937,256	1,2e-06
16940,918	1,23e-06
16944,580	1,22e-06
16948,242	1,18e-06
16951,904	1,2e-06
16955,566	1,25e-06
16959,229	1,25e-06
16962,891	1,24e-06
16966,553	1,24e-06
16970,215	1,26e-06
16973,877	1,28e-06
16977,539	1,27e-06
16981,201	1,25e-06
16984,863	1,25e-06
16988,525	1,27e-06
16992,188	1,29e-06
16995,850	1,3e-06
16999,512	1,31e-06
17003,174	1,31e-06
17006,836	1,31e-06
17010,498	1,32e-06
17014,160	1,33e-06
17017,822	1,33e-06
17021,484	1,33e-06
17025,146	1,33e-06
17028,809	1,3e-06
17032,471	1,28e-06
17036,133	1,27e-06
17039,795	1,25e-06
17043,457	1,24e-06
17047,119	1,24e-06
17050,781	1,25e-06
17054,443	1,26e-06
17058,105	1,24e-06
17061,768	1,2e-06
17065,430	1,17e-06
17069,092	1,18e-06
17072,754	1,2e-06
17076,416	1,21e-06
17080,078	1,2e-06
17083,740	1,19e-06
17087,402	1,21e-06
17091,064	1,24e-06
17094,727	1,27e-06
17098,389	1,25e-06
17102,051	1,19e-06
17105,713	1,17e-06
17109,375	1,19e-06
17113,037	1,21e-06
17116,699	1,21e-06
17120,361	1,18e-06
17124,023	1,18e-06
17127,686	1,2e-06
17131,348	1,23e-06
17135,010	1,22e-06
17138,672	1,21e-06
17142,334	1,2e-06
17145,996	1,25e-06
17149,658	1,27e-06
17153,320	1,21e-06
17156,982	1,15e-06
17160,645	1,16e-06
17164,307	1,17e-06
17167,969	1,15e-06
17171,631	1,12e-06
17175,293	1,09e-06
17178,955	1,07e-06
17182,617	1,08e-06
17186,279	1,12e-06
17189,941	1,15e-06
17193,604	1,16e-06
17197,266	1,16e-06
17200,928	1,17e-06
17204,590	1,16e-06
17208,252	1,15e-06
17211,914	1,15e-06
17215,576	1,15e-06
17219,238	1,14e-06
17222,900	1,12e-06
17226,563	1,12e-06
17230,225	1,16e-06
17233,887	1,18e-06
17237,549	1,17e-06
17241,211	1,15e-06
17244,873	1,17e-06
17248,535	1,18e-06
17252,197	1,17e-06
17255,859	1,17e-06
17259,521	1,16e-06
17263,184	1,16e-06
17266,846	1,16e-06
17270,508	1,14e-06
17274,170	1,11e-06
17277,832	1,1e-06
17281,494	1,12e-06
17285,156	1,15e-06
17288,818	1,15e-06
17292,480	1,15e-06
17296,143	1,16e-06
17299,805	1,16e-06
17303,467	1,16e-06
17307,129	1,17e-06
17310,791	1,18e-06
17314,453	1,17e-06
17318,115	1,14e-06
17321,777	1,13e-06
17325,439	1,13e-06
17329,102	1,11e-06
17332,764	1,11e-06
17336,426	1,1e-06
17340,088	1,09e-06
17343,750	1,07e-06
17347,412	1,05e-06
17351,074	1,04e-06
17354,736	1,05e-06
17358,398	1,07e-06
17362,061	1,08e-06
17365,723	1,1e-06
17369,385	1,11e-06
17373,047	1,13e-06
17376,709	1,14e-06
17380,371	1,12e-06
17384,033	1,1e-06
17387,695	1,12e-06
17391,357	1,13e-06
17395,020	1,11e-06
17398,682	1,07e-06
17402,344	1,05e-06
17406,006	1,07e-06
17409,668	1,08e-06
17413,330	1,08e-06
17416,992	1,1e-06
17420,654	1,1e-06
17424,316	1,09e-06
17427,979	1,09e-06
17431,641	1,08e-06
17435,303	1,1e-06
17438,965	1,11e-06
17442,627	1,12e-06
17446,289	1,11e-06
17449,951	1,1e-06
17453,613	1,1e-06
17457,275	1,09e-06
17460,938	1,06e-06
17464,600	1,07e-06
17468,262	1,07e-06
17471,924	1,08e-06
17475,586	1,09e-06
17479,248	1,11e-06
17482,910	1,1e-06
17486,572	1,07e-06
17490,234	1,05e-06
17493,896	1,06e-06
17497,559	1,07e-06
17501,221	1,07e-06
17504,883	1,06e-06
17508,545	1,05e-06
17512,207	1,05e-06
17515,869	1,05e-06
17519,531	1,04e-06
17523,193	1,01e-06
17526,855	9,94e-07
17530,518	9,93e-07
17534,180	9,93e-07
17537,842	1,01e-06
17541,504	1,04e-06
17545,166	1,06e-06
17548,828	1,07e-06
17552,490	1,09e-06
17556,152	1,11e-06
17559,814	1,09e-06
17563,477	1,07e-06
17567,139	1,07e-06
17570,801	1,04e-06
17574,463	1,03e-06
17578,125	1,06e-06
17581,787	1,08e-06
17585,449	1,06e-06
17589,111	1,04e-06
17592,773	1,04e-06
17596,436	1,06e-06
17600,098	1,07e-06
17603,760	1,04e-06
17607,422	1,03e-06
17611,084	1,04e-06
17614,746	1,03e-06
17618,408	1,04e-06
17622,070	1,05e-06
17625,732	1,04e-06
17629,395	1,03e-06
17633,057	1,02e-06
17636,719	1,03e-06
17640,381	1,03e-06
17644,043	1,02e-06
17647,705	1,03e-06
17651,367	1,04e-06
17655,029	1,03e-06
17658,691	9,99e-07
17662,354	9,83e-07
17666,016	9,78e-07
17669,678	9,77e-07
17673,340	9,84e-07
17677,002	9,87e-07
17680,664	9,93e-07
17684,326	1e-06
17687,988	1,01e-06
17691,650	1,01e-06
17695,313	1,02e-06
17698,975	1,01e-06
17702,637	9,87e-07
17706,299	9,67e-07
17709,961	9,66e-07
17713,623	9,77e-07
17717,285	9,97e-07
17720,947	1,02e-06
17724,609	1,02e-06
17728,271	1,01e-06
17731,934	1,01e-06
17735,596	1,04e-06
17739,258	1,04e-06
17742,920	1e-06
17746,582	9,83e-07
17750,244	9,96e-07
17753,906	1,02e-06
17757,568	1,01e-06
17761,230	1e-06
17764,893	9,98e-07
17768,555	1e-06
17772,217	9,9e-07
17775,879	9,78e-07
17779,541	9,93e-07
17783,203	1,02e-06
17786,865	1,01e-06
17790,527	9,89e-07
17794,189	9,62e-07
17797,852	9,53e-07
17801,514	9,74e-07
17805,176	1e-06
17808,838	9,99e-07
17812,500	9,5e-07
17816,162	9,02e-07
17819,824	9,15e-07
17823,486	9,58e-07
17827,148	9,57e-07
17830,811	9,3e-07
17834,473	9,38e-07
17838,135	9,73e-07
17841,797	9,84e-07
17845,459	9,59e-07
17849,121	9,39e-07
17852,783	9,28e-07
17856,445	9,23e-07
17860,107	9,26e-07
17863,770	9,37e-07
17867,432	9,61e-07
17871,094	9,77e-07
17874,756	9,7e-07
17878,418	9,45e-07
17882,080	9,22e-07
17885,742	9,23e-07
17889,404	9,39e-07
17893,066	9,42e-07
17896,729	9,25e-07
17900,391	9,21e-07
17904,053	9,47e-07
17907,715	9,77e-07
17911,377	9,75e-07
17915,039	9,51e-07
17918,701	9,27e-07
17922,363	9,06e-07
17926,025	9,15e-07
17929,688	9,39e-07
17933,350	9,42e-07
17937,012	9,33e-07
17940,674	9,14e-07
17944,336	9,09e-07
17947,998	9,33e-07
17951,660	9,49e-07
17955,322	9,35e-07
17958,984	9,09e-07
17962,646	8,91e-07
17966,309	9,02e-07
17969,971	9,2e-07
17973,633	9,25e-07
17977,295	9,2e-07
17980,957	9,19e-07
17984,619	9,23e-07
17988,281	9,22e-07
17991,943	9,15e-07
17995,605	9,2e-07
17999,268	9,34e-07
18002,930	9,48e-07
18006,592	9,57e-07
18010,254	9,41e-07
18013,916	9,01e-07
18017,578	8,83e-07
18021,240	8,96e-07
18024,902	9,1e-07
18028,564	8,98e-07
18032,227	8,67e-07
18035,889	8,49e-07
18039,551	8,62e-07
18043,213	8,84e-07
18046,875	9,19e-07
18050,537	9,66e-07
18054,199	1e-06
18057,861	1,01e-06
18061,523	9,77e-07
18065,186	9,39e-07
18068,848	9,11e-07
18072,510	9,05e-07
18076,172	9,07e-07
18079,834	9,23e-07
18083,496	9,46e-07
18087,158	9,28e-07
18090,820	8,78e-07
18094,482	8,63e-07
18098,145	8,8e-07
18101,807	8,91e-07
18105,469	9,07e-07
18109,131	9,16e-07
18112,793	9,15e-07
18116,455	9e-07
18120,117	8,9e-07
18123,779	8,89e-07
18127,441	8,93e-07
18131,104	9,07e-07
18134,766	9,24e-07
18138,428	9,42e-07
18142,090	9,48e-07
18145,752	9,25e-07
18149,414	8,99e-07
18153,076	8,99e-07
18156,738	9,02e-07
18160,400	8,82e-07
18164,063	8,62e-07
18167,725	8,7e-07
18171,387	8,9e-07
18175,049	8,93e-07
18178,711	8,92e-07
18182,373	8,98e-07
18186,035	9,06e-07
18189,697	9,14e-07
18193,359	9,18e-07
18197,021	9,14e-07
18200,684	9,08e-07
18204,346	9,12e-07
18208,008	9,22e-07
18211,670	9,13e-07
18215,332	9,05e-07
18218,994	9,11e-07
18222,656	9,19e-07
18226,318	9,09e-07
18229,980	8,83e-07
18233,643	8,65e-07
18237,305	8,59e-07
18240,967	8,7e-07
18244,629	8,87e-07
18248,291	8,72e-07
18251,953	8,53e-07
18255,615	8,46e-07
18259,277	8,39e-07
18262,939	8,49e-07
18266,602	8,59e-07
18270,264	8,46e-07
18273,926	8,34e-07
18277,588	8,36e-07
18281,250	8,66e-07
18284,912	8,93e-07
18288,574	8,91e-07
18292,236	8,73e-07
18295,898	8,59e-07
18299,561	8,42e-07
18303,223	8,32e-07
18306,885	8,48e-07
18310,547	8,68e-07
18314,209	8,56e-07
18317,871	8,54e-07
18321,533	8,92e-07
18325,195	9,1e-07
18328,857	8,94e-07
18332,520	8,86e-07
18336,182	8,89e-07
18339,844	8,89e-07
18343,506	8,76e-07
18347,168	8,48e-07
18350,830	8,34e-07
18354,492	8,48e-07
18358,154	8,67e-07
18361,816	8,76e-07
18365,479	8,7e-07
18369,141	8,71e-07
18372,803	8,89e-07
18376,465	8,93e-07
18380,127	8,77e-07
18383,789	8,67e-07
18387,451	8,62e-07
18391,113	8,53e-07
18394,775	8,32e-07
18398,438	8,1e-07
18402,100	8,01e-07
18405,762	8,18e-07
18409,424	8,39e-07
18413,086	8,5e-07
18416,748	8,56e-07
18420,410	8,5e-07
18424,072	8,45e-07
18427,734	8,52e-07
18431,396	8,51e-07
18435,059	8,44e-07
18438,721	8,42e-07
18442,383	8,26e-07
18446,045	8,14e-07
18449,707	8,34e-07
18453,369	8,58e-07
18457,031	8,58e-07
18460,693	8,45e-07
18464,355	8,34e-07
18468,018	8,2e-07
18471,680	8,09e-07
18475,342	8,15e-07
18479,004	8,29e-07
18482,666	8,29e-07
18486,328	8,19e-07
18489,990	8,1e-07
18493,652	8,08e-07
18497,314	8e-07
18500,977	7,87e-07
18504,639	7,82e-07
18508,301	7,83e-07
18511,963	7,84e-07
18515,625	7,89e-07
18519,287	7,96e-07
18522,949	8,05e-07
18526,611	8,08e-07
18530,273	8,14e-07
18533,936	8,32e-07
18537,598	8,3e-07
18541,260	7,95e-07
18544,922	7,7e-07
18548,584	7,77e-07
18552,246	7,82e-07
18555,908	7,8e-07
18559,570	8e-07
18563,232	8,23e-07
18566,895	8,26e-07
18570,557	8,15e-07
18574,219	8,06e-07
18577,881	7,9e-07
18581,543	7,71e-07
18585,205	7,8e-07
18588,867	7,91e-07
18592,529	7,7e-07
18596,191	7,58e-07
18599,854	7,62e-07
18603,516	7,51e-07
18607,178	7,44e-07
18610,840	7,77e-07
18614,502	8,16e-07
18618,164	8,31e-07
18621,826	8,36e-07
18625,488	8,26e-07
18629,150	7,94e-07
18632,813	7,7e-07
18636,475	7,8e-07
18640,137	7,98e-07
18643,799	7,93e-07
18647,461	7,71e-07
18651,123	7,66e-07
18654,785	7,74e-07
18658,447	7,77e-07
18662,109	7,83e-07
18665,771	7,83e-07
18669,434	7,69e-07
18673,096	7,6e-07
18676,758	7,72e-07
18680,420	7,79e-07
18684,082	7,7e-07
18687,744	7,75e-07
18691,406	8,03e-07
18695,068	8,05e-07
18698,730	7,75e-07
18702,393	7,62e-07
18706,055	7,69e-07
18709,717	7,74e-07
18713,379	7,95e-07
18717,041	8,18e-07
18720,703	8,23e-07
18724,365	8,16e-07
18728,027	8,07e-07
18731,689	8e-07
18735,352	7,94e-07
18739,014	7,95e-07
18742,676	8e-07
18746,338	7,88e-07
18750,000	7,66e-07
18753,662	7,59e-07
18757,324	7,74e-07
18760,986	7,93e-07
18764,648	7,95e-07
18768,311	7,91e-07
18771,973	7,94e-07
18775,635	7,89e-07
18779,297	7,69e-07
18782,959	7,42e-07
18786,621	7,45e-07
18790,283	7,63e-07
18793,945	7,7e-07
18797,607	7,79e-07
18801,270	7,93e-07
18804,932	7,82e-07
18808,594	7,56e-07
18812,256	7,32e-07
18815,918	7,18e-07
18819,580	7,25e-07
18823,242	7,36e-07
18826,904	7,36e-07
18830,566	7,46e-07
18834,229	7,67e-07
18837,891	7,86e-07
18841,553	7,87e-07
18845,215	7,75e-07
18848,877	7,64e-07
18852,539	7,69e-07
18856,201	7,7e-07
18859,863	7,63e-07
18863,525	7,73e-07
18867,188	7,86e-07
18870,850	7,81e-07
18874,512	7,7e-07
18878,174	7,57e-07
18881,836	7,44e-07
18885,498	7,35e-07
18889,160	7,4e-07
18892,822	7,55e-07
18896,484	7,51e-07
18900,146	7,37e-07
18903,809	7,34e-07
18907,471	7,24e-07
18911,133	7,19e-07
18914,795	7,32e-07
18918,457	7,35e-07
18922,119	7,22e-07
18925,781	7,38e-07
18929,443	7,71e-07
18933,105	7,79e-07
18936,768	7,63e-07
18940,430	7,5e-07
18944,092	7,53e-07
18947,754	7,53e-07
18951,416	7,42e-07
18955,078	7,37e-07
18958,740	7,37e-07
18962,402	7,22e-07
18966,064	7,15e-07
18969,727	7,33e-07
18973,389	7,5e-07
18977,051	7,49e-07
18980,713	7,17e-07
18984,375	6,89e-07
18988,037	6,9e-07
18991,699	7,13e-07
18995,361	7,41e-07
18999,023	7,39e-07
19002,686	7,19e-07
19006,348	7,15e-07
19010,010	7,19e-07
19013,672	7,24e-07
19017,334	7,32e-07
19020,996	7,3e-07
19024,658	7,25e-07
19028,320	7,32e-07
19031,982	7,6e-07
19035,645	7,92e-07
19039,307	7,97e-07
19042,969	7,73e-07
19046,631	7,43e-07
19050,293	7,22e-07
19053,955	7,23e-07
19057,617	7,35e-07
19061,279	7,31e-07
19064,941	7,23e-07
19068,604	7,26e-07
19072,266	7,38e-07
19075,928	7,54e-07
19079,590	7,66e-07
19083,252	7,55e-07
19086,914	7,36e-07
19090,576	7,27e-07
19094,238	7,22e-07
19097,900	7,13e-07
19101,563	7,01e-07
19105,225	6,94e-07
19108,887	7,13e-07
19112,549	7,34e-07
19116,211	7,38e-07
19119,873	7,33e-07
19123,535	7,32e-07
19127,197	7,41e-07
19130,859	7,5e-07
19134,521	7,4e-07
19138,184	7,17e-07
19141,846	7,02e-07
19145,508	7,11e-07
19149,170	7,36e-07
19152,832	7,58e-07
19156,494	7,68e-07
19160,156	7,64e-07
19163,818	7,41e-07
19167,480	7,25e-07
19171,143	7,25e-07
19174,805	7,2e-07
19178,467	7,07e-07
19182,129	7,1e-07
19185,791	7,2e-07
19189,453	7,21e-07
19193,115	7,18e-07
19196,777	7,19e-07
19200,439	7,22e-07
19204,102	7,32e-07
19207,764	7,37e-07
19211,426	7,41e-07
19215,088	7,52e-07
19218,750	7,54e-07
19222,412	7,34e-07
19226,074	7,15e-07
19229,736	7,21e-07
19233,398	7,43e-07
19237,061	7,55e-07
19240,723	7,56e-07
19244,385	7,5e-07
19248,047	7,57e-07
19251,709	7,81e-07
19255,371	7,95e-07
19259,033	7,89e-07
19262,695	7,95e-07
19266,357	8,15e-07
19270,020	8,27e-07
19273,682	8,14e-07
19277,344	7,99e-07
19281,006	7,87e-07
19284,668	7,89e-07
19288,330	8,2e-07
19291,992	8,44e-07
19295,654	8,23e-07
19299,316	7,95e-07
19302,979	7,9e-07
19306,641	8,09e-07
19310,303	8,3e-07
19313,965	8,47e-07
19317,627	8,49e-07
19321,289	8,4e-07
19324,951	8,4e-07
19328,613	8,66e-07
19332,275	9e-07
19335,938	9,19e-07
19339,600	9,2e-07
19343,262	9,3e-07
19346,924	9,4e-07
19350,586	9,4e-07
19354,248	9,36e-07
19357,910	9,48e-07
19361,572	9,78e-07
19365,234	1,03e-06
19368,896	1,05e-06
19372,559	1,06e-06
19376,221	1,07e-06
19379,883	1,11e-06
19383,545	1,16e-06
19387,207	1,22e-06
19390,869	1,26e-06
19394,531	1,3e-06
19398,193	1,35e-06
19401,855	1,45e-06
19405,518	1,52e-06
19409,180	1,55e-06
19412,842	1,56e-06
19416,504	1,61e-06
19420,166	1,71e-06
19423,828	1,85e-06
19427,490	2,01e-06
19431,152	2,3e-06
19434,814	2,68e-06
19438,477	4,54e-06
19442,139	2,72e-05
19445,801	9,65e-05
19449,463	0,000149
19453,125	0,000105
19456,787	3,25e-05
19460,449	5,32e-06
19464,111	2,73e-06
19467,773	2,36e-06
19471,436	2,11e-06
19475,098	1,99e-06
19478,760	1,85e-06
19482,422	1,71e-06
19486,084	1,59e-06
19489,746	1,54e-06
19493,408	1,49e-06
19497,070	1,43e-06
19500,732	1,32e-06
19504,395	1,24e-06
19508,057	1,19e-06
19511,719	1,17e-06
19515,381	1,14e-06
19519,043	1,12e-06
19522,705	1,09e-06
19526,367	1,05e-06
19530,029	1e-06
19533,691	9,85e-07
19537,354	9,8e-07
19541,016	9,53e-07
19544,678	9,18e-07
19548,340	9,14e-07
19552,002	9,11e-07
19555,664	8,96e-07
19559,326	8,72e-07
19562,988	8,65e-07
19566,650	8,44e-07
19570,313	8,05e-07
19573,975	7,89e-07
19577,637	7,94e-07
19581,299	7,91e-07
19584,961	7,9e-07
19588,623	7,81e-07
19592,285	7,74e-07
19595,947	7,62e-07
19599,609	7,56e-07
19603,271	7,46e-07
19606,934	7,32e-07
19610,596	7,37e-07
19614,258	7,41e-07
19617,920	7,29e-07
19621,582	7,23e-07
19625,244	7,29e-07
19628,906	7,39e-07
19632,568	7,38e-07
19636,230	7,22e-07
19639,893	7e-07
19643,555	6,97e-07
19647,217	7,01e-07
19650,879	7,04e-07
19654,541	7,03e-07
19658,203	6,95e-07
19661,865	6,86e-07
19665,527	6,86e-07
19669,189	6,72e-07
19672,852	6,53e-07
19676,514	6,5e-07
19680,176	6,54e-07
19683,838	6,5e-07
19687,500	6,49e-07
19691,162	6,46e-07
19694,824	6,41e-07
19698,486	6,36e-07
19702,148	6,29e-07
19705,811	6,26e-07
19709,473	6,44e-07
19713,135	6,62e-07
19716,797	6,63e-07
19720,459	6,56e-07
19724,121	6,55e-07
19727,783	6,48e-07
19731,445	6,24e-07
19735,107	6,06e-07
19738,770	6,08e-07
19742,432	6,29e-07
19746,094	6,57e-07
19749,756	6,58e-07
19753,418	6,36e-07
19757,080	6,18e-07
19760,742	6,16e-07
19764,404	6,12e-07
19768,066	6,09e-07
19771,729	6,11e-07
19775,391	6,13e-07
19779,053	6,1e-07
19782,715	6,15e-07
19786,377	6,32e-07
19790,039	6,36e-07
19793,701	6,18e-07
19797,363	6,08e-07
19801,025	6,13e-07
19804,688	6,12e-07
19808,350	6,14e-07
19812,012	6,26e-07
19815,674	6,31e-07
19819,336	6,34e-07
19822,998	6,36e-07
19826,660	6,25e-07
19830,322	6,05e-07
19833,984	5,92e-07
19837,646	5,96e-07
19841,309	6,1e-07
19844,971	6,08e-07
19848,633	6,03e-07
19852,295	6e-07
19855,957	5,97e-07
19859,619	6,01e-07
19863,281	6,12e-07
19866,943	6,17e-07
19870,605	6,18e-07
19874,268	6,37e-07
19877,930	6,85e-07
19881,592	7,39e-07
19885,254	7,82e-07
19888,916	7,99e-07
19892,578	8,06e-07
19896,240	8,01e-07
19899,902	7,6e-07
19903,564	6,92e-07
19907,227	6,38e-07
19910,889	6,05e-07
19914,551	5,89e-07
19918,213	5,8e-07
19921,875	5,81e-07
19925,537	5,73e-07
19929,199	5,55e-07
19932,861	5,54e-07
19936,523	5,6e-07
19940,186	5,54e-07
19943,848	5,53e-07
19947,510	5,59e-07
19951,172	5,61e-07
19954,834	5,62e-07
19958,496	5,59e-07
19962,158	5,42e-07
19965,820	5,42e-07
19969,482	5,72e-07
19973,145	5,94e-07
19976,807	5,78e-07
19980,469	5,41e-07
19984,131	5,22e-07
19987,793	5,3e-07
19991,455	5,41e-07
19995,117	5,46e-07
19998,779	5,56e-07
20002,441	5,7e-07
20006,104	5,79e-07
20009,766	5,72e-07
20013,428	5,48e-07
20017,090	5,32e-07
20020,752	5,37e-07
20024,414	5,54e-07
20028,076	5,67e-07
20031,738	5,7e-07
20035,400	5,65e-07
20039,063	5,58e-07
20042,725	5,52e-07
20046,387	5,52e-07
20050,049	5,56e-07
20053,711	5,59e-07
20057,373	5,57e-07
20061,035	5,55e-07
20064,697	5,55e-07
20068,359	5,51e-07
20072,021	5,33e-07
20075,684	5,22e-07
20079,346	5,31e-07
20083,008	5,39e-07
20086,670	5,39e-07
20090,332	5,48e-07
20093,994	5,54e-07
20097,656	5,43e-07
20101,318	5,4e-07
20104,980	5,6e-07
20108,643	5,78e-07
20112,305	5,8e-07
20115,967	5,69e-07
20119,629	5,5e-07
20123,291	5,38e-07
20126,953	5,4e-07
20130,615	5,41e-07
20134,277	5,33e-07
20137,939	5,34e-07
20141,602	5,49e-07
20145,264	5,54e-07
20148,926	5,5e-07
20152,588	5,43e-07
20156,250	5,35e-07
20159,912	5,25e-07
20163,574	5,17e-07
20167,236	5,16e-07
20170,898	5,21e-07
20174,561	5,18e-07
