Frequency [Hz]	S(f)
5332,031	0,00486
5335,693	0,00496
5339,355	0,00508
5343,018	0,0051
5346,680	0,00499
5350,342	0,00485
5354,004	0,00477
5357,666	0,00476
5361,328	0,00474
5364,990	0,00464
5368,652	0,00456
5372,314	0,00463
5375,977	0,00471
5379,639	0,00474
5383,301	0,00474
5386,963	0,00469
5390,625	0,00464
5394,287	0,00468
5397,949	0,00479
5401,611	0,00483
5405,273	0,00483
5408,936	0,00488
5412,598	0,00489
5416,260	0,00485
5419,922	0,00483
5423,584	0,00481
5427,246	0,00477
5430,908	0,0047
5434,570	0,0047
5438,232	0,00475
5441,895	0,0047
5445,557	0,0046
5449,219	0,00454
5452,881	0,00452
5456,543	0,00451
5460,205	0,00452
5463,867	0,00455
5467,529	0,00462
5471,191	0,00462
5474,854	0,00454
5478,516	0,00448
5482,178	0,00445
5485,840	0,00445
5489,502	0,00448
5493,164	0,00451
5496,826	0,00448
5500,488	0,0044
5504,150	0,00437
5507,813	0,00439
5511,475	0,0044
5515,137	0,00444
5518,799	0,00457
5522,461	0,00467
5526,123	0,00465
5529,785	0,00464
5533,447	0,00464
5537,109	0,00459
5540,771	0,00456
5544,434	0,0046
5548,096	0,00463
5551,758	0,00463
5555,420	0,0046
5559,082	0,00455
5562,744	0,00445
5566,406	0,00442
5570,068	0,00455
5573,730	0,00469
5577,393	0,0047
5581,055	0,00466
5584,717	0,00458
5588,379	0,00445
5592,041	0,00434
5595,703	0,00432
5599,365	0,00438
5603,027	0,00446
5606,689	0,00453
5610,352	0,00453
5614,014	0,00443
5617,676	0,00437
5621,338	0,00438
5625,000	0,00437
5628,662	0,00433
5632,324	0,00437
5635,986	0,0044
5639,648	0,00436
5643,311	0,00428
5646,973	0,0043
5650,635	0,0044
5654,297	0,00447
5657,959	0,00448
5661,621	0,00433
5665,283	0,00414
5668,945	0,00411
5672,607	0,0042
5676,270	0,00426
5679,932	0,00424
5683,594	0,00425
5687,256	0,00434
5690,918	0,00444
5694,580	0,00446
5698,242	0,0044
5701,904	0,0043
5705,566	0,00422
5709,229	0,00426
5712,891	0,00433
5716,553	0,0043
5720,215	0,00421
5723,877	0,00419
5727,539	0,00422
5731,201	0,0042
5734,863	0,00412
5738,525	0,00413
5742,188	0,00429
5745,850	0,00444
5749,512	0,00437
5753,174	0,00419
5756,836	0,00415
5760,498	0,00427
5764,160	0,00437
5767,822	0,00433
5771,484	0,00425
5775,146	0,00425
5778,809	0,00428
5782,471	0,00422
5786,133	0,00408
5789,795	0,00401
5793,457	0,00405
5797,119	0,00408
5800,781	0,00409
5804,443	0,00414
5808,105	0,00416
5811,768	0,00419
5815,430	0,00427
5819,092	0,00429
5822,754	0,00427
5826,416	0,00428
5830,078	0,00429
5833,740	0,0042
5837,402	0,00408
5841,064	0,00401
5844,727	0,00408
5848,389	0,00419
5852,051	0,00417
5855,713	0,00408
5859,375	0,00407
5863,037	0,00409
5866,699	0,00409
5870,361	0,00407
5874,023	0,00405
5877,686	0,004
5881,348	0,00394
5885,010	0,00401
5888,672	0,00408
5892,334	0,00403
5895,996	0,00398
5899,658	0,00402
5903,320	0,00411
5906,982	0,00413
5910,645	0,00409
5914,307	0,00404
5917,969	0,00403
5921,631	0,00401
5925,293	0,004
5928,955	0,00398
5932,617	0,00398
5936,279	0,004
5939,941	0,00402
5943,604	0,00399
5947,266	0,00396
5950,928	0,00394
5954,590	0,00392
5958,252	0,0039
5961,914	0,00392
5965,576	0,00397
5969,238	0,004
5972,900	0,004
5976,563	0,00397
5980,225	0,00385
5983,887	0,00378
5987,549	0,00385
5991,211	0,00387
5994,873	0,0038
5998,535	0,0038
6002,197	0,00387
6005,859	0,0039
6009,521	0,00392
6013,184	0,004
6016,846	0,00407
6020,508	0,00401
6024,170	0,00393
6027,832	0,00394
6031,494	0,00392
6035,156	0,00387
6038,818	0,00384
6042,480	0,00386
6046,143	0,00392
6049,805	0,00393
6053,467	0,00387
6057,129	0,00377
6060,791	0,00371
6064,453	0,00374
6068,115	0,0038
6071,777	0,00381
6075,439	0,00381
6079,102	0,0038
6082,764	0,00375
6086,426	0,00366
6090,088	0,00361
6093,750	0,00369
6097,412	0,00377
6101,074	0,00368
6104,736	0,00365
6108,398	0,00374
6112,061	0,00376
6115,723	0,00371
6119,385	0,00369
6123,047	0,00372
6126,709	0,00376
6130,371	0,00373
6134,033	0,00362
6137,695	0,00355
6141,357	0,00355
6145,020	0,00361
6148,682	0,00371
6152,344	0,00371
6156,006	0,00364
6159,668	0,00362
6163,330	0,00369
6166,992	0,00372
6170,654	0,00368
6174,316	0,00361
6177,979	0,00355
6181,641	0,0036
6185,303	0,00372
6188,965	0,00373
6192,627	0,00369
6196,289	0,00373
6199,951	0,00381
6203,613	0,00379
6207,275	0,00373
6210,938	0,00373
6214,600	0,00376
6218,262	0,00377
6221,924	0,00376
6225,586	0,00377
6229,248	0,00373
6232,910	0,00363
6236,572	0,00359
6240,234	0,00358
6243,896	0,0035
6247,559	0,00347
6251,221	0,00356
6254,883	0,00363
6258,545	0,00357
6262,207	0,00351
6265,869	0,00352
6269,531	0,00351
6273,193	0,00349
6276,855	0,00356
6280,518	0,00369
6284,180	0,00375
6287,842	0,00368
6291,504	0,00355
6295,166	0,00341
6298,828	0,00331
6302,490	0,00332
6306,152	0,00341
6309,814	0,0035
6313,477	0,00357
6317,139	0,00358
6320,801	0,00351
6324,463	0,00345
6328,125	0,00346
6331,787	0,00348
6335,449	0,00348
6339,111	0,00354
6342,773	0,00361
6346,436	0,00362
6350,098	0,00358
6353,760	0,00352
6357,422	0,00344
6361,084	0,00341
6364,746	0,00343
6368,408	0,00349
6372,070	0,00353
6375,732	0,00349
6379,395	0,0034
6383,057	0,00338
6386,719	0,00343
6390,381	0,00343
6394,043	0,0034
6397,705	0,00339
6401,367	0,00339
6405,029	0,00337
6408,691	0,00336
6412,354	0,00338
6416,016	0,00338
6419,678	0,00334
6423,340	0,00331
6427,002	0,00335
6430,664	0,00341
6434,326	0,00339
6437,988	0,00338
6441,650	0,00346
6445,313	0,00352
6448,975	0,0035
6452,637	0,00344
6456,299	0,00335
6459,961	0,0033
6463,623	0,00332
6467,285	0,00333
6470,947	0,00332
6474,609	0,0033
6478,271	0,00328
6481,934	0,00331
6485,596	0,00337
6489,258	0,00339
6492,920	0,0034
6496,582	0,00343
6500,244	0,00342
6503,906	0,00334
6507,568	0,00339
6511,230	0,00349
6514,893	0,00344
6518,555	0,00331
6522,217	0,00325
6525,879	0,00325
6529,541	0,0033
6533,203	0,00336
6536,865	0,00339
6540,527	0,00335
6544,189	0,00331
6547,852	0,00328
6551,514	0,00323
6555,176	0,00318
6558,838	0,0032
6562,500	0,0033
6566,162	0,0034
6569,824	0,00344
6573,486	0,00335
6577,148	0,00323
6580,811	0,00321
6584,473	0,00318
6588,135	0,00311
6591,797	0,00311
6595,459	0,00313
6599,121	0,00313
6602,783	0,00316
6606,445	0,00321
6610,107	0,00326
6613,770	0,00333
6617,432	0,0034
6621,094	0,0034
6624,756	0,00335
6628,418	0,00331
6632,080	0,00328
6635,742	0,00325
6639,404	0,00323
6643,066	0,00322
6646,729	0,00324
6650,391	0,0033
6654,053	0,00332
6657,715	0,00328
6661,377	0,00327
6665,039	0,00328
6668,701	0,00325
6672,363	0,00321
6676,025	0,00321
6679,688	0,0032
6683,350	0,00314
6687,012	0,00305
6690,674	0,00304
6694,336	0,0031
6697,998	0,00318
6701,660	0,00324
6705,322	0,0032
6708,984	0,00311
6712,646	0,00307
6716,309	0,00306
6719,971	0,00304
6723,633	0,00299
6727,295	0,00299
6730,957	0,00306
6734,619	0,00317
6738,281	0,00325
6741,943	0,00326
6745,605	0,00321
6749,268	0,00318
6752,930	0,00322
6756,592	0,00325
6760,254	0,00322
6763,916	0,0032
6767,578	0,0032
6771,240	0,00313
6774,902	0,0031
6778,564	0,00313
6782,227	0,00312
6785,889	0,00309
6789,551	0,0031
6793,213	0,0031
6796,875	0,00311
6800,537	0,00311
6804,199	0,00307
6807,861	0,00308
6811,523	0,00315
6815,186	0,00321
6818,848	0,0032
6822,510	0,00321
6826,172	0,00328
6829,834	0,00329
6833,496	0,00315
6837,158	0,00304
6840,820	0,00305
6844,482	0,0031
6848,145	0,00313
6851,807	0,0031
6855,469	0,00307
6859,131	0,00309
6862,793	0,00309
6866,455	0,00304
6870,117	0,00303
6873,779	0,00307
6877,441	0,00306
6881,104	0,00304
6884,766	0,00307
6888,428	0,00307
6892,090	0,00308
6895,752	0,00307
6899,414	0,003
6903,076	0,00294
6906,738	0,00292
6910,400	0,00296
6914,063	0,00299
6917,725	0,00299
6921,387	0,00294
6925,049	0,00286
6928,711	0,00285
6932,373	0,00291
6936,035	0,00296
6939,697	0,00296
6943,359	0,00294
6947,021	0,00293
6950,684	0,00295
6954,346	0,00294
6958,008	0,00293
6961,670	0,00295
6965,332	0,00297
6968,994	0,00297
6972,656	0,00293
6976,318	0,00291
6979,980	0,00295
6983,643	0,003
6987,305	0,00297
6990,967	0,00292
6994,629	0,00295
6998,291	0,003
7001,953	0,003
7005,615	0,003
7009,277	0,00304
7012,939	0,00304
7016,602	0,00296
7020,264	0,00288
7023,926	0,00286
7027,588	0,0029
7031,250	0,00292
7034,912	0,00288
7038,574	0,00287
7042,236	0,0029
7045,898	0,0029
7049,561	0,00289
7053,223	0,00283
7056,885	0,00274
7060,547	0,00276
7064,209	0,00288
7067,871	0,00296
7071,533	0,00297
7075,195	0,00295
7078,857	0,0029
7082,520	0,00283
7086,182	0,0028
7089,844	0,00283
7093,506	0,00282
7097,168	0,00277
7100,830	0,00275
7104,492	0,00276
7108,154	0,00279
7111,816	0,00285
7115,479	0,00287
7119,141	0,00287
7122,803	0,00286
7126,465	0,00289
7130,127	0,00293
7133,789	0,0029
7137,451	0,00281
7141,113	0,00277
7144,775	0,0028
7148,438	0,00287
7152,100	0,00294
7155,762	0,003
7159,424	0,00305
7163,086	0,00304
7166,748	0,00293
7170,410	0,00284
7174,072	0,00283
7177,734	0,00278
7181,396	0,00269
7185,059	0,00266
7188,721	0,00272
7192,383	0,0028
7196,045	0,00281
7199,707	0,00277
7203,369	0,00275
7207,031	0,00273
7210,693	0,0027
7214,355	0,00269
7218,018	0,00272
7221,680	0,00276
7225,342	0,00279
7229,004	0,00282
7232,666	0,00281
7236,328	0,00276
7239,990	0,00269
7243,652	0,00261
7247,314	0,00257
7250,977	0,0026
7254,639	0,00266
7258,301	0,00274
7261,963	0,00275
7265,625	0,00267
7269,287	0,00262
7272,949	0,00267
7276,611	0,00272
7280,273	0,00274
7283,936	0,00274
7287,598	0,00272
7291,260	0,00272
7294,922	0,00271
7298,584	0,00269
7302,246	0,0027
7305,908	0,00269
7309,570	0,00265
7313,232	0,00262
7316,895	0,00264
7320,557	0,00266
7324,219	0,00267
7327,881	0,00268
7331,543	0,00271
7335,205	0,00275
7338,867	0,00277
7342,529	0,00274
7346,191	0,00272
7349,854	0,00272
7353,516	0,00271
7357,178	0,00271
7360,840	0,0027
7364,502	0,00267
7368,164	0,00266
7371,826	0,00268
7375,488	0,00267
7379,150	0,00261
7382,813	0,0026
7386,475	0,00261
7390,137	0,00261
7393,799	0,00262
7397,461	0,00265
7401,123	0,00264
7404,785	0,00264
7408,447	0,00265
7412,109	0,00263
7415,771	0,00263
7419,434	0,00264
7423,096	0,00265
7426,758	0,00266
7430,420	0,00262
7434,082	0,00254
7437,744	0,0025
7441,406	0,00252
7445,068	0,00254
7448,730	0,0026
7452,393	0,0027
7456,055	0,00274
7459,717	0,00271
7463,379	0,00265
7467,041	0,00262
7470,703	0,0026
7474,365	0,00259
7478,027	0,00259
7481,689	0,0026
7485,352	0,0026
7489,014	0,00259
7492,676	0,00258
7496,338	0,00258
7500,000	0,00257
7503,662	0,00251
7507,324	0,00249
7510,986	0,00252
7514,648	0,00254
7518,311	0,00251
7521,973	0,00249
7525,635	0,00249
7529,297	0,00251
7532,959	0,00258
7536,621	0,00264
7540,283	0,00264
7543,945	0,00259
7547,607	0,00251
7551,270	0,00244
7554,932	0,00239
7558,594	0,00235
7562,256	0,00239
7565,918	0,00249
7569,580	0,00253
7573,242	0,00247
7576,904	0,0024
7580,566	0,0024
7584,229	0,00245
7587,891	0,00247
7591,553	0,00246
7595,215	0,0025
7598,877	0,00252
7602,539	0,00247
7606,201	0,0024
7609,863	0,00238
7613,525	0,00239
7617,188	0,0024
7620,850	0,00245
7624,512	0,00251
7628,174	0,00254
7631,836	0,00251
7635,498	0,00244
7639,160	0,0024
7642,822	0,00239
7646,484	0,0024
7650,146	0,00243
7653,809	0,00246
7657,471	0,00248
7661,133	0,00248
7664,795	0,00246
7668,457	0,00242
7672,119	0,0024
7675,781	0,0024
7679,443	0,00237
7683,105	0,00236
7686,768	0,00239
7690,430	0,00242
7694,092	0,00245
7697,754	0,00248
7701,416	0,00247
7705,078	0,00241
7708,740	0,00236
7712,402	0,00232
7716,064	0,00229
7719,727	0,00228
7723,389	0,00231
7727,051	0,00235
7730,713	0,00239
7734,375	0,00244
7738,037	0,00249
7741,699	0,00248
7745,361	0,00243
7749,023	0,00239
7752,686	0,00239
7756,348	0,00236
7760,010	0,00233
7763,672	0,00233
7767,334	0,00234
7770,996	0,00234
7774,658	0,00234
7778,320	0,00237
7781,982	0,00238
7785,645	0,00239
7789,307	0,00244
7792,969	0,00247
7796,631	0,00241
7800,293	0,00231
7803,955	0,00224
7807,617	0,00226
7811,279	0,00234
7814,941	0,00236
7818,604	0,0023
7822,266	0,00228
7825,928	0,00234
7829,590	0,00238
7833,252	0,00234
7836,914	0,00231
7840,576	0,00236
7844,238	0,00236
7847,900	0,00236
7851,563	0,00241
7855,225	0,00241
7858,887	0,00234
7862,549	0,00231
7866,211	0,00234
7869,873	0,00239
7873,535	0,0024
7877,197	0,00237
7880,859	0,00229
7884,521	0,00226
7888,184	0,0023
7891,846	0,00235
7895,508	0,00232
7899,170	0,00224
7902,832	0,0022
7906,494	0,00224
7910,156	0,0023
7913,818	0,00235
7917,480	0,0024
7921,143	0,00239
7924,805	0,00232
7928,467	0,00229
7932,129	0,00231
7935,791	0,00231
7939,453	0,00232
7943,115	0,00233
7946,777	0,00231
7950,439	0,0023
7954,102	0,00232
7957,764	0,00235
7961,426	0,00235
7965,088	0,00231
7968,750	0,00228
7972,412	0,00226
7976,074	0,00226
7979,736	0,00226
7983,398	0,00225
7987,061	0,00223
7990,723	0,00222
7994,385	0,00223
7998,047	0,00223
8001,709	0,0022
8005,371	0,00223
8009,033	0,00229
8012,695	0,00232
8016,357	0,00232
8020,020	0,00232
8023,682	0,00232
8027,344	0,00231
8031,006	0,0023
8034,668	0,00228
8038,330	0,0022
8041,992	0,00217
8045,654	0,00222
8049,316	0,00228
8052,979	0,00228
8056,641	0,00225
8060,303	0,0022
8063,965	0,0022
8067,627	0,00225
8071,289	0,00226
8074,951	0,00225
8078,613	0,00224
8082,275	0,00221
8085,938	0,00219
8089,600	0,00219
8093,262	0,00218
8096,924	0,00219
8100,586	0,0022
8104,248	0,0022
8107,910	0,00222
8111,572	0,00222
8115,234	0,00222
8118,896	0,00223
8122,559	0,00219
8126,221	0,00212
8129,883	0,00214
8133,545	0,00222
8137,207	0,00228
8140,869	0,00232
8144,531	0,00229
8148,193	0,00222
8151,855	0,00218
8155,518	0,00216
8159,180	0,00216
8162,842	0,00218
8166,504	0,00219
8170,166	0,0022
8173,828	0,00226
8177,490	0,00227
8181,152	0,00218
8184,814	0,00213
8188,477	0,00214
8192,139	0,00217
8195,801	0,00219
8199,463	0,00219
8203,125	0,00218
8206,787	0,00217
8210,449	0,00216
8214,111	0,00215
8217,773	0,00215
8221,436	0,00218
8225,098	0,00221
8228,760	0,00221
8232,422	0,00217
8236,084	0,00215
8239,746	0,00213
8243,408	0,00216
8247,070	0,0022
8250,732	0,00219
8254,395	0,00213
8258,057	0,00212
8261,719	0,00215
8265,381	0,00218
8269,043	0,00222
8272,705	0,00225
8276,367	0,00221
8280,029	0,00214
8283,691	0,00209
8287,354	0,00208
8291,016	0,00213
8294,678	0,00216
8298,340	0,00214
8302,002	0,00212
8305,664	0,00215
8309,326	0,00218
8312,988	0,0022
8316,650	0,00219
8320,313	0,00217
8323,975	0,00215
8327,637	0,00213
8331,299	0,00214
8334,961	0,00213
8338,623	0,00209
8342,285	0,00207
8345,947	0,00206
8349,609	0,00202
8353,271	0,002
8356,934	0,00207
8360,596	0,00214
8364,258	0,00212
8367,920	0,00211
8371,582	0,00213
8375,244	0,00215
8378,906	0,00215
8382,568	0,00215
8386,230	0,00213
8389,893	0,00209
8393,555	0,00206
8397,217	0,00207
8400,879	0,00204
8404,541	0,00197
8408,203	0,00196
8411,865	0,00198
8415,527	0,00201
8419,189	0,00205
8422,852	0,00209
8426,514	0,00212
8430,176	0,0021
8433,838	0,00206
8437,500	0,00207
8441,162	0,00206
8444,824	0,00201
8448,486	0,00195
8452,148	0,00193
8455,811	0,00193
8459,473	0,00195
8463,135	0,00195
8466,797	0,00195
8470,459	0,00198
8474,121	0,00201
8477,783	0,00203
8481,445	0,00207
8485,107	0,0021
8488,770	0,00207
8492,432	0,00203
8496,094	0,002
8499,756	0,00202
8503,418	0,00204
8507,080	0,00204
8510,742	0,00205
8514,404	0,00206
8518,066	0,00204
8521,729	0,00198
8525,391	0,00195
8529,053	0,00197
8532,715	0,00199
8536,377	0,002
8540,039	0,002
8543,701	0,00201
8547,363	0,00203
8551,025	0,00202
8554,688	0,00198
8558,350	0,00197
8562,012	0,002
8565,674	0,00203
8569,336	0,00202
8572,998	0,002
8576,660	0,00197
8580,322	0,00196
8583,984	0,00199
8587,646	0,00203
8591,309	0,00202
8594,971	0,00197
8598,633	0,00198
8602,295	0,00198
8605,957	0,00194
8609,619	0,00191
8613,281	0,00189
8616,943	0,00186
8620,605	0,00188
8624,268	0,00192
8627,930	0,00194
8631,592	0,00197
8635,254	0,00199
8638,916	0,002
8642,578	0,00199
8646,240	0,00201
8649,902	0,00205
8653,564	0,00207
8657,227	0,00202
8660,889	0,00198
8664,551	0,00198
8668,213	0,00197
8671,875	0,00195
8675,537	0,00197
8679,199	0,00199
8682,861	0,00197
8686,523	0,00194
8690,186	0,0019
8693,848	0,00186
8697,510	0,00186
8701,172	0,00189
8704,834	0,00189
8708,496	0,00189
8712,158	0,00191
8715,820	0,00196
8719,482	0,002
8723,145	0,00195
8726,807	0,00189
8730,469	0,00188
8734,131	0,00191
8737,793	0,00193
8741,455	0,0019
8745,117	0,00186
8748,779	0,00185
8752,441	0,00187
8756,104	0,00188
8759,766	0,00186
8763,428	0,00185
8767,090	0,00192
8770,752	0,00198
8774,414	0,00197
8778,076	0,00193
8781,738	0,00188
8785,400	0,00184
8789,063	0,00183
8792,725	0,00185
8796,387	0,00193
8800,049	0,00199
8803,711	0,00196
8807,373	0,00194
8811,035	0,00192
8814,697	0,00186
8818,359	0,00183
8822,021	0,00185
8825,684	0,00187
8829,346	0,00187
8833,008	0,00189
8836,670	0,00192
8840,332	0,00193
8843,994	0,00189
8847,656	0,00186
8851,318	0,00187
8854,980	0,00188
8858,643	0,00187
8862,305	0,00186
8865,967	0,00185
8869,629	0,00185
8873,291	0,00185
8876,953	0,00185
8880,615	0,00182
8884,277	0,00178
8887,939	0,00179
8891,602	0,00183
8895,264	0,00186
8898,926	0,00185
8902,588	0,00184
8906,250	0,0018
8909,912	0,00177
8913,574	0,00176
8917,236	0,00176
8920,898	0,00177
8924,561	0,00179
8928,223	0,00178
8931,885	0,00176
8935,547	0,00175
8939,209	0,00174
8942,871	0,00176
8946,533	0,00177
8950,195	0,0018
8953,857	0,00181
8957,520	0,00178
8961,182	0,00176
8964,844	0,00177
8968,506	0,00177
8972,168	0,00175
8975,830	0,00175
8979,492	0,0018
8983,154	0,00185
8986,816	0,00185
8990,479	0,0018
8994,141	0,00177
8997,803	0,00177
9001,465	0,00176
9005,127	0,00175
9008,789	0,00173
9012,451	0,00174
9016,113	0,00179
9019,775	0,00182
9023,438	0,0018
9027,100	0,00178
9030,762	0,00181
9034,424	0,00185
9038,086	0,00184
9041,748	0,00177
9045,410	0,0017
9049,072	0,0017
9052,734	0,00173
9056,396	0,00175
9060,059	0,00176
9063,721	0,00175
9067,383	0,00175
9071,045	0,00174
9074,707	0,00173
9078,369	0,00173
9082,031	0,00176
9085,693	0,00177
9089,355	0,00176
9093,018	0,00174
9096,680	0,00171
9100,342	0,00169
9104,004	0,00169
9107,666	0,00172
9111,328	0,00175
9114,990	0,00177
9118,652	0,00176
9122,314	0,00175
9125,977	0,00175
9129,639	0,00176
9133,301	0,00176
9136,963	0,00176
9140,625	0,00175
9144,287	0,00176
9147,949	0,00178
9151,611	0,00177
9155,273	0,00175
9158,936	0,00174
9162,598	0,00174
9166,260	0,00174
9169,922	0,00173
9173,584	0,00173
9177,246	0,00173
9180,908	0,00173
9184,570	0,0017
9188,232	0,00169
9191,895	0,00172
9195,557	0,00173
9199,219	0,0017
9202,881	0,00172
9206,543	0,00178
9210,205	0,0018
9213,867	0,00176
9217,529	0,00172
9221,191	0,00169
9224,854	0,00166
9228,516	0,00166
9232,178	0,00169
9235,840	0,00173
9239,502	0,00173
9243,164	0,00171
9246,826	0,00174
9250,488	0,00175
9254,150	0,00172
9257,813	0,00167
9261,475	0,00167
9265,137	0,00168
9268,799	0,00168
9272,461	0,00164
9276,123	0,00163
9279,785	0,00162
9283,447	0,00163
9287,109	0,00165
9290,771	0,00167
9294,434	0,00164
9298,096	0,00161
9301,758	0,00161
9305,420	0,00162
9309,082	0,00163
9312,744	0,00168
9316,406	0,00171
9320,068	0,00169
9323,730	0,00164
9327,393	0,00162
9331,055	0,00162
9334,717	0,00162
9338,379	0,00164
9342,041	0,00168
9345,703	0,0017
9349,365	0,00172
9353,027	0,00173
9356,689	0,00173
9360,352	0,0017
9364,014	0,00166
9367,676	0,00164
9371,338	0,00165
9375,000	0,00168
9378,662	0,00169
9382,324	0,00169
9385,986	0,00169
9389,648	0,00169
9393,311	0,0017
9396,973	0,00173
9400,635	0,00173
9404,297	0,00168
9407,959	0,00165
9411,621	0,00165
9415,283	0,00166
9418,945	0,00166
9422,607	0,00169
9426,270	0,00172
9429,932	0,0017
9433,594	0,00165
9437,256	0,00161
9440,918	0,00163
9444,580	0,00164
9448,242	0,00164
9451,904	0,00162
9455,566	0,00162
9459,229	0,0016
9462,891	0,00157
9466,553	0,00155
9470,215	0,00155
9473,877	0,00152
9477,539	0,00152
9481,201	0,00157
9484,863	0,00162
9488,525	0,00164
9492,188	0,00163
9495,850	0,00162
9499,512	0,00158
9503,174	0,00157
9506,836	0,00159
9510,498	0,00163
9514,160	0,00164
9517,822	0,00164
9521,484	0,00163
9525,146	0,00163
