Frequency [Hz]	S(f)
5244,141	0,000316
5247,803	0,000312
5251,465	0,000307
5255,127	0,000305
5258,789	0,00031
5262,451	0,000312
5266,113	0,000304
5269,775	0,000299
5273,438	0,000302
5277,100	0,00031
5280,762	0,000315
5284,424	0,000314
5288,086	0,000313
5291,748	0,000312
5295,410	0,000307
5299,072	0,000304
5302,734	0,000303
5306,396	0,000306
5310,059	0,000317
5313,721	0,000324
5317,383	0,000321
5321,045	0,000315
5324,707	0,000312
5328,369	0,000313
5332,031	0,000307
5335,693	0,000297
5339,355	0,000293
5343,018	0,000298
5346,680	0,000304
5350,342	0,000307
5354,004	0,000306
5357,666	0,000301
5361,328	0,000297
5364,990	0,000294
5368,652	0,000294
5372,314	0,000298
5375,977	0,000304
5379,639	0,000304
5383,301	0,000301
5386,963	0,000299
5390,625	0,000296
5394,287	0,000291
5397,949	0,000288
5401,611	0,000286
5405,273	0,000294
5408,936	0,000306
5412,598	0,000309
5416,260	0,000299
5419,922	0,000287
5423,584	0,000283
5427,246	0,000288
5430,908	0,000289
5434,570	0,000287
5438,232	0,000287
5441,895	0,000287
5445,557	0,000285
5449,219	0,000282
5452,881	0,000285
5456,543	0,00029
5460,205	0,000289
5463,867	0,000283
5467,529	0,000282
5471,191	0,000284
5474,854	0,000285
5478,516	0,000281
5482,178	0,000276
5485,840	0,000276
5489,502	0,000277
5493,164	0,000274
5496,826	0,000276
5500,488	0,000283
5504,150	0,000283
5507,813	0,000276
5511,475	0,000271
5515,137	0,000273
5518,799	0,000274
5522,461	0,000264
5526,123	0,000255
5529,785	0,000258
5533,447	0,000268
5537,109	0,000271
5540,771	0,00027
5544,434	0,000266
5548,096	0,000261
5551,758	0,00026
5555,420	0,000262
5559,082	0,000264
5562,744	0,000265
5566,406	0,000265
5570,068	0,000268
5573,730	0,000268
5577,393	0,000265
5581,055	0,000264
5584,717	0,000264
5588,379	0,000263
5592,041	0,00026
5595,703	0,000258
5599,365	0,000261
5603,027	0,000267
5606,689	0,000273
5610,352	0,000276
5614,014	0,000271
5617,676	0,000259
5621,338	0,000253
5625,000	0,000254
5628,662	0,000257
5632,324	0,000259
5635,986	0,000259
5639,648	0,000263
5643,311	0,000268
5646,973	0,000269
5650,635	0,000264
5654,297	0,000259
5657,959	0,000254
5661,621	0,00025
5665,283	0,000248
5668,945	0,000249
5672,607	0,000251
5676,270	0,000252
5679,932	0,00025
5683,594	0,000252
5687,256	0,000257
5690,918	0,000262
5694,580	0,000263
5698,242	0,000259
5701,904	0,000255
5705,566	0,000256
5709,229	0,000256
5712,891	0,000256
5716,553	0,000259
5720,215	0,000257
5723,877	0,000247
5727,539	0,000241
5731,201	0,000243
5734,863	0,000247
5738,525	0,00025
5742,188	0,000254
5745,850	0,000255
5749,512	0,000252
5753,174	0,000251
5756,836	0,000251
5760,498	0,000248
5764,160	0,000247
5767,822	0,00025
5771,484	0,000249
5775,146	0,000241
5778,809	0,000233
5782,471	0,000233
5786,133	0,000237
5789,795	0,000237
5793,457	0,000237
5797,119	0,000246
5800,781	0,000255
5804,443	0,000251
5808,105	0,000243
5811,768	0,000244
5815,430	0,000248
5819,092	0,000243
5822,754	0,000238
5826,416	0,000242
5830,078	0,000249
5833,740	0,000247
5837,402	0,000241
5841,064	0,00024
5844,727	0,000243
5848,389	0,000242
5852,051	0,000234
5855,713	0,00023
5859,375	0,000234
5863,037	0,000236
5866,699	0,000237
5870,361	0,00024
5874,023	0,000241
5877,686	0,000242
5881,348	0,000243
5885,010	0,000243
5888,672	0,000235
5892,334	0,000228
5895,996	0,000228
5899,658	0,000234
5903,320	0,000238
5906,982	0,000239
5910,645	0,000239
5914,307	0,000238
5917,969	0,000235
5921,631	0,000236
5925,293	0,000239
5928,955	0,00024
5932,617	0,000238
5936,279	0,000232
5939,941	0,00023
5943,604	0,000235
5947,266	0,000234
5950,928	0,000225
5954,590	0,000219
5958,252	0,000223
5961,914	0,000227
5965,576	0,000228
5969,238	0,000228
5972,900	0,000225
5976,563	0,000219
5980,225	0,000215
5983,887	0,000219
5987,549	0,000226
5991,211	0,000226
5994,873	0,000223
5998,535	0,000223
6002,197	0,000225
6005,859	0,000225
6009,521	0,000223
6013,184	0,00022
6016,846	0,000217
6020,508	0,000218
6024,170	0,000221
6027,832	0,000223
6031,494	0,000222
6035,156	0,000223
6038,818	0,000226
6042,480	0,000228
6046,143	0,000225
6049,805	0,000217
6053,467	0,000215
6057,129	0,000217
6060,791	0,000215
6064,453	0,000214
6068,115	0,000217
6071,777	0,000216
6075,439	0,000211
6079,102	0,000212
6082,764	0,000218
6086,426	0,00022
6090,088	0,000219
6093,750	0,000215
6097,412	0,000209
6101,074	0,000204
6104,736	0,000203
6108,398	0,000209
6112,061	0,000217
6115,723	0,000219
6119,385	0,000219
6123,047	0,000217
6126,709	0,000213
6130,371	0,00021
6134,033	0,000209
6137,695	0,00021
6141,357	0,000212
6145,020	0,000209
6148,682	0,000203
6152,344	0,000203
6156,006	0,000207
6159,668	0,000205
6163,330	0,000201
6166,992	0,000199
6170,654	0,000203
6174,316	0,000208
6177,979	0,000213
6181,641	0,000219
6185,303	0,00022
6188,965	0,000213
6192,627	0,000206
6196,289	0,000204
6199,951	0,000203
6203,613	0,000205
6207,275	0,000208
6210,938	0,000211
6214,600	0,000209
6218,262	0,000204
6221,924	0,000202
6225,586	0,000205
6229,248	0,000208
6232,910	0,000207
6236,572	0,000201
6240,234	0,000195
6243,896	0,000192
6247,559	0,000194
6251,221	0,000199
6254,883	0,000206
6258,545	0,000209
6262,207	0,000202
6265,869	0,000194
6269,531	0,000196
6273,193	0,000203
6276,855	0,000207
6280,518	0,000209
6284,180	0,000213
6287,842	0,000215
6291,504	0,000213
6295,166	0,000209
6298,828	0,000207
6302,490	0,000205
6306,152	0,000203
6309,814	0,000201
6313,477	0,000197
6317,139	0,000193
6320,801	0,00019
6324,463	0,000187
6328,125	0,000188
6331,787	0,000194
6335,449	0,000199
6339,111	0,0002
6342,773	0,0002
6346,436	0,000199
6350,098	0,0002
6353,760	0,000202
6357,422	0,0002
6361,084	0,000196
6364,746	0,000192
6368,408	0,000191
6372,070	0,000195
6375,732	0,000199
6379,395	0,0002
6383,057	0,000199
6386,719	0,000199
6390,381	0,0002
6394,043	0,000199
6397,705	0,000197
6401,367	0,000194
6405,029	0,000193
6408,691	0,000198
6412,354	0,000203
6416,016	0,000203
6419,678	0,000195
6423,340	0,000186
6427,002	0,000183
6430,664	0,000185
6434,326	0,000187
6437,988	0,000189
6441,650	0,00019
6445,313	0,000187
6448,975	0,000183
6452,637	0,000184
6456,299	0,000187
6459,961	0,000187
6463,623	0,000186
6467,285	0,000188
6470,947	0,000188
6474,609	0,000186
6478,271	0,000185
6481,934	0,000186
6485,596	0,000187
6489,258	0,00019
6492,920	0,000192
6496,582	0,000191
6500,244	0,000186
6503,906	0,000183
6507,568	0,000183
6511,230	0,000183
6514,893	0,000185
6518,555	0,000186
6522,217	0,000183
6525,879	0,000179
6529,541	0,000176
6533,203	0,000174
6536,865	0,000175
6540,527	0,000179
6544,189	0,00018
6547,852	0,000177
6551,514	0,000177
6555,176	0,000181
6558,838	0,000186
6562,500	0,000187
6566,162	0,000183
6569,824	0,000177
6573,486	0,000175
6577,148	0,000177
6580,811	0,000181
6584,473	0,000184
6588,135	0,000185
6591,797	0,000183
6595,459	0,000178
6599,121	0,000175
6602,783	0,000172
6606,445	0,00017
6610,107	0,000171
6613,770	0,000173
6617,432	0,000173
6621,094	0,000176
6624,756	0,00018
6628,418	0,000182
6632,080	0,000181
6635,742	0,000178
6639,404	0,000174
6643,066	0,000174
6646,729	0,000175
6650,391	0,000172
6654,053	0,000168
6657,715	0,000169
6661,377	0,000176
6665,039	0,000181
6668,701	0,00018
6672,363	0,000176
6676,025	0,000173
6679,688	0,000173
6683,350	0,000173
6687,012	0,000173
6690,674	0,000173
6694,336	0,000174
6697,998	0,000173
6701,660	0,000169
6705,322	0,000167
6708,984	0,000172
6712,646	0,000176
6716,309	0,000174
6719,971	0,00017
6723,633	0,000169
6727,295	0,000173
6730,957	0,000175
6734,619	0,000172
6738,281	0,00017
6741,943	0,000167
6745,605	0,000161
6749,268	0,000158
6752,930	0,000161
6756,592	0,000167
6760,254	0,00017
6763,916	0,00017
6767,578	0,000165
6771,240	0,000162
6774,902	0,000163
6778,564	0,000164
6782,227	0,000169
6785,889	0,000174
6789,551	0,000172
6793,213	0,000164
6796,875	0,00016
6800,537	0,000161
6804,199	0,000163
6807,861	0,000166
6811,523	0,000166
6815,186	0,000163
6818,848	0,000161
6822,510	0,000164
6826,172	0,000165
6829,834	0,000163
6833,496	0,000161
6837,158	0,00016
6840,820	0,00016
6844,482	0,000162
6848,145	0,000166
6851,807	0,000168
6855,469	0,000163
6859,131	0,000159
6862,793	0,000158
6866,455	0,000158
6870,117	0,00016
6873,779	0,000162
6877,441	0,000162
6881,104	0,000162
6884,766	0,000165
6888,428	0,000168
6892,090	0,000169
6895,752	0,000168
6899,414	0,000166
6903,076	0,000165
6906,738	0,000162
6910,400	0,00016
6914,063	0,000164
6917,725	0,000166
6921,387	0,00016
6925,049	0,000155
6928,711	0,000155
6932,373	0,000158
6936,035	0,00016
6939,697	0,000161
6943,359	0,000158
6947,021	0,000153
6950,684	0,000152
6954,346	0,000153
6958,008	0,000153
6961,670	0,000153
6965,332	0,000154
6968,994	0,000155
6972,656	0,000155
6976,318	0,000157
6979,980	0,00016
6983,643	0,000159
6987,305	0,000158
6990,967	0,000161
6994,629	0,000161
6998,291	0,000157
7001,953	0,000155
7005,615	0,000155
7009,277	0,000152
7012,939	0,000148
7016,602	0,000145
7020,264	0,000148
7023,926	0,00015
7027,588	0,000151
7031,250	0,00015
7034,912	0,000149
7038,574	0,000148
7042,236	0,000145
7045,898	0,000145
7049,561	0,000148
7053,223	0,000151
7056,885	0,00015
7060,547	0,000151
7064,209	0,000151
7067,871	0,000149
7071,533	0,00015
7075,195	0,00015
7078,857	0,000145
7082,520	0,000142
7086,182	0,000144
7089,844	0,000145
7093,506	0,000148
7097,168	0,00015
7100,830	0,000148
7104,492	0,000144
7108,154	0,000144
7111,816	0,000148
7115,479	0,000151
7119,141	0,00015
7122,803	0,000149
7126,465	0,000147
7130,127	0,000146
7133,789	0,000145
7137,451	0,000146
7141,113	0,000148
7144,775	0,000149
7148,438	0,00015
7152,100	0,000152
7155,762	0,000151
7159,424	0,000148
7163,086	0,000144
7166,748	0,000142
7170,410	0,000141
7174,072	0,000143
7177,734	0,000147
7181,396	0,000149
7185,059	0,000148
7188,721	0,000147
7192,383	0,000145
7196,045	0,000146
7199,707	0,000148
7203,369	0,000147
7207,031	0,000144
7210,693	0,000142
7214,355	0,000142
7218,018	0,000142
7221,680	0,000142
7225,342	0,00014
7229,004	0,00014
7232,666	0,000139
7236,328	0,000138
7239,990	0,000141
7243,652	0,000144
7247,314	0,000142
7250,977	0,00014
7254,639	0,000142
7258,301	0,000143
7261,963	0,000141
7265,625	0,000141
7269,287	0,000143
7272,949	0,000143
7276,611	0,000141
7280,273	0,000139
7283,936	0,000136
7287,598	0,000136
7291,260	0,000142
7294,922	0,000145
7298,584	0,000142
7302,246	0,000138
7305,908	0,000137
7309,570	0,000137
7313,232	0,000134
7316,895	0,000132
7320,557	0,000134
7324,219	0,000137
7327,881	0,000135
7331,543	0,000132
7335,205	0,000133
7338,867	0,000136
7342,529	0,000136
7346,191	0,000136
7349,854	0,000135
7353,516	0,000135
7357,178	0,000135
7360,840	0,000136
7364,502	0,000136
7368,164	0,000134
7371,826	0,000134
7375,488	0,000134
7379,150	0,000133
7382,813	0,000135
7386,475	0,000137
7390,137	0,000135
7393,799	0,000134
7397,461	0,000135
7401,123	0,000135
7404,785	0,000135
7408,447	0,000137
7412,109	0,000139
7415,771	0,000137
7419,434	0,000133
7423,096	0,000132
7426,758	0,000132
7430,420	0,000131
7434,082	0,000132
7437,744	0,000133
7441,406	0,000134
7445,068	0,000133
7448,730	0,00013
7452,393	0,000127
7456,055	0,000124
7459,717	0,000126
7463,379	0,00013
7467,041	0,000134
7470,703	0,000135
7474,365	0,000134
7478,027	0,000131
7481,689	0,000128
7485,352	0,000127
7489,014	0,000128
7492,676	0,000128
7496,338	0,000128
7500,000	0,000128
7503,662	0,000132
7507,324	0,000135
7510,986	0,000133
7514,648	0,00013
7518,311	0,000127
7521,973	0,000126
7525,635	0,000127
7529,297	0,000128
7532,959	0,000127
7536,621	0,000125
7540,283	0,000125
7543,945	0,000128
7547,607	0,00013
7551,270	0,00013
7554,932	0,00013
7558,594	0,000131
7562,256	0,00013
7565,918	0,000127
7569,580	0,000126
7573,242	0,000129
7576,904	0,000129
7580,566	0,000128
7584,229	0,000127
7587,891	0,000125
7591,553	0,000123
7595,215	0,000121
7598,877	0,000119
7602,539	0,000118
7606,201	0,000117
7609,863	0,000117
7613,525	0,000118
7617,188	0,00012
7620,850	0,000123
7624,512	0,000124
7628,174	0,000124
7631,836	0,000125
7635,498	0,000125
7639,160	0,000124
7642,822	0,000123
7646,484	0,000124
7650,146	0,000122
7653,809	0,00012
7657,471	0,000118
7661,133	0,000118
7664,795	0,000116
7668,457	0,000116
7672,119	0,000118
7675,781	0,000121
7679,443	0,000123
7683,105	0,000123
7686,768	0,000121
7690,430	0,00012
7694,092	0,000119
7697,754	0,00012
7701,416	0,00012
7705,078	0,00012
7708,740	0,00012
7712,402	0,00012
7716,064	0,000122
7719,727	0,000125
7723,389	0,000125
7727,051	0,000121
7730,713	0,00012
7734,375	0,000122
7738,037	0,000121
7741,699	0,000116
7745,361	0,000113
7749,023	0,000118
7752,686	0,000124
7756,348	0,000124
7760,010	0,00012
7763,672	0,000121
7767,334	0,000124
7770,996	0,000124
7774,658	0,00012
7778,320	0,000119
7781,982	0,000119
7785,645	0,000118
7789,307	0,000117
7792,969	0,000117
7796,631	0,000117
7800,293	0,000116
7803,955	0,000115
7807,617	0,000115
7811,279	0,000115
7814,941	0,000115
7818,604	0,000115
7822,266	0,000116
7825,928	0,000118
7829,590	0,000119
7833,252	0,000117
7836,914	0,000113
7840,576	0,000112
7844,238	0,000114
7847,900	0,000115
7851,563	0,000115
7855,225	0,000115
7858,887	0,000115
7862,549	0,000116
7866,211	0,000115
7869,873	0,000112
7873,535	0,000112
7877,197	0,000115
7880,859	0,000119
7884,521	0,00012
7888,184	0,000118
7891,846	0,000115
7895,508	0,000112
7899,170	0,000111
7902,832	0,000111
7906,494	0,00011
7910,156	0,000108
7913,818	0,000108
7917,480	0,00011
7921,143	0,000111
7924,805	0,000111
7928,467	0,00011
7932,129	0,000111
7935,791	0,000113
7939,453	0,000112
7943,115	0,000109
7946,777	0,000109
7950,439	0,000109
7954,102	0,000108
7957,764	0,000107
7961,426	0,000108
7965,088	0,00011
7968,750	0,000111
7972,412	0,000111
7976,074	0,000113
7979,736	0,00011
7983,398	0,000107
7987,061	0,000107
7990,723	0,000109
7994,385	0,000108
7998,047	0,000106
8001,709	0,000105
8005,371	0,000106
8009,033	0,00011
8012,695	0,000111
8016,357	0,00011
8020,020	0,000107
8023,682	0,000106
8027,344	0,000107
8031,006	0,000109
8034,668	0,00011
8038,330	0,000111
8041,992	0,000112
8045,654	0,000112
8049,316	0,000111
8052,979	0,00011
8056,641	0,000108
8060,303	0,000107
8063,965	0,000108
8067,627	0,000109
8071,289	0,000108
8074,951	0,000106
8078,613	0,000104
8082,275	0,000104
8085,938	0,000105
8089,600	0,000105
8093,262	0,000105
8096,924	0,000107
8100,586	0,000109
8104,248	0,000111
8107,910	0,000111
8111,572	0,000108
8115,234	0,000105
8118,896	0,000103
8122,559	0,000101
8126,221	0,000103
8129,883	0,000106
8133,545	0,000107
8137,207	0,000107
8140,869	0,000108
8144,531	0,000107
8148,193	0,000105
8151,855	0,000102
8155,518	0,0001
8159,180	0,000101
8162,842	0,000103
8166,504	0,000106
8170,166	0,000107
8173,828	0,000108
8177,490	0,000107
8181,152	0,000103
8184,814	9,86e-05
8188,477	9,72e-05
8192,139	9,94e-05
8195,801	0,000101
8199,463	0,000101
8203,125	9,92e-05
8206,787	9,89e-05
8210,449	0,0001
8214,111	0,000103
8217,773	0,000103
8221,436	0,000102
8225,098	0,000101
8228,760	0,0001
8232,422	9,91e-05
8236,084	9,81e-05
8239,746	9,95e-05
8243,408	0,000102
8247,070	0,000103
8250,732	0,000101
8254,395	9,95e-05
8258,057	0,0001
8261,719	0,000102
8265,381	0,000103
8269,043	0,000101
8272,705	0,0001
8276,367	0,000101
8280,029	0,000104
8283,691	0,000105
8287,354	0,000103
8291,016	0,000101
8294,678	9,98e-05
8298,340	9,73e-05
8302,002	9,52e-05
8305,664	9,47e-05
8309,326	9,47e-05
8312,988	9,67e-05
8316,650	9,85e-05
8320,313	9,74e-05
8323,975	9,5e-05
8327,637	9,36e-05
8331,299	9,38e-05
8334,961	9,53e-05
8338,623	9,58e-05
8342,285	9,51e-05
8345,947	9,54e-05
8349,609	9,58e-05
8353,271	9,5e-05
8356,934	9,55e-05
8360,596	9,61e-05
8364,258	9,49e-05
8367,920	9,46e-05
8371,582	9,53e-05
8375,244	9,41e-05
8378,906	9,31e-05
8382,568	9,46e-05
8386,230	9,4e-05
8389,893	9,17e-05
8393,555	9,26e-05
8397,217	9,44e-05
8400,879	9,43e-05
8404,541	9,41e-05
8408,203	9,44e-05
8411,865	9,51e-05
8415,527	9,65e-05
8419,189	9,77e-05
8422,852	9,83e-05
8426,514	9,93e-05
8430,176	0,000101
8433,838	9,97e-05
8437,500	9,63e-05
8441,162	9,36e-05
8444,824	9,35e-05
8448,486	9,43e-05
8452,148	9,4e-05
8455,811	9,25e-05
8459,473	9,15e-05
8463,135	9,11e-05
8466,797	9,15e-05
8470,459	9,26e-05
8474,121	9,26e-05
8477,783	9,15e-05
8481,445	9,16e-05
8485,107	9,3e-05
8488,770	9,49e-05
8492,432	9,51e-05
8496,094	9,16e-05
8499,756	8,84e-05
8503,418	8,9e-05
8507,080	9,08e-05
8510,742	9,15e-05
8514,404	9,19e-05
8518,066	9,21e-05
8521,729	9,1e-05
8525,391	9,06e-05
8529,053	9,31e-05
8532,715	9,6e-05
8536,377	9,66e-05
8540,039	9,54e-05
8543,701	9,29e-05
8547,363	9,12e-05
8551,025	9,11e-05
8554,688	9,12e-05
8558,350	9,17e-05
8562,012	9,26e-05
8565,674	9,21e-05
8569,336	8,99e-05
8572,998	8,85e-05
8576,660	8,97e-05
8580,322	9,2e-05
8583,984	9,33e-05
8587,646	9,26e-05
8591,309	9,2e-05
8594,971	9,3e-05
8598,633	9,39e-05
8602,295	9,32e-05
8605,957	9,02e-05
8609,619	8,75e-05
8613,281	8,73e-05
8616,943	8,83e-05
8620,605	8,92e-05
8624,268	8,93e-05
8627,930	8,84e-05
8631,592	8,84e-05
8635,254	8,95e-05
8638,916	8,98e-05
8642,578	8,98e-05
8646,240	9,06e-05
8649,902	9,05e-05
8653,564	8,87e-05
8657,227	8,82e-05
8660,889	8,94e-05
8664,551	8,84e-05
8668,213	8,57e-05
8671,875	8,63e-05
8675,537	8,9e-05
8679,199	9,06e-05
8682,861	9,12e-05
8686,523	9,02e-05
8690,186	8,79e-05
8693,848	8,77e-05
8697,510	8,95e-05
8701,172	8,91e-05
8704,834	8,77e-05
8708,496	8,76e-05
8712,158	8,65e-05
8715,820	8,41e-05
8719,482	8,32e-05
8723,145	8,44e-05
8726,807	8,69e-05
8730,469	8,94e-05
8734,131	9,03e-05
8737,793	8,99e-05
8741,455	8,96e-05
8745,117	8,99e-05
8748,779	8,96e-05
8752,441	8,87e-05
8756,104	8,75e-05
8759,766	8,6e-05
8763,428	8,33e-05
8767,090	8e-05
8770,752	8,04e-05
8774,414	8,39e-05
8778,076	8,63e-05
8781,738	8,71e-05
8785,400	8,7e-05
8789,063	8,67e-05
8792,725	8,71e-05
8796,387	8,64e-05
8800,049	8,39e-05
8803,711	8,25e-05
8807,373	8,22e-05
8811,035	8,14e-05
8814,697	8,13e-05
8818,359	8,18e-05
8822,021	8,21e-05
8825,684	8,32e-05
8829,346	8,42e-05
8833,008	8,38e-05
8836,670	8,32e-05
8840,332	8,33e-05
8843,994	8,26e-05
8847,656	8,15e-05
8851,318	8,2e-05
8854,980	8,36e-05
8858,643	8,38e-05
8862,305	8,34e-05
8865,967	8,38e-05
8869,629	8,45e-05
8873,291	8,55e-05
8876,953	8,49e-05
8880,615	8,26e-05
8884,277	8,14e-05
8887,939	8,21e-05
8891,602	8,18e-05
8895,264	8,02e-05
8898,926	8,01e-05
8902,588	8,14e-05
8906,250	8,17e-05
8909,912	8,02e-05
8913,574	7,82e-05
8917,236	7,79e-05
8920,898	7,98e-05
8924,561	8,21e-05
8928,223	8,37e-05
8931,885	8,31e-05
8935,547	8,1e-05
8939,209	7,96e-05
8942,871	7,94e-05
8946,533	7,97e-05
8950,195	8e-05
8953,857	8,07e-05
8957,520	8,08e-05
8961,182	7,98e-05
8964,844	7,91e-05
8968,506	8,04e-05
8972,168	8,24e-05
8975,830	8,25e-05
8979,492	8,05e-05
8983,154	7,91e-05
8986,816	8,09e-05
8990,479	8,3e-05
8994,141	8,07e-05
