Frequency [Hz]	S(f)
5222,168	0,0024
5225,830	0,00238
5229,492	0,00232
5233,154	0,00225
5236,816	0,00222
5240,479	0,00226
5244,141	0,0023
5247,803	0,00231
5251,465	0,00232
5255,127	0,0023
5258,789	0,00223
5262,451	0,00219
5266,113	0,00221
5269,775	0,00228
5273,438	0,00234
5277,100	0,00233
5280,762	0,00226
5284,424	0,0022
5288,086	0,00217
5291,748	0,00214
5295,410	0,00215
5299,072	0,00219
5302,734	0,00223
5306,396	0,00225
5310,059	0,00226
5313,721	0,00226
5317,383	0,00228
5321,045	0,00233
5324,707	0,00233
5328,369	0,00226
5332,031	0,00221
5335,693	0,00222
5339,355	0,00223
5343,018	0,00223
5346,680	0,00226
5350,342	0,0023
5354,004	0,0023
5357,666	0,00227
5361,328	0,00225
5364,990	0,00228
5368,652	0,00231
5372,314	0,00228
5375,977	0,00224
5379,639	0,00223
5383,301	0,00221
5386,963	0,00219
5390,625	0,00219
5394,287	0,00218
5397,949	0,00215
5401,611	0,00212
5405,273	0,00214
5408,936	0,00221
5412,598	0,00227
5416,260	0,00228
5419,922	0,00226
5423,584	0,00223
5427,246	0,00221
5430,908	0,00222
5434,570	0,00221
5438,232	0,00218
5441,895	0,00215
5445,557	0,00214
5449,219	0,00213
5452,881	0,00216
5456,543	0,00217
5460,205	0,00216
5463,867	0,00216
5467,529	0,00218
5471,191	0,00219
5474,854	0,00219
5478,516	0,00217
5482,178	0,00213
5485,840	0,00211
5489,502	0,00212
5493,164	0,00214
5496,826	0,00215
5500,488	0,00211
5504,150	0,00209
5507,813	0,00211
5511,475	0,00211
5515,137	0,00209
5518,799	0,0021
5522,461	0,00214
5526,123	0,00217
5529,785	0,00214
5533,447	0,0021
5537,109	0,00208
5540,771	0,00207
5544,434	0,00209
5548,096	0,00215
5551,758	0,00219
5555,420	0,00217
5559,082	0,00213
5562,744	0,00214
5566,406	0,00217
5570,068	0,00217
5573,730	0,00216
5577,393	0,00214
5581,055	0,00211
5584,717	0,00206
5588,379	0,00201
5592,041	0,00202
5595,703	0,00206
5599,365	0,00206
5603,027	0,00206
5606,689	0,00212
5610,352	0,00218
5614,014	0,00219
5617,676	0,00218
5621,338	0,00216
5625,000	0,00215
5628,662	0,00211
5632,324	0,00205
5635,986	0,00203
5639,648	0,00207
5643,311	0,00212
5646,973	0,00214
5650,635	0,00214
5654,297	0,00214
5657,959	0,00213
5661,621	0,00209
5665,283	0,00207
5668,945	0,00203
5672,607	0,00196
5676,270	0,00193
5679,932	0,00197
5683,594	0,00203
5687,256	0,00207
5690,918	0,00208
5694,580	0,00207
5698,242	0,00207
5701,904	0,00205
5705,566	0,00206
5709,229	0,00207
5712,891	0,00202
5716,553	0,00199
5720,215	0,00201
5723,877	0,00201
5727,539	0,00199
5731,201	0,00197
5734,863	0,00197
5738,525	0,00201
5742,188	0,00205
5745,850	0,00207
5749,512	0,00206
5753,174	0,00201
5756,836	0,00198
5760,498	0,00201
5764,160	0,00206
5767,822	0,00205
5771,484	0,00199
5775,146	0,00197
5778,809	0,00201
5782,471	0,00204
5786,133	0,00203
5789,795	0,00203
5793,457	0,00204
5797,119	0,00203
5800,781	0,00201
5804,443	0,002
5808,105	0,00198
5811,768	0,00195
5815,430	0,00193
5819,092	0,00197
5822,754	0,00204
5826,416	0,00204
5830,078	0,00199
5833,740	0,00192
5837,402	0,00187
5841,064	0,00186
5844,727	0,00188
5848,389	0,00192
5852,051	0,00194
5855,713	0,00196
5859,375	0,00194
5863,037	0,00192
5866,699	0,00195
5870,361	0,00202
5874,023	0,00206
5877,686	0,00202
5881,348	0,00196
5885,010	0,00191
5888,672	0,00189
5892,334	0,0019
5895,996	0,00196
5899,658	0,00203
5903,320	0,00202
5906,982	0,00198
5910,645	0,00197
5914,307	0,00198
5917,969	0,002
5921,631	0,002
5925,293	0,00199
5928,955	0,00196
5932,617	0,00193
5936,279	0,00192
5939,941	0,00194
5943,604	0,00194
5947,266	0,00194
5950,928	0,00196
5954,590	0,00196
5958,252	0,00194
5961,914	0,00195
5965,576	0,00198
5969,238	0,00197
5972,900	0,00192
5976,563	0,00189
5980,225	0,00193
5983,887	0,00197
5987,549	0,00197
5991,211	0,00198
5994,873	0,002
5998,535	0,00197
6002,197	0,00192
6005,859	0,0019
6009,521	0,00189
6013,184	0,00187
6016,846	0,0019
6020,508	0,00193
6024,170	0,00192
6027,832	0,00192
6031,494	0,00188
6035,156	0,00185
6038,818	0,00189
6042,480	0,00195
6046,143	0,00196
6049,805	0,00193
6053,467	0,00193
6057,129	0,00192
6060,791	0,00191
6064,453	0,00192
6068,115	0,00194
6071,777	0,00194
6075,439	0,00196
6079,102	0,002
6082,764	0,00197
6086,426	0,00194
6090,088	0,00194
6093,750	0,00191
6097,412	0,00183
6101,074	0,00183
6104,736	0,00186
6108,398	0,00183
6112,061	0,00179
6115,723	0,00181
6119,385	0,00185
6123,047	0,00184
6126,709	0,00179
6130,371	0,00176
6134,033	0,00175
6137,695	0,00178
6141,357	0,00184
6145,020	0,00188
6148,682	0,00187
6152,344	0,00184
6156,006	0,0018
6159,668	0,00178
6163,330	0,00181
6166,992	0,00185
6170,654	0,00187
6174,316	0,00187
6177,979	0,00185
6181,641	0,00183
6185,303	0,00182
6188,965	0,00184
6192,627	0,00184
6196,289	0,0018
6199,951	0,0018
6203,613	0,00182
6207,275	0,00182
6210,938	0,00181
6214,600	0,00179
6218,262	0,00175
6221,924	0,00174
6225,586	0,00176
6229,248	0,00178
6232,910	0,00181
6236,572	0,00184
6240,234	0,00182
6243,896	0,00178
6247,559	0,00174
6251,221	0,00175
6254,883	0,00177
6258,545	0,00178
6262,207	0,0018
6265,869	0,0018
6269,531	0,00178
6273,193	0,00177
6276,855	0,00178
6280,518	0,0018
6284,180	0,00182
6287,842	0,00184
6291,504	0,00186
6295,166	0,00185
6298,828	0,00182
6302,490	0,0018
6306,152	0,00177
6309,814	0,00174
6313,477	0,00172
6317,139	0,00171
6320,801	0,0017
6324,463	0,00171
6328,125	0,00172
6331,787	0,00172
6335,449	0,00173
6339,111	0,00176
6342,773	0,00179
6346,436	0,00179
6350,098	0,00177
6353,760	0,00174
6357,422	0,0017
6361,084	0,00168
6364,746	0,00167
6368,408	0,00167
6372,070	0,00166
6375,732	0,00167
6379,395	0,00172
6383,057	0,00177
6386,719	0,00179
6390,381	0,00177
6394,043	0,0017
6397,705	0,00165
6401,367	0,00168
6405,029	0,00172
6408,691	0,00175
6412,354	0,00177
6416,016	0,00175
6419,678	0,00173
6423,340	0,00176
6427,002	0,00176
6430,664	0,00172
6434,326	0,00169
6437,988	0,00168
6441,650	0,00167
6445,313	0,00171
6448,975	0,00174
6452,637	0,00173
6456,299	0,0017
6459,961	0,00168
6463,623	0,00168
6467,285	0,0017
6470,947	0,00171
6474,609	0,0017
6478,271	0,00171
6481,934	0,00171
6485,596	0,00172
6489,258	0,00174
6492,920	0,00176
6496,582	0,00178
6500,244	0,00178
6503,906	0,00174
6507,568	0,00167
6511,230	0,00162
6514,893	0,00162
6518,555	0,00164
6522,217	0,00166
6525,879	0,00168
6529,541	0,00171
6533,203	0,00173
6536,865	0,00175
6540,527	0,00175
6544,189	0,00171
6547,852	0,00168
6551,514	0,00169
6555,176	0,0017
6558,838	0,0017
6562,500	0,00167
6566,162	0,00163
6569,824	0,00162
6573,486	0,00165
6577,148	0,00168
6580,811	0,00168
6584,473	0,00167
6588,135	0,00166
6591,797	0,00166
6595,459	0,00165
6599,121	0,00162
6602,783	0,00161
6606,445	0,00162
6610,107	0,00165
6613,770	0,00168
6617,432	0,00169
6621,094	0,00169
6624,756	0,00172
6628,418	0,00173
6632,080	0,00171
6635,742	0,00168
6639,404	0,00167
6643,066	0,00166
6646,729	0,00165
6650,391	0,00164
6654,053	0,00163
6657,715	0,00161
6661,377	0,00159
6665,039	0,0016
6668,701	0,00161
6672,363	0,00162
6676,025	0,00163
6679,688	0,00164
6683,350	0,00167
6687,012	0,0017
6690,674	0,00168
6694,336	0,00166
6697,998	0,00167
6701,660	0,00166
6705,322	0,00165
6708,984	0,00163
6712,646	0,00162
6716,309	0,00163
6719,971	0,00166
6723,633	0,00169
6727,295	0,0017
6730,957	0,00172
6734,619	0,00173
6738,281	0,00169
6741,943	0,00162
6745,605	0,00157
6749,268	0,00158
6752,930	0,00161
6756,592	0,00167
6760,254	0,00167
6763,916	0,00161
6767,578	0,00157
6771,240	0,00158
6774,902	0,0016
6778,564	0,00161
6782,227	0,0016
6785,889	0,00158
6789,551	0,00156
6793,213	0,00157
6796,875	0,00157
6800,537	0,00157
6804,199	0,00157
6807,861	0,00157
6811,523	0,00158
6815,186	0,0016
6818,848	0,00161
6822,510	0,00161
6826,172	0,00158
6829,834	0,00157
6833,496	0,00159
6837,158	0,00161
6840,820	0,00163
6844,482	0,00161
6848,145	0,00157
6851,807	0,00155
6855,469	0,00153
6859,131	0,00152
6862,793	0,00152
6866,455	0,00156
6870,117	0,00158
6873,779	0,00157
6877,441	0,00156
6881,104	0,00158
6884,766	0,0016
6888,428	0,00162
6892,090	0,00162
6895,752	0,00159
6899,414	0,00154
6903,076	0,00152
6906,738	0,00153
6910,400	0,00155
6914,063	0,00153
6917,725	0,00152
6921,387	0,00153
6925,049	0,00155
6928,711	0,00153
6932,373	0,00151
6936,035	0,00152
6939,697	0,00154
6943,359	0,00154
6947,021	0,00154
6950,684	0,00156
6954,346	0,00158
6958,008	0,00156
6961,670	0,00153
6965,332	0,00151
6968,994	0,0015
6972,656	0,0015
6976,318	0,00151
6979,980	0,00154
6983,643	0,00156
6987,305	0,00153
6990,967	0,0015
6994,629	0,00147
6998,291	0,00146
7001,953	0,00145
7005,615	0,00145
7009,277	0,00145
7012,939	0,00147
7016,602	0,00148
7020,264	0,00145
7023,926	0,00144
7027,588	0,00148
7031,250	0,00151
7034,912	0,00149
7038,574	0,00147
7042,236	0,00147
7045,898	0,00151
7049,561	0,00155
7053,223	0,00157
7056,885	0,00158
7060,547	0,00158
7064,209	0,00157
7067,871	0,00153
7071,533	0,00147
7075,195	0,00146
7078,857	0,00149
7082,520	0,00149
7086,182	0,00151
7089,844	0,00153
7093,506	0,00152
7097,168	0,0015
7100,830	0,00149
7104,492	0,00149
7108,154	0,00149
7111,816	0,00149
7115,479	0,00149
7119,141	0,00148
7122,803	0,00147
7126,465	0,00147
7130,127	0,00149
7133,789	0,0015
7137,451	0,0015
7141,113	0,0015
7144,775	0,00151
7148,438	0,00151
7152,100	0,00151
7155,762	0,00153
7159,424	0,00152
7163,086	0,00146
7166,748	0,00141
7170,410	0,00143
7174,072	0,00147
7177,734	0,00147
7181,396	0,00147
7185,059	0,00148
7188,721	0,00151
7192,383	0,00151
7196,045	0,00148
7199,707	0,00147
7203,369	0,00147
7207,031	0,00145
7210,693	0,00144
7214,355	0,00148
7218,018	0,00151
7221,680	0,00151
7225,342	0,0015
7229,004	0,00149
7232,666	0,00147
7236,328	0,00147
7239,990	0,00148
7243,652	0,00148
7247,314	0,00144
7250,977	0,00139
7254,639	0,00138
7258,301	0,00141
7261,963	0,00145
7265,625	0,00146
7269,287	0,00145
7272,949	0,00145
7276,611	0,00145
7280,273	0,00143
7283,936	0,0014
7287,598	0,0014
7291,260	0,0014
7294,922	0,00142
7298,584	0,00144
7302,246	0,00147
7305,908	0,00148
7309,570	0,00144
7313,232	0,0014
7316,895	0,00138
7320,557	0,00137
7324,219	0,0014
7327,881	0,00141
7331,543	0,00141
7335,205	0,00139
7338,867	0,00139
7342,529	0,00141
7346,191	0,00142
7349,854	0,00143
7353,516	0,00143
7357,178	0,00143
7360,840	0,0014
7364,502	0,00139
7368,164	0,00137
7371,826	0,00137
7375,488	0,00138
7379,150	0,00139
7382,813	0,0014
7386,475	0,00142
7390,137	0,00141
7393,799	0,00138
7397,461	0,00138
7401,123	0,00139
7404,785	0,00142
7408,447	0,00145
7412,109	0,00144
7415,771	0,00141
7419,434	0,00139
7423,096	0,00137
7426,758	0,00136
7430,420	0,00138
7434,082	0,00142
7437,744	0,00141
7441,406	0,00139
7445,068	0,00139
7448,730	0,0014
7452,393	0,0014
7456,055	0,0014
7459,717	0,00139
7463,379	0,00137
7467,041	0,00135
7470,703	0,00135
7474,365	0,00136
7478,027	0,00137
7481,689	0,00136
7485,352	0,00137
7489,014	0,0014
7492,676	0,00141
7496,338	0,00138
7500,000	0,00136
7503,662	0,00137
7507,324	0,00138
7510,986	0,00138
7514,648	0,00138
7518,311	0,00138
7521,973	0,00138
7525,635	0,00138
7529,297	0,00138
7532,959	0,00136
7536,621	0,00133
7540,283	0,00134
7543,945	0,00137
7547,607	0,00137
7551,270	0,00136
7554,932	0,00136
7558,594	0,00133
7562,256	0,00131
7565,918	0,00131
7569,580	0,00133
7573,242	0,00134
7576,904	0,00133
7580,566	0,00132
7584,229	0,00132
7587,891	0,00135
7591,553	0,00135
7595,215	0,00131
7598,877	0,0013
7602,539	0,00132
7606,201	0,00134
7609,863	0,00133
7613,525	0,00132
7617,188	0,00133
7620,850	0,00135
7624,512	0,00135
7628,174	0,00135
7631,836	0,00133
7635,498	0,00132
7639,160	0,00133
7642,822	0,00136
7646,484	0,00137
7650,146	0,00137
7653,809	0,00137
7657,471	0,00135
7661,133	0,00133
7664,795	0,00132
7668,457	0,00134
7672,119	0,00135
7675,781	0,00134
7679,443	0,00131
7683,105	0,0013
7686,768	0,00131
7690,430	0,00133
7694,092	0,00134
7697,754	0,00135
7701,416	0,00136
7705,078	0,00135
7708,740	0,00134
7712,402	0,00132
7716,064	0,00132
7719,727	0,00131
7723,389	0,00128
7727,051	0,00124
7730,713	0,00124
7734,375	0,00128
7738,037	0,00132
7741,699	0,00132
7745,361	0,00131
7749,023	0,0013
7752,686	0,00131
7756,348	0,00132
7760,010	0,00133
7763,672	0,00131
7767,334	0,00128
7770,996	0,00127
7774,658	0,00127
7778,320	0,00127
7781,982	0,00128
7785,645	0,00128
7789,307	0,00129
7792,969	0,00131
7796,631	0,00134
7800,293	0,00136
7803,955	0,00133
7807,617	0,00129
7811,279	0,00129
7814,941	0,0013
7818,604	0,0013
7822,266	0,00129
7825,928	0,00129
7829,590	0,0013
7833,252	0,00131
7836,914	0,00131
7840,576	0,0013
7844,238	0,00129
7847,900	0,00127
7851,563	0,00126
7855,225	0,00126
7858,887	0,00127
7862,549	0,00127
7866,211	0,00126
7869,873	0,00126
7873,535	0,00124
7877,197	0,00121
7880,859	0,0012
7884,521	0,00124
7888,184	0,00128
7891,846	0,00129
7895,508	0,00128
7899,170	0,00128
7902,832	0,00129
7906,494	0,00131
7910,156	0,00131
7913,818	0,0013
7917,480	0,00127
7921,143	0,00126
7924,805	0,00129
7928,467	0,0013
7932,129	0,00129
7935,791	0,00128
7939,453	0,00126
7943,115	0,00124
7946,777	0,00122
7950,439	0,00122
7954,102	0,00123
7957,764	0,00124
7961,426	0,00125
7965,088	0,00124
7968,750	0,00122
7972,412	0,00123
7976,074	0,00125
7979,736	0,00128
7983,398	0,00129
7987,061	0,00127
7990,723	0,00124
7994,385	0,00123
7998,047	0,00124
8001,709	0,00122
8005,371	0,0012
8009,033	0,0012
8012,695	0,00124
8016,357	0,00126
8020,020	0,00127
8023,682	0,00126
8027,344	0,00122
8031,006	0,0012
8034,668	0,00122
8038,330	0,00125
8041,992	0,00127
8045,654	0,00127
8049,316	0,00126
8052,979	0,00125
8056,641	0,00124
8060,303	0,00123
8063,965	0,00121
8067,627	0,0012
8071,289	0,0012
8074,951	0,0012
8078,613	0,00119
8082,275	0,0012
8085,938	0,00123
8089,600	0,00124
8093,262	0,00124
8096,924	0,00125
8100,586	0,00127
8104,248	0,00127
8107,910	0,00126
8111,572	0,00124
8115,234	0,00121
8118,896	0,0012
8122,559	0,00121
8126,221	0,0012
8129,883	0,00117
8133,545	0,00114
8137,207	0,00115
8140,869	0,00118
8144,531	0,00119
8148,193	0,0012
8151,855	0,00123
8155,518	0,00127
8159,180	0,00127
8162,842	0,00124
8166,504	0,0012
8170,166	0,00118
8173,828	0,00117
8177,490	0,00117
8181,152	0,00117
8184,814	0,00119
8188,477	0,0012
8192,139	0,0012
8195,801	0,0012
8199,463	0,00122
8203,125	0,00126
8206,787	0,00125
8210,449	0,00121
8214,111	0,00119
8217,773	0,00119
8221,436	0,0012
8225,098	0,00119
8228,760	0,00119
8232,422	0,00119
8236,084	0,00119
8239,746	0,00118
8243,408	0,00118
8247,070	0,00118
8250,732	0,00118
8254,395	0,00118
8258,057	0,00117
8261,719	0,00116
8265,381	0,00116
8269,043	0,00116
8272,705	0,00117
8276,367	0,00117
8280,029	0,00117
8283,691	0,0012
8287,354	0,00121
8291,016	0,0012
8294,678	0,00119
8298,340	0,0012
8302,002	0,00119
8305,664	0,0012
8309,326	0,00121
8312,988	0,0012
8316,650	0,00118
8320,313	0,00118
8323,975	0,00119
8327,637	0,00119
8331,299	0,00118
8334,961	0,00116
8338,623	0,00115
8342,285	0,00113
8345,947	0,0011
8349,609	0,00111
8353,271	0,00112
8356,934	0,00111
8360,596	0,00111
8364,258	0,0011
8367,920	0,0011
8371,582	0,00113
8375,244	0,00117
8378,906	0,00118
8382,568	0,00116
8386,230	0,00114
8389,893	0,00114
8393,555	0,00113
8397,217	0,00111
8400,879	0,00112
8404,541	0,00114
8408,203	0,00114
8411,865	0,00113
8415,527	0,00112
8419,189	0,00112
8422,852	0,00112
8426,514	0,00111
8430,176	0,00112
8433,838	0,00115
8437,500	0,00114
8441,162	0,00116
8444,824	0,00119
8448,486	0,0012
8452,148	0,00118
8455,811	0,00114
8459,473	0,00109
8463,135	0,00106
8466,797	0,00108
8470,459	0,00112
8474,121	0,00115
8477,783	0,00119
8481,445	0,00119
8485,107	0,00117
8488,770	0,00117
8492,432	0,00116
8496,094	0,00115
8499,756	0,00115
8503,418	0,00117
8507,080	0,00118
8510,742	0,00117
8514,404	0,00114
8518,066	0,00111
8521,729	0,0011
8525,391	0,00109
8529,053	0,0011
8532,715	0,00113
8536,377	0,00115
8540,039	0,00114
8543,701	0,00113
8547,363	0,00113
8551,025	0,00114
8554,688	0,00114
8558,350	0,00112
8562,012	0,00112
8565,674	0,00115
8569,336	0,00116
8572,998	0,00114
8576,660	0,00113
8580,322	0,00112
8583,984	0,00111
8587,646	0,00111
8591,309	0,00113
8594,971	0,00112
8598,633	0,0011
8602,295	0,00109
8605,957	0,00109
8609,619	0,00109
8613,281	0,0011
8616,943	0,00109
8620,605	0,00108
8624,268	0,00106
8627,930	0,00107
8631,592	0,00109
8635,254	0,00111
8638,916	0,00113
8642,578	0,00114
8646,240	0,00115
8649,902	0,00115
8653,564	0,00114
8657,227	0,00113
8660,889	0,00112
8664,551	0,00111
8668,213	0,00108
8671,875	0,00105
8675,537	0,00106
8679,199	0,00109
8682,861	0,00112
8686,523	0,00114
8690,186	0,00113
8693,848	0,00109
8697,510	0,00106
8701,172	0,00106
8704,834	0,00108
8708,496	0,00109
8712,158	0,00109
8715,820	0,00108
8719,482	0,00107
8723,145	0,00107
8726,807	0,00106
8730,469	0,00106
8734,131	0,00107
8737,793	0,00108
8741,455	0,00109
8745,117	0,00109
8748,779	0,0011
8752,441	0,0011
8756,104	0,00108
8759,766	0,00109
8763,428	0,00111
8767,090	0,00111
8770,752	0,00109
8774,414	0,00109
8778,076	0,00111
8781,738	0,00113
8785,400	0,00113
8789,063	0,00112
8792,725	0,0011
8796,387	0,00107
8800,049	0,00106
8803,711	0,00105
8807,373	0,00104
8811,035	0,00105
8814,697	0,00107
8818,359	0,00108
8822,021	0,00108
8825,684	0,00105
8829,346	0,00102
8833,008	0,00101
8836,670	0,00102
8840,332	0,00103
8843,994	0,00105
8847,656	0,00107
8851,318	0,00106
8854,980	0,00106
8858,643	0,00108
8862,305	0,00109
8865,967	0,00109
8869,629	0,00107
8873,291	0,00103
8876,953	0,00102
8880,615	0,00104
8884,277	0,00107
8887,939	0,00109
8891,602	0,00108
8895,264	0,00108
8898,926	0,00108
8902,588	0,00106
8906,250	0,00104
8909,912	0,00104
8913,574	0,00104
8917,236	0,00104
8920,898	0,00105
8924,561	0,00105
8928,223	0,00104
8931,885	0,00102
8935,547	0,00102
8939,209	0,00103
8942,871	0,00105
8946,533	0,00107
8950,195	0,00107
8953,857	0,00106
8957,520	0,00106
8961,182	0,00106
8964,844	0,00106
8968,506	0,00105
8972,168	0,00104
8975,830	0,00104
8979,492	0,00104
8983,154	0,00104
8986,816	0,00103
8990,479	0,00102
8994,141	0,00102
8997,803	0,00103
9001,465	0,00105
9005,127	0,00107
9008,789	0,00108
9012,451	0,00107
9016,113	0,00105
9019,775	0,00104
9023,438	0,00105
9027,100	0,00106
9030,762	0,00106
9034,424	0,00103
9038,086	0,000989
9041,748	0,000964
9045,410	0,000966
9049,072	0,000997
9052,734	0,00101
9056,396	0,001
9060,059	0,00101
9063,721	0,00101
9067,383	0,000994
9071,045	0,000983
9074,707	0,000999
9078,369	0,00103
9082,031	0,00105
9085,693	0,00105
9089,355	0,00104
9093,018	0,00102
9096,680	0,00101
9100,342	0,00101
9104,004	0,001
9107,666	0,001
9111,328	0,001
9114,990	0,000998
9118,652	0,00101
9122,314	0,00103
9125,977	0,00103
9129,639	0,00101
9133,301	0,00101
9136,963	0,00102
9140,625	0,00102
9144,287	0,00102
9147,949	0,00101
9151,611	0,000995
9155,273	0,001
9158,936	0,00103
9162,598	0,00105
9166,260	0,00105
9169,922	0,00104
9173,584	0,00104
9177,246	0,00104
9180,908	0,00104
9184,570	0,00103
9188,232	0,00102
9191,895	0,00102
9195,557	0,00102
9199,219	0,00101
9202,881	0,00101
9206,543	0,00103
9210,205	0,00103
9213,867	0,00103
9217,529	0,00101
9221,191	0,001
9224,854	0,000993
9228,516	0,000995
9232,178	0,00101
9235,840	0,00101
9239,502	0,00101
9243,164	0,00101
9246,826	0,001
9250,488	0,000994
9254,150	0,00101
9257,813	0,00101
9261,475	0,00101
9265,137	0,00101
9268,799	0,001
9272,461	0,000987
9276,123	0,000961
9279,785	0,000943
